alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.124245142173438,2.2979686734234166,2.9090316238608382,2.7973086166592727,0.28752906420413854,0.2921727083915178,0.38261023369968966,0.5288936597765845,0.9432881127964369,0.11631768474156806,2.4670574207634544,0.33383196362769074
2.1059150984689037,2.319042229874154,2.908226233065017,2.814055370024623,0.2864466638964942,0.2948073096848776,0.38300516753299124,0.5296502856932792,0.2696195097895391,0.15385450983030824,2.4681237174464132,0.3331723652595214
2.1597885536190025,2.279160860200751,2.934262880929002,2.7366279407775065,0.2928596036046523,0.29035309149573824,0.3871188483287739,0.518314890032326,0.7340308548034641,0.13450859706729146,2.4565573118253203,0.33315733585617474
2.1204240152144025,2.3301104357848215,2.930591446464261,2.8004392254178034,0.2892024701008704,0.295934737869639,0.3858390365108155,0.528286237230115,0.24055338357154105,0.10295715047230009,2.454419384407845,0.3332934026285144
2.093392375361479,2.3332471596796496,2.917874044745948,2.7532835647927634,0.2839298239671235,0.2970145963690666,0.3838927888277766,0.5211903516935029,0.424659390438927,0.12907204005921685,2.4550922041843446,0.33316505835102
2.119351041977429,2.3234761667214063,2.9407367240537643,2.829060619999399,0.2904689963352271,0.2958871161553888,0.3885152898407987,0.5329266694982202,0.39428142887456635,0.12905451415626254,2.451279682647143,0.32992791858048914
2.1253948705564243,2.3442275827338546,2.933256073530635,2.809872729819358,0.2881643541390776,0.29898878145158614,0.38512508724775235,0.5387694186551297,0.7377773659979928,0.0993266147186596,2.4513931511841487,0.32955812701970866
2.102403578026521,2.326033621981205,2.924137711213702,2.8471827586427843,0.28528587165173896,0.2959911548747257,0.3864255576322531,0.5329818328210402,0.4228728124345331,0.1706133886948966,2.439957060309887,0.33122071664644737
2.121850946660351,2.308377764921924,2.9056390269352725,2.8088379766607336,0.2893272165054955,0.2936440137158663,0.383734785038549,0.5214313069605268,0.2884333086863459,0.18398697450432625,2.4441521552206114,0.3302829464896457
2.137486349906941,2.305773527652904,2.9208176708040803,2.7509853462402036,0.29047033011071527,0.29383567886113066,0.38397604974837835,0.5216098611522224,0.4139018830124224,0.08134823210446372,2.4451044607608945,0.33098875999666094
2.0949732235141063,2.3009990898939154,2.936117626644367,2.7611749202928104,0.2866564642236874,0.29375024130870503,0.3862814013969525,0.5208958426556319,0.4599748396525566,0.11515704144517985,2.480207112474365,0.33579346060495957
2.1147672237370108,2.3138758957055443,2.941744746767465,2.7455248357313646,0.28557646302721024,0.293853440671227,0.3883303842038682,0.5198877434982888,0.3103038828015226,0.12205209101372992,2.468424523658109,0.33385864146657707
2.1534231379011377,2.280874216271269,2.9482660809305665,2.8149947552506354,0.2911697898842214,0.29043951327591744,0.38917587469212656,0.5338137165370546,0.41731732778406505,0.15007181142071593,2.46305246746184,0.3329335779274185
2.1154328252734063,2.3349195242500365,2.9178132342268266,2.789362299655188,0.2898257915977481,0.2984607407433582,0.3843522732474914,0.5274125947671301,0.3942132017640831,0.1402106655108965,2.4506826339211805,0.3308530946841129
2.1188503212068754,2.2806821766364322,2.955612920016251,2.77423198264205,0.29007867623491623,0.29025039582488865,0.38888396363223887,0.5267527303991714,0.480300230669148,0.09829985156674823,2.4502608643519976,0.33163005003262197
2.1410490718791353,2.3269392499122072,2.918562364284588,2.787017483813629,0.2898677986533736,0.2958928114551166,0.38313935346422506,0.5244324767887528,0.38648797241311517,0.14377677648939022,2.4492651084593886,0.3314088920207941
2.156442512789656,2.2919842696788395,2.9428014899709876,2.828771475250078,0.2923711529709666,0.2921293245625462,0.38645685712810585,0.5352360061810719,0.49235361190178606,0.17833470161405696,2.446094060853569,0.33087762329736653
2.1159808296809524,2.300272306474903,2.9495255466475743,2.768924431348974,0.2901176281137492,0.29256150339036746,0.3873204054074619,0.5220659243285855,0.28172992037731065,0.1994424375335834,2.4513410905008146,0.33057008279612055
2.1133801034858952,2.3238488776527153,2.9562777773092255,2.810592342599239,0.28971886030437594,0.2959270437568017,0.38870718508637125,0.5310250119677308,0.42059268733686606,0.12431778597957474,2.4542978194327647,0.3302773677326031
2.113819162600114,2.3337806472640708,2.917331854913822,2.7478614333359452,0.28801964286474663,0.29732881198357425,0.38261983794498416,0.5188543140630031,0.40255567667718206,0.08694268601739784,2.445460636018789,0.3319809780764028
2.120328344271596,2.3209539407006607,2.936753401949822,2.7498166440423355,0.28638444200543023,0.29401905768923775,0.3848290493330943,0.5182020710847575,0.3691765585053504,0.10146641275990238,2.460352551268832,0.3314827847450159
2.12667370349373,2.2677995940887654,2.920815084543449,2.833026577136117,0.2883590590801613,0.2871224022810146,0.386808377271373,0.5396615767578241,0.43572216876380815,0.17437184709767634,2.445706886114476,0.3298524776290986
2.1018501513540304,2.281203264733544,2.885585569955141,2.839631592521793,0.2850037202145973,0.29058610594916806,0.38143348299935464,0.5407500945357621,0.46437109053003467,0.15055959183913256,2.443273081964619,0.33017226874770106
2.1013704319995474,2.327974787575099,2.957694802172191,2.7999675417375354,0.28441547418513735,0.2963016851435841,0.3907378720167742,0.5265499935456649,0.3630769987004485,0.1110359013719486,2.448098443760021,0.3303802466847113
2.1156003534912733,2.3396556800964468,2.9390357751537954,2.85446346942929,0.2852130416298284,0.2980144731224864,0.38720023597888825,0.5398593998582929,0.39463813324062885,0.17336381124632697,2.4496316233803,0.3314493789412087
2.1486843666426725,2.3034789500070936,2.955409742387949,2.7395640501424,0.29295372454085594,0.2910578182632522,0.38979033153644915,0.5177568267170728,0.3403963411157436,0.09591436121442465,2.4512127437618147,0.3311256368982019
2.0977331968792763,2.2990562506411316,2.9257786441435103,2.79381514732094,0.28368535531032985,0.2929096272296548,0.3866103602514734,0.5409518682768761,0.8291703634514156,0.160817800408467,2.4634527040232315,0.3328753096603695
2.08162681323064,2.2676457598903874,2.968855650042372,2.808795309604694,0.2833696888974105,0.2907739968747809,0.3930173168000877,0.5419434283805407,0.5525581640074473,0.0703441164303181,2.4848494793573357,0.3361646180657796
2.1346856398450367,2.3308238253218203,2.9118999798573544,2.7694431545815523,0.29246155810987473,0.2986258165027913,0.38293598238380594,0.5195187729087635,0.5830102078557196,0.3063286263474668,2.4882746874551978,0.3371100598245715
2.1404131895670857,2.2939279749762105,2.9795479445148687,2.8156883507443484,0.29152750698328267,0.2904091891106021,0.3946099229317975,0.5405287594923636,0.5424128096905789,0.178122503951499,2.4977123766781246,0.3379524383088749
2.1546351248850506,2.300739014859065,2.9531388288942977,2.75346636855422,0.2917044800408146,0.2921946540227347,0.3902442956203024,0.5270015952456805,0.2629463338085737,0.26019013775162425,2.473109921846174,0.3341202509995845
2.1492734419503052,2.300791592231446,2.976552909060036,2.77280769104685,0.293196853091021,0.29374107800101334,0.3915520628185734,0.52653497520859,0.23889621686584617,0.2847990805478622,2.4779606248436594,0.33509318820516537
2.1330725519139064,2.2821541728084447,2.9584863025310835,2.746286768497249,0.28863350599467935,0.2887919298549056,0.39068577816826794,0.5180696297778622,0.27557797078109353,0.16327600345358598,2.4765337872589357,0.3348938966416708
2.1327998180122307,2.3054390433364143,2.947202859377366,2.8230738733925382,0.28967715920021786,0.29457948082085333,0.389139235981967,0.5339074582019642,0.42587914020571377,0.15856207394511324,2.480221857350862,0.3343252084958972
2.144708284740728,2.3430043837748116,2.9459253609532614,2.8012935431844324,0.2911037986615112,0.2969821516449739,0.38683254676217005,0.5297375775066744,0.36758691479492195,0.13980973686612458,2.497819744907426,0.3386499715836869
2.1361217578210816,2.251793107092707,2.9535971479351666,2.793712384046083,0.28930628070752573,0.2840388264404244,0.3903527258069142,0.5191640892411017,0.5703179104725565,0.09778697202552432,2.500269936087694,0.3382114040041203
2.109475205571098,2.3324753052244493,2.9390596945030514,2.7929366693758886,0.2872347005518659,0.2992068440805528,0.3897023904140506,0.528662606503412,0.2919466532026148,0.1882141552645977,2.498579217885376,0.33838125377893935
2.128469918955271,2.3171338022630694,2.9231396760649293,2.799880822316547,0.28878655224133276,0.2968783393465626,0.3857903273549706,0.5274929390533285,0.5262331403523572,0.2096377180592999,2.509610953316177,0.34001231457637476
2.132627045888046,2.3303471530534643,2.9288991837855214,2.801004784498578,0.2892751757091547,0.29388023540081964,0.38545980852143397,0.5320402064097489,0.47427552343302176,0.18530213463285156,2.484514392049993,0.33576849403997755
2.1060811061369806,2.2832517983590326,2.952575544839278,2.753203453771705,0.28557831437692416,0.2872575018308642,0.3882565726909569,0.5262914792673492,0.28554914255669683,0.2468959335579011,2.4684623871485885,0.33406436405062456
2.142426474901989,2.293656060080026,2.964635118831295,2.842763010418743,0.29206072459515614,0.29298037771206287,0.3897398876455295,0.541265700748386,0.5274655862732155,0.21236580353841197,2.4828443015639046,0.3355599854113951
2.1052067270450388,2.3146159654115355,2.9529682032412774,2.8103111628483335,0.2876942423900968,0.29700237606957874,0.38806755754764455,0.5328138909855841,0.46995280968694325,0.0743151878007943,2.475435539864573,0.3347656446441103
2.1069198234069053,2.3235737568701937,2.938637813035229,2.7941540735500228,0.28711371192411,0.29711552715026945,0.3883336733292266,0.5294890426643865,0.5511194997171379,0.28565458165440094,2.4692431730082918,0.33387116453459026
2.1360557293006117,2.3133668782528716,2.9521164950535397,2.7740931102977737,0.2906068949796759,0.29518105619854196,0.3889624647226083,0.5243659556309357,0.26576833395586585,0.2054916021388518,2.4771077890833246,0.3350264683900339
2.131095054061685,2.313765041205549,2.9285279562299125,2.868239817682949,0.2909239532360215,0.29311316261944614,0.3857140387334375,0.5430813091471494,0.4245020128579058,0.2286168973191138,2.488615752186151,0.3369318647141878
2.119707771518478,2.349230284218058,2.927835759853887,2.728715946924144,0.2895742567886239,0.29833265631964445,0.38576691482501163,0.5156459797728711,0.3609481631744468,0.06009626009723734,2.4868007005503765,0.33641954378365835
2.1235180327611043,2.2767477284065953,2.93092687728094,2.7957480567873754,0.2860677799717521,0.2900583755309608,0.3856561018001757,0.5358845565148014,0.6372693818989515,0.3342390256788438,2.4819690860212633,0.33718337725845815
2.129223419768542,2.337028445066435,2.9631220308725754,2.8006023764798544,0.2888429419099653,0.3003878811169265,0.39138635097444663,0.5231011152326446,0.2493689802354223,0.06642506020215296,2.4894966820626956,0.3367319844607564
2.1215413021718272,2.3608850627487215,2.969658576805023,2.797063726707715,0.28908586494422156,0.2997559655136508,0.39116154437794654,0.5336948441355537,0.20453036260673862,0.04889125705032456,2.485996866411663,0.3360498396347812
2.143469293964935,2.3154586028376256,2.8997980150546434,2.7382306220369963,0.2899028332797758,0.29301677865595477,0.3834641063444975,0.5135159343216815,0.871255677014967,0.7363708629431278,2.487977818266744,0.3361305685624653
2.1409180085303943,2.3199977758439343,2.913722569422532,2.7456159122810924,0.2899316210997498,0.2949455524790214,0.3837141462719342,0.5216574684708729,1.1644710827196714,0.7315586330471585,2.4941138850424225,0.33696350481381937
2.1133698375871175,2.3218074220641958,2.9613994564419395,2.7639190077579734,0.2856302677093021,0.29430564380131735,0.39060288493202416,0.5282417296998343,1.1748987398711213,0.18983550152160955,2.4924612187688036,0.33666628336438814
2.1115426645171387,2.335961433868048,2.964256278345201,2.765990976731153,0.2868835408497052,0.2963790110838693,0.3925051481640216,0.5269337803927946,0.9723591515625509,0.07629381188950231,2.4858114642810145,0.3365583542834572
2.141354056804652,2.313598596251086,2.9201515406275984,2.7763093481337138,0.29089622329367176,0.29647424725632293,0.3839424407907813,0.5242054221514292,0.24535087849227974,0.21518739273166246,2.4878893195920946,0.3362754072602938
2.107743728992637,2.293388268420092,2.9698136722447828,2.6825155789255497,0.28384161012484155,0.2919829886518064,0.39135834270708136,0.5077240888131413,0.8037501890838499,0.06881684958801734,2.475380169603852,0.33550964865509364
2.1066012014899655,2.3594102840058824,2.9018658376671915,2.852286764162107,0.28797741178506053,0.30090798056121754,0.3826119165414434,0.5416246665900182,0.22347468811458318,0.30366181186713553,2.48822978634459,0.33591594635371247
2.0946654500204724,2.292672706061945,2.9383039782526357,2.745323886564919,0.2861986486384053,0.2950718347749018,0.38876508962513023,0.5202298812616307,0.70354763998387,0.1514538744839979,2.479774374973507,0.33603912039752865
2.1064508310968173,2.3005592343971206,2.9338672304223308,2.8059806778007843,0.28723345070069967,0.2965187270546273,0.38652138291983856,0.527837863673755,0.28308528571168545,0.11088850302213779,2.4838687808608224,0.33545599377246815
2.103324525980941,2.3127640093354027,2.9267709417851715,2.7703326398534616,0.2841436948171512,0.29520958113556783,0.3858063693229608,0.527242457782579,0.49382925987418,0.21202903068891352,2.484634001812593,0.33677864856565687
2.1392990365806965,2.330738052875141,2.9345279730655007,2.7889913592771496,0.2912830294015468,0.2966154429153063,0.38777102482950776,0.5242141496336593,0.6636131893291646,0.29277629151565865,2.476665160839931,0.33389312560941403
2.1138143042661177,2.3299978088868483,2.9534170141272793,2.828024976410702,0.28525654986058085,0.29626434566207577,0.3877304906307881,0.5315799205010251,0.7287425570107371,0.25471814992010966,2.489344255883004,0.3354948299421792
2.136057650485403,2.341015122489654,2.95362224205424,2.7889186654228943,0.2882071743178046,0.2979490669202214,0.3889634882651746,0.5301067366630774,0.5373352442232139,0.08877086705187757,2.489717613336639,0.3354388777300969
2.11244881896388,2.2709164514837252,2.9893588108839624,2.814095717099664,0.2844632589749898,0.2881447598784756,0.39555021718592576,0.5301414733407898,0.47152059869975277,0.19006195848182372,2.48118061112178,0.3370660090258245
2.111063380944418,2.2817996815824824,2.9571678607949528,2.745286929034379,0.2865417650859738,0.2926838369988579,0.39061042532736656,0.5162691237538993,0.41707600295309055,0.06949592114328171,2.4819895101466183,0.33426708688599915
2.1633637997546677,2.281511818811806,2.9614326768556896,2.868658923901094,0.2955296218681089,0.2927187165510765,0.38919262472355115,0.5382573210351693,0.6302720436616834,0.34947119633723245,2.4817508922738885,0.33432206686815563
2.1718343668756845,2.291796172741868,2.956523370275443,2.8504716929517433,0.29501838836241756,0.29176562782170984,0.38932567580677285,0.5363720562846553,0.8080332274657218,0.3509364715949372,2.4610970574794426,0.3341772082860712
