beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08844070744185305,0.09470856397642732,0.11517741255893871,0.12655217904383853,0.020467077872819452,0.10190631239031016
0.08732896239030642,0.09389599245715145,0.11421980552764774,0.13358493257866003,0.02488567901395922,0.10027059572562183
0.08725756706960798,0.09370071336295967,0.11454644161930833,0.1360557297812487,0.02641102503863931,0.09978517924758204
0.08881498028139981,0.09297356920424159,0.11341243227950029,0.1306601653116282,0.020711162104609212,0.10111865115832092
0.08529031152369197,0.09451934811080148,0.11438561229006454,0.1239117073848689,0.014889052943035525,0.0989871755279224
0.08708352760195548,0.0935976740925229,0.11430083707868588,0.1258871220952155,0.020508396576267632,0.10005731032777934
0.08768626620580759,0.09294535091893281,0.11395017795755562,0.1310382350590395,0.03324775240334738,0.09998871942464524
0.0853119623866873,0.09480763745902429,0.11471091789623866,0.12518437172700952,0.038422540388179806,0.09968582760246958
0.08694552594966634,0.09318379851302538,0.11532400263537075,0.12868487323395594,0.02031116761641232,0.1005596658853175
0.08523561025278924,0.09318537763567361,0.1131126566722701,0.1252450039346546,0.0229981159791032,0.100246013234976
0.08338470763601129,0.09293914685590471,0.11398141817786779,0.1273688690256692,0.03405060572149317,0.10075276594215511
0.08485141698174213,0.0940135661973134,0.11259002209506004,0.12993059336076293,0.02462341159801036,0.10083607270390678
0.0855343060474669,0.09454325338851562,0.11476177330786226,0.12554117389184852,0.020150178999871444,0.10001121927728748
0.08502972929074458,0.09511919843918466,0.11383454721953679,0.13087288204621295,0.012361220341409674,0.10007153743021252
0.08609177757336013,0.09481090469253536,0.11364954072813017,0.12652360463245807,0.05104701944586243,0.10171292270754219
0.08591241632040902,0.09332835063159997,0.11297906612881117,0.12860550973340207,0.025156310831810805,0.10053948850696734
0.0863740317919478,0.0938312425408203,0.11506386749900711,0.12219287709965787,0.013172503040700587,0.0998295568757736
0.08560232139965111,0.0932991401481735,0.11354097570099955,0.13442240999034097,0.034119525479617684,0.10037484346728728
0.08808171068426947,0.0943400809925205,0.11482703184675909,0.1261197968600517,0.02237499587426709,0.10087947109931987
0.08473496373185943,0.09229585376211781,0.11286874168796535,0.1301998061699413,0.019664869032549232,0.10104806149734513
0.08847913002562825,0.09420135998656341,0.11574951630758172,0.12400671483159793,0.020036537354176837,0.10092326747032226
0.08537146661617051,0.09317916839674618,0.11350695703364154,0.12860583700391678,0.03572238987836545,0.10092326747032226
0.08747424073583568,0.09365941193406165,0.11479869632905763,0.12296675654851115,0.025390920275533805,0.10134658879663438
0.08514653623380654,0.0938157566027417,0.11414462127866765,0.12405680974590137,0.015418363772263088,0.10047082929628415
0.08579982364989172,0.09319264997981896,0.11336868724449245,0.1261462425834669,0.010916367443941734,0.10028473412728775
0.08667019318897326,0.09423931656939774,0.11521094451868956,0.12430550892504318,0.030996541075319246,0.10045815695825971
0.08523268058487453,0.09478624518425106,0.11488968864898384,0.1206145438479874,0.03401180763152483,0.0997216194219107
0.08517103996018333,0.09135987347190141,0.11350204002062897,0.1228320775301476,0.00927422164394421,0.1003435844315092
0.0860751736649509,0.09201573525856194,0.11328645580010611,0.12548513299771227,0.020153211113833416,0.10066667330048404
0.08660476426915382,0.09476202832764108,0.1151349329897675,0.1286684295057316,0.022614140267079287,0.10030214264672654
0.08495844655418353,0.0924521220553013,0.11425870103839295,0.12381071439978561,0.01743583899304648,0.10067040753505367
0.08806086378961327,0.09427281601344667,0.11377537414429642,0.12986326170638532,0.020506441016293765,0.10053733387324926
0.08605843181322057,0.09375646517098028,0.11346578079382455,0.12256027233442024,0.03107110616969357,0.1001254183593714
0.08727126391752443,0.09528323122989285,0.11248941865661331,0.12490659071547837,0.021383680820191434,0.10060403714705816
0.08482232446367009,0.09394576080204302,0.11455495724245691,0.12312824174506301,0.013118329486110787,0.10141580564932294
0.08557107733044413,0.09333118096020326,0.11406668389762294,0.1304721913426191,0.02588306690406049,0.10141580564932294
0.08550183576770695,0.09306397983012456,0.11372296338551183,0.12534917687580308,0.026566763135803945,0.1015192988034691
0.08748919300563356,0.09224102778053761,0.11360549307935301,0.12763085492170828,0.014397505957791894,0.10073133124370595
0.08766147787489716,0.09444999877558388,0.11301627311673892,0.1318256334637959,0.026286089226587154,0.10063914005418569
0.087233175645102,0.09221503291697261,0.11567662860135652,0.12910163231404037,0.01400181106979624,0.10069611995378852
0.08544531334987626,0.09461610622165079,0.11277209901958064,0.12622390236632677,0.035595170831957824,0.10085639458045204
0.08676257109501516,0.09325261590394249,0.1147885317175742,0.12604642312678088,0.014531316406377968,0.10098033185084361
0.08737960964406281,0.09244500629280172,0.114113977428908,0.1291655850034681,0.020010197179699228,0.10083099617122065
0.08699684043741662,0.09237117873675328,0.11575832175122248,0.12549966351447303,0.012591657575058623,0.10076194308405056
0.08673282720546566,0.09323451153370742,0.11547238155838915,0.11928095721212993,0.019199747373736843,0.10088201245466591
0.08649509569882388,0.09503600263409441,0.11480960342101006,0.12379670602944912,0.010817971467595658,0.10011848333275737
0.08560552426482733,0.09249528387952657,0.11443828807516247,0.12478721239299875,0.030648979375436668,0.09963109189692748
0.08655791000455108,0.09503460156039407,0.11489257469720057,0.1308208019705662,0.02480516708852684,0.10142461476029033
0.08544136665636569,0.0933483091738939,0.11434014059051245,0.12381018171152856,0.03004170685921882,0.10074401833983622
0.08574489846223424,0.09435686581353632,0.11489634757587701,0.12210423016060706,0.04228355798309907,0.10087710125204696
0.08605109535505809,0.0935188148150761,0.1143882251774701,0.13329971423863374,0.015136906363229638,0.10069997818676407
0.08579194663943204,0.09369588946427998,0.11454249333500495,0.1295416071480457,0.014265698388350977,0.10069997818676407
0.08674954145806764,0.09407481008469651,0.11554925279327692,0.12103369541936651,0.020446192701708638,0.10093083335645849
0.08561205506391584,0.09245594552833587,0.11276055915406477,0.13069988529434448,0.028353229690075792,0.10034727854525108
0.08620100856947457,0.09437701547824345,0.11424550733730328,0.12349580712602967,0.01388438552226987,0.10130194751972406
0.08642078304107773,0.09162112975704136,0.11463291749480618,0.12488876477980473,0.021700802211862918,0.10099780232893389
0.0861198240212093,0.09385798935036223,0.11464638436415757,0.13090309155702026,0.01928623293493719,0.10136143469116367
0.08619655393033865,0.0933054531318497,0.11347083541256096,0.12353673239725323,0.018597069094442507,0.10115000807459489
0.08606191666057796,0.09394377533092259,0.11484919716875219,0.12500742620725963,0.022678951804251342,0.10149373116347356
0.08604912280044394,0.09312226464250521,0.11293669744884867,0.1301266755948955,0.017466531742696374,0.10118977836401255
0.08779808030543446,0.09318737887296201,0.1144398503326384,0.12340079024095355,0.021159183431319308,0.10171175156840086
0.08597433870676657,0.09290341662765875,0.1120600393593549,0.12383356424422319,0.012354054735056363,0.1000984472841693
0.08635825606270756,0.09098769580544652,0.11336348379184995,0.1212364207344939,0.02240136048188559,0.10088916903751151
0.08784296830973316,0.09443185629970648,0.1141626927770332,0.13211891419667982,0.014165599064424605,0.10107214459943437
0.08571486468152306,0.091816782081825,0.11388918691537954,0.12102776725084759,0.03340094358009618,0.10108493665183296
0.0868420564712844,0.09498762851797389,0.11453556780608137,0.1340654360638813,0.014141456402290578,0.10175277149384053
0.08662076814352303,0.09383697325790608,0.11459605032238068,0.132895277407881,0.017024804187268296,0.10119878300762304
0.08617423354498013,0.09291480270753613,0.11303012540792742,0.12137519398064556,0.02682051984221599,0.10118296278398112
0.08523019487709468,0.0936756389087516,0.11460364592237611,0.11549833189917853,0.010681273534106148,0.10102757372988211
0.08720809595106323,0.09427862188113961,0.11396141758417962,0.12484229386174993,0.020732500023650874,0.10127239598695055
0.08775504914639191,0.09487376942579581,0.11437174629558529,0.12542546206151473,0.020149735571143215,0.10077222566421905
0.08726730395403716,0.09376996604535029,0.11268452445696958,0.12214671636591448,0.01038728580332587,0.10119470755071593
0.08645195306320928,0.09250695466630242,0.11306529455161948,0.12746725894952604,0.027958386888450565,0.10174609177334584
0.08562764692589865,0.09260273327030559,0.11446090685959738,0.12675548366701653,0.01691191381515152,0.10125174298442914
0.0868232825210826,0.09372952166809492,0.11357195517299953,0.12818160179742866,0.025963260268649303,0.1014058060253409
0.08659910926833989,0.09215260878485217,0.11534461041472098,0.1285830284957854,0.01815041594351821,0.10114210191763096
0.08537865941612557,0.09222579524288543,0.11465793421536703,0.1288807731335722,0.0221843717001455,0.10114210191763096
0.0858458781299226,0.09420647651211775,0.115665520959428,0.13059424464092845,0.01807434828640299,0.10140268994756302
0.08684019190250339,0.09356664822827748,0.11401972850645098,0.12379040824184728,0.02207167227126907,0.10104935558611793
0.08626520022386047,0.09398731326713887,0.11470347384556885,0.12017136581978476,0.01759822568939438,0.10072554994610454
0.08588522420126646,0.09271852654395148,0.11402705926892563,0.1289300766955767,0.04856022544193756,0.10153539216939882
0.08695755042570202,0.09427707202235039,0.11510534637901555,0.12168879144491315,0.011611319438210331,0.10052417271522616
0.08598960881370557,0.09470958335781259,0.1150994894761772,0.13139735143286618,0.03866502551887013,0.1019318622077051
0.08669058757062184,0.0936488014566281,0.11462104291848402,0.12966558216856536,0.03946795288744566,0.10143099644037025
0.08626680188394072,0.09267212050052646,0.11355828824239428,0.12412017662657926,0.011434711537883443,0.10143099644037025
0.08581230657854066,0.09501864114720036,0.11449160464156483,0.13214883936266691,0.025353976515608827,0.10073008128197355
0.08678987406742826,0.09181371816736264,0.11389950103494446,0.12254526318404815,0.01311293354715233,0.10034064913387176
0.08584961542346665,0.09391563091949288,0.11481248505644745,0.13299239213370406,0.03486583167764217,0.10023200284105425
0.08765855634028312,0.09392019801693216,0.11241202302352944,0.12237756528683245,0.05767327557655375,0.10041405148358745
0.08472084567764168,0.09380970889292625,0.11540847672733134,0.12794037154346435,0.04510458355806452,0.10191894921897042
0.08935700476486226,0.0944440552636434,0.1124473722241761,0.12720054392112265,0.010508776395916289,0.10241261012173551
0.08746381097902997,0.09411035437602658,0.11281432180999643,0.1214194837345854,0.010351424313861046,0.09957720078054094
0.08628841462142328,0.09193461458276624,0.11220109529402637,0.12559100359602912,0.022192336265166215,0.09969704380022543
0.08752838586341538,0.09405699904184399,0.11294695815336671,0.12625249848579978,0.01268171350728911,0.10002570103184402
0.08549172528882099,0.09369448757975564,0.11338245410270868,0.12544320216342475,0.02254076005081393,0.09990070761531893
0.0857192252374559,0.0935481315285349,0.1146188733297994,0.12617930393310517,0.01744053987055113,0.10009477291558368
0.08558408287787517,0.09206142750031128,0.11540968861135378,0.12692074545921167,0.019988106912884822,0.10099327138367888
0.08578834805322344,0.09215449446781125,0.11354878546643762,0.12222453759475621,0.024388677498591214,0.10110780847764887
0.08534826799506101,0.09257909453783389,0.11377062087275759,0.11865186599252683,0.02762772734290152,0.10106193483097532
0.08806169130260699,0.09332057866152565,0.1136796137718855,0.13320379731336807,0.01382476833144381,0.10106305721459344
0.08498003267039904,0.09291804660336575,0.11295773497222232,0.12582016759930112,0.08294504765673516,0.10001428237122717
0.08773864800714876,0.09427165238079585,0.11610411048196617,0.1310420780058338,0.014653721988950248,0.10183457536166297
0.08730549368250295,0.09340514309861081,0.11484267404698961,0.1290957827659844,0.018004831173379386,0.10043053467944729
0.0870417682614413,0.09220751658397365,0.11484843305600649,0.1258312883452923,0.07914464984642804,0.10062425946601843
0.0858010161468737,0.0917443177109114,0.11656133101660293,0.12452928678345174,0.03190794408511042,0.10153418527369268
0.08650334857009602,0.09524569672153757,0.1122680731896468,0.12599408889558084,0.017783028765187333,0.10210255355225382
0.08637180144785106,0.09492032524790134,0.11250725781125398,0.12718368120043028,0.018506947508807742,0.1026322587447717
0.08550417867485507,0.09165220646581784,0.11584435999653568,0.1252792989269633,0.019798374436448874,0.10145168061645086
0.08705078096580106,0.09457714883970128,0.11335600781638054,0.13218234254004058,0.019985832696034107,0.10041640113166002
0.08555850060478619,0.09339015779390145,0.11376310187232923,0.13181506389934836,0.021896039540245816,0.10006264059558842
0.08714393967133306,0.09348353018022153,0.11461015281900325,0.12354902176982606,0.014391285876680203,0.10046630007791944
0.08680241280924675,0.09298070896965113,0.1140188174188505,0.12510916025252675,0.017446663276319968,0.09975885927754623
0.08788792937306786,0.09242946883962024,0.11668929195009582,0.12435647907978606,0.01186610711892701,0.10026620162286452
0.08700029972615644,0.09262581410062413,0.11426309070605149,0.12363784005217884,0.01803580293030229,0.10026620162286452
0.08581899091438731,0.09593802930583553,0.1149264076938079,0.12499449991478506,0.016601788629308983,0.10097964536746733
0.08661305077630205,0.09101521247251776,0.11344847992714559,0.12889769352302097,0.025115406233296184,0.10136556132196708
0.08594588576460037,0.09399568289611482,0.1132473779973697,0.12519994900904222,0.023353872723813878,0.1014211089135385
0.08548200068298334,0.09351229886172445,0.11409690515004293,0.12906926276348912,0.016617563271384677,0.10120211733270096
