alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.024887584341687,2.0834566445309104,2.1083640509470136,2.069881572846789,0.11720169891057565,0.11109101624901961,0.12156848126353047,0.13981504607550518,0.02891488681507411,0.010247953318139484,2.0438363794953966,0.11634970839473292
2.089255737712224,2.0275075025872984,2.0947879756578662,1.984256365429074,0.1196150892003733,0.10690790331409801,0.11886361979605127,0.13340146457767574,0.05723840069231364,0.02339288487236336,2.048895305652074,0.11644563674280069
2.0187854809957395,2.0540164805476224,2.135747215958503,2.0797146277286918,0.11670835477725036,0.10879095643822234,0.12329849945359879,0.1403624047610272,0.03612551247886968,0.018397409396235437,2.0422188797972,0.11639179300426819
2.04126956124752,2.065470527700231,2.0913894263165957,1.946846341084545,0.11678304352331538,0.10846483996992869,0.11831424390546319,0.13012870674029137,0.047152760834832635,0.008893660706343216,2.0685160440284442,0.11761453819572355
2.042865593496128,2.111562595149122,2.1306392396934886,2.0472372514864383,0.11693593299233476,0.11100980054547421,0.1228815976764604,0.13956706007345057,0.039827747600441145,0.021826918284207537,2.059157047657862,0.11770027250712273
2.0306859315881276,2.013057151617162,2.132156848815188,1.9767600126734874,0.11729030229963323,0.10570755671819343,0.1207433671604546,0.1308531686275854,0.07225204595091232,0.011335953312932075,2.038682635900911,0.1153807581171821
2.058501725729342,2.054872236387634,2.133941774558442,2.0749266303442897,0.11942083381275888,0.10755101218485141,0.1209351027196614,0.14086660325034076,0.03993529595916405,0.01715654912023781,2.04338838372716,0.11544814207792459
2.051945308102128,2.0670580369072358,2.123745194539079,2.069233926402396,0.11906558055360512,0.11110858130463751,0.12156179396140826,0.13693365606608263,0.03848910058979411,0.013750771096970264,2.0345432694563144,0.11513401886001602
2.0504504526364364,2.029112596667573,2.1041917170308118,2.042733930761413,0.11896821235293438,0.10834017396123902,0.12129784573321922,0.1355190623310164,0.08297609649977547,0.012088882355852185,2.084598146550129,0.11878932412979663
2.0080290188047605,2.101102915613848,2.096702484767982,1.9709741149051874,0.11712731875072024,0.11135610394967288,0.12094608291375723,0.132609333712602,0.1070468850555633,0.011514210370858032,2.0787442080383105,0.11853410674159952
2.0059241150324696,2.1586063950237784,2.0952691831018333,1.9022382194910343,0.11524429079995452,0.11462365406616443,0.12086395504288162,0.12628992030326883,0.11629931912025356,0.003922696185039346,2.0730212507936283,0.11872442259562306
2.0762866608135466,2.060712898059209,2.1101320682432463,1.9397675382359674,0.11989183188826744,0.10910549039338618,0.12063140804813582,0.12924492546105462,0.08471037002394685,0.00946007745624083,2.07187374784558,0.11788777651348248
1.9763313393752717,2.070872367523802,2.140479363916795,2.0333342105377494,0.1137421487047733,0.1090310468817218,0.12236028492329058,0.1380210760365647,0.05836952983783033,0.009093532334501392,2.0731086977489754,0.1177967130376059
2.017246449306734,2.0515255520738434,2.128978325847475,2.1131173928969145,0.11519452717352006,0.11149261089725401,0.12184930226084219,0.1402232153999211,0.04262914548772649,0.010693053551942895,2.0553313784788743,0.11753583305539395
2.0628723240181266,2.021610195626702,2.148453431824233,2.0369927864803796,0.11945046446112983,0.10616162405282714,0.1232639223201487,0.1336412225236793,0.07103368229671916,0.02584721014302475,2.05727197740687,0.11724173916430315
2.0032738630871854,2.080762550010926,2.1205293744133895,1.956191017001774,0.1146596758677604,0.10977530404034011,0.12072761827349109,0.1307896994503856,0.06024203052878305,0.005552467416661613,2.085110124978155,0.11821175978272519
2.011749323881551,2.0518901131050806,2.112153531995595,2.0193352676456753,0.1154830500778932,0.11011208959917472,0.11972211527229175,0.13960801238757972,0.057113866097465354,0.019278207861144217,2.083463523687495,0.11830410196228372
2.054044157416197,1.9932822767964913,2.1311967904359057,2.0175484455745187,0.11842691066043809,0.10679169338037173,0.12113247762340554,0.13897664592690606,0.0660190685917601,0.02328334181801531,2.0730822763671424,0.11795541287925325
2.0316740513637677,2.064739723015578,2.1025897763025063,2.061666723347557,0.11869334945414493,0.10957840494822782,0.11992527200622456,0.1362481687964743,0.026503814082488468,0.010492845487248865,2.063853423212081,0.11727321104988316
2.0592365871105143,2.0709130017005366,2.11221264194131,2.0452475176804743,0.12057741410622688,0.10827455411217529,0.12047922514877038,0.1353158537223018,0.0349289046953456,0.014674300515063519,2.0713941992374165,0.11773569481556541
2.0105204943838024,2.0542758993869397,2.1196105012835837,2.055176913352766,0.11606660814662209,0.10985228887726063,0.12070685437667508,0.1352289608567198,0.038814893693569455,0.009456167534935495,2.067183375267179,0.1183431410186652
2.088096038215033,2.0739089822540664,2.076967161563772,2.039040680121271,0.12007154619702837,0.11045415442271883,0.11923221438325379,0.1393950519001078,0.018431766895585844,0.013898071933052012,2.0667941466619544,0.11679574490678192
2.03739403973159,2.1034508455929766,2.0851135800957343,2.0142825421499166,0.11594890493403856,0.11183126487922285,0.11956952041547446,0.13774724823672294,0.039612275437000764,0.009898649942678582,2.0494870964376655,0.11728012848784307
2.049452590131475,2.0188234426751497,2.1140932989954977,1.9858426394499642,0.11940310379121274,0.10789903439132216,0.12079720776130763,0.13320354726168326,0.05056243047820499,0.011237906236585207,2.058315616521691,0.11722604420888168
2.0082141846656247,2.0506630295458,2.1114819723235763,2.020370834820283,0.11695065502392044,0.10935686476255004,0.12057346789224062,0.1340595364021759,0.05396593760108118,0.009354764201823622,2.0615719647836754,0.11702137070862813
2.074830459695232,2.0440728354834894,2.1490255514950065,1.9798812141078446,0.12087011647582188,0.10907756225900772,0.12320398186698188,0.1325465116720646,0.06470451619719059,0.012867839893172264,2.065527157599019,0.11838247806583281
2.102679655742347,2.0540275890736455,2.1329325186136385,1.9741227800934165,0.12022579949090814,0.10778617313605968,0.12213743053505643,0.12974336391599903,0.0478832977330692,0.019372258482256356,2.0343274553585338,0.11600840685034097
2.0648706820240053,2.0686287708690134,2.095382741188623,2.0643668480987585,0.11718184536616225,0.10886965327904877,0.11973634895895868,0.13698561793497674,0.10428029093281108,0.023455680093198924,2.0318815363982283,0.116464476046199
2.0413194583884255,2.0687363168436845,2.1403676447987814,2.00354186938061,0.11611038703951748,0.11043417797129802,0.12248957780611544,0.12890200510757707,0.10043185242847376,0.004827683520078361,2.049556692773946,0.11628684585308095
2.018331899534665,2.0668167416276564,2.1407941217711315,1.9973789773367208,0.11503615795556242,0.11019426455950708,0.12231008243359134,0.13009961245764362,0.07795248910345651,0.036930028950308065,2.0647117901725265,0.11726113215755123
2.0453892197719763,2.073181321470619,2.127793407271219,1.9248245690815478,0.11930632805328988,0.10999269822578679,0.12193307701657902,0.13208053616781695,0.09396076514259567,0.019569505841130777,2.0723414624365106,0.11777273854800963
2.0434450469335137,2.075201097614936,2.1274049192304507,1.9217722631326979,0.11953742829583723,0.11053032860334455,0.12140457708058448,0.13150088800914095,0.08235752372228931,0.02139446539743045,2.0828284252220253,0.11820438007910729
1.9930197600911725,2.037746593982907,2.160193672656485,1.9553137354470937,0.11568279654597939,0.10835315506174767,0.12394802535463828,0.1337263885866927,0.09360051822154618,0.006185326746287285,2.0759552835462496,0.11863725402914548
2.055733742370347,2.0793894293055004,2.085684973139749,1.9996173030081037,0.11808350928382869,0.11156191648587686,0.1195293783646818,0.13302920933109752,0.04702213736882328,0.01798992186311983,2.0827117271424456,0.1183803785932843
2.024718037872972,2.072668577353772,2.0847685990319085,2.0267195888468015,0.11619010127830501,0.10888891825807971,0.12006405453176659,0.1377040953756128,0.04743437112212579,0.008598098826018356,2.0839585013438184,0.1182719963450389
2.066958678015608,2.053270147762661,2.1630940667555163,1.9924099806237052,0.11807896473779082,0.10971614684580154,0.12422650303323732,0.13369662170333188,0.041482212021540926,0.029552929894380436,2.079701922319956,0.11826304066017372
2.024337957863157,2.078351612761573,2.0869017678129316,1.9719919652051943,0.1149454389228748,0.10944706596209397,0.11909492879146989,0.13141545466316615,0.031014107290885367,0.013984939562538181,2.0838316116314743,0.11851170978916117
2.041039695314071,2.0275495025134,2.1279883211002666,2.067771750870042,0.11913179725072434,0.11071184898592812,0.12178868736518328,0.13827134530459959,0.07437550676125153,0.016379308299897935,2.089201077137463,0.11978527308858511
2.042767498118129,2.0797065403019195,2.0921952985219145,1.9985643954554522,0.11783133519292369,0.10891209590586394,0.11868055894571182,0.13403760602180656,0.12337294669518188,0.01378069522501085,2.088138346820833,0.11999123724471168
2.079588481553301,2.0457453147245195,2.1075249452288953,2.092952684018337,0.12027480154739169,0.1097909092108472,0.11946598466663715,0.1383323368772339,0.028344196204170308,0.024525120869815238,2.0874365323290536,0.1180034417904433
2.058759337565472,2.0459927803554945,2.1182475772926215,2.0675767037041637,0.11856887301735432,0.10678162639455115,0.12313027552195648,0.1396676439018405,0.028188160452752735,0.029532552285478547,2.060993092665611,0.11719062975784789
2.0431861501606132,2.0444798757688,2.1285528214484946,2.0496806528411633,0.11784408144536147,0.10909176558712075,0.12123763114068146,0.13909625897290856,0.03186361742525058,0.026371100688018203,2.075579130396852,0.11834650211799351
2.068979278055112,2.0381183486849332,2.1342045705792287,2.0641740135721323,0.11732416160348202,0.10718927212732585,0.12204678547773364,0.1400627017713096,0.02810137031058668,0.02573430736830815,2.0756914139479634,0.11847045626453478
2.0424152584291737,2.0766873167076434,2.1032035272071155,1.9777745695449727,0.11815680260118187,0.10934459986771508,0.12076332514082247,0.13002846787699668,0.05840783237007944,0.010074362653172426,2.076390209789324,0.11753469790928765
2.0340665573566694,2.0634664878750097,2.072269054981535,2.078844147742009,0.11672619747030337,0.10995054716946369,0.1198436429882458,0.13464708128615113,0.02703283373729021,0.01075693257888757,2.0763196634355143,0.11793922342183363
2.0384075981323675,2.054510612090297,2.0793760946150055,2.0069974140425986,0.11631269988690426,0.10958345928584695,0.119830710576033,0.1353975130923295,0.01773963013894439,0.009788486645453127,2.0849073152855473,0.11851630126171242
2.015195448916457,2.090869405122281,2.113306376946803,1.9702802070973584,0.11500486843184947,0.11239002809875374,0.1205552949664782,0.12711652074066168,0.08211503037024213,0.014314081474796403,2.0895058977023337,0.11929601470429474
2.007022679916701,2.095618155875413,2.083617745873426,1.9406355918023572,0.11700991262941816,0.11118084523658914,0.11902868794726122,0.13442991824558997,0.07378480195137575,0.008711608239244632,2.0942298138368276,0.11927328440905903
2.0030700952552065,2.0351207481365043,2.0827944891075636,2.068320469653274,0.11629797813883763,0.10711091335343295,0.11961612735930582,0.1429920851773981,0.058495715194679096,0.015904237093559637,2.0800991014050147,0.11881667641986195
2.023825755352536,2.0585840454093995,2.135651236470389,1.9434601477925686,0.11616053592475734,0.10877096175764742,0.12191164254828914,0.1290744776405156,0.11523649727385833,0.009532170306774035,2.0753194051339436,0.1176298606901283
2.0628539479924934,2.0409627898493117,2.0850537046616244,2.0241392616241853,0.1187074325270544,0.10855340593385292,0.11897898640645191,0.13552520800962659,0.02773857833837563,0.010855562710889962,2.0662194478142273,0.11715801881030653
2.0471064687278613,2.0814859713884855,2.127894960616737,2.007615252552642,0.11818489280080079,0.11029035754708717,0.12163953415845785,0.1370682853173063,0.059855303340684146,0.015501790135784921,2.0734680708587274,0.11846406943307743
2.065424047492112,2.074342284416527,2.126703399437935,2.014480632072079,0.11802930487274008,0.11133355276758078,0.12224844751697991,0.14106695391889792,0.08746321710978873,0.016713955172588266,2.0447509883801587,0.1164901774750537
2.0369790494582767,1.9848284828510565,2.0961564188322344,1.9849018384964112,0.11618304479756704,0.10674834976916867,0.12000861355794887,0.13835467803591794,0.0483375711454002,0.011423935830074061,2.0597358525497893,0.11626428853155027
2.018461765400815,2.0263000082943976,2.0924465649440256,2.0698356066696446,0.11802847689711131,0.10538894512122085,0.11822082790893723,0.13308747606381205,0.11235816107779135,0.015638403515057287,2.0543625444187104,0.11670225569847224
2.038872734617748,1.992417357415891,2.087610542449258,2.023940563238124,0.11726958910638864,0.10740216671408279,0.12009109248623043,0.13849874584725985,0.13103053591920094,0.01724263997288791,2.0689597330857668,0.11782161631891903
2.051792339614939,2.055328046740439,2.152440766343483,1.9989743746540969,0.11934344498230327,0.11121691192739935,0.12282466475252814,0.13136552831243706,0.06283168442503718,0.006671976738140807,2.0678658875190874,0.11774464725260388
1.990553890167172,1.9781539754577786,2.136555221831412,2.0128598023162145,0.11520866766437228,0.106354219538872,0.12124301547179413,0.13530337698334233,0.0946596473640988,0.023771322182482513,2.0668827284149183,0.11812453652270061
1.9945319900422085,2.071795921120616,2.1407793993004987,1.93215966528821,0.11442338621044572,0.10892421530961244,0.12348904436024537,0.13233904326313742,0.157761526395712,0.009425393588459114,2.0627563919471985,0.11677721743747807
1.9982054499148445,2.072645595369863,2.1490359811435327,1.9444099801570836,0.11423579815121127,0.10855758826676501,0.12356762443616472,0.13242156696044252,0.18628538965334968,0.007343722712550265,2.055217046585876,0.11759714340710656
2.0883256345577808,2.0052109003295397,2.1188429462889307,1.9487829548573157,0.11988059298942247,0.10758987249694751,0.12158301211981427,0.12984232400169082,0.08085833887968742,0.015469547957212972,2.0561917265758503,0.1175302099814945
2.062770444170798,2.015483930178687,2.1283748750512186,1.9251529301266173,0.11837520294133567,0.10898439124656722,0.12122769777439792,0.1319249048137385,0.08122772383754541,0.01404629711334798,2.061275411906502,0.11680946046583934
2.0380433614025955,2.09038369246167,2.1195179789008045,2.0827166430952673,0.11896714636803232,0.11308794176833839,0.12124052796488825,0.13977408078332934,0.03995335934549096,0.014262859356954594,2.06178131438532,0.11793389045277224
