mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.3527807278334163,2.35188302125309,2.3177635404258634,2.163616689621807,0.8166874332367999,0.6751839017328504,0.7517710229119391,0.8376286636825693,1.7594553458550681,1.5942589375827452,1.8075667330138026,2.1285913625065067,0.5117267763535429,0.1575101325130155,1.136609460631585,2.34121125594511,0.7247315408150427,1.6950315307652817
2.3580839121017068,2.372641234390771,2.3084153132700687,2.187133690964595,0.8388174998953107,0.6545412800162038,0.750060446801197,0.8938138818327318,1.8169312893682403,1.5627614995707755,1.7954108025338253,2.3500745199571824,1.059136977863216,0.07460004182825858,0.8158034419616162,2.3329116138090837,0.7269850987257619,1.6950385806209094
2.3651423018465714,2.3719464746042607,2.3077891029554243,2.1895655509778873,0.8436243133514739,0.6681100285543792,0.7443803639563651,0.8766358212755663,1.8008777268276281,1.575554477469682,1.8094045521377182,2.2159787703710654,1.0718334599350818,0.07696087900808547,0.4676857230156611,2.337967463878305,0.7326394675644907,1.7165958257108591
2.3721901826381258,2.3675654448928256,2.3139264892542006,2.1701032233870157,0.8281833611735889,0.6610084154584389,0.7530993663311962,0.8697981499563424,1.7937491682080895,1.577533268129702,1.8297440503134288,2.2241578629186933,1.4692206711338898,0.07519043778492478,0.6252866205075018,2.340588885045912,0.7383245299630674,1.7211688167113008
2.3288212724040167,2.3802635164884087,2.3130406360523605,2.200870287810538,0.8460432465781661,0.6706017188932223,0.7517425618120589,0.8685349936943021,1.8225487960393285,1.5932425484164008,1.821021808355917,2.2340386022376904,1.3155226891838485,0.15390057707160326,0.4455235053166723,2.34235738799776,0.7341728651236602,1.708231814572087
2.3665433032617544,2.361858282794074,2.325768651522568,2.213409210939341,0.8680268424047165,0.660921374578791,0.717330283838505,0.7306667099830367,1.8535629223824253,1.5666482971964664,1.747061599016942,1.8556490826821541,1.3787450838329962,0.08522845345711777,0.149992831260187,2.336131351067014,0.7263636899332814,1.6973970527755629
2.3675056676232806,2.3525592826330666,2.335700192700362,2.250113006513432,0.8696033095367524,0.6514975786276345,0.7356753171059851,0.7637290282987094,1.8802971600668332,1.5543957661480772,1.7529392918352442,1.880704305851093,1.787972554956979,0.06818833812213565,0.18310028802834935,2.340428769340085,0.7325006985676841,1.7146621200359091
2.351889532931413,2.390697800212014,2.309916239406187,2.184148405615097,0.7642843120894596,0.6680458050540812,0.7378191107219493,0.8211212933097038,1.6699776358624048,1.5688099108619906,1.7551668637491051,2.0459344628959855,0.2425551036906548,0.09976371198897181,0.43622475507012015,2.34384141189111,0.7312492615575451,1.712314718782351
2.374609751570947,2.3614798005638877,2.336549362124445,2.1958058280231847,0.8321790653261354,0.6778858283527102,0.6916683390865915,0.8579564151397694,1.7795706788826333,1.6035774623714811,1.7005827641987539,2.187947586706122,0.252879668628958,0.14680650409210907,0.24791594352419113,2.3360496232777894,0.7388539457595383,1.7252602712611482
2.357218008717325,2.3729235108209523,2.333835937342392,2.1733669003306058,0.8017378334277357,0.6814820273649125,0.6925200782879604,0.837022759629356,1.7247229359559686,1.5997512245451608,1.6741295538945697,2.1048661713412358,1.6159159323736298,0.10830272875911945,1.2188948979036773,2.338131208584029,0.7481071251730955,1.7337508506771204
2.3504510071543616,2.3694200048439082,2.334605263515308,2.2456366370251803,0.8420295322681144,0.6476365191531849,0.7488501147876485,0.8871056658392351,1.8180125655624884,1.5486213118936853,1.8067978636112088,2.207716685802821,0.058554886333234066,0.07087237847945889,0.330516625799825,2.3279227464481265,0.7499371583020003,1.7404010980596853
2.3512137422659665,2.3650887467381154,2.321039099603024,2.199381413407781,0.8471424529920262,0.6890175336378248,0.7262429727331426,0.8133326655621105,1.8297201989798584,1.6277701004828153,1.7546955629573486,2.0076624412531556,1.5620385793160818,0.2569609658465628,0.3533294803605652,2.3318530480727704,0.7486544631218921,1.7421831044406588
2.3569956846058595,2.3675360962943004,2.3227019920104386,2.202333494221246,0.8657443815983327,0.6846588841429112,0.7377036664252625,0.8052488625414694,1.8584333287697814,1.6020626077889115,1.7762090150588752,2.0509953399344347,0.22496099627482136,0.22651090171310842,0.28957475055508586,2.3345775156391353,0.7514773514662432,1.7417278157961356
2.3557869602142336,2.362102850256285,2.330895156875576,2.164859475337401,0.8468012827254842,0.673365011641174,0.7367927971443043,0.8290211255524773,1.829273104284743,1.5733395229655698,1.7722656973537965,2.128496654520208,0.4701212182597728,0.23478515973520697,0.6953402954407216,2.334429315939866,0.7482490508565494,1.7510498720265262
2.3489628608710955,2.3583709897838045,2.3294836688670952,2.1683545553180847,0.8404474689168349,0.6674779517934765,0.7360864831819198,0.8594633001383817,1.8125615789137417,1.5766743059115886,1.7726809217276518,2.2191740577447954,0.5218692302714457,0.24185502936758935,1.0644982324962673,2.3399182163129035,0.7517415473637817,1.7483843409445958
2.370827446048687,2.380140550479059,2.3308031543477816,2.1927490282707134,0.7914854848049825,0.6937861554202367,0.7329012929972283,0.7538659336109539,1.7032902967100851,1.6391432644947415,1.758948981994449,1.9149786427393642,1.1958816851391538,0.06629324543308532,0.9918773351703127,2.335292356536557,0.729185614092152,1.7025708505722337
2.3520319698425753,2.3647804552792997,2.326605692927093,2.2139920081966253,0.815221397907023,0.6535724544987009,0.7440439499211217,0.8496120874031104,1.7535705424665389,1.5625933504989602,1.7874384943872785,2.1710590231613214,0.6244020530250715,0.09800428293017856,0.9234769467457372,2.3315018951794415,0.7299583122025259,1.7087244940086868
2.367330678960864,2.367872390053729,2.320158859302126,2.222076601307455,0.8123733031401832,0.67340421289078,0.7108160309997553,0.8308807392984463,1.7660507394082963,1.586587453236325,1.7215819866190918,2.073970161149547,1.8261339050081014,0.08923652513270156,0.31720573300572175,2.340543907677868,0.7316149179202232,1.7062969146506446
2.3445354583225453,2.3650130530211713,2.332594254863258,2.1811737551039077,0.8605670484089438,0.6868495125150113,0.7147152139015276,0.7927067610379538,1.8654061301612221,1.6138548353167552,1.7277667333907614,1.9715706161752955,0.5007211293123531,0.10370251914785153,0.26091115087112976,2.336960867927005,0.7405156414274761,1.7270053216895378
2.367837669566148,2.364315415527439,2.326330312454586,2.2036275581327525,0.8309248599943203,0.6856356152336555,0.7310160872457773,0.9059319159124415,1.7713873344091802,1.6235331319868274,1.7562566372505577,2.307225733369968,0.2162658867192674,0.21579516417009956,0.24309800588338945,2.340614039339099,0.7352908665988854,1.7188763794870905
2.35185896197132,2.357075416883591,2.331992605714324,2.182461183781758,0.833845627206324,0.7112383843934351,0.7336826638927605,0.8979244357528768,1.818584939623511,1.6647136200323023,1.7602565790243832,2.2379894544096177,0.4447171548412101,0.3223590230688103,0.5959863165222281,2.3439736527217163,0.7356094607387177,1.7171590170431408
2.3546719179280493,2.3431919602192264,2.328936644369513,2.1204296010139068,0.8478168367708583,0.6784197091547628,0.7286836308162565,0.917056854069728,1.8609152571737781,1.6167371038320426,1.7478484907439404,2.361697466110992,2.5523833863681507,0.619642739034042,0.9501205299706711,2.3448058494549366,0.7331978107429336,1.7096163025481856
2.3792021797255214,2.3920892317886944,2.3188518072851245,2.2724778608574088,0.8353547520989181,0.6599565866484165,0.7364393967131934,0.7860670974360521,1.7768706354420825,1.5506773756344092,1.7861438871137199,2.002678682362581,0.2933705365381782,0.04447642122566811,0.390518031160998,2.334423223161888,0.7347366575812222,1.71053274859695
2.387273448445199,2.365903154078745,2.329030547919158,2.2103646183548564,0.8117120667170199,0.6462819505451279,0.7366873469506148,0.8085640748665719,1.770633197835805,1.536067022372798,1.7815447755203588,2.0400833210215765,0.1981366337334987,0.08825301242957413,0.15306576195352228,2.3376210660601306,0.7431606977640755,1.7360842754619477
2.339364853513072,2.3571013638160765,2.326294069478452,2.1817466961250274,0.8172642203429807,0.7006048741897652,0.7331675476318693,0.9348273074328989,1.7613477794723045,1.636481832354404,1.7819108720559576,2.383416727286936,0.1488899776545235,0.09768385569658562,0.8788261574342201,2.3395262128615344,0.7433788037818958,1.7345788007239262
2.36635064296138,2.35669372110408,2.3276008675917925,2.239535362969496,0.8072924488278597,0.6992350935237146,0.7258932642081816,0.8195467411566933,1.7455578045461904,1.6567449864478725,1.756987671226823,2.0058335076979104,0.046778851421745704,0.042531214064378646,0.17492532928274493,2.339593531839402,0.7295116508178019,1.704325836482512
2.3415580680432524,2.3722451316043482,2.336088246763354,2.214927614117837,0.7934437896139535,0.7067671495618048,0.7162651704452737,0.737537077926612,1.7119422371323445,1.6429115419592082,1.7292579044609346,1.7797338097435924,0.08909184008829235,0.025484849893104112,0.09032519438677228,2.335159047584169,0.7189508854635696,1.683759081965312
2.369961934737666,2.3563601983057874,2.316743957161129,2.225375914034611,0.802292995913483,0.6876855871183624,0.7163478780085725,0.7744905764614551,1.740211384350415,1.628075580506962,1.7274981198283634,1.915065545027944,0.0660111325174963,0.09207769207666563,0.12048858025839462,2.3422161664069674,0.7222798293547052,1.6826204006122507
2.3608583875387343,2.3684542758615277,2.3333146739136437,2.1999872237506684,0.771833219177543,0.6955929163640975,0.7321838895993967,0.8101642212898293,1.6605017934518393,1.6380560279260992,1.7721669155830848,2.036254646160425,0.13584770757398598,0.05742649896221433,0.2852256662982671,2.3466270960261144,0.7215045995378007,1.68192529963595
2.356898166912458,2.3674601308762084,2.3171915813597765,2.194355401697451,0.7637128203017206,0.7130805271116588,0.7262223218328164,0.877792912391214,1.6686356853288982,1.6697248247772103,1.7600849638456455,2.263897385884829,0.06352771705910205,0.07748283501944996,0.24329785378098429,2.338324289991091,0.7213053471469354,1.6863639568776874
2.3733596349610036,2.3561342266291088,2.3257927597134387,2.218716947067805,0.7908897226220245,0.6724468563510563,0.7311896837857083,0.8679236387874248,1.720969057107224,1.5885122465398456,1.7701208718433117,2.170275268099774,0.2615988986582203,0.09805897132251451,1.2540974932746871,2.341041012042356,0.7426932130647333,1.7296333367887216
2.3519394406369956,2.373409194645197,2.3174518437136964,2.1939217647147116,0.8329194212383255,0.7108893232077099,0.7180145694160187,0.8549643585294832,1.8015456682460496,1.6577501961738883,1.7219412785987052,2.2747190227166874,0.06598498685024001,0.09936428833520808,0.6457428555051056,2.335565470014887,0.7255450276862988,1.6954025531727976
2.3764063583101946,2.351509895649423,2.331962583450032,2.2173741051472367,0.7698090863253709,0.6834265123025006,0.7400711200611768,0.7276023917676755,1.6809487276775261,1.6193602026058067,1.7708455860922996,1.8682064522450106,1.436664610163845,0.027681185911273522,0.06998591537475018,2.335150275477744,0.7445703261518777,1.7327204645690766
2.361986744938338,2.3539727269472115,2.3254769472493555,2.197209915077388,0.7929363913603834,0.7022140958266524,0.7230044329721107,0.7639657772946016,1.7225092475176564,1.6569835155598054,1.7316222169417468,1.9945627853903192,1.4605841295277344,0.04939841006229825,0.2920350280693811,2.3304658510644716,0.7359041238257789,1.7159112847001095
2.36373411161786,2.3712291888668267,2.333823583551214,2.2111919612944426,0.7863381000672106,0.7005292282943412,0.7264637819487593,0.8177827716376295,1.6991623079312212,1.6507118559031588,1.742502523579752,2.135488332702465,1.2893527456098866,0.06030336674789817,0.20194101375816517,2.335607084727939,0.7398175124460803,1.7280202814827659
2.404905657554055,2.3707456226454444,2.324713952111565,2.161875656378831,0.7974905340909082,0.6774676700693893,0.7294921367304961,0.8346080147031857,1.7368142143950622,1.6186705273275244,1.753367322192796,2.1682428068063353,1.295103686622298,0.08981619170649112,0.5887453293907129,2.3303676692535777,0.7446031861731296,1.7432224599110309
2.39009359794404,2.371653990223287,2.326013186917763,2.132643289470748,0.7999772023765688,0.688196599075128,0.7348511158913604,0.8890672035389425,1.7089379408544527,1.6056603932400069,1.7721172236495875,2.2729656445782185,0.8557436716177678,0.056213602967610535,0.5640797524454467,2.333285127512072,0.745031234030584,1.7383291531184843
2.36800248261975,2.3591802118987593,2.323518872301299,2.1972626835355795,0.8179525229974819,0.6751629593116957,0.7247276076760721,0.8871488177406186,1.7487473729077037,1.587136431682484,1.7478080468095316,2.2595244804544174,1.3959005237540676,0.19287870957236755,0.3926277191732672,2.3397411623982807,0.7269125522973023,1.7059543963569466
2.3541191434877455,2.34738714247577,2.3250609470492667,2.2202211199353727,0.7844525332192267,0.6679277991722659,0.7407600093452427,0.819376835183065,1.6834849194528565,1.5725649857919635,1.8000671968627278,2.0839118051325327,1.5719371272372777,0.13252039047279626,0.4453814195712758,2.342697916827603,0.7355924857482996,1.7217741713915968
2.372425873337579,2.390980841441419,2.3179490034107144,2.2041604521190687,0.8027424877436589,0.6785933887938895,0.7368192238077658,0.8246535767620405,1.7300938275965465,1.6111740939627244,1.7829489456125596,2.1084605316190674,1.4911086943407437,0.055973153005292424,0.4888977427931518,2.3345230478058148,0.7391611500370076,1.7178487151990116
2.344083607601509,2.349014268525646,2.3240764867951116,2.1837426384404703,0.8436216460099192,0.6893162720964267,0.7284671564845994,0.7953159623227269,1.8173399269910866,1.6098705555007844,1.7571598049886008,1.9634997179082736,1.365804840295856,0.09201364957457231,1.2605532199312808,2.3353583529750157,0.7342778218046051,1.732789031690738
2.365638670575984,2.3704132527086097,2.325809807903529,2.199547854455303,0.8649700869526616,0.674309246023422,0.7128184951794936,0.8634564768180822,1.870166629513439,1.5837155922108508,1.7263790789066271,2.176319075390336,1.5919049062946315,0.2224498519800423,0.7276377294426664,2.33530645479335,0.7416671523678147,1.7242895670423737
2.3509623760360028,2.3642008045903475,2.3145852175576382,2.1758104178962685,0.8030246035570592,0.6788622734639033,0.750905721896241,0.8240281558986702,1.7063544654688805,1.5941753037257147,1.7989738934053885,2.089110884564051,1.3345955270066185,0.09291455847381953,0.23823032510790212,2.3358095249971345,0.7387441593371373,1.7340947612143391
2.356317807024512,2.382144759042616,2.3059106431287666,2.1653525083016203,0.7778444057197225,0.6761323863369718,0.7448761629917291,0.8089365118986849,1.7134821463200642,1.6006881624533045,1.806571178010918,1.9895144217737137,2.095000808121335,0.0782105605840407,0.09794916094914252,2.3408411871677046,0.7351768352767611,1.7136454530906748
2.3634905033216205,2.37217536759748,2.312190618708728,2.191956494344725,0.7821813051163407,0.6789020961043123,0.7442550162612314,0.7984170185183711,1.700879150620067,1.6022156882946936,1.7902154167321822,2.0438237510469226,1.0159112294707806,0.08228426370033322,0.19288618311742148,2.3445729498773344,0.7172314880068111,1.676998151683494
2.3568214888346177,2.363458573459448,2.3312093575435555,2.1752175880113924,0.8248522321886984,0.7154407199778091,0.7179244304662095,0.8563356218512234,1.7833535318179377,1.6811960805908939,1.7317198475973283,2.1321986678745586,0.6559941147922979,0.08614309268935233,0.6323897203658041,2.3443883484765116,0.7161914315273477,1.6835076130602307
