mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6362473857347566,2.7350924161169674,2.649928508461026,2.441896204644023,0.629966013754364,0.5717190510660947,0.5964421505306972,0.630445103238712,1.6289177263648327,1.5080327335971613,1.5866977864256029,1.7009189396470534,0.09818287026598099,0.038229511903079806,0.09436703418300921,2.641412278656415,0.6176360963602535,1.618702096449403
2.6364343709857345,2.7320867319909814,2.6476783529630654,2.4264656514359704,0.6055795939382066,0.51591108066415,0.5853764894678658,0.7578319768503707,1.5656322640189213,1.4092910238019596,1.5801757596979953,2.0572483961950048,0.18102099992917584,0.09176861059679015,0.6176209669451356,2.643503143401259,0.6155087280016904,1.6243352006253196
2.6266130983131397,2.7339596131048154,2.650390801119311,2.4521949870789173,0.5808474556089723,0.5208867199087557,0.5785461645959008,0.7101893549747617,1.5153840722353475,1.4325088972027156,1.5788096704164758,1.844516378331793,0.18051086091442425,0.11223139079154976,1.2208502923429423,2.641609833706494,0.6147523836177933,1.6188130367908715
2.623933889298723,2.739555576534012,2.646428205027289,2.422936299696208,0.61967260552494,0.5280782572204621,0.5847985979895118,0.6253027082688115,1.5937658668594241,1.4155365086626153,1.5757267749289894,1.708828126484434,0.2255914242956248,0.037206354375448,0.4890090844377655,2.6484777016222507,0.5982740629000466,1.5784464276962398
2.6114499082300084,2.730627472877691,2.6459288667622247,2.428921310580115,0.6266304687454081,0.538824003483584,0.601463901708156,0.7306011137724936,1.6156824816679598,1.4782650405540356,1.5859007527115394,1.999251685725159,0.21042838858298374,0.1384791234844887,1.7660650739028256,2.6456806596183835,0.5935836992576237,1.5780452021420852
2.627484169007702,2.726893991172579,2.653499822209957,2.4426461197333786,0.6592060300465998,0.5302239179740946,0.5835854926123785,0.6304756604861844,1.6803035314539427,1.4589066222637523,1.5743882225278631,1.663886571778601,0.5249912941244382,0.06569248581086853,0.06344582026349306,2.644728692675239,0.6101515221204377,1.6061999778018285
2.6312673614714037,2.7408401953000796,2.6399789930857906,2.428297581658817,0.596675740065997,0.5283365412443046,0.6119554648652338,0.8095091391150312,1.5486750507011906,1.4325116877180641,1.6381122596993107,2.1122979614492774,0.5083170208162938,0.2150119463426004,1.4248955556269833,2.644743780887198,0.6079747761299225,1.6093324571659409
2.6210502275359526,2.7187694728168963,2.652130007127854,2.43523296381632,0.6561098171486974,0.5206988770903829,0.5987702659258276,0.6331062367439513,1.676670946986323,1.4247550733019512,1.6043202998289618,1.6972051184923862,0.21102978728903668,0.042445805842759456,0.08935213288588273,2.6438001699279603,0.6101218947224198,1.6008887631347668
2.620936246572732,2.723398250740746,2.6537190941641393,2.432960516867051,0.6500363176124745,0.5268792411485383,0.59881376308702,0.6541577236752572,1.6701295169899377,1.434976763973648,1.6084529380457198,1.7010668570167984,0.24996324249177831,0.04133287082056169,0.1556452788533188,2.639926279095989,0.6165714328555593,1.6165140981283415
2.641582692036366,2.730405926915906,2.662704550115616,2.4475977746325976,0.5967771836166609,0.5113318106215216,0.5785787686150052,0.7352388004088809,1.537071738843093,1.397823670909758,1.5552196270246808,1.9914150892950828,0.48071360500398963,0.10720897224176477,0.47196695095919,2.6475874077440626,0.6006882591247111,1.5946566970865788
2.604817086422492,2.7282525218292606,2.6567487832962713,2.4234430702858503,0.6095464839343394,0.561827636777262,0.5922929516984146,0.6847475606464513,1.560884688359295,1.4957785685314033,1.6016505445668945,1.7462293563115012,0.3287065879840488,0.035418631285124534,0.4396262063499597,2.6444237963314094,0.6026186348291452,1.5927376023520816
2.603017710518368,2.736648146796973,2.6413969656094816,2.4433366979468376,0.6161700323126968,0.5075386901382691,0.591964093563485,0.7132611213979538,1.5927162678713707,1.3860249428322247,1.5800926168853264,1.8506398339812504,0.4564438628400901,0.07485639182115103,0.7220079062611279,2.644275871305033,0.6076465018691819,1.5955653658637938
2.6240149077113983,2.7404349156679535,2.6592230906836596,2.424117338278525,0.6496867326054728,0.5076247076621689,0.5761740446104014,0.7394558598944879,1.661479048553388,1.404887048527044,1.5481653443164054,1.8845193192420058,0.8983919499599587,0.10692725224328384,0.17420226535136205,2.6426821012241137,0.5987770066343836,1.5814307604540714
2.613273556988765,2.739123235082566,2.6550658367328848,2.4342261727627,0.6355089731434992,0.49931366010224393,0.5811004032328956,0.713929588370008,1.623512632986985,1.3679141541626532,1.5589681921868395,1.8463284125667234,1.908460220906768,0.08069827723794562,0.6710146881756599,2.6434212224709586,0.598056171723908,1.5869534753650538
2.62318046840917,2.7381353410833484,2.6504897254436877,2.4350925336829863,0.6620887469638183,0.5195074806031065,0.594907452170654,0.7257729754658928,1.6961925758714984,1.4061641786060657,1.602413790777356,1.8925873184103847,0.38958531403852753,0.19129739573616303,0.22604959089873466,2.6400154788606423,0.6146702565107213,1.6212689221233454
2.6127696299906127,2.7330115142571523,2.6437206394768094,2.4562778165765935,0.620967361546851,0.5237675402036005,0.5947639114676723,0.672944929601956,1.6086268143644211,1.4238128869438729,1.5868170296829827,1.8171238505701632,0.10948307848335191,0.04748323974385707,0.2775729899838939,2.6443005130233375,0.6045612513509571,1.6046351114882667
2.634287890232347,2.735969106226954,2.6544430392140654,2.435369151653117,0.6351991896492868,0.5247677914156175,0.5835329905177541,0.6631307021020793,1.6318728129676754,1.4368610633939507,1.5586852255799322,1.7974443548385932,1.2266937090756767,0.2515786232281287,0.2516611729045409,2.6386392629351367,0.6044465864574888,1.593407116988662
2.612550338398224,2.727639411915238,2.652159419144938,2.4386972624979877,0.620803814869502,0.5193932047255617,0.581251212572667,0.705958091993728,1.5995016774454918,1.4162456507367758,1.5700622936442572,1.8559148188262533,1.286350069151398,0.11594423432960013,0.2536642242221288,2.6354901922517313,0.6015377421293233,1.593537967206756
2.6450469575443165,2.730977470748776,2.6460167039140554,2.438020253595795,0.603427367111873,0.4937526354378315,0.5814595054397139,0.6523672363823468,1.5573237711352843,1.3652833587949045,1.5709765738605248,1.7261766964424685,1.649273279576604,0.05121364018413293,0.14967267088991032,2.6357039868553933,0.604358999523414,1.5954836836060666
2.6325339297687416,2.745722751185234,2.6541309015735726,2.4812645762315015,0.5907048226804418,0.5225164230207177,0.587842716213223,0.6373456881623566,1.540223211963243,1.4271523709724652,1.5841371151759187,1.693730982949686,0.13885834562937527,0.0730466775332932,0.16915222469563354,2.630957905467511,0.6050046358507686,1.591468904537704
2.6295139708343704,2.731464522071826,2.648235371509349,2.4829458121783197,0.5879952728909642,0.5295515100090116,0.5949145369997093,0.6415626461798069,1.534622766927467,1.4354623794141874,1.5919031017044083,1.7048273758138122,0.15444281648903618,0.11908852644233697,0.40730081405520013,2.6543520154739895,0.6130916791812979,1.6108911610060463
2.64439807569436,2.7346560606885313,2.6420697956598334,2.4293138647421797,0.5985274425909587,0.5400215026993838,0.589330976157427,0.6892405348506601,1.5559744355388787,1.4621468450651718,1.588884423153386,1.8273977808941289,0.12447337644807088,0.11390202325942564,0.10585293660819202,2.6538092723853444,0.6111208059647439,1.6096838101915052
2.6149248800476617,2.732133262252766,2.653252389666816,2.4300203005377563,0.6129393994202921,0.5035680893210475,0.5988048619105043,0.7422496513881501,1.5968261855669807,1.3842789854671818,1.5992799036870462,1.9673197077147537,0.39321575258228714,0.07439044016050808,2.19605050743137,2.651194715243089,0.6075616654713972,1.602121382857228
2.621913125131786,2.7269857806930577,2.651853014913798,2.4196774340326552,0.6191637415172025,0.5000658920936157,0.5944906782560222,0.7441916906275906,1.5725059287553624,1.3899690583930768,1.607010766615689,1.9865174113675628,0.31189970013732815,0.09151736730321808,0.892234186005446,2.6466253118129073,0.6034723918569841,1.5987331832581715
2.6315220026361614,2.7452398729686616,2.6460292322964962,2.4575968363538765,0.6221894219230257,0.5200509588478008,0.593142519601693,0.6365031822082857,1.6308079841662635,1.4290163480714,1.602124946485981,1.7164044585651124,0.16948717698243632,0.06632750698541869,0.0970933419802542,2.6482967822452714,0.6077629494268076,1.6066665555842676
2.6281436212925726,2.7429003809786314,2.6477906542836713,2.431905282800874,0.6526612243462322,0.5240630163694044,0.5854927493713946,0.8018296887591556,1.6437844001969615,1.4354527983206575,1.571907086003009,2.118058345150008,0.19577648506032666,0.15866119107073917,0.3282153344920984,2.641496748585276,0.6089314726685063,1.602528735170611
2.6221049473400995,2.7439951595646317,2.6376703163868727,2.4419562156260657,0.6091756321699443,0.5191171016498719,0.6235272982316191,0.6318343505701896,1.5533205960338154,1.4271886624420858,1.66499061937759,1.7124954208362162,2.146460829597023,0.03753312980019193,1.088777506046409,2.647257784349791,0.6029480950386796,1.5879490044774673
2.634260140861767,2.7248674924481597,2.6494372132471455,2.4196834562306373,0.6286048609910124,0.5269463767218556,0.5854343051690162,0.7072741441712204,1.6094959746482704,1.4220008464456495,1.5749068333543543,1.8554486970736839,0.08347766537844083,0.1525938957522765,0.48588045114509054,2.651624307602186,0.5884330211721713,1.5612804078884914
2.6263272266719255,2.713876639809266,2.6386125318169955,2.395613260887577,0.6331365819914654,0.532700252251678,0.5791137214495585,0.7132026438872642,1.6363483366004363,1.451932938793747,1.5629304296885946,1.9102431269264,0.2380351162200734,0.10481867224929585,0.37622797904452077,2.6467738248779398,0.5870708867448445,1.5566950757697118
2.6176513039417144,2.7551317619065183,2.6604948004600613,2.440573134797891,0.6254118525586527,0.5106331090208494,0.5820092690880468,0.6992584372862463,1.6180761115541764,1.40854041963191,1.5673687664856542,1.8897620176449932,0.22576622007348682,0.06969138240407682,0.15653511600420014,2.643989252711384,0.5859337332326796,1.5456378575208167
2.6178023136628865,2.7420803757600316,2.653387981760851,2.45362719687801,0.6239237879606692,0.5524081757440735,0.5913343434679296,0.7387306966800337,1.611734493595807,1.4882062723788079,1.5886894388461623,1.9714774722543664,2.3018058525327105,0.07303927929688186,0.673899701560133,2.6488905349160894,0.5821316419178928,1.5556196810325424
2.6417475094022214,2.724431156047237,2.6455221700265317,2.3989348101523986,0.592877407876207,0.5043867193431992,0.6062713743479629,0.6593495837252257,1.5403806417803856,1.3939394796317985,1.625304534923918,1.7375870307201373,0.38876147730832517,0.06806213880754974,0.7319127568828504,2.6485508084310814,0.5812880180079109,1.5551741194964763
2.6216347408164578,2.7271053034643136,2.6476625903065467,2.461750334179865,0.647768928364651,0.5112060504199568,0.5892419878838105,0.7708235767502487,1.647105123659761,1.3920186560995353,1.5791767549614448,2.019719839461464,0.36577743686221376,0.16505702140691808,0.3471613394865928,2.6526190456499825,0.5834420567814318,1.5568298279101866
2.6148648324423265,2.7403423170762795,2.6464795072508647,2.440557918246682,0.6327719365640527,0.5247072624377286,0.5927864734535321,0.688441787707776,1.6310290649160963,1.4374042527639672,1.5887119116840358,1.847865042271295,0.1842363338125262,0.08141512834958446,0.5251995563015628,2.652938050930598,0.6044272900298638,1.5881262280570367
2.621100924354368,2.7370184991881152,2.6421147787024917,2.424873332029351,0.6387012754937244,0.5081333616123969,0.5831633979882325,0.6453608808605065,1.6708097661317036,1.4087515059529452,1.5691332039160688,1.7449084910573247,0.11892016560450965,0.09618185654466692,0.7692045220702801,2.6479650987653036,0.5993383039256928,1.5891343736670533
2.626048852606952,2.7363423710673502,2.6605650092819357,2.4437663227108843,0.6477466946928242,0.5131133605528674,0.5838727464463248,0.6605358996744252,1.6412025485668449,1.4177953565361578,1.5658005265059995,1.754627381228428,0.2199223833125219,0.09567599383659833,0.6121202294377167,2.6511209167736833,0.6034931282124317,1.5896939853286747
2.6133237995256686,2.7187068539184414,2.648350782586249,2.441055818869753,0.6032717084483455,0.5628301651451738,0.6157441155229243,0.6683256928195973,1.5667685240306644,1.5184320032311087,1.6494547280177951,1.7734350722828616,0.1576221580397671,0.03530364289627092,0.5913138167795393,2.6465344522117156,0.6055621996798384,1.6002791849669127
2.6328503818625872,2.7286256654026126,2.631486043404594,2.4383770974389143,0.619726196421574,0.5539732026883859,0.6161871039113987,0.6974356440212474,1.5891142500593052,1.4859547400994924,1.6506574172892277,1.8282170418690644,0.1814799066607971,0.08957121438472376,0.9497528724947089,2.6440700015898426,0.6129473526970431,1.613127122537819
2.628569734434099,2.740385735513777,2.636809111458305,2.4397579987245157,0.5901423538943023,0.48846906807399093,0.5881990214728251,0.708066040995612,1.5651547037200728,1.3691308199285328,1.5905276336587473,1.8500850688725001,0.24748837932159123,0.07087316408439064,0.16880547843381116,2.6387256553733915,0.6207230018315705,1.633418128486709
2.649526234810358,2.7413156125154585,2.637455797930875,2.43668205050983,0.599773363899159,0.4873973240057226,0.5991248382759359,0.6826706922302449,1.5241561245389477,1.374681276400223,1.6021727947292672,1.8567582040077824,0.20341436305104227,0.12011591310048507,0.26100086718275917,2.640526941179531,0.5908454485753885,1.5655123898946077
2.618543025106745,2.7349514049286623,2.6574065671916727,2.458387059042163,0.626335369425242,0.5049928661446519,0.5945794208525284,0.6306415396701456,1.581809326714965,1.3865313723817017,1.5930158891884947,1.7190576131302537,0.1371574039419998,0.09777989567553769,0.12530017049914713,2.65303192710004,0.6007709265550317,1.5894580230461879
2.6368803728307237,2.7197553629796394,2.6444408983128396,2.4283216639372807,0.5956986591250982,0.5559827068887273,0.6048620375303153,0.6488700467217573,1.5176103534737413,1.497419747366523,1.6163271403908777,1.781482466945528,0.2522950831558337,0.035949466707932747,0.13129705551275556,2.6499655546994063,0.6026219911893754,1.5850622434227768
2.639628584195049,2.7223451379069825,2.6436092880141153,2.428267386668135,0.5889149732002069,0.560424981607144,0.6078054049793589,0.6700877786453934,1.5198473183360113,1.5198398108536,1.601572385727113,1.7392633706985403,0.262054913986035,0.04468069216973023,0.09375835763695571,2.6421367876115815,0.599974103018469,1.5929056249354956
2.603656303412344,2.7345184778672054,2.648255008636436,2.4469616955018267,0.6334819933634337,0.5363064296009774,0.588765969385109,0.6487337043242098,1.617082695842169,1.4632471229506012,1.6056460562996362,1.731275183043482,1.7084272251257493,0.056727278240057646,0.09301026698629379,2.639807254716469,0.6018943880668169,1.5896582073628918
2.634580213488948,2.7135491332387542,2.649099795891214,2.4476274714577952,0.6142581371085816,0.5685744370141154,0.5989501443943069,0.6345791928882081,1.5735078196195573,1.5098107571875898,1.6231682970716137,1.714499363342374,1.2913116514496885,0.03729084309536657,0.12428258848491426,2.6478811028052287,0.6016817322071029,1.586920889930835
