mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0540658174847604,2.027207657581503,1.9902858188257369,1.811126385002327,0.8423748821980805,0.8191868322677313,0.6402731209673459,0.7532539235453534,0.21484707676255962,0.1119638427214992,1.9975953029628488,0.7447111268019032
2.0709167382964693,2.022484764739273,1.9869506528111696,1.7708579558492252,0.8419500596801339,0.8230760502915536,0.6384936530789378,0.7430703272443869,0.20677061425505827,0.17958802605161447,2.012480497783575,0.7504322557442683
2.0484925216043286,2.0203998210417438,1.9975407840598334,1.7895880617129045,0.8427306947596667,0.8249967875525,0.6419431005749388,0.7514884667274814,0.11092029456568077,0.06856444434428109,2.012472942386403,0.7545028558357036
2.072009594307122,2.015874877411571,1.9883724071001552,1.7849261352717896,0.8342113577943718,0.8270909128865369,0.6341617126862794,0.7799864186920017,0.11210496958915031,0.12330572792809359,2.00571673293248,0.7517979898635068
2.044578810911234,2.021817682755884,1.993436626186857,1.7480903955839924,0.8312094943192317,0.8127301362056741,0.6415325102962859,0.769106681562562,0.32446411227356114,0.07768868663024252,2.012284401276007,0.7476319680738756
2.0788436550513056,2.023933837228371,1.9933606035938296,1.8178786636791429,0.8490472356923398,0.8218486807436619,0.6371064551118815,0.7425080381762538,0.08439197763846143,0.19192507250446866,2.013525446038272,0.7453639008234165
2.054298333387745,2.0105163544026574,1.991483560645495,1.7925925913145206,0.8458196310937316,0.812182320919187,0.6393794659382986,0.7579379726289326,0.17228997185282674,0.04539912410898577,2.018415296908572,0.7512275065954953
2.0766451863826902,2.023188124404775,1.9965334515794961,1.7946387394174421,0.8405259507728536,0.8356530112363904,0.6430630528470734,0.7380558251156305,0.22305343820872034,0.3849186852498839,1.9995587197578015,0.7433595068932037
2.0550311987459757,2.0232804300903724,1.985361306803524,1.77167168046132,0.8357493728373464,0.8233977183514605,0.6371047055369361,0.7449900581773863,0.19727349324171342,0.21677582971528583,1.9996152811129173,0.7482903848119626
2.0550311987459757,2.0232804300903724,1.985361306803524,1.77167168046132,0.8357493728373464,0.8233977183514605,0.6371047055369361,0.7449900581773863,0.19727349324171342,0.21677582971528583,2.005357546131741,0.745028000688141
2.0666182518668608,2.0314706879030733,1.9860264900041025,1.7564272416059055,0.8292479189851526,0.8241016737452422,0.6393179213411033,0.7396298571472729,0.24558834548945815,0.1322265405995643,2.0020982708522737,0.745561774274045
2.0612182769394893,2.0356714982971544,1.9907107972502343,1.7705699444755472,0.8347675911575778,0.826883988891588,0.6396676050877846,0.7482157222010606,0.25812145189847663,0.06901635678964728,2.0120885921935896,0.7455860249247798
2.0691308020897394,2.033228369129628,1.993736686827522,1.7835752864012229,0.844169017166604,0.8227844199588703,0.6406356906071273,0.7502263640520422,0.08840450060743979,0.14480673051968793,2.0060799866922117,0.7443582009583579
2.069152028892342,2.016309479325716,1.9872928371621863,1.765862835870322,0.8446950031168682,0.8161969021158355,0.6362728478419436,0.7438861811797051,0.191195321052913,0.09402345752724853,2.0053554195985193,0.7437951509634965
2.055998058379469,2.029867036406782,1.9998749993238616,1.7846358944612417,0.8337729818805122,0.8234094275103764,0.6440587211758602,0.7414256351753994,0.11293289292561977,0.08188938722250814,2.011507668228944,0.7420871393397587
2.068742521581257,2.015401994465146,1.990373255950415,1.7608690272017227,0.847689802853505,0.8203657896014213,0.6347612705189704,0.7488742814617186,0.20456102071304585,0.1115373739704673,2.0203462312592295,0.749196003136333
2.0687549088473713,2.022457501044375,1.9943244706277703,1.8121678116215583,0.8327515501129981,0.8269846579716219,0.6508540127891335,0.7438090162750378,0.10004348761186964,0.11691360869450615,2.004220087309913,0.743677483759822
2.0831669497675898,2.02816486692686,1.991786130886915,1.7476796582216332,0.8514783530453645,0.8236849680758559,0.6343965731800132,0.7491905680349482,0.20506018937309808,0.1011629845792444,2.0134469982696417,0.748187974965697
2.042795837108289,2.0117043385457403,2.0000809452718986,1.8268933710496884,0.8323821482819147,0.8204530225062399,0.6480663711534861,0.7395709939746756,0.08368525754442571,0.13193797015740572,2.0100228291682853,0.7483233177565137
2.0788619759565727,2.031212975253054,1.9889723778000625,1.728687209594739,0.8497457418877694,0.8263327362925909,0.6324767211762866,0.7579818973268022,0.33660333721738156,0.17705990157390028,2.010802375049429,0.7467376257302767
2.0463755939351507,2.021824528231994,1.9967306705968668,1.8332492568718464,0.8301537144883658,0.8227140557347441,0.644096528362468,0.7363921087390307,0.16100664654693653,0.0607857325192822,2.010352586697334,0.7458343220395052
2.0674541480082937,2.0141608306149337,1.9960874960278154,1.8199348905099064,0.8420912315018241,0.8208362293134526,0.6391928660068221,0.7377516286635935,0.06653427687802121,0.09415450199239195,2.007570924925132,0.7455694425355968
2.0570614653592827,2.0256902112217396,1.9843539465365767,1.775954923728922,0.8351041889882305,0.8202205574140544,0.6403162363658064,0.7433557389029141,0.3105263171487599,0.1012756069354859,2.0104646252917977,0.7478550725837113
2.068737803966726,2.0174516270009337,2.001212582356306,1.8021712403163699,0.8421255165667494,0.8273792126619531,0.6373020847601094,0.7281344700939332,0.06736960592652089,0.08359259747298314,2.0104646252917977,0.7478550725837113
2.0564576867990914,2.002939213658092,1.9808438339435464,1.7996786177684767,0.8416980217531268,0.8306110638022465,0.6386835339825906,0.7336091328476808,0.1051465155740435,0.06251866408875384,2.009179185885206,0.745535692329935
2.0734894996113713,2.028162474183505,1.9941366359347519,1.779914149312944,0.8398647122070908,0.830452111143825,0.6383211235438064,0.7191587988598239,0.10883521374988096,0.0781456802095324,2.005763244666909,0.7486178444874518
2.061892175195324,2.027871291704896,1.9884287323530199,1.794191764675108,0.8402597297001124,0.8116062049417683,0.6370302399010095,0.7528889221954814,0.20461585869112003,0.16734277329623024,2.0159577467020173,0.749084307139653
2.062611680793951,2.0124925137499536,1.9907166403502272,1.8144654662671216,0.8458630629811785,0.8202547782240349,0.6393608867722286,0.7526193673581623,0.10416073348531113,0.10958400165961799,2.013682006593924,0.7486633033360925
2.0589421735909887,2.0253353909036496,2.0025324643883438,1.759625876695751,0.8368563456368815,0.8236512115303273,0.6401641148808602,0.738489047726869,0.16972742729360493,0.07706039223876926,2.006490508960952,0.7502171225352214
2.063317213793939,2.016059638357268,1.989842027696518,1.8055727011484302,0.8474647876014998,0.8237264893084666,0.6394378247640036,0.746318422387123,0.11002369325662764,0.16058676110738052,2.0117558237430924,0.7503078839155775
2.0554204644672422,2.0238305800638443,1.9906335373548447,1.765019975475311,0.8354380611233608,0.8243650797025464,0.640763019513201,0.7484059718134455,0.15731342136658485,0.06810942695578126,2.0075856408758708,0.7537909677685064
2.0557917329567035,2.0168258688169947,1.9903844089107423,1.7563352623712218,0.8386880544853578,0.8244509907600978,0.6396162410507839,0.7406771308958474,0.12251810206173788,0.09312333600230745,2.00652083905043,0.749792089789488
2.0658732347001174,2.003701697967666,1.9926650259053893,1.7703964583787648,0.8356824217502856,0.8212918475163183,0.642774404386933,0.7532880441380181,0.2120761249661301,0.14953941784621871,2.0119311361489527,0.753858192010918
2.049553894716559,2.0278752133046094,1.989763125512759,1.823880055565541,0.8318394773826541,0.815506812983087,0.6402436210938108,0.7461311731065353,0.1290252913032348,0.055616859893867165,2.011891428325839,0.7479524342128736
2.0741068012499086,2.0135118783303145,1.99111262093694,1.8129336985243345,0.8290834567509913,0.8259459519354598,0.6402839475051946,0.7247331243020055,0.07661717603352361,0.10959969427380775,2.0145487910479645,0.7499040453982438
2.0525119980756137,2.027631246410499,1.9927725338587172,1.7466724686137414,0.8528936971232698,0.815779695181443,0.639638020673699,0.7654216172070765,0.4295940402908402,0.09634764893888355,2.007518413279283,0.7499660085016708
2.0554927784377806,2.0272194765002713,1.9901240077800726,1.7774735172920768,0.8409923945898361,0.8223455901950321,0.6391313411739874,0.7568337299269566,0.28855351028770965,0.10168400729980713,2.0125340753665255,0.7474436387238493
2.0693872648743796,2.0169857808854577,1.9973621809461652,1.7915744893683052,0.8383771807161124,0.8107653055618892,0.6427901089600824,0.7317660420371029,0.15245920060591103,0.07169230760529936,2.001521933068477,0.7497550584652944
2.0509931929399587,2.0147396425475357,1.9915806889829426,1.8011056461510642,0.837140632981492,0.8094366891517291,0.639049279722484,0.7322967474819946,0.16658702014324928,0.11005038514932614,2.0084559198004723,0.7505837541336661
2.051608236512294,2.0176161703216557,1.994473904797586,1.7951857050550686,0.838608037127313,0.8056491408368207,0.6348435957373227,0.7315583701144096,0.13204113464820802,0.10856261270667476,2.0089233370387345,0.7513884228329123
2.068212880614336,2.0233231254291173,1.9960497383367863,1.7621944918036465,0.8433984246303453,0.8398707478201743,0.644570949661526,0.7577677964019461,0.20166067473230725,0.11686917540194504,2.0092503203107,0.7521316025465086
2.056793093073379,2.0155729494480648,1.9809349021240736,1.7883386504087317,0.841380751085878,0.8114340417937235,0.6343292901680372,0.7711979857415523,0.10128210561165353,0.12203076370178557,2.0032986909912442,0.7537363337480373
2.0715127881636963,2.0347235719475845,1.9915226041708107,1.7678831684545948,0.838864516266924,0.832438606714989,0.6401741274598115,0.7285835999379339,0.16071176657055572,0.09479059953322297,2.000972329772618,0.7503040824960583
2.0501462146659044,2.025383914491026,1.9864093840846326,1.7919723359450308,0.8300539598546909,0.8276502307396799,0.6418279946868904,0.7813290106844583,0.17568285146835247,0.07796377456642643,2.009541954025533,0.7473368703521743
2.0620384767181923,2.0053773880679815,1.996188149724379,1.8246088509839524,0.8459001994671973,0.8193940968281499,0.6421365323498763,0.7518967184841805,0.25096548885167763,0.10035780510265835,2.0091046333662637,0.7471810231445598
2.0695424329454606,2.0349278404291926,1.9805518190774738,1.7531178233618852,0.8374528624430825,0.826396197115657,0.6368358014687363,0.749433872250347,0.11852094817975531,0.09092207224648335,2.0104017860356653,0.7489615923986315
2.063648259753397,2.031356365579064,2.0049954397908434,1.7641959944610117,0.8355553705137261,0.8256524841407662,0.6427771646988379,0.7363150271493425,0.14085056133436122,0.05705094014604404,2.0092640135488047,0.7509785422326698
2.071115471551623,2.0011476956521235,1.9876658853445053,1.7667725095373403,0.8388109840154333,0.8214078947109258,0.6415562072029178,0.7368485418944173,0.06978980694037643,0.09294494753930914,2.0060833090457604,0.7504494871843498
2.05398315590208,2.0388911969098986,1.9937730227885457,1.7895742601424176,0.8317535313532702,0.8227253673062992,0.6402629167874418,0.7430626449174613,0.44903823970955187,0.08896378005538363,2.0078892228607943,0.7484240678196531
2.0704615469375502,2.0026858310298685,1.985730507301559,1.776649514165265,0.8462195569669421,0.8129040698644322,0.6359188729500839,0.757416093816647,0.09764489700002453,0.1728756064596582,2.010456413070288,0.7487773968439242
2.0545061740424173,2.0358093534011723,1.9997042269190166,1.8062973281867394,0.8385251654206757,0.832504700789439,0.6441275759155327,0.7391968136441927,0.16318006556151057,0.058897912429443214,2.0081732824483782,0.7489073796131808
2.0712327878531966,2.0063391258126058,1.9859874854484858,1.7304392060859797,0.8461957452858454,0.8180699836140426,0.6367304890935023,0.7636552351910741,0.4076980392423037,0.18195610638344575,2.009987913963687,0.7463553813013379
2.04141257942265,2.026508122989664,1.996038354040535,1.8096843071372233,0.8462921253041557,0.8220694858907285,0.6371506330773725,0.7607518016917388,0.16788692394833782,0.07417893086034769,2.0032109422197193,0.7478319881893872
2.076362394033738,2.0164799405242175,1.9918719315154543,1.7534463322527798,0.83721435421229,0.8215818990087875,0.6423613550794798,0.7281585933239675,0.14218304646319885,0.12287715921365945,2.003026342170729,0.7455949588324878
2.049030218693927,2.030238160013028,1.9897011427845523,1.8015162521837866,0.8436242851214889,0.8288065149727253,0.6378970053633709,0.7735059556887192,0.24357838157209202,0.08824618558700881,2.013087166289864,0.7464326291179411
2.077477191501481,2.010692109938858,1.9831431211908495,1.7765780362547448,0.8384320413805098,0.817091549428084,0.6416820031111458,0.7255179566372314,0.09896804504898046,0.09932598409639114,2.005504689879908,0.7464651967499123
2.0534105879910864,2.0265056687478133,1.9840751190192012,1.7792511273216947,0.8452342674998526,0.8298251441625454,0.6382433042528048,0.7723461986025809,0.1705689539083018,0.09128907358516349,2.003540934547735,0.7404039415269704
2.049194321901964,2.0304174377106334,1.9853799298157848,1.78492982688316,0.83906675653071,0.8259704595197861,0.6399328375020841,0.7291449766451614,0.11488791361383767,0.08833436409000753,2.0088430933840016,0.7437603662098513
2.0727473184812166,2.010821440400913,1.9963991775847791,1.7733875348289172,0.8432729108260795,0.8191594085746537,0.6391043433239193,0.7673947101729005,0.217641940567084,0.09047019362640275,2.0140450159334953,0.7461673343203883
2.0688245888905534,2.03536624877463,1.9948482807018653,1.776478711160965,0.8425070414815705,0.8243688258533135,0.6405863469994298,0.7303563154057335,0.16553456042285944,0.10457173930945377,2.0047324484915685,0.7387672319609037
2.0784674667808516,2.0210869846264425,1.9839564968645156,1.7585547557913273,0.8420636088274832,0.8215380251405784,0.6404097522145734,0.7257865306660827,0.10115221172583505,0.06690663109375378,2.0076178430191027,0.7412610211326128
2.072880250269619,2.0166865964320895,1.9904194725656028,1.7802734175217108,0.8416484368921722,0.8244356484257546,0.638065436814528,0.7348846364883438,0.11808210694660749,0.12355629845480148,2.010960942407741,0.7523472402883334
2.056477245446205,2.0253575166116904,1.9903788854151552,1.803934729358958,0.8487346631257774,0.8380946830403122,0.6497050775667091,0.7700915411917417,0.1455696683403467,0.20919999125203423,2.0110796100658956,0.7520265195734736
2.059446554522612,2.0322711441614043,1.9868201393993292,1.795821479889884,0.8405476852896561,0.8289517127662324,0.6452687223408119,0.7769912465884065,0.09847878558010371,0.2687797214012482,2.015330944017629,0.750442056823161
2.0547823918829424,2.012483404083874,1.9763642696577537,1.7713702609357296,0.8447084381614586,0.8156665999933885,0.6342623012600228,0.7130605487526391,0.18037548634185946,0.06906740772916664,2.01376665572567,0.7479867341736726
2.0749709186697136,2.026143625767474,1.97996923338677,1.7775831926144092,0.838605621709108,0.8321900188664175,0.6455463610323808,0.7868667775095545,0.18770702765591143,0.15030013423182395,2.0043014608396663,0.7490617495238415
2.059178467159134,2.011806007098424,1.9809630244073164,1.792001996068468,0.8500957475004803,0.8123787054961603,0.6360406216239546,0.7096171914484194,0.12430886084144722,0.06857113827485904,2.013757081080958,0.7494853457375369
