mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.126626680243392,2.030124219920679,2.017342817620305,1.7894545069054046,0.4566988334693193,0.6850574286088553,0.5812305538880923,0.7099535765945436,1.2247356837656134,1.6705879532794277,1.8135349097654765,1.8721885949505304,0.9768485965778984,0.11866381147972686,0.9161987829697502,2.0332953655632067,0.5441209980677026,1.4895596095107992
2.1400748020865152,2.0494358213882293,2.0087620219512887,1.7704436248144402,0.43264656075451374,0.6303525831438783,0.583047970476995,0.6543424397951286,1.1791222895970688,1.5418651345960792,1.7986290651250263,1.758163682131802,1.092641060576575,0.1241989099568944,0.45826090177305884,2.0375192250799885,0.534069033297783,1.4693289822032278
2.1345437160728182,2.044277155934616,2.0076759874018744,1.788556058735698,0.4406735531507523,0.6450369459533827,0.5745528345398605,0.6273905924349709,1.186104732800545,1.5796364754247678,1.7910640456349942,1.6883860103406025,1.0154588290806315,0.11949917914837502,0.35279254922015857,2.0379515717068837,0.5339338555975429,1.4730336541514824
2.136252383006777,2.020991139499472,2.0147169988093117,1.8065434652465293,0.4342004390697226,0.6437356723202952,0.5635171777148421,0.7708572398718923,1.1785171196148494,1.57756507115322,1.7454514980878604,2.0955132488078396,1.1973173302336897,0.2987961114533154,0.9154275042327488,2.0352919456912906,0.5456263677592416,1.4966915003574957
2.1402679224379146,2.0255304767941897,2.0145890705039093,1.8010148629276512,0.42750417861636175,0.6407275625839624,0.5601235298233189,0.7839805407253009,1.1842035297552362,1.571984769639411,1.7671606102891313,2.1183862481873055,1.7691453798052106,0.24791123977416665,0.7387829615763639,2.0365224627066763,0.5426448265389595,1.4883145859698848
2.116516329118398,2.037714262806489,2.0109471519602597,1.814839272276803,0.49423174714317486,0.65513161322708,0.5614326456506713,0.7215444692933467,1.273241046950131,1.596598961673866,1.7610924736973583,1.937647809218162,1.22673864799235,0.11023300437750908,0.43119244762836967,2.028238759755637,0.5400692407808411,1.481821072125624
2.134482244175027,2.028732711980306,2.016440667726706,1.7404457400639457,0.4015769415687439,0.63138201526655,0.5606238196298744,0.6699493003428195,1.137071024946248,1.5484081640827525,1.750730633771329,1.8209373740325208,1.2650614572203618,0.19966368761047223,0.4993312178596146,2.033186561633409,0.5388225418684914,1.4782288026997241
2.140626112867871,2.0232804792982697,2.005967108024956,1.7711270931934846,0.41904697400888374,0.6416285123046392,0.5701947865339853,0.6791971288461518,1.174002693069804,1.5637597430553218,1.777118023968351,1.85545709663199,0.5204857716433434,0.08350759140939126,1.0039436929350773,2.033297787639796,0.5377867233772151,1.4804757302672134
2.1324896763409087,2.0401823173776745,2.016623617739025,1.7841668562510664,0.4584367951331474,0.6561339802242946,0.5497971041414947,0.7003778369276275,1.2196770055899226,1.5632471150462885,1.7133021343354062,1.859648356311773,0.22476341564279997,0.4206117250999051,0.6544087806619255,2.039415349933763,0.5415508950227863,1.4879159365696524
2.1324654765365607,2.0354532256164055,2.018915169160413,1.799241851271636,0.4483956549534805,0.6357635238883154,0.5679488680429575,0.7211136551697119,1.226856660119134,1.5299673029673244,1.774038054687768,1.904590609952816,0.17161709711388887,0.7163797993413051,1.2699620366719027,2.0360972120413,0.5414851187235332,1.486353849923045
2.1354881586217562,2.0091610006097813,2.016835803467242,1.7875342061348096,0.3993392015161539,0.6633423650230691,0.5739794743299438,0.6872389942074468,1.128510656118287,1.6166960127221732,1.7864964601444349,1.810460146603126,1.1985660727292795,0.21085978631613528,0.3179677022784752,2.0406429499486416,0.5383392412784843,1.4732924040779756
2.134894786718256,2.01153242660812,2.014546211165277,1.7876487900654547,0.3917960534513034,0.6592418821603234,0.5724140962701509,0.6984456600919744,1.1374138271311987,1.6293284869702054,1.78153681282333,1.8373750453808628,1.5929671576285225,0.21267161770474696,0.3084519773999745,2.0367504859649146,0.5398581661504356,1.472957873132957
2.139952901069055,2.0486263103171583,2.0035227408174325,1.7651295835314345,0.4280349065107726,0.6617303106488451,0.5726189926060266,0.6667095455533153,1.185637720239367,1.5993900387060047,1.774053962353462,1.781093367464861,0.620044500294421,0.14820323793798953,0.5740397142335626,2.037298403339324,0.5382188281480632,1.4799047852626024
2.1398469855801503,2.0180532403812728,2.004750534168068,1.7923209073014896,0.43334013955959694,0.6569121587664372,0.5583404289003526,0.6473561213497651,1.182737316753965,1.5859611106661449,1.7485354093508267,1.7991615691638776,0.6948807698897593,0.0923922340396588,0.33220776641320987,2.0382447861258943,0.5403187399428799,1.4721126553506831
2.137929753299841,2.0345761690556374,2.0017607368849246,1.7691507576930137,0.4374671179196344,0.6262588816375915,0.5872445339648394,0.7380143563210999,1.1912493550459222,1.5477357274498313,1.81140441531629,1.8734889051224886,0.12312671146492592,0.18154894079877915,0.857509295245443,2.030876751907102,0.5499365365459453,1.4983897423486452
2.1319191789732788,2.0156259091787594,2.014889737856575,1.762905771290555,0.406964939937633,0.6340296768385538,0.5827680871164943,0.7498543175300258,1.147997326931249,1.5641519394201615,1.799228573523001,1.8607536260489326,1.9346200589548104,0.48809507358540344,0.9105740370547464,2.040851549149246,0.5390105329237319,1.4776015905252797
2.137081422371488,2.043570976448438,2.0036619796743125,1.788496868085932,0.4445811491553919,0.6780159329692587,0.5795388344924657,0.6595303458190702,1.2084844580330651,1.6414236037718195,1.7971133525388916,1.8365468432627374,1.0614244829201303,0.06555302964086272,1.0881896837175016,2.041539448298996,0.5375964372980762,1.479236248051928
2.1385555148534423,2.0416729224137375,2.0020938907887986,1.7827403630905838,0.448242234339411,0.6537933593205242,0.5764833747023675,0.6603467025930755,1.210960522697854,1.60256000002131,1.7928072434279756,1.6960833018586814,1.052189947555004,0.1314272334863882,0.910357220962574,2.031244375399563,0.5479530310547982,1.4967926620236747
2.130184190801813,2.0404243731772387,2.0084941879048075,1.8015072580041023,0.42277828128506345,0.6366873561329797,0.5570331646451924,0.6765512899265456,1.1799265536964854,1.564266243887762,1.7581515364376372,1.7489146647374727,2.0224294737921142,0.14789365401387028,0.5200754558447973,2.0386458099910123,0.5392513390320434,1.4816069792408322
2.124496421163841,2.042160655564656,2.0138677753182916,1.7966315496534533,0.4242931480396958,0.6239660973269151,0.5611924819996374,0.6799239866380367,1.1826158624858139,1.536866276969469,1.7214365554054625,1.861295231918593,1.3057863225437174,0.14969846043673252,1.0676961636489035,2.0377988761469896,0.5414261577069913,1.4870945364703325
2.1120234732309013,2.0417195908591554,2.005775444291798,1.7740575876102775,0.45786246235291594,0.6439621402996613,0.5842823688086829,0.7265618413970493,1.2265635531075094,1.5892088280276702,1.8349517493934528,1.9191987866139884,0.7461873611018622,0.4299297646602437,0.46643451242952444,2.032686166212486,0.530686044857802,1.4635548314862752
2.120164273479697,2.028640957637203,2.004365315000072,1.776581064729635,0.48338095902048384,0.6482251345301437,0.5833972375210479,0.7124639878704586,1.26611294379428,1.5807109449395718,1.7974474846117356,1.8535386975314956,1.3209082140738049,0.28857527238383773,0.8155771845086723,2.0286329854009324,0.5322250293000408,1.46866041690013
2.134160729838284,2.026931509407874,2.00982200735425,1.7916708448205885,0.44490054769129617,0.6571070547129294,0.5764290759908514,0.7090181776923983,1.2050015788800064,1.6098568861083193,1.7968363135020304,1.939836992814835,0.4614977269141021,0.11159157315054981,0.35037742383908493,2.026370731783578,0.533579665782151,1.465290989352701
2.142525841038957,2.029811593178696,2.0231584824506372,1.790655148531169,0.4307109634598227,0.6549457172427624,0.581915937108555,0.7468662126693443,1.1862295840386061,1.5934413774336038,1.7969606131855822,1.9318053783638207,0.40201350318535545,0.12741442986945747,0.49458147299454186,2.0422325730057547,0.5258153448238941,1.4569403805160999
2.124071129062991,2.0451065617255066,1.999787849824434,1.7737416413214946,0.4255565187295711,0.6462551434354425,0.5761860972163712,0.6292547938809194,1.1883905635002479,1.5792214182222764,1.7862774705040028,1.6385020040265865,0.11055050433904504,0.09914953532153455,0.6816794969071044,2.0321295567967854,0.5443857112840997,1.4967824756956474
2.1275130071170874,2.0439937852639236,2.0140193261632566,1.804357007723639,0.4484305144016185,0.6675560885442355,0.5913278101836634,0.643776417722093,1.2041792353712237,1.6380823819657437,1.8362356848465669,1.6747728128626265,0.36320390550965065,0.1547398104244826,1.2345801078578469,2.0353026059495454,0.5428209150041419,1.48445764491595
2.1231653989686436,2.0267673534732085,1.999424357423113,1.7578189738046626,0.470991147836665,0.6111530794368485,0.5681677857325416,0.6522884741630087,1.2477505205519241,1.501330181116253,1.7656508673795812,1.7558434257724684,0.21269009175062992,0.10069863375384358,0.15596700965589924,2.035024803253088,0.553092178714969,1.5124826775032942
2.1335611879797867,2.031445060180343,2.0009198860653754,1.810509932008099,0.4354660477620452,0.6347094919243451,0.5814542549756473,0.7176531454084281,1.1920433415527403,1.5457058598969189,1.8058625863036446,1.8471670668841818,1.0188109506529983,0.12524048930403134,2.3149000303920153,2.0342087218172207,0.551386003257404,1.5093792011429847
2.1363028315292656,2.027002230788052,2.007739145757177,1.7837430525043432,0.4451405037661059,0.6255765357089271,0.5900464022209824,0.637007957640098,1.2060943591572701,1.5627292387182883,1.8278438060699786,1.7953610764760246,2.1403921704260824,0.12043378273255463,1.4213746150845463,2.0312064650894164,0.5533926997974845,1.5069204448632192
2.138147938005458,2.0184554116952853,2.006564703182753,1.803135902649815,0.4312976609444862,0.6372274220891088,0.5664808109416445,0.5901895055235005,1.1936989144745636,1.5748044892555995,1.7629785906390771,1.681484495198796,0.8569489823933213,0.11349263762448816,0.9735366548558892,2.0308853733144523,0.5523473992897802,1.511393648475361
2.130327436866212,2.042499120336294,2.010458075870206,1.8138364515510057,0.4210427997745976,0.6358539142819288,0.575770044303273,0.6843575623621589,1.1723214656829755,1.5716250234082003,1.7802655206872333,1.8272611252723705,0.2830216893699128,0.092542943504076,1.0569234843615622,2.021718094370225,0.5520205494682657,1.5067508327583914
2.1386894278656463,2.034083935050197,2.0090854654724244,1.7905242001917245,0.440406941647004,0.657034470455683,0.578109675719215,0.6871813915023888,1.2025943037995273,1.5862999813986112,1.7965500364045224,1.874571278954479,0.7667020647087283,0.1593582433865322,0.32531330070376013,2.0480521081313436,0.5432361517753503,1.4870776568156534
2.1341111711106406,2.047524399317833,2.0101606069455538,1.74646806813766,0.4629510163310075,0.6637386441701503,0.5805727324572256,0.6558417993401805,1.2188713952835437,1.6066335296042684,1.8032672780561818,1.6974397053152337,1.9732158542508804,0.12202941611157203,0.2819321549581443,2.031523737720113,0.5497357981234827,1.4968154788381436
2.1364352966771927,2.0502670731136585,2.0051030281409963,1.7407277591775028,0.4470665265060782,0.6577035403889152,0.5809652154295193,0.6272110504896385,1.2203625549771142,1.625141432417741,1.7971353631558085,1.726493142971151,1.7679830585474143,0.13341180944717657,0.2938127149121696,2.031232529949157,0.5522022747564038,1.4993598577004097
2.139319298129987,2.0378855195807875,1.9999938256281304,1.7500525014723531,0.44919066352752046,0.6659711953378201,0.5824547051233867,0.6485008675600863,1.205183200465143,1.6086902486279453,1.8061169281453444,1.690009274075491,1.1114916000082948,0.1039720280732692,0.2979308487318222,2.0305134821830113,0.5467307683748784,1.504546495471931
2.1315493727450807,2.0223671934498073,2.0124838019624605,1.7377900165275018,0.4319535976891732,0.6537669839905395,0.5646654638352399,0.703838129528303,1.1991431936181274,1.5906556213455945,1.7487221181575996,1.8392317251520658,1.6179623089263377,0.13773603949388855,0.4001180111578189,2.0307502556099037,0.5479726006784884,1.5015142067371021
2.13159642239149,2.032233868104868,2.007199531408631,1.7630132247056967,0.43858040431232026,0.6607091132609921,0.5667693673499627,0.6947300536491364,1.194637443590824,1.6194548425290085,1.7689873417878665,1.8916681733890426,1.9962307045256138,0.10498511732804264,0.5998122904858186,2.0390136678650372,0.5414039868557081,1.4823536236561927
2.1365744368269777,2.046002974673482,2.010211797789169,1.7755280716447477,0.4351461945057291,0.6178737820305523,0.5752373676936353,0.6923235344099603,1.1938990667650173,1.536266865311902,1.7814899845290388,1.814588473305171,2.2053361619671072,0.10591729140565177,0.8916421532608813,2.0358920469945385,0.5432830929573833,1.4911731758811622
2.1369280140147695,2.01762726555259,2.0044279084393573,1.7745178495436669,0.41366078740823,0.62028825191461,0.5765607017132618,0.7747186512729184,1.1616203244814325,1.5362607938867072,1.794021878638648,2.0202952156767298,0.17814423771483381,0.19984266347222907,1.3539682752347686,2.036454412305725,0.542712198938233,1.4871547811341506
2.137731928936307,2.042212876615039,2.0047688050349586,1.7694330406953735,0.3999876768977894,0.6365742741953436,0.5823402372630556,0.7572617331776226,1.1380767430806786,1.5258486798683766,1.8032619308050988,1.9581995945554735,0.21019944728036893,0.10808020662689949,1.0748297530987205,2.0363494771728887,0.5415003441846578,1.4821332751607934
2.1128066812346162,2.02157366162385,2.0147330305376236,1.8059508394107884,0.4956829622672049,0.6598205187161964,0.5623456501145593,0.674163854471072,1.3017716655642038,1.5714756112082746,1.7537443903713923,1.7945603000947181,0.20945482811566957,0.1921403132020089,0.30792440669094884,2.040006535322676,0.5384078825440196,1.4724930298729477
2.1096810244535797,2.0244459016435203,2.002163899327366,1.7540966461272396,0.4748352056675563,0.6254984366397077,0.578477959701616,0.7013312540514587,1.2554641577986074,1.550151000145725,1.791101184165361,2.0182829050553828,2.0118991347964044,0.1560257394996033,0.2684315061314518,2.0304438163651763,0.5426756954537002,1.4976373671454726
2.1187397562965806,2.0166951945037646,1.9995311637086095,1.7592652308032988,0.4606421967319838,0.6216776329893245,0.5760476840080156,0.7421432924456226,1.2308747961590032,1.5245660041964963,1.7960461437239745,1.8130881443220983,0.9543440978278405,0.12624395742137648,0.3697207736029248,2.026845765350481,0.540475083524861,1.4761797250604471
2.1292080899205033,2.0435788826196197,2.003505044124925,1.7994057199389153,0.41867155293057245,0.6777411216289619,0.5640456273638912,0.6087143539768427,1.1524192044173631,1.6406744417904655,1.7555208116600116,1.7031672933889286,1.0341859794070822,0.14867346799732495,1.1306660824048744,2.0397500021442094,0.53498429711293,1.4763435530735314
2.1372974688845616,2.0372092128328227,2.007305827798372,1.787015243578411,0.42435094450642336,0.6588402361559227,0.5626305497766158,0.6563645138271265,1.188624335221185,1.6139213222484607,1.7501827781773913,1.6679045087013844,0.8592567767003416,0.13144226587426125,1.3355488411204968,2.037671517013367,0.5351651421971936,1.4777123915918287
