mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7440360692141597,1.8210351940877803,1.8500689625079505,1.5040507394184195,0.6415523186282426,0.7098514460099453,0.5858815384769446,0.2147821794354761,1.8366092263737994,2.040606379159314,1.8548502924507395,1.0000236482472427,0.5313051613745358,0.1409578448154793,1.4933224698784362,1.7869475895805205,0.6537937664513085,1.946122760150836
1.7512680383837849,1.8316105756136671,1.856107385438065,1.5040226043691864,0.6362014009810897,0.7282728842420414,0.5790422690507845,0.2169371260658686,1.8249339610679178,2.079787763223541,1.8352705138715808,1.0000907851099714,1.2625055619759487,0.29223289734481267,0.6105136388551152,1.7823036737212137,0.6509572125069513,1.95033558959535
1.7526888571497496,1.8212500650237207,1.848401739640863,1.5036894588659389,0.6384460847583359,0.7166426038574181,0.586595212203407,0.21931042180521193,1.8254915554120652,2.047824883798263,1.8591868234127378,1.0001491692150501,0.2743342150623963,0.4571811796984884,0.7130711843540782,1.781493008368754,0.6520381141261551,1.9538200671288104
1.750399178947149,1.8348844186575304,1.8518230617995506,1.5042233724954117,0.6426800580121186,0.6971446949477489,0.5703888606887748,0.21669663533886072,1.8448621491440176,1.9905130179382988,1.805236352121903,1.0067243096514715,0.7671511113841131,0.22741663144030788,1.5322538282166058,1.7858390040361394,0.6521508810634238,1.951043955265513
1.7395769845435507,1.8343343206341505,1.8554248078630842,1.5033916586670284,0.6454077605526463,0.6939317479988582,0.5749869333429884,0.2180518059781934,1.8337040563906468,1.996413996442744,1.8139010897624872,1.00195329074547,1.6160893522163668,0.310512615374741,1.3365136452949766,1.7877462275112503,0.6506871660715595,1.9527833110345476
1.7396496934627852,1.8333974767811074,1.8539024692533876,1.5043872771635718,0.6451136527471677,0.6928787832173838,0.575394076825358,0.2178509724479282,1.8317913759732392,2.005273411290063,1.8118491323070227,1.001925188631741,1.4585241855485704,0.3547675430889782,1.4857019566638003,1.7881569645104358,0.6578156766212537,1.9747855222393547
1.7561144351336895,1.8261200903862385,1.8569966302204068,1.503533458095831,0.6696966370665163,0.7080276775396256,0.5733249824510853,0.21751761135866535,1.9061252310941912,2.004019527310743,1.8227798274905886,1.0018748394336208,1.6044111214018368,0.1667581880006878,0.5085403553296558,1.7870353201328242,0.6585027450122635,1.9683538960947948
1.745986640010431,1.8313950633609724,1.851936020103976,1.502129443441175,0.6591958320293438,0.7160552665963864,0.5774069381787924,0.21773571346541395,1.8802280345343387,2.0364586188360763,1.8286136209954729,1.0037146882347963,0.8593709827721052,0.44902640447962494,0.8424889614443889,1.7869075404543944,0.6592477629104957,1.9701099724654738
1.7487704329374039,1.827775054783634,1.8576910255085424,1.5051097167774503,0.6559241546468824,0.6824704674308878,0.5756963678542024,0.21979388904348685,1.8742466138231575,1.9633717298555946,1.819906106770885,1.0014718106233587,1.9606524561447691,0.1390188262014625,0.9042857593991757,1.784411134125361,0.6553401912520818,1.9654861755069355
1.7488179725365811,1.8331809930156313,1.8476363720880742,1.5047342620088466,0.6539293920209033,0.7010647998912679,0.5831873874945837,0.22003489399081616,1.869386025525499,2.0201919836097226,1.8465334051366076,1.0036548371581915,0.9936814432788448,0.6668047007020982,1.2164362872907604,1.7882181485326465,0.6560214589716742,1.961832494892863
1.7472869939919375,1.8323700885408203,1.846999184322554,1.5018759305922869,0.6394906892185214,0.6788393701290155,0.5808696240111374,0.2160812006651382,1.833642636453932,1.9376956377887917,1.8387200003072346,1.0013034646598435,0.39135736545430794,0.17492966610163976,0.7714591015149104,1.7876271483899002,0.6537318446996743,1.957730448036334
1.7512778943144944,1.8276411011457427,1.848893301278596,1.5030823778958093,0.6426794771871067,0.6763431181397878,0.5780954721928682,0.21594553868609578,1.8355128371116134,1.9365608554402804,1.8321885289659101,1.001420974449385,0.4897255649048261,0.16844206565174996,0.6320577140779913,1.7866551842480278,0.6538050553257029,1.9555730885364122
1.7502605500983603,1.8248318426732644,1.8483617347690267,1.504038111772044,0.635785546759908,0.6723638896906651,0.5771752906218682,0.21522520926343047,1.83935481228704,1.9222406323475574,1.8363263618113448,1.0012018305278043,0.3016415712612529,0.18828871116963955,0.6451722903139046,1.7874000938510282,0.6529252125839835,1.959631597398448
1.7524463857607322,1.8446473730232635,1.8585591393723453,1.5041647546123993,0.6377707101444463,0.6800478719789975,0.5792067758071825,0.21801362070293492,1.8349877059962432,1.954617183201008,1.839687047184747,1.0031659982627177,1.6130978666745168,0.22589013088076895,0.6689620181937129,1.786269340902149,0.6608966977142339,1.9830625833057336
1.7441987643408734,1.8183851302645708,1.8510089994300694,1.504211721808454,0.6607316390085322,0.6955362264388726,0.5781462168660906,0.21749199971154953,1.8822882642902288,1.983711138904885,1.8271988871039286,1.0009223900482636,0.40510273225111254,0.2741908128583607,0.7198879799401228,1.7870536987864178,0.6604229602172353,1.9788372385463582
1.7507997862569085,1.8398653611802962,1.8508063261138574,1.5044639681413314,0.6547433960478165,0.7082655754130964,0.5730892856993258,0.21764152512827514,1.8659748891341015,2.0351239033137993,1.8208828306593903,1.0032819884777746,0.5936383731110478,0.22569490473487866,1.100573596370514,1.7890209404764885,0.6588993139157038,1.97816803735496
1.748961700146121,1.8339192447456631,1.854477913366725,1.5036766175153127,0.6516845004915836,0.7182993263792211,0.574973075831922,0.21371338897290573,1.8653085047978168,2.049420681569698,1.8131835649941208,1.001505675327937,0.6735501027156511,0.17109984716391377,0.911960730602368,1.7875150516757918,0.6589885792342356,1.9721323280520924
1.7488926121710338,1.8326659503009606,1.8510147116962037,1.5032205369885177,0.6493507980967217,0.6906360196547349,0.5973051330664364,0.22056336439497878,1.8579603801076172,1.9880311589248474,1.895309137912922,1.0056559290080593,0.3889822418019137,0.7181204068146027,1.102597950467734,1.7848971570888952,0.6544682759291752,1.9605334427784005
1.751897357748941,1.8270826064307333,1.8465804147135827,1.5033804070070242,0.6654665255590021,0.6980594177641088,0.5974580073288435,0.21920050918859132,1.888353855822593,1.983209850547261,1.8896031242549278,1.0024640373374123,0.228602037650195,0.5565943333452396,1.2505203961408211,1.785271542956387,0.6528320924822053,1.950293619177731
1.7462355772668468,1.8361510135636556,1.852147110916993,1.50413027173903,0.6358765124989335,0.6950107252283906,0.5918019411590167,0.21704369214415953,1.8283588080852353,1.9796848450346975,1.8813184446626088,1.0020519177511666,0.4323799424009288,0.15245369158856095,0.6348340916387364,1.787549057487079,0.6523421416512719,1.9530095130270158
1.757068864848386,1.8209086931924743,1.8523974861684829,1.5037839900716825,0.6554264478391945,0.7160634839310123,0.581730205306944,0.2132646536098935,1.882148613469487,2.0588837835477167,1.8405933210214696,1.0010878454819525,0.1332543440234912,0.2948251941073289,0.8092448232519351,1.7869098243188828,0.6513932709895575,1.9571146368293237
1.742540176802839,1.8179374001172057,1.8591799484491076,1.5035892262421189,0.659662201567831,0.7024844325318105,0.5698575182468711,0.21940865376005417,1.8902369375084929,2.010812813951772,1.8115927751481022,1.0008883532576391,1.6048962942417924,0.20869775804496762,0.9871661762733165,1.7858290489173996,0.648980989014323,1.9392419142427986
1.7483381036080567,1.819955573302935,1.8531346568126532,1.5039576997254025,0.6399304174133053,0.7180179356304379,0.5969768266640223,0.2194976134061454,1.8181363844000815,2.048598390120387,1.886507717905825,1.0004215881993312,1.597729092858561,0.39091201341942466,0.998002606348156,1.7837711233550615,0.6480219020106135,1.940952748357689
1.7535482324180967,1.830562841643889,1.8482655599981261,1.5037795351307253,0.6459488700657331,0.722448613191284,0.5916403038249516,0.2192036803410862,1.8333974703594595,2.097846194405312,1.8765304423293638,1.0069441685715965,1.3832783114943856,0.5243964244631006,0.4269879689380279,1.789659938888711,0.6506213994072629,1.9477778236553964
1.741182936089739,1.8183608259813517,1.8516560832910658,1.503641743898311,0.6434031450435731,0.7054493125486084,0.5994654893172326,0.21590303682894435,1.8295546214430118,2.044290167694726,1.8963213500746037,1.0010780165883184,0.40130933150707443,0.6033432892265522,1.0651634725461574,1.7843787907078932,0.6514021713178475,1.945768237986508
1.7380819997467405,1.8232989110355338,1.8544075122019634,1.503880170016038,0.6368045470064028,0.7116131447702337,0.5926835195780731,0.21779189621666398,1.8299394022266222,2.0273623635504494,1.880030934458829,1.000663082881397,0.2563776982110724,0.618563374942952,0.6585425555459244,1.7856060472075477,0.6495957335821116,1.9450196300698335
1.7449261707638375,1.8280897431173697,1.854783750893894,1.5038572948744364,0.6454923247378915,0.7047851594867157,0.5906701150032548,0.21694324346376834,1.833123201693391,2.038182435316952,1.8699358134177566,1.0004875785504161,0.24998290247444654,0.35683944319642663,0.784599224910665,1.7860470081751025,0.6502398758283263,1.9451289844601791
1.754142138138383,1.833130696445269,1.8504343795410767,1.5039229616264396,0.6429995003471807,0.6956787431241948,0.5934666592027608,0.2161989999302308,1.845047829056312,1.9937053232724438,1.8768530654381628,1.0037770037414315,0.3523757912961987,0.3062422063538565,0.37698053182346586,1.7867034263957504,0.6508960771594169,1.9506142218948463
1.7502237449419282,1.8318385115807911,1.8537121089747504,1.504061299757422,0.6430656006789288,0.695864495400607,0.5940382023062606,0.21608721122484537,1.8447509678581109,1.989316958168392,1.876894264225919,1.002255627000942,0.3670876914668013,0.15359875915053262,0.5049651800657505,1.7879494564208747,0.6530318631108809,1.9478936229252084
1.749360123885734,1.8286100439395487,1.8509199369912597,1.503754156590018,0.6403596125221932,0.6927315417316693,0.5809801627856348,0.21608444252923087,1.8292763487005865,1.9801765009880343,1.8331541605459125,1.0001503613892697,0.15722733755975482,0.16958146913524816,0.5297663145792776,1.7857724612272516,0.6494775813103643,1.9465594261942218
1.7484306648102128,1.83203521487646,1.8520212250268309,1.5039340962121703,0.6368460841243466,0.7063364917221195,0.5870374679454884,0.2200208313825894,1.8238104642177837,2.0308069127836506,1.8568325209144265,1.0018404678493618,0.3432779099186832,0.1934341395287626,0.5912236112089182,1.7853613218314182,0.6505645097452096,1.9450265449968183
1.743474626388614,1.8181417231618389,1.8543866633302908,1.5039397178143983,0.6435834647036045,0.7021315013635155,0.5935276978858517,0.21957824182316274,1.8288942756952529,2.0243100593361643,1.876090405404912,1.002301990698748,0.1681911925274224,0.2616263226135307,0.5556131892567692,1.7849567407840325,0.6509947780043275,1.934881493728394
1.7462269767024579,1.8259574993385768,1.8481344337796075,1.5040425452818988,0.6486829238800743,0.7058707775637628,0.5983526219833772,0.2175600336037213,1.8531695757449973,2.0292277036589055,1.8879885658977777,1.0018019865284225,0.2593100839310787,0.24764869387498617,0.4723480765672766,1.7862812435462279,0.6451042842840399,1.944643256144591
1.7470085468705254,1.8256117826084293,1.8481335112279518,1.5039542087060294,0.6481539644395086,0.7058101516547791,0.5988944528740135,0.21778899183145708,1.8562259420932985,2.024084181911899,1.8851651672598322,1.0026105060347654,0.26776270811133085,0.23905932070541802,0.4833666135244867,1.788080578344051,0.6528583272205721,1.950531554643204
1.748128704766212,1.834530477894051,1.8525925594919217,1.5041220518525154,0.6453949076706146,0.7033807597501742,0.5959297777257961,0.21966755936436244,1.8375213529089156,2.012725382053251,1.898106932653521,1.001355118155301,0.34274447531974533,0.1856085755933587,0.482842697373223,1.7840197288121253,0.6581245105203124,1.9683063982755873
1.7497069286332474,1.8312990028354506,1.852376558103942,1.5041538500951293,0.6494335608432256,0.7080599640896189,0.5836677544677954,0.21669357847418522,1.8701187081290866,2.0494553916637672,1.8589872807668546,1.0017798369379767,1.54009278452129,0.47362023679183923,1.5799542177115886,1.7838880636977033,0.6588027291722258,1.9673412808102144
1.751201228799991,1.8315601480883854,1.8539619180811164,1.5040939241297564,0.6527086137313839,0.6959541630634088,0.5822401761418555,0.2240330012633403,1.8780544134976334,1.9775211198205316,1.8409881090391096,1.0060563807027458,1.2248553443250985,0.817415714088873,1.010407499017284,1.782710182908285,0.6584310553854998,1.968629861620368
1.753999206020836,1.8297947623824815,1.850771798635404,1.5039684105593323,0.643545064419751,0.6855000338071043,0.5807945888318258,0.22198041020157197,1.8425284111106865,1.9404162233809,1.8441852293470409,1.0051843430713066,1.7119707760344347,0.5107794555297409,1.5207552290663917,1.7844291278752977,0.6504707585633149,1.9472503763498308
1.7424572021836744,1.8307913740016768,1.8599837677738849,1.5038104550980165,0.6402968394921263,0.7001657901901692,0.5820720604137618,0.22239543909573675,1.8219093186790554,2.0001365180830497,1.8348254243712652,1.0033059772929311,1.0314312296064687,0.4933704963670219,0.7138227068086656,1.7844024597180004,0.6464965850580391,1.937830006896535
1.7609170629155022,1.8281595024119466,1.8470509304906446,1.5036472833445373,0.6334846301879119,0.6932849012191831,0.5839307410360296,0.21682270151523264,1.804602751191907,1.9731324971427457,1.8513393818880313,1.0026416133347933,0.51882749416785,0.16222145696758725,1.1635512720087386,1.788681261040497,0.6535558288496996,1.951143937756021
1.748565136167411,1.8281841325880384,1.8572604916502728,1.5037990412132365,0.6410387424892047,0.6887283145599361,0.5790708094030039,0.21740591684560706,1.8295110500661944,1.9684819298749852,1.8145227652700684,1.0038352141761946,2.818791006324476,0.18799875200185082,0.626101295841481,1.7874118221145072,0.6493711155669054,1.9484963679686458
1.7513347029352841,1.831926268764572,1.8504049364103712,1.504238850384501,0.6537544736794454,0.7116387486217576,0.5900982487143032,0.2199504980156009,1.8622119660215273,2.041029253522981,1.8845335496645492,1.00124349365665,0.10664846739338904,0.2691673710166071,1.0489134324110998,1.7873277430672943,0.6504848342173372,1.9399333775397323
1.751853883670508,1.8336554721693439,1.8519943248732442,1.5035284278449506,0.646701883785272,0.7085770474283974,0.5877327348926081,0.22135248579976857,1.8598374734267071,2.029757429094171,1.8462199544094897,1.000513473351567,0.19468375712568534,0.2384148389950696,0.6062486280117528,1.787194129009306,0.6466910075839687,1.934366556429174
1.7465196137607006,1.826164993468265,1.8524488117558684,1.5042978930441617,0.6559004856520241,0.7033610025969097,0.588684639498234,0.21563087263623712,1.883004591017936,2.008165557689384,1.854643671358673,1.0000831658510916,0.22638517190941673,0.1876815382121367,1.3813994785459762,1.7896408020665726,0.6609872373667424,1.9827112470125132
1.7450678990996193,1.8261693333000129,1.85004494672486,1.5040469161628545,0.6570813343302396,0.7077485606371869,0.5880414445042814,0.21690435395476396,1.8792397139046628,2.020222412120228,1.8757600878613667,1.0000806378088245,0.22168176021456518,0.21295533099556513,1.520361541542592,1.78424339898697,0.6585313283990671,1.9698648686424591
1.7458063940213848,1.8346216484985916,1.8554717807250651,1.5040257288636658,0.6583913964640278,0.7114035954105079,0.5709953617539929,0.21913313591188596,1.8774092969486524,2.0320195936769636,1.8191387074715295,1.0063937043296445,2.1212525324513565,0.3259719927180039,0.7044300151996252,1.7883556227325996,0.6537928031846387,1.9528546525393815
1.7478828637899912,1.837330190369257,1.8503924876874709,1.5037738269960919,0.6513793913857157,0.7159024346023959,0.5810873949132402,0.21883303181320599,1.862794055445336,2.0597984521028136,1.8290239660781034,1.0036918905702128,0.7074454800224156,0.3583873322590273,0.7410756457111172,1.7898537447611536,0.6523349931371089,1.9572330950102794
