mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5837217084285498,2.687314039081202,2.610433224714771,2.469463992063232,0.7757085968776859,0.7551957689966806,0.7473352338267262,0.7610656784312965,0.08850414663963124,0.01583399144517799,2.603764108494179,0.7658173438036594
2.589887738920471,2.653358984359997,2.61145719352409,2.399661180223739,0.7708171623479487,0.7708882121956101,0.7563684000099409,0.7531341180736567,0.21551562958095188,0.010529257276545299,2.607274973064451,0.7657277324971778
2.5960747650774154,2.65519145177039,2.606878599427544,2.38968172175615,0.7700331123165244,0.7739503514185778,0.7566882063342004,0.7549121145821245,0.25065984101727423,0.006750239282696211,2.612358357957876,0.7655757351038452
2.5995638680085795,2.6753716597717383,2.610321958014207,2.3859908817477202,0.7798847973487317,0.7661648094580611,0.7492611116685143,0.7696101096410936,0.19851191170055876,0.024222993742414326,2.6066098932314787,0.7623179705683711
2.5970069641082407,2.668638379888419,2.6147436818842875,2.4115624539951312,0.7734922501020003,0.7729583473015764,0.7434762205603862,0.7692715113678693,0.1480636670826748,0.011582327545383247,2.605077019996909,0.763749637066494
2.5941600069750193,2.665060372105127,2.618940533651021,2.4528895153718815,0.7697728386726452,0.7668488926039085,0.748680535633238,0.7694083366922814,0.13035008620470545,0.016700068461806977,2.606747671346431,0.7613627428733887
2.5830530532376867,2.683274465162709,2.6120650279594337,2.4206355079563484,0.7759278621577558,0.7592740177431692,0.7548321135073005,0.7457133497706031,0.08140941980163674,0.016932473121992205,2.6058962966130497,0.7604553058743104
2.5776311686758935,2.667308742991669,2.6061994391064403,2.4097658464601492,0.774838758892337,0.7666105008199011,0.7515729081494176,0.7515477439714893,0.10259142934148795,0.008614852269632642,2.60986996726493,0.7608501214980168
2.564468036404957,2.6828630145510575,2.606650226365314,2.422745533571392,0.7711602888430584,0.7658899145781426,0.7508046200017168,0.7593068373023081,0.07723690624063256,0.00905561117859424,2.6057181341096496,0.7599884144514987
2.576665930840737,2.6477103102515986,2.608434833423555,2.4280772518312417,0.7675260068233067,0.7720719435296407,0.7592292167861256,0.7501333360955108,0.16907675345855971,0.008317393202887035,2.6029043457435486,0.75478554418836
2.588483181637065,2.669821462773986,2.611454669651323,2.4291436753891853,0.7801565058278569,0.7560410521487847,0.7465669325928643,0.7580637391549866,0.17768050267112354,0.01782760287774701,2.6159377352619653,0.764395514995204
2.584533734049751,2.6721311001901142,2.61051215981125,2.437911886180356,0.7749447251774895,0.7631927660591666,0.7519165958877202,0.7588458458677642,0.0852272561705382,0.015419899822151351,2.6185506421474263,0.7643393845022693
2.5886918859038395,2.669512124234807,2.6073612648607676,2.436675419132333,0.7781907186840742,0.7702029144278139,0.7486392083541815,0.7515028394513292,0.12451830289334599,0.013592129834072462,2.6140324831762642,0.76403173846573
2.5853880672081395,2.67296035160715,2.613152902122944,2.4210410527072606,0.7739255752764239,0.7493252572760444,0.7514070409101568,0.7644565259591981,0.10332473694895834,0.02058274133007735,2.6138695920745234,0.7663565535136774
2.5874291583165654,2.6758980618404182,2.607323803210092,2.410927254894754,0.7683152630779655,0.7575049743078608,0.7526695802093311,0.7546658881708974,0.07782761452940418,0.025169520478307096,2.6050985108082534,0.7668421620054231
2.5756319479491756,2.661486929960496,2.598731714396246,2.4288190609792943,0.768523487038218,0.7686884353770147,0.7513240770705863,0.7503013210394728,0.11238991577282506,0.006734926240928582,2.60494955671864,0.7654947334241118
2.6018633293078617,2.668102480676898,2.6218841032534828,2.4617185686957606,0.7683114625692674,0.7625978703727854,0.7544554291042209,0.7513470873403351,0.07586546312702133,0.018474106079940326,2.6048521878016664,0.7656407074171107
2.5913173096671875,2.6773708811334322,2.610081399835938,2.3905686512209,0.7701743519966116,0.7564818914854273,0.747280016505273,0.7669790028814731,0.11528328122583974,0.019100533578572453,2.6081890084829715,0.7591187253816895
2.5860957587915276,2.6813079285130077,2.6090170789405085,2.39239405337508,0.7727249688444335,0.7617587123925923,0.748806480707743,0.7556812451219114,0.14949646497253097,0.027318757938754126,2.609996815814078,0.7611337950812334
2.578307910920802,2.66523621012922,2.6157710244882644,2.4311667955666594,0.7740035915279212,0.7640013546175431,0.751636453387281,0.7512902318483502,0.0973606567066932,0.009450225365006493,2.611838175007306,0.7622492042145111
2.596707366436249,2.663589230791405,2.6004805207532984,2.4169108870015887,0.7766541790064136,0.766053504370076,0.7500472508908453,0.7547341967816867,0.1562485636040151,0.04623244883182815,2.5966329102161683,0.7594223685649839
2.578182742261613,2.678593753384999,2.6158931607866838,2.4202027833048145,0.7699682708957801,0.767390153211653,0.7529432563841139,0.7349910440877985,0.09329127882442097,0.009263276854258769,2.60701078755113,0.7612672660554317
2.5788516040515446,2.670776343477793,2.608473158213756,2.4352153215497676,0.7751135456053951,0.7728370937799631,0.7540326493668791,0.7448485924698174,0.1789785134388754,0.021069637098232,2.605323096581523,0.7627009043800258
2.5922323280872366,2.6649011809534624,2.607955713084535,2.4233950750794326,0.7747876154878852,0.7643616590733431,0.7500066611156769,0.7655253197533952,0.07489916568506383,0.007941657836829954,2.60510762637875,0.7574531078764327
2.5854648420548174,2.6710050042000977,2.608488018973008,2.42018321684125,0.7697062639658722,0.7584409048710716,0.7576430267792374,0.7507863005919364,0.23139989423091553,0.008914106644984468,2.600212989182045,0.7587193649790567
2.582341085959413,2.672764496584742,2.6082800586930865,2.433224514911247,0.7700017666316635,0.7656655962937728,0.7523510483849196,0.7688070501525925,0.08815071503798118,0.008004311760899418,2.6094441510360147,0.7577092458133842
2.593965698880634,2.6666600426497395,2.608151162074378,2.4529742260442453,0.7803312068131535,0.763116302801707,0.7467336297690179,0.7456894838964067,0.10656973190610597,0.01865151160840222,2.6109906201582374,0.7578750772976215
2.5738019071394,2.682744242302823,2.6081672824722215,2.4420724690353484,0.7726329115834346,0.7746005931312436,0.7537414434581009,0.7500698859272558,0.130526514887456,0.015254895371684625,2.6013417642351286,0.7616367322895249
2.599899459530862,2.6577729015118132,2.601779901794397,2.448677106731006,0.7824638899661455,0.753513947630945,0.7476629446420796,0.7657712762620388,0.09588121363353237,0.011328118310108359,2.6022205719351184,0.7692965698249412
2.5723106055245095,2.6850845125051483,2.6157258526360176,2.440509814288379,0.7734294381972161,0.7667989777057354,0.7510722650102202,0.7445669568981943,0.13807926892371447,0.03013341227962489,2.6101564049733144,0.7654013934118952
2.601300415871568,2.656216430840355,2.605062996169012,2.4492007847396153,0.7871024117176824,0.7652064359092586,0.7485959904512219,0.7634868252731883,0.06737686271664023,0.017748172271532105,2.6010521087028105,0.7637108396578993
2.5731044032813717,2.6814544681955557,2.6113886692518062,2.4405559634860974,0.7569370685235361,0.7587712702859702,0.7542590429639275,0.7540147425710441,0.134127944790072,0.007860060500182722,2.6071440047959356,0.7679428947215768
2.5773267002169997,2.687464882510733,2.6114071019671674,2.422180341007118,0.7676331250685862,0.7708208894659948,0.7536420508608357,0.7434148024301561,0.1603373539962841,0.015146641052253237,2.60441953932772,0.7679021261513934
2.5919700923905338,2.6873664732332525,2.6044608093564947,2.42729975024841,0.7733047673056169,0.7690469836522904,0.7432594004055919,0.7533074463783701,0.21617216507626563,0.01398172146009632,2.6025182257858503,0.7675757382968055
2.581582981684311,2.6544688681504116,2.6109864713008912,2.451687075152337,0.7743799582878197,0.7568612818608743,0.7592591794762631,0.7603244477299536,0.06521622306775848,0.006165824361527878,2.6053867492619216,0.7661766739540161
2.5928910584758316,2.6807413372314914,2.6052451689673672,2.4465989297971222,0.7670245720368338,0.7701012546387062,0.7493176012194517,0.7573688528561634,0.19944420933035698,0.007636310853338885,2.606430807034934,0.7640065981728523
2.5949594622995256,2.666672302761914,2.6004924786393824,2.4177223123469247,0.7807631455877763,0.7571407266758553,0.7416313066146245,0.7408231936446266,0.10680244596014304,0.03675945763604179,2.6052975929917555,0.7634857558350273
2.5873878474110117,2.673023931756639,2.616053747102845,2.436466423213411,0.7670539946242163,0.7683679274211691,0.7584135319318183,0.7674177373728251,0.11315165971423477,0.004502975218823521,2.6066158189699475,0.7598950143547724
2.5873878474110117,2.673023931756639,2.616053747102845,2.436466423213411,0.7670539946242163,0.7683679274211691,0.7584135319318183,0.7674177373728251,0.11315165971423477,0.004502975218823521,2.6029517374828757,0.7607036238804795
2.5725189219108056,2.6625463008751113,2.6119031402567288,2.4412921466478825,0.7733421745477187,0.7648142336914672,0.7607846088362794,0.7650393538023199,0.11643095691333273,0.007090894965895113,2.602585212150556,0.7611597132748142
2.5915602603884795,2.6796944742859305,2.6214109689774645,2.4275913144779744,0.7760729395167499,0.7674480555819424,0.747452370120396,0.7495885114537464,0.13324817150275328,0.022138134083507986,2.6076624388247773,0.7641029962412047
2.5976958513751,2.6753438013166155,2.6122071210331277,2.447912717875795,0.7763981632249337,0.7688307437881091,0.7562744884375193,0.761106636669658,0.16247848614511815,0.010611322072357082,2.606488803711859,0.7572559428685223
2.5796278721478934,2.680402179297719,2.606340315554928,2.4188880377404867,0.7773974446866879,0.7703809822032872,0.7463565809436898,0.741702552541887,0.06792832388816787,0.021304803955822366,2.610718147098983,0.7590932867736215
2.5783771839013694,2.667767727837824,2.607022197681658,2.444355524554403,0.7718696102170696,0.7539950905222335,0.7542842001924677,0.7608789568439087,0.24058995699069913,0.015148787894628497,2.6091042638876414,0.761100737653234
2.5887298610942,2.675792929382776,2.6109815010908184,2.411883621064523,0.7791915101488398,0.769574231588903,0.7512225049402567,0.756390826578222,0.07478132376876083,0.015201229758692114,2.6094801545617963,0.7640209805823758
2.588045574677622,2.6636520080576274,2.611222725320139,2.4548887458393707,0.782552007076557,0.766504615605663,0.7478150693725899,0.7585099370171111,0.1296406451745876,0.023963514418604417,2.6103807727657498,0.7665257194375239
2.5789851969495166,2.6736100633418975,2.60516592056603,2.4229043243507986,0.7589038739422298,0.7590039931120408,0.7606761665478821,0.7658700573722783,0.09257748896880207,0.0028411775370735075,2.5959176031810482,0.7646015564700535
2.5763433229365726,2.6707390819715844,2.6056711462038193,2.4216086391298095,0.7633035145254614,0.7573683486424438,0.7568286643813056,0.7589037298960664,0.09879596178260977,0.002787218450226633,2.6019756454434604,0.7624631581570449
2.5763433229365726,2.6707390819715844,2.6056711462038193,2.4216086391298095,0.7633035145254614,0.7573683486424438,0.7568286643813056,0.7589037298960664,0.09879596178260977,0.002787218450226633,2.6056520027771133,0.759650554949239
2.58387692941017,2.657564409553061,2.6062339488865707,2.415454355443423,0.7697463952901878,0.7687654878656152,0.7590425235209817,0.7621677287893249,0.14539899309949564,0.006499415816754504,2.6087268370447743,0.7630086026018337
2.590225359127847,2.6748013966162536,2.610119041595126,2.42567311478763,0.7710068204761698,0.7521559476949337,0.7454048071918282,0.754554321407137,0.10311538486218548,0.020483289975907728,2.608538229980365,0.7620510183461568
2.585206140501993,2.667498140724115,2.598672260315091,2.428534689144448,0.7873122199539418,0.7557561065919159,0.7509936814372469,0.7342887056914266,0.07561568112014709,0.011342398097681757,2.6095228889761124,0.7623288387045288
2.5831949570499373,2.6745881120386783,2.602802697137339,2.4177292799058154,0.7865986145322138,0.7508824632229192,0.7487844165184978,0.7318979280327296,0.09070083461639959,0.011176160685674461,2.5988520032851965,0.760956503267606
2.5831949570499373,2.6745881120386783,2.602802697137339,2.4177292799058154,0.7865986145322138,0.7508824632229192,0.7487844165184978,0.7318979280327296,0.09070083461639959,0.011176160685674461,2.604365609941288,0.7578065135124318
2.58808826275589,2.6506272047409,2.612616319437717,2.4424073040745964,0.7701480748625231,0.7669832450897905,0.7452500497447462,0.744670767366156,0.10721729789991453,0.07571108345610851,2.6079686875754575,0.7643564940423306
2.599529195021601,2.6671335410505175,2.612294845488207,2.437106220070136,0.7792479978084214,0.7722983269695999,0.7517556737126827,0.7429526726373635,0.09351539067233736,0.06772185933312125,2.6035297335279295,0.7618620372333629
2.5791287330851542,2.6666721645982254,2.6040547499709845,2.437523099657334,0.7711789464477187,0.7718079946607507,0.7499872037906034,0.7640703269463912,0.10371870175269426,0.006218735555627985,2.6082585052566247,0.7584274680991894
2.582546999013393,2.6608798338216197,2.602938028382614,2.4359331207732167,0.7686313854185624,0.7768179297239302,0.7495276203510751,0.7618684988097615,0.13006280362544548,0.007689470212080693,2.60387698539361,0.7673311876009346
2.591547063864878,2.6802730126322225,2.6112329939892516,2.4150205784379493,0.7811680007621709,0.745941173785265,0.7527457312783361,0.7517616216869785,0.11154411677065147,0.010876399174467482,2.6039434302878783,0.7669651044288123
2.5798800789573937,2.6668492563092765,2.626490871237965,2.44947701369828,0.7693643634465327,0.7769555418455231,0.7476201956632883,0.7564172434245224,0.08626689498645577,0.014051602448422898,2.6023927271929526,0.7672641805919402
2.5917023254220473,2.669511791514145,2.5896612926603164,2.430642703303655,0.7742786726860885,0.7615296231452957,0.7544907793897706,0.7607109751897662,0.13019952590715478,0.009697643718054814,2.6075270400517563,0.7667427090634331
2.5954605488519458,2.678316367591904,2.610775435335233,2.4394789987909538,0.7682783621269523,0.7661007996298672,0.752629100953242,0.7517840267058934,0.11791377705753582,0.008456436004251396,2.59877681930366,0.7671631215458047
2.5715580129724236,2.6588997417329696,2.6055168355200546,2.4699395498609884,0.7878770122329634,0.7664851356149571,0.755926060795729,0.7466723765718087,0.07901219735880208,0.08655565285512715,2.5998469046403536,0.7671123744890109
2.5741685089637953,2.6577719842971423,2.602555588674272,2.455827782530544,0.7838924097078459,0.7673269670467852,0.7582678893441449,0.7455866177924022,0.0786587293165805,0.09627118630120714,2.6091162581450713,0.7650691872812273
2.584646015929093,2.690656483990629,2.613910755109928,2.4389255044460576,0.7805973173317065,0.7535882578122582,0.7407959783473719,0.7532830329431438,0.12186852126707498,0.009911675058630076,2.6113372100930317,0.7663258192400004
2.5902247355384116,2.6517376706995384,2.603613439812775,2.4395368197987546,0.7709363594828608,0.7670362737178121,0.7613331267119307,0.7646542330306865,0.0879778106183428,0.023835452257174896,2.6002328105360366,0.7669081576447186
2.5719926792184666,2.689251100746299,2.6148899021033367,2.4230252504596406,0.7781950974331896,0.7631445579840774,0.7446420769961871,0.7728759131892821,0.0995222221831081,0.011856381387350921,2.6085094238376665,0.756999471329853
