mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.128280620825824,2.027811765733093,2.0067494656064895,1.7522413747539283,0.504267183175751,0.6486296315519897,0.5576852588411451,0.588693180009561,1.312485562686223,1.5842024943805053,1.7493385698248933,1.6722076352232214,2.2871600335308475,0.1112234202182191,1.0844523614905315,2.047777443004862,0.553145622527535,1.503266179497908
2.131543784923025,2.033213803278265,2.023763801024597,1.7921879152727482,0.49054954678060364,0.6472894950359505,0.5356069187107215,0.627311322065377,1.2824685357748646,1.5928068877777333,1.6827269682402097,1.7834240840207038,0.5839600004616504,0.06815008205717561,0.3586502202340735,2.045836805990149,0.5505109583868056,1.497913522314845
2.1268290652803437,2.038394483988054,2.018802528054726,1.795300618597814,0.5047256871207549,0.6597793775430256,0.5484700543569901,0.6310641996578809,1.310693041031055,1.6167095428226654,1.7126302738822805,1.6789824612798179,0.9487116270426201,0.048037876833764086,0.4914200104488392,2.0388947580255765,0.5401119087404264,1.4805536310682195
2.1319183876539816,2.0331477646917038,2.0170421126119393,1.7822912075428479,0.5052215548065961,0.6517945650867719,0.5623380145772767,0.6112973637113318,1.3062409529104522,1.5908880546969422,1.7424398529954916,1.6629028536737183,2.342118710060416,0.05229806509032524,0.4383507091071322,2.042771885881927,0.5491992255492371,1.4991701123422665
2.1273187121663515,2.0222807814371673,2.0122901361700603,1.7798183940012642,0.5210955467833213,0.6329148311847572,0.5896598111505289,0.8030788168805955,1.3236980547483617,1.5710691925552585,1.83072770699004,2.166687183957678,0.1755284498444402,0.1607187094017465,0.6746687063236864,2.040042563258662,0.5465006366103657,1.499970788483617
2.1224256803383086,2.0387525941404587,2.0024318817608644,1.7660585002223164,0.5137733762759689,0.6163161667620654,0.5567129924838053,0.7614723950761223,1.324945480672395,1.5580246995987515,1.7308977328477098,2.0804801753224798,0.29021868647947024,0.12436235651747055,1.6111706799723433,2.0384730881747735,0.5478081409980055,1.4989521921861524
2.1172214459329246,2.0267974981230257,1.9954449631968425,1.771751517454072,0.49598674658547653,0.6684081231448036,0.5858284061926762,0.6529036360529578,1.3011708542778564,1.59773857078086,1.8140041715946853,1.6842489759313735,0.4144868121847415,0.2166174551653408,0.5835473075042121,2.0411141354389724,0.5558342795532959,1.50990529992545
2.1336265233011047,2.034913852467045,2.0193699840933523,1.8026106875015404,0.48616170733773534,0.665649090962407,0.5748019513056758,0.739349710413354,1.2803814836913934,1.6438164499109442,1.7700623108846456,1.944780637569774,0.6849901451196797,0.08274802055610152,0.3548188650181708,2.042040560497419,0.5454868017053738,1.487048792798598
2.1233815219909964,2.0316363766805745,2.0135927160800993,1.8216737810539576,0.49296844001917234,0.6779088348593432,0.5709432382737475,0.7376564331621045,1.28330775736564,1.6250874609873627,1.7868524050243708,1.9898661344347177,0.7049503126699487,0.1389787019821873,0.22726992877342608,2.0413120167903855,0.5427432882207224,1.482640923546079
2.136542186274501,2.0287161384579293,2.0054587278589366,1.761644830408213,0.5055319559891331,0.6782610294045431,0.5695767063426598,0.6989851923217937,1.3108256390990352,1.6769103946096204,1.7685845708343533,1.86625525309194,1.5618798347094085,0.10630761944780902,0.8034129214277284,2.0475182180937797,0.5516169227145609,1.499649534709621
2.1071704355157563,2.032628971138241,2.016913047406132,1.8039574334286053,0.5562883042101617,0.6128481265322135,0.5753670522257172,0.7461941703893029,1.3970130244594126,1.5414967263538157,1.79245945148823,1.9937189194563252,1.5330271337327062,0.25094362366593675,0.8143788398642913,2.0440173847500067,0.5521514542461696,1.5037212004796898
2.1361218192616693,2.02892461334702,2.0165398168009165,1.831967869887701,0.46399201336159157,0.6650141010995178,0.5719243688260502,0.6320855453455506,1.2272444345988025,1.6228513742870545,1.7784772057096734,1.681200328818065,0.31773526105217625,0.32071703000748353,0.27728786469650596,2.037220966174658,0.557930987997186,1.5129774347515024
2.127396589128494,2.0082051266885936,2.001840195725149,1.808318872021364,0.4795165320628888,0.655977490696823,0.5871240766951589,0.6690466975729336,1.2518168075274851,1.6076047383832255,1.8263795280112127,1.7676191160103982,1.9557717124594163,0.48279550137559063,0.26380893479343115,2.042651847110964,0.5430997059082279,1.4822499469829054
2.1337026913224544,2.0109052317069254,1.997520334479629,1.7855976802530327,0.4730002205164512,0.6576238914435166,0.5899130131219867,0.6501964382338732,1.2651040060428742,1.601346064875825,1.8258275592000444,1.7433566446736481,1.414595911855685,0.3523862681274454,0.27721169790409406,2.041641239521046,0.5453292183394891,1.487788309213271
2.1332673987076807,2.0240518979381505,2.002372663005233,1.7801029693329038,0.48140240719792915,0.6631893295748446,0.5851569107121934,0.662565143818981,1.2584742611392918,1.619900897905017,1.8200725785502363,1.7441012313835782,1.8373712547734453,0.5189165294787041,0.5431221435884744,2.037005272246593,0.5453782531498399,1.4871628347958792
2.1380522017393493,2.0421655603159103,2.0085251973382805,1.7636464810050978,0.4907901972528456,0.6483472161140251,0.5657037093343356,0.7182726052345622,1.2792405969863614,1.5874152955830625,1.7596912783286012,1.8708876836372894,0.38913183201314094,0.2552618075246064,0.32113937929536635,2.0330776524898906,0.5473194540979832,1.496510598732009
2.1378910560734625,2.044176258224137,2.019197702211485,1.7838682467043976,0.495063993295757,0.6486676003940557,0.5705944920652133,0.707950559978183,1.2910947350039916,1.59075379997658,1.7748027412505265,1.9135394529162126,0.32015669514439726,0.13432025192599517,0.5029941927102572,2.0470372607882816,0.5677196525535035,1.531290572293245
2.123492945942656,2.0156625248269946,1.9953300449316407,1.8027853755960743,0.5158725955549449,0.6408270472767538,0.5861728298738711,0.6964343603808966,1.3195794547335487,1.5618110601033923,1.820369139466283,1.8278995869231873,0.8422940706422494,0.09139002449482178,0.41836928389464423,2.043864859901466,0.5667509739425425,1.525761022614493
2.1352120496017823,2.0553886023423313,2.015180380685257,1.7982331291117712,0.5068720882763061,0.6105499259286542,0.5858814225969377,0.7177501285609932,1.3176229953748024,1.517327024562451,1.8163160180041014,1.9394786481301602,1.5577186783358665,0.28133367109898494,0.6005362316233386,2.03712216661177,0.5529675554890681,1.4976282659881153
2.112446962945293,2.0188868698700744,2.0070849343222417,1.7592998220698475,0.5435375443618625,0.6198313908899796,0.5502285820868312,0.7109830779703686,1.3635675125079318,1.5308389943778615,1.7097436732138254,1.9437916801826933,1.6688638104250308,0.07136547010843247,0.3595177694914217,2.0390823724471323,0.5481030429476205,1.4957510970244698
2.1344891971871385,2.0453334094705267,2.016013251348125,1.8035188943588496,0.5204143034362149,0.616014226369914,0.5860241636678483,0.744480640427977,1.3208946255847802,1.5204164149101596,1.816745969521116,1.945444394770321,1.4077133795093113,0.23043234761853548,0.7161494703513701,2.0408185796601814,0.5441491754942549,1.4898606213002341
2.1150784508486398,2.0162001721384373,1.993825138888199,1.7933145127945942,0.5310209126360599,0.6342113948100504,0.5969963309913493,0.8023823551380374,1.3606446843019493,1.5554362941407258,1.855460832137943,2.089664147084817,0.7025187964602333,0.3988630118480653,0.6830156055463349,2.0407304010776848,0.557938782892797,1.518004014412985
2.1184210405063606,2.0382611763166323,2.0152410284631017,1.7775743036848353,0.525787637060083,0.6435637017029465,0.5892377837271993,0.8293316461488478,1.3471036713504598,1.5698800649150502,1.825913658130565,2.1579188141229695,2.006841870531688,0.5210547993814708,1.440232155552376,2.046017618963831,0.5548875817254719,1.5025593372430741
2.1333543852617503,2.037547997896376,2.0011908977980926,1.7778315085213057,0.5258276061997239,0.6525430076708847,0.5682101928998134,0.7096310942128337,1.3383625740252707,1.6010328986007094,1.7697753198498636,1.9432466667815063,0.34485510531111796,0.11626282645922023,0.7007732009354958,2.038399175046377,0.5513176232288525,1.496851844153054
2.118029593441253,2.0262335282206267,2.003002095509579,1.7849864595114857,0.5175903092977963,0.6540536840557205,0.5803205133453287,0.7044044174432562,1.3255704297117754,1.5991214973912484,1.8039495494949502,1.8520126854504069,0.12756852733422266,0.3831566700069885,0.40857177655906485,2.042014405895203,0.5684145659232014,1.5281189863738693
2.118147583727559,2.0296388593599093,2.0048124574816426,1.7786484207659845,0.5114252220006744,0.6579327482557998,0.5816405664302569,0.7006733246306968,1.3305639031212109,1.6108349076831487,1.8172855543704296,1.8533913392017771,0.0677397467311164,0.5386063575293002,0.4400706170003149,2.039264026489357,0.5641339493138091,1.5339716332125044
2.127454727000562,2.0298353715409423,2.0026107261692103,1.7692899541092757,0.5063468557463916,0.662567581153868,0.588012560225102,0.7055761064314657,1.305298716448433,1.6142454868312948,1.818063790417209,1.8993565454584518,0.3483972733029974,0.11265355566573013,0.4549620293886485,2.0405515866739923,0.567281114932442,1.528457224079775
2.1329486712385326,2.029076999905086,2.0136159949771693,1.8011044151734865,0.4853347401360467,0.6623417797080233,0.5572351000369006,0.7440746370702644,1.2719041640248816,1.6340305322432154,1.7365561720389424,2.0117985383013837,1.5114759532659667,0.2244320747760098,1.1985236359019698,2.0403751033723885,0.565820204606449,1.5253919109990823
2.1280714259022977,2.0410809781472823,2.0124804546062456,1.7644136150284717,0.5001767315236632,0.616609302317771,0.561621053575446,0.7238342817343418,1.297234378204427,1.507864676936323,1.7443474714472678,1.9378008455342468,1.361146688573882,0.07408120471583153,0.8800145753297366,2.0360356681166163,0.5636312746133862,1.5314228708052626
2.1417000104502026,2.036121592205643,2.01435659446556,1.7412476265062635,0.5162991716434729,0.6106845509675042,0.5615537408204324,0.7069971419009133,1.3154996540151433,1.521476610121784,1.746985235518427,1.8984305760175522,1.7587508926664923,0.09580217011291386,1.0073947901731928,2.0435911223676895,0.5550459075305066,1.5134731206759917
2.109645234325689,2.023390537625561,1.9991244470491583,1.8017016643165527,0.5178034915989387,0.661303652928509,0.5720895795903738,0.6924424125915634,1.3363559849098197,1.6257800353016392,1.782063856358646,1.859809646054247,0.21268381371742337,0.2005540735875151,0.5748167608558069,2.0423491980124795,0.5574874360405043,1.5080585839660814
2.1285439186239135,2.0194218923343876,2.015570715023715,1.7721361549521546,0.53604064333402,0.6505458341867214,0.5851989097474573,0.6358448800053544,1.363680494514571,1.5923435862902948,1.8153213842921945,1.6190063049632584,0.19454556426616657,0.047093395233730975,0.5618500267649474,2.0403040319957784,0.5527761762396388,1.5111867715280491
2.1312910135951673,2.027704265763389,1.9958252807726524,1.7577405623296276,0.5516938807553403,0.6346571888508169,0.5859533378676937,0.610855882761903,1.3899814264404204,1.5627423823665485,1.8216648180614454,1.6496388058262363,0.24532917657198924,0.06529616723659358,0.2913890078873588,2.0410426124969523,0.5517276006921061,1.5095512367563613
2.1251585153452046,2.0259968646930115,2.0036462664136048,1.7755352946346359,0.5396315053671858,0.6327340370175011,0.5815194389281502,0.6053261256132534,1.3653548186800748,1.5463175946833447,1.7851615102529088,1.6166078222042441,0.30666088641610456,0.07617008090095236,0.24639465790420653,2.041045177281231,0.5687030688909195,1.5306425225791531
2.1244445605548066,2.031636241593811,2.0090891927403636,1.7986196351856316,0.5081975393733293,0.6517310480481564,0.5759766120720997,0.6945995576961131,1.3089855071846137,1.5995282542993008,1.7845579335486519,1.905520813491694,0.16471216714520628,0.08283690983113537,0.5458374719760233,2.0407643866971283,0.5677158641111237,1.5356594562710209
2.1245525892749724,2.0242819978953044,2.0097256494724394,1.7831467793654616,0.5273233142053041,0.6383197895986178,0.569794002566262,0.7676613704905181,1.3434289101886248,1.5715899414097043,1.7752152527799798,2.05493362143371,0.45944342248854353,0.20445726318880209,0.4851392170772387,2.038147008458852,0.5636792139757465,1.5220454528781007
2.1343302391789933,2.03437067550448,2.0019612017997117,1.77905326136887,0.5039163761268579,0.6675100574249124,0.5766732173617249,0.671694989879956,1.3049044384577542,1.6156298064030845,1.784628602556063,1.7965923941566544,0.22320769896426557,0.07620192951598502,1.077681363181036,2.043762485905128,0.5429697483387694,1.4789845740382703
2.122313935874397,2.036954032037786,2.0185272164568797,1.7803932678545669,0.5190526961461952,0.6420851615899443,0.5623712144705226,0.7257901291789004,1.3381948311581233,1.5923036590079067,1.753058107289974,1.9401474968373078,1.4911225129454353,0.1963389205905465,0.7304300973735122,2.0483393258479756,0.5440874199585342,1.4912821434601258
2.1298737247632404,2.0253123900652747,2.0132340232399457,1.7885078404422938,0.5082283263694701,0.6493929363393411,0.5655215574312725,0.7035111683193185,1.3081953190553206,1.570935811254389,1.7510852812493498,1.8701832825308164,0.9947125671450853,0.22151747055670967,1.4259650388634466,2.036246715448558,0.550527589343707,1.4912076680693955
2.127487976669408,2.025788629916481,2.0052310752133287,1.7676779466375137,0.533752209125727,0.6376482064319237,0.5866882390812868,0.7055504283983006,1.357484310143554,1.5771607766809375,1.8154298876432122,1.9005671698581525,0.3856075300606919,0.1024088475695892,0.337250615105203,2.033865996069546,0.5549462157637367,1.5151258065308344
2.1296611212521475,2.0491932145923646,2.0058547442545342,1.7474495484927692,0.49887225697309645,0.6254078739207404,0.5678683836803378,0.7307647269372772,1.2966708419530195,1.5335250119791983,1.7604530552822264,2.000004669887498,0.4530363903806968,0.1313355589032256,0.9714184743132293,2.0333552479910337,0.5549234869892307,1.5100306415967186
2.133850667950661,2.0269536069628127,2.0158462488779305,1.7948513970423452,0.508061774941437,0.6346174653519148,0.5747135662906913,0.6823282747792434,1.318038568388855,1.549515061097295,1.7635509109000422,1.8460612739345623,1.686471757610576,0.11600357876294987,1.018018049548775,2.040420650785471,0.559924636451187,1.5124951108266975
2.1237705377053575,2.040471370911184,2.0043795933605235,1.7605340209948015,0.5147653326527286,0.6303858621086538,0.568164804828912,0.6358314920892143,1.3298431758947318,1.5623561952851848,1.7808109505746657,1.672126876406817,0.7674970215127378,0.054739210137309105,0.8074562364467278,2.036428928494219,0.5541534900223172,1.5114440003018956
2.1335453702262743,2.021414133426255,2.019443642406961,1.814647344614333,0.510781278222886,0.6409880245290913,0.5552865341796438,0.6710895592392196,1.3073515444716943,1.544757275963266,1.7151964945767284,1.795011082233338,0.24476058704160392,0.09089660632226884,1.2679892563818744,2.0381441019243494,0.5489824624765506,1.5004227272955384
2.126117490455737,2.031439605781272,2.010438124756424,1.8327743892648507,0.5132544873278841,0.6288333655106473,0.5404277461908001,0.6833999308774099,1.3228074391312643,1.5747573124600214,1.6997449079561835,1.8129712672962428,0.22656031227134138,0.13126785778144665,1.0459024589824717,2.038805523881446,0.5564554288125273,1.511858430464433
