beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08713053044647101,0.09231000735663676,0.11535731935692424,0.12410582026866762,0.01572306865290687,0.10102271655247254
0.08618533208089867,0.09463517098274787,0.11274701598500804,0.13115730498438918,0.032387820339852394,0.1003843861958766
0.08646315055753813,0.09504429364133156,0.11261238929415263,0.1281658391883395,0.02752315806544341,0.10034511855327101
0.08638094600616857,0.09151960103697292,0.11527651499232779,0.1249350484547349,0.05069889626091157,0.10096674661051659
0.08696804002034289,0.09210460292015388,0.11516084835780524,0.12484137521918386,0.05602200224715836,0.10068643476683194
0.08631520552261258,0.09488403314842193,0.11364071935912964,0.12910404760977232,0.019396178733097923,0.10117922044668022
0.08654544323068793,0.09294573887286282,0.11253660048491593,0.12594607841231348,0.02857353430225569,0.1010610421307417
0.08591019371883628,0.09361444299486517,0.11312569357763248,0.12595035532171953,0.008086046993784414,0.10153217510898453
0.0861802543534447,0.0928765091150989,0.11308764853413614,0.12904604741652012,0.020778387739053585,0.10149329006502972
0.08721430195517382,0.09393155453829864,0.1152102175680872,0.12343261754444733,0.02213080421510612,0.10083081504601335
0.08609536070349724,0.09380726689786499,0.1136672459120146,0.12790260888424168,0.025598630374316353,0.10087153043300635
0.08729364981505476,0.09317453151769915,0.11458217802576691,0.12476621461578194,0.01690566468302401,0.10068781651124399
0.0855246781937673,0.09237635173616855,0.11376047695891117,0.12739483638711602,0.018150138186437972,0.1008451954265767
0.08473589928318731,0.0941086339235632,0.11452901240733887,0.12870478695014892,0.03575475190139516,0.1002524317013832
0.08876720122899243,0.09236566741396697,0.11411201090879244,0.1250094117837111,0.012057734785929112,0.1002954919060964
0.0848729237480546,0.09417908305406242,0.11349626579957971,0.1282985787260517,0.04042423589339878,0.10127504346119479
0.08813093422634483,0.0924337924684161,0.11493873795736831,0.13089000288996744,0.029110031104355814,0.10151629255212452
0.08651232715676684,0.09408119258628225,0.11411768691467299,0.13095907608742452,0.03170064812196006,0.101106598941805
0.08639192801122303,0.09265502041858047,0.11538689489231665,0.11954253329992699,0.0209013542037932,0.10123180591650141
0.08780678355482707,0.09304948097798967,0.11311883750466092,0.12242890838869688,0.014784947610800235,0.09988606975210192
0.08665727303258189,0.09221296421850045,0.11294250088019751,0.12384404703071818,0.025709646739878304,0.10020451994699305
0.08743438285671876,0.09424463029694843,0.11302461464964664,0.12700909457105344,0.05647930012789835,0.10053496383176667
0.08588056253160674,0.09269112972014312,0.11532092203698406,0.1280220330510796,0.012492315362233402,0.10064875277899415
0.08742261246237865,0.09425012312674177,0.11296999132794801,0.12665582298502212,0.04380243957369572,0.10100954123133044
0.08622788813926985,0.09105250959337652,0.11542453496019865,0.12678209843796623,0.009510379121092635,0.10190982767867039
0.08609381194731335,0.09323237549763182,0.11537275291070812,0.12336653847055595,0.020198640261898694,0.1021207845079046
0.08729296118041537,0.09351684198199446,0.11294407350969356,0.1294696913634481,0.024597328010470147,0.10040758029570947
0.08606617906843947,0.09336785742118173,0.11542672339385648,0.1242666573047573,0.017766158593225775,0.10133384965540616
0.08694099604388221,0.09292493969006548,0.11433292157427219,0.12488692261900934,0.02006796010424016,0.10134651632040326
0.0871309671305523,0.09280516162714617,0.114251986978662,0.12205720226255307,0.016243950929661143,0.101198723562359
0.08645456243103153,0.09589498078512355,0.11482212827436011,0.12560414317997298,0.02433827848620757,0.10077282668632029
0.08692438809667631,0.09511761253869312,0.11457470226933117,0.11782286070343809,0.02219028290518149,0.10085729288703658
0.08551932497361465,0.09276470331383845,0.11327228881247445,0.13401097710070456,0.022307630557847746,0.10060316905191125
0.08734034956732274,0.09190231075159833,0.11515261252597829,0.12050953346022977,0.02751134255808199,0.10142448804958186
0.0860963663415476,0.09446255256831494,0.11416906312962762,0.127954052275867,0.0630093233556799,0.10187915642326274
0.08706819592517455,0.09528172312457717,0.115007721239971,0.13004318765363393,0.0727104100961778,0.10082866088412017
0.08620432999425345,0.09160604243923677,0.11396843604967791,0.12698135344400174,0.033054727737557695,0.1003532918121394
0.08588205638414814,0.0917612253721099,0.11365985756001189,0.13210547017154722,0.01363948650068029,0.10029690604801277
0.08869242457346799,0.0947861144522935,0.115140682363767,0.12243836394190383,0.05059953890931416,0.1012260527781219
0.08489167002775769,0.09216343418217801,0.11317867457539699,0.1264171442880445,0.06395382729473777,0.10131404631446589
0.08696942868872247,0.09104894291558259,0.11457998258903071,0.12718036218575685,0.014690844853927106,0.10127834955888391
0.08727016644659465,0.0954163777555679,0.1141343526922533,0.12982870324230733,0.024782828146762928,0.10079170474727447
0.0856014147234341,0.09091417052456004,0.11391126619970064,0.12903365817759002,0.022517933042173355,0.10073984068987848
0.08650843557081277,0.0927605517083167,0.11455612439546879,0.1302404352217022,0.03342800423745447,0.10068819164199917
0.08789171825521266,0.09393773682294594,0.11409834385451835,0.13129786151053136,0.016735617624072226,0.10083196463595358
0.08623773880082101,0.09274245980341703,0.11485204999887978,0.1227842999270762,0.023279998043802784,0.1010655794171199
0.08776288195070925,0.09229923870390454,0.11489935045407794,0.12263426485549435,0.018746597309375234,0.10056094705368182
0.08629397495559316,0.09243253763843992,0.11609823006124731,0.12601241511430358,0.05276484016002646,0.1012271468646746
0.08668376858560228,0.09327110179543131,0.11263013889509385,0.12983602271310332,0.04802678238468374,0.10072045781365767
0.08616458172486506,0.09327575700561816,0.11539256928635978,0.12134637507370666,0.014316151722420364,0.0999087645797757
0.08714216270387487,0.09359968612418784,0.1128345730311394,0.13228609766467658,0.028979789302351584,0.10182194268644171
0.08520763712302402,0.0945167125609727,0.1139717737953669,0.13106585043776772,0.017754592571499625,0.1019439385272047
0.08754035300182332,0.09125751617093156,0.11522780113124877,0.12468492930838763,0.030048332808735662,0.10197608708465752
0.0869185035180927,0.09310321971116296,0.11459135132124913,0.12307194709920809,0.027995142827697824,0.10062265345492404
0.08625935042200646,0.09284382745635052,0.11504877310238022,0.12347221069353374,0.029350442029343782,0.09974015535009448
0.08631964927321886,0.0929229215521036,0.11476311191262198,0.12545811250046648,0.012671324704876984,0.10070480055705627
0.085193579677295,0.09317731631948746,0.11286454189563469,0.12570704424368925,0.04162612190235669,0.10134208526206596
0.08745468422790209,0.09313016244873311,0.11455229682770642,0.12383836787345857,0.017943595180864146,0.10072182858181972
0.08590047272864426,0.09384126116974953,0.11373328164125135,0.12984864562872594,0.020883797705996198,0.10213244520543784
0.08708867994340524,0.09340864436697198,0.11352498808892861,0.13406601649421437,0.040626899082510354,0.10178116711595021
0.0872606486937367,0.0935901266211279,0.11422857272825342,0.1292719494143531,0.0708919065222696,0.10169883984284787
0.08611827912242354,0.09315408634169856,0.11412978523255518,0.12404820997811096,0.014714785908981245,0.10199134138905044
0.08687184879594194,0.0933464386217152,0.11527117939688938,0.12839780829237568,0.02482048160165475,0.10211308386709737
0.0864909922105247,0.09346489113424845,0.11311547087156516,0.12484446832573023,0.014731040585545497,0.10133475151489878
0.08634577069558101,0.09312979646119025,0.11354568620546726,0.1284620330589684,0.020743003938435093,0.10129014723044023
0.08636333767932512,0.09286655094266963,0.11256312514186137,0.12247194945884689,0.02525780344759626,0.09977835372909866
0.08748464115448404,0.09428895783644602,0.11580440000772119,0.1362340725794408,0.02706800788120003,0.10085099916919679
0.08702103437991175,0.09314527697173092,0.11203986162914926,0.1257632933629217,0.045891693237047455,0.10090375165250538
0.08838076912055992,0.09317047595901069,0.11175482867017826,0.12477744477989586,0.037542740722886894,0.1008285331900958
0.0879154508462119,0.09178222721392808,0.11286072867624754,0.1267339916617,0.020924604354090517,0.10153759176680052
0.08805308289213024,0.09213522791648356,0.11388486628422756,0.1265530811471326,0.023437022761976664,0.10018522301358954
0.08825703200276573,0.09206195177470199,0.11341086382296615,0.12380163845929641,0.02436518107045888,0.1011449249866948
0.08560130200720215,0.09471715303893803,0.1149923806157733,0.1266470952731075,0.015584259007403256,0.10009727430373114
0.08587664767234661,0.09444591401285002,0.11519304596283546,0.1263357184827778,0.021650191799961593,0.09993997020680202
0.08789599659066982,0.09252547458893261,0.11419036719935574,0.13181765213200994,0.07293735100858864,0.10021529519197767
0.08750992672891082,0.09630171667171124,0.11470451712047444,0.12306052315793585,0.018454699465236667,0.10021529519197767
0.08576979283325124,0.09293277425184189,0.11444580967728228,0.1305750194558289,0.01664633325503447,0.10021305102297554
0.08741731044824884,0.09331932184712913,0.11318969732807084,0.12778804651989784,0.038473233430558994,0.10126261067056272
0.08645378954236052,0.09149125409343796,0.11404153416491407,0.1284550163121177,0.03189145640061524,0.10148112074479097
0.0878594084144481,0.09470119313832452,0.11363538759660007,0.12469277224024362,0.01134670165631257,0.10101749937953271
0.08471224095388524,0.09179762814775652,0.11517571652265467,0.12616712184084666,0.04193004769835251,0.10087000068725643
0.08689583716762311,0.0939322740749179,0.11426771095544139,0.1263413816714169,0.016478408829205135,0.10093732834046057
0.0877023168826546,0.0942334902696336,0.11399056693626138,0.12711525174258448,0.018854192649849954,0.10105094972146154
0.08651992385734021,0.09208195371797306,0.11477019980628797,0.12441402640454356,0.015388964896156938,0.09999866658784952
0.08436540582536592,0.09412299223057363,0.1113624716879608,0.12530404901597572,0.018017397842040497,0.09997970513583795
0.08698522194371398,0.0919239126204403,0.11616891464448169,0.13393793024227052,0.02640386977476484,0.10012801592295259
0.08645014961485264,0.0918696528936719,0.1150824363611302,0.12656704260639534,0.017617379130942527,0.10114246366406199
0.08580105756589952,0.09354284301222705,0.11404195555379625,0.12877552515464663,0.015567075880782362,0.10069933375106317
0.0875420272833361,0.09334351784249116,0.11418886972525716,0.12507306491128797,0.023263269107295568,0.10064784907659986
0.08653289586511648,0.09332465704471335,0.11453026964367477,0.12904594937156222,0.027044888980424654,0.1007117496590641
0.08669794852340033,0.09319449213110098,0.11325213973922427,0.12347975513240904,0.015698719331147245,0.10119925813819416
0.08688598541751699,0.09313146027559233,0.11292786303745482,0.1259370106840297,0.06144213572888962,0.10084663513708254
0.08643103765875029,0.0903430125883866,0.11484981985789311,0.1282718276834082,0.05345877596562064,0.1008797330216906
0.0854236355845697,0.09558361367692969,0.11350666738586238,0.12534265542703965,0.011024919487075005,0.1014266209737566
0.08642844101778677,0.09538459792035633,0.11413090191779376,0.12424387113596963,0.015468305242741391,0.10168064227829508
0.08686470704985631,0.09146115788982777,0.1142849752210272,0.13107619210969682,0.04298011456734069,0.10098408505035297
0.086505057013559,0.0916619135432384,0.11543700591143907,0.13015558328349983,0.05520782879530182,0.1009820039827066
0.08692227513341777,0.0951993419906026,0.11336032381785788,0.12142337052295207,0.008231336073615854,0.10073081159317672
0.08762236315381866,0.09276207621162413,0.11327446915370468,0.1373508134217237,0.06296349827969942,0.10021488139323179
0.087657291481938,0.09318405907336444,0.11319321794533842,0.13460326182513957,0.04916093335227699,0.10111317533175318
0.08546081219994982,0.09349038998019006,0.11529775273131328,0.12855767121837286,0.016811920304382572,0.1011502565712846
0.08553291504205299,0.09351269986463624,0.11452075547515633,0.12810358113297682,0.017580013415314122,0.10055359156193706
0.08785289568207208,0.09326805723792564,0.11367938049763851,0.12478624383397814,0.02465145816723823,0.10059905827778662
0.08535536108461718,0.09436176835951265,0.11543555810229264,0.12952313243452662,0.023138410049578548,0.10105399450419453
0.08796914822154966,0.09236868353068456,0.11295495703818237,0.12553439925113,0.019102088986430465,0.10116502854590224
0.08626882106937568,0.09350133311553413,0.11454962933551423,0.12807482690676816,0.03059564399972021,0.10026476946808106
0.08596496037750553,0.09330281148338565,0.1142160313761151,0.13036339604681113,0.012502416001939947,0.10016523191281172
0.08683149034351295,0.0949554646972985,0.11337112128733623,0.12578455579434905,0.0454229784301796,0.10076959458829644
0.0874073962850046,0.09451711410428199,0.11190914198735928,0.1231937183790454,0.024401429416727995,0.10088164035706004
0.08587522028039965,0.09234013399287655,0.1166398622348196,0.1326081110131072,0.025440223680570504,0.10111479370159888
0.08693532831561736,0.09393337555027084,0.1121175813036801,0.1255796963766763,0.036942960544810215,0.10118471559320986
0.08692789824814968,0.09285720122696776,0.11334122243540937,0.12526156231784094,0.03087326046875286,0.10060204308050122
0.08639140180763438,0.09391415248838147,0.11524473435785516,0.12965459855195294,0.015292017633006487,0.10181671350455236
0.08591641219471377,0.09385166072899037,0.11628975153422923,0.1290739192486108,0.009685357220379238,0.10100180490912027
0.08698749308318837,0.09426451918098515,0.11371859737600344,0.12803742950373695,0.023846879918303882,0.10016132496428089
0.08469335324680785,0.09208710953540356,0.11427849155209166,0.12298250841702811,0.025599737739412782,0.1011818588104949
0.08765931915955924,0.09379800000424082,0.11361371899541638,0.13273929178064597,0.01743419691164941,0.10075711870412415
0.08770513003558691,0.09333132604558714,0.11430582144777597,0.13112685972094956,0.019184424639653853,0.10101257929226416
0.08685296077023359,0.09392656635496835,0.11425912834762741,0.12354401030795553,0.059244666904104654,0.10101718031426404
