mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.354675539163107,2.351437125694081,2.3157618501949204,2.2198164037545416,0.8834424715525302,0.6874422688027807,0.7403398066014548,0.7825799283662579,1.8918462544542587,1.6202018276518573,1.7923459875869305,1.9854889187016498,0.06839354441342281,0.06389001464499042,0.28874041479124224,2.3303704078797876,0.7499105273244262,1.7447204642429024
2.323232101320662,2.3673494707378224,2.3260452269250877,2.2299753869903207,0.8941116172046893,0.7326934373141123,0.7331347380184716,0.7628056801737796,1.9171341826067343,1.712415609879201,1.783060434306003,1.9827867099662124,0.3360633384022117,0.19250599471710308,0.3042827045594966,2.341054413637689,0.7563963665455606,1.764752694069952
2.350106791517344,2.36435258501824,2.3252107774311517,2.219809557927042,0.904677357385737,0.7156470987072014,0.7287722394115893,0.7980688597282107,1.9642350892963938,1.6725481325678264,1.7566051950997026,2.0138911924696554,0.07571901268893115,0.14267307089241194,0.12178102651013269,2.327568617111432,0.749858539227722,1.7524680352552198
2.353850434743255,2.3730060196945058,2.316281556670854,2.225889624157992,0.8752579810282619,0.7156543500527954,0.7245858921542635,0.7978011436811434,1.9221120953813216,1.6811298018480985,1.7555993283679596,1.9830962274769819,0.08082289013944992,0.15524174782668002,0.26656547564213406,2.3298053948793913,0.7539478486242193,1.759982108369329
2.3464119014061136,2.3500558736131785,2.32579323091682,2.2102579607837045,0.857557315904804,0.714905308511601,0.7442993524838383,0.7430306701381661,1.8788705463251563,1.6651706660461842,1.8066837665420667,1.8202255892539756,0.06412372529710712,0.3123941099463016,0.26857871274049566,2.3395176494929917,0.7530365461594365,1.7469559709487927
2.352965318363697,2.371350724179159,2.3234771212410528,2.214076400931804,0.846358692689683,0.727318038796613,0.7386174941684795,0.8378398841859093,1.8545903283015135,1.6995086606195748,1.7814154046253574,2.1156452492563,0.27659973810356736,0.22334805967088375,0.17978996903780148,2.337192783118692,0.7407820398966912,1.726615189909059
2.3643566936873635,2.351686149413875,2.3267549280437945,2.220849334828398,0.8439008840527825,0.6821306025007077,0.7492166333513993,0.803191359416214,1.8320979632378924,1.6123297901441385,1.8073352715235658,2.052183821135742,0.04066632412028112,0.7126901882813848,0.4249808002446635,2.333266979344028,0.7582963271541614,1.7638763462445624
2.3573666680353207,2.361898186193591,2.3193245085891734,2.2435531710936547,0.8552592395222841,0.672010303755036,0.7449080126183231,0.7846373821217903,1.8480995879524453,1.6098681299510986,1.8079243777058025,2.0272139062913057,0.15920774374528596,0.29906639437662763,0.663015513709554,2.334759716819534,0.7601234682475994,1.7652130309951048
2.3630503053041214,2.3594943527414483,2.316003714892804,2.248727213567049,0.8540821010644807,0.6737432360695362,0.7409097919792982,0.8144200433123036,1.825115017559115,1.6091695553936143,1.8000408027827355,2.0154523927845656,0.16175097051707585,0.30081220015141386,0.7307921644419729,2.3319918440204304,0.7532050702026356,1.7562925142075194
2.358033406449755,2.3445739860106247,2.325447368551498,2.2018448739056145,0.8359553753342895,0.7102683178685132,0.7279195001778432,0.8075263782345703,1.801737570857958,1.6567200015327752,1.7716575321776056,2.0103885743547396,0.4001573227849502,0.09339353516591085,0.5939165084246703,2.3414077263075885,0.7376404383801644,1.7126634583957099
2.3506823622558994,2.3867919461085205,2.3207704766866617,2.2014237701733905,0.8202661031227335,0.663659407337096,0.743861811298096,0.8563793527208139,1.762555924171134,1.5626918013510642,1.8136411610279097,2.211211418082001,0.2974127573931254,0.0880836253859962,0.5118084726885681,2.3421432647024405,0.7360589709065622,1.714407958745471
2.367311930634188,2.3742010173776986,2.316066571851409,2.2081863542670717,0.8442509924349597,0.6699326161626492,0.740552348133391,0.8648456522845077,1.795674680982398,1.587677710266818,1.800615320623967,2.2557410552530994,0.3588726323913321,0.08702123397833156,0.1848881078472813,2.3350724933973668,0.7383928528183201,1.7224266808678337
2.3477529679788827,2.3509176352357573,2.326350234682937,2.1584365386867987,0.8189214180210926,0.7067228328719884,0.7452722027249794,0.9085997507720691,1.7717868565777377,1.665454082130324,1.778900066650475,2.3841170510898957,1.4824312239144575,0.21096346366252752,1.649408407636077,2.329703152740504,0.739134112396389,1.7323557331600274
2.364627964730692,2.3565269028189033,2.319898353610404,2.213349375001362,0.8380624993845449,0.6992399664852377,0.7446585756658328,0.9048308948036841,1.8254988704583042,1.6499928598418085,1.779360180818411,2.37241407584664,1.5869196605292086,0.06910618872548661,0.5929099465987344,2.3311401916035592,0.7443777289118647,1.7255667439470437
2.3690208275802065,2.3813879641557993,2.3180331015500997,2.2004804992562077,0.854675419778515,0.7427298909170538,0.7442117156224929,0.8753911485474066,1.8448810126915038,1.7152094533465205,1.7922205020788469,2.286357423979431,1.4122183376377067,0.1236403944546845,1.5924941179400158,2.342227019303882,0.7467443165176898,1.7376924419367823
2.353589198003102,2.350162699815001,2.331104719028928,2.1799071106404377,0.8385131730826266,0.6865236946993708,0.7183246973620989,0.9350351005226577,1.792510031052627,1.6437779571583868,1.7336495972300137,2.4043123524985175,0.04855931920511539,0.22133483476590982,0.2570393392885243,2.3416173343451745,0.7421688590211503,1.72714028776296
2.361248598909377,2.35249556200133,2.3241494657243593,2.187512526541855,0.8307131453226705,0.6992416836224296,0.7205747464036018,0.9232637638068955,1.8022831134287771,1.6151674002466514,1.7290970687204332,2.3705695278124184,0.10126858896721726,0.22374311648242942,0.25265422873401244,2.328776822091341,0.7539665319320558,1.7588954561858523
2.345681970643633,2.3707968010667715,2.318910325394916,2.1955050289932023,0.8290570932514035,0.6946491735727913,0.7507172585337395,0.8443473334288264,1.7912984091779351,1.6540022607235305,1.8186796408100645,2.1720236438228735,0.08401962298935836,0.06649740328999389,1.7547519432998173,2.32640269560318,0.7521097826682724,1.7575680142731647
2.341256446840489,2.358522528450728,2.325373970965914,2.183539383094108,0.8398970098214772,0.6869446517281435,0.7562087116324199,0.8532750877873473,1.8173816331791586,1.6333596411501612,1.8220884521212972,2.1899600554342946,0.2869055097809728,0.14433457040584963,0.6543176289200472,2.3254670875396446,0.7538293200190654,1.7550563635529397
2.3588662159092215,2.3662702245671565,2.317050334734173,2.2612266702947785,0.8607254235313374,0.6887858936845676,0.7193992843772702,0.884562488115746,1.8500603147970898,1.6486054540801063,1.7474201751708804,2.2402889284574496,0.04264062407504165,0.12497034759664157,0.5983709276538823,2.3475692596389424,0.7400461706481181,1.7302787759273621
2.3461521236156044,2.3736476507986577,2.3109762394166,2.176981757071828,0.845597650613677,0.6936431380823983,0.7386050043229173,0.8982634683252249,1.8218426484024133,1.6500574946569415,1.7897376502926843,2.340665849778967,0.13227239057296356,0.11076670561435414,0.3245733154991859,2.3468802528369563,0.7406437137815544,1.7290753929512181
2.357082224170851,2.347051792048817,2.324556574984137,2.2279851809654567,0.8182933708698777,0.6854268712332231,0.7119423363073338,0.802190215490868,1.7597340016254255,1.6364876921533975,1.7369070270013118,2.0046507965473443,0.07947710103563342,0.06156918578739299,0.7304068510307729,2.346545704074564,0.741485447788315,1.7223119589032976
2.3578871905851324,2.369140413169764,2.3107611976398443,2.1987685717919168,0.8785448577172664,0.6613579301191059,0.708823815354704,0.8161642896402527,1.9007022679013095,1.586883240071161,1.729636373368916,2.0882034615158016,0.47286312264028046,0.11454510991665633,1.0833780656508132,2.34595254218648,0.7422422696705598,1.72526714744256
2.3606337325636146,2.3635382578640973,2.330869671719817,2.2227766970699236,0.8836747739621457,0.6759601852134013,0.7216945834556237,0.843578696662734,1.9158081772501565,1.5799457775986632,1.7387980363766524,2.1333709052913408,0.9968062299160878,0.14363109122664386,0.14048746361853798,2.330790750724228,0.7545713946336701,1.7462173387778703
2.3808254036606615,2.349435161509563,2.3265289893139642,2.179441806580099,0.7680909807348267,0.7384054955442975,0.7460843451129042,0.7704650432975084,1.6570920273367364,1.7152200989821016,1.795911374779723,1.9434351157258831,0.10142501734198006,0.012618289534458557,0.44578493067964897,2.331689656904885,0.7533889803457293,1.7622926334238298
2.3543570583822255,2.352425965890959,2.315878309697283,2.215358727257326,0.7697757917953045,0.7200837779810866,0.7311256104662472,0.7579868261440793,1.6767538834992817,1.681952825893219,1.7593222232151517,1.865790221518282,0.10744447485665756,0.035719142089635,0.22727939241951897,2.337008828692741,0.7557724703399138,1.753249585418457
2.360990423367954,2.3656866305880415,2.320623560462537,2.1911633830686497,0.7934532653353568,0.725397454315749,0.7275078909021886,0.7525977405476162,1.756182724526867,1.7001111403984663,1.7614562766695614,1.942373542971469,0.25759542443969485,0.039439045938677676,0.1153812243288198,2.3370379160881596,0.7364916627936449,1.7226864788602736
2.3588166846828207,2.350822672789744,2.32325175282813,2.197965543077962,0.8199743362729243,0.7099347126997183,0.7403296664809342,0.8438602613990898,1.7196761271738836,1.662025519010254,1.7767710381470179,2.062589207511178,0.723409831585992,0.08413025510584184,0.2882496080551604,2.3504877876500343,0.733849554000692,1.71121222282407
2.3605174159530287,2.3614754008269183,2.32410668889165,2.24390048428653,0.8153452159500739,0.7154209064917277,0.7244004829189573,0.7918975484981527,1.7230938270669989,1.6721001713912473,1.7426903167402878,1.963075135180651,0.5816669221485911,0.03406009003294042,0.28359839621677146,2.3481296081618788,0.7289951883889776,1.6955011067148975
2.3381668102910345,2.3649209491763243,2.3237306501118926,2.222228869138564,0.8283439741942018,0.6885445147927952,0.7349685339205567,0.7363062092086176,1.7959446793781892,1.6417499673836837,1.775434363108263,1.8501739373138921,1.5581732313000893,0.07044312392361503,0.2620616918680535,2.3461647382819586,0.7286576609664688,1.6960538224812172
2.338002795800192,2.3670344628218802,2.321451584635344,2.212424608662938,0.8206463842481442,0.6888648763293074,0.7325229657302984,0.736095127289778,1.8015696047373337,1.6451277710963743,1.767527612435532,1.8548099032430336,1.8863088068271527,0.07559613259273172,0.23126090081144207,2.327799589726867,0.7401859341468281,1.7215875711410988
2.338173531668903,2.363720858046429,2.3235068635881513,2.224089536398797,0.8424032406711167,0.6918739619176303,0.7347516882373326,0.7435537189336665,1.7940088313295752,1.6326732645511135,1.7703490010600773,1.8492465593984753,1.2695180312047847,0.06411465362551942,0.14844899931707317,2.332538048823561,0.7613231576838452,1.7667151483087922
2.3379763639368685,2.354246191399638,2.323977691785882,2.2492106969520624,0.8435315624482315,0.6877352225848847,0.7091604285686668,0.7581463433234586,1.8093981372670043,1.6274660933628144,1.7114394747704382,1.868059653810028,0.7089156915534243,0.04933813209203812,0.08908307942568201,2.335373066827408,0.7510646170971168,1.7453332088151927
2.34870524393179,2.357187195884965,2.324568976819166,2.240367552766373,0.8414516525420043,0.6833480545082693,0.7126271635198996,0.7886349059163796,1.8203936225503718,1.5956059703849155,1.7203708306699834,1.9567964208097204,0.4061154558577329,0.04964672723209652,0.11790326686437601,2.3368162394927787,0.7498176124974583,1.7481984587554447
2.3540408602347944,2.3689284686577037,2.3271471018002923,2.177454125171102,0.851287282817547,0.6723788923345889,0.7247316658144662,0.7509421858203922,1.8250873849490148,1.6180368280971908,1.7390776282779807,1.8715506110401394,1.6189162842188562,0.11611541510165997,0.23708655876507864,2.3293478948694037,0.7597823501100792,1.771064412802841
2.3488669946852467,2.3723620913371235,2.314962422710404,2.1902505859639625,0.8514539943229873,0.6876731176729279,0.7221157417494383,0.736802880146851,1.8594926062911197,1.6104730355310717,1.7504918300318102,1.9043510425212076,0.9839598713522546,0.21436095861107138,0.1404774279130772,2.337326010516949,0.7545958151264586,1.7539786740987937
2.334876703572894,2.3573501514052704,2.329435189542599,2.187128113128396,0.829878080306415,0.7167600632567789,0.7229038699725608,0.712193203089867,1.8077129178124187,1.6696016321406117,1.751827160433514,1.82713445526102,0.5208978064032881,0.07290203428924166,0.24763560199733936,2.3352110818762535,0.7543174306917693,1.7582296418062144
2.3433895047770767,2.3647260882612717,2.315548949488496,2.2329271435847544,0.8276032939640684,0.7223430388852542,0.7441337156352154,0.8155030663307092,1.7663216024182864,1.6816619450988801,1.797500152731717,1.9906900127060874,0.0935772602311982,0.04014801224510331,0.12041220833848207,2.3330949612291088,0.7623470699859399,1.7717224775138722
2.3560343895584785,2.3628078923576235,2.3060690842528806,2.20543011622903,0.8630703491635912,0.70746906847424,0.731218538898133,0.7919745706959879,1.829849071338998,1.660964006485326,1.7681226152404126,1.9405166600246355,0.07334680482724441,0.08384652153124245,0.29247276991757143,2.3337131987628976,0.762477721040641,1.7734917494498417
2.3471843199765545,2.356044899780387,2.33996492549439,2.175349635705414,0.8532265821263953,0.6938357650949031,0.7253499547374475,0.8096325854394923,1.822697626527142,1.635329750058418,1.7496872775661874,2.0269176120490675,0.1811446535804636,0.07599152181558663,0.1661756973484973,2.3349266460706235,0.7595135477055711,1.7667538503414169
2.344337073656715,2.372892181782729,2.3092918738598036,2.2442519225512014,0.826471511262636,0.6724292507288153,0.7242272946811599,0.8028248042405887,1.780273319290811,1.594661131797002,1.7527156758259632,1.9583009248115795,0.06703761951884582,0.06862339614439092,0.30859071996645177,2.3365006946795326,0.732423473055207,1.711604328784524
2.347472280782172,2.344538352693359,2.3139389148185687,2.2052290799383245,0.8339609854589628,0.6695019382257059,0.726266463381737,0.7996041409030971,1.7953875373060448,1.5832858152162688,1.7594747175766616,2.0372974396651657,0.12672455309836544,0.05577521894810271,0.14241796003959548,2.335882520422757,0.7324261700171084,1.7163204385305173
2.35959979174528,2.365583317811508,2.3348123386068846,2.189213343853066,0.8395489822622463,0.6844824452057924,0.6986536467748131,0.7932933826450135,1.7956324248172466,1.6138472678644549,1.7069911812597673,2.045533276536246,0.0977014094132284,0.12597104017852345,0.45900163654620735,2.3345327294870484,0.7591401464801655,1.7742382187195624
2.36202214713599,2.3728252496204636,2.327878764805849,2.2204437725206554,0.866570119975454,0.6822633162045573,0.7050561824939834,0.8691858129085129,1.8459311306939048,1.6005225085012174,1.6920604608045478,2.0872457774995903,0.07780781456377685,0.28026743691089945,0.22585411451239473,2.3341521328166617,0.7490661234073848,1.7359752893859182
2.342593997944616,2.3575306857753064,2.327362884905862,2.2258877988115615,0.8544204325900923,0.6704853392588352,0.7165106856536462,0.6521616481357297,1.8151612067123022,1.6035650347480221,1.7460401670874344,1.694426993871243,0.8770613089727038,0.18275405742038278,0.10400380842178024,2.334412624973825,0.7492910337377102,1.7285274061463376
