alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.000221321093336,1.1249517227891346,1.192459871898759,1.233495530728943,11.0433265334697,9.431699059414832,9.52220871537583,8.441039122909089,0.1425743035341196,0.6879857935145238,1.0966461042825375,9.880614851822184
0.9930375129127953,1.1226678429961758,1.193939189651819,1.2370255717917837,11.135319932436566,9.60634546840829,9.598327443369424,8.572052674779405,0.3077416550789794,2.0251487577939677,1.091706000969578,9.868581832154236
0.9982335568116404,1.1287852631029607,1.1883541915126783,1.2223281204048262,11.182317838357262,9.507754388924566,9.52701628079415,8.406729116942959,0.06698132576526097,0.5037974126381688,1.0939706044751774,9.840350066741442
0.99733015588224,1.1222407558319583,1.1894762494096314,1.2356391792193946,11.153313339135014,9.614795798361106,9.559064515743257,8.519846747624188,0.2241412779571672,2.865988768939509,1.096926101249633,9.810753435154657
0.9952550864601964,1.128007361091787,1.1938473770923583,1.2248181519936583,11.16335166740464,9.529946851618506,9.51087726780969,8.442933112127905,0.05824199049731756,0.6958348371118894,1.0906122585660487,9.842009584741247
1.0018405702177933,1.1148373129787603,1.19227955792494,1.2270150479108326,11.230797033200092,9.54858077329786,9.618176067242343,8.481665141065273,0.21725926923427902,1.0351099042210754,1.0943479490388421,9.938818367774994
1.001005726130718,1.11956403291744,1.1909110329253427,1.219413451095988,11.217909346606339,9.539743462422274,9.548555673343166,8.412005973046975,0.19086558045242896,0.9260159906614539,1.1026164623958645,9.874032963588546
0.9951056541872615,1.1281637166298633,1.1810409985416377,1.24394049531551,11.234553563174295,9.627350153015426,9.519871900795916,8.572847858609455,0.2461211177612641,1.0537158932644655,1.1026164623958645,9.874032963588546
0.9915271047558122,1.1294075259940237,1.1818195511341893,1.2566591541216392,11.211841835596394,9.584765098408274,9.490254829016127,8.522500406045559,0.15630051338830736,1.2006764841111488,1.1017188885284883,9.873291646529513
1.0012074023374462,1.134722990333517,1.1782560124333714,1.2559951740063953,11.117523673816308,9.628642670497616,9.53277735226498,8.522265656155751,0.1548173259278542,1.0867631120992352,1.0926131942848847,9.852895868501369
0.9980636273728429,1.1199729441977784,1.1962787971142017,1.210569193427556,11.307675068775854,9.509378540537172,9.567946463048152,8.451153153284816,0.08959261653087694,0.8046417354459678,1.0956365174041294,9.843358738898473
0.9962467334654159,1.1303996114446462,1.190418301465884,1.2400946167651403,11.195842019323825,9.561646911291374,9.46350785479931,8.580834615394945,0.14940042265062686,1.4136624593553382,1.0938165998881801,9.81437520153419
0.999481891888441,1.1297751025251543,1.1854734117186496,1.2476026895909766,11.171798527065718,9.589268781119184,9.461440660627249,8.504729348938236,0.09215590813131339,1.5458012282945757,1.0960115049190255,9.827626137035985
1.0031787967799761,1.1176185275453117,1.1927225560142218,1.246209283117665,11.409803041871331,9.591996425028245,9.56985855592324,8.581136900027225,0.10076306354953792,0.7687916066754938,1.0976771496004245,9.842528831918722
1.0009243885545829,1.1271206540343754,1.1940585878378376,1.2207729254682316,11.405385614047843,9.567107925269225,9.524215838911093,8.51309066372544,0.19391261706572482,1.3115974022259618,1.0921041999880232,9.89493281607751
0.9990050532786166,1.1192741787487885,1.1857514985114126,1.2435787005183134,11.05679352471033,9.514691946813679,9.573873256641672,8.416585441231586,0.25311306338466866,0.932708497991393,1.0929866680445184,9.88947446973865
0.9951495890620802,1.123986958084602,1.1952679347526862,1.2145890077435233,11.381307418185669,9.563700461020206,9.524049897089993,8.568195490148085,0.06428769172542183,1.3574005411953103,1.099120512705923,9.880816533379628
1.0099336645208257,1.1250083780588052,1.1905667941389386,1.227083290799902,11.212881513073093,9.522074780208543,9.529933764772997,8.333254887857834,0.21429895635254476,0.8583966988674937,1.0981731843356701,9.896086733533176
0.9882696028981373,1.1264355581574788,1.1917669353133067,1.2189936126919354,11.277279040228677,9.556189936864055,9.529017097856508,8.506522919400622,0.08594368769753892,1.5385808303767337,1.0956294065352625,9.835687445337806
1.0085335261000952,1.1265560361030138,1.1925687448960924,1.2395078733234204,11.183578168758137,9.559364119301243,9.573801461039377,8.467414655824008,0.1251474962243389,1.625146129526342,1.0962072483020324,9.891342897803261
1.0054285902886055,1.127320710997632,1.1920882706446412,1.2446579666944049,11.18714300038013,9.546236119206398,9.60728967654386,8.482365419499223,0.09775196641152631,1.3346456250790775,1.0957526672361646,9.847869007595545
0.9936402101789235,1.1172490219371969,1.1956493702290214,1.2241240813052163,11.283117908655353,9.534569391042753,9.534419123351677,8.577696985705385,0.11381404453416502,0.8151267343675265,1.0971145693858717,9.86882918899627
1.0036762422293881,1.1270288933339325,1.1954624819976127,1.2191468830557093,11.210430250087324,9.475279163714935,9.514031869579597,8.244338827477632,0.2479160156777903,1.285945086651192,1.097749861301636,9.926253483206207
0.9906137862277571,1.117330147253318,1.1873896123827312,1.2329357864310897,11.202165484780597,9.580894101048564,9.576572629823302,8.647223768214474,0.06220983976968777,1.0487170000747186,1.0961633112365534,9.802320401793951
1.0034848751509193,1.127131412020427,1.1900031754480316,1.223931446414769,11.192603372216622,9.449189504821383,9.491716459502959,8.29055342576853,0.38559737479892475,0.854425010861563,1.0889521663036137,9.834740275557149
0.9970518646716847,1.1183654276551067,1.1954700581274724,1.221820420582754,11.281282375937309,9.581071319072695,9.622392119990918,8.481237363911386,0.12482287557786607,1.2157583036732613,1.0865607540366022,9.836532849942698
0.9974265394831311,1.1228034157899578,1.1882831107070875,1.2298265470331582,11.23812640536788,9.557202406472296,9.512512967367845,8.522013573671934,0.10322795837189483,0.794292981693902,1.0874600200449742,9.8570371223811
1.0000469396589493,1.1278258055242478,1.1930686404729487,1.226612090903689,11.183404682048952,9.543564127488308,9.561021042604976,8.387676800225808,0.10754031503060535,1.590603644265082,1.09339639022172,9.807075684831018
0.9971424310379053,1.1241444678145127,1.1921069927713734,1.22893041960757,11.22330183988456,9.561433560163362,9.550399233879956,8.558604524041442,0.09720122375579165,0.9821893378457309,1.0969896866305162,9.89471700690914
1.0015011182527411,1.1318439388284096,1.1952367976992775,1.2337554209713184,11.217731363528483,9.554927002683346,9.565657199693824,8.410406035757203,0.09811579599413173,0.9858656250882106,1.1010860133031821,9.87023276551477
0.997390854158592,1.118877629095075,1.1864200740587687,1.2221797009699358,11.277945765141299,9.518814235818024,9.509382936091487,8.529128383098328,0.17484489760394342,1.2102630981494844,1.096111555095484,9.850816585089683
0.9996417048738321,1.12859805964539,1.192491024691378,1.2374863409903036,11.188989091815383,9.563237629967105,9.607014580983043,8.39652642010244,0.343970078734254,1.0489799761548166,1.0978109564428065,9.879195493621905
0.999151778896842,1.1274933328549508,1.1925528642704086,1.2207374880504596,11.220027084317026,9.554677802413273,9.523936423978613,8.389324621308178,0.17675524435405057,0.626327803437238,1.0990057572893983,9.823511731493676
0.9963628878170033,1.1179591572196752,1.1896380649376304,1.24111799546007,11.264937592489758,9.534069583739562,9.523241499652533,8.556977102438768,0.09912930936499936,1.810037544153551,1.0981993021383665,9.822631204744825
0.9958384360735427,1.1148652752242234,1.188371640203113,1.2345526416957673,11.265845032967801,9.534715046717244,9.58223243100255,8.559958721017923,0.0831294720560089,2.0553677922643754,1.093064173557305,9.885234844537317
1.0061612174086745,1.107162864093679,1.2027806776843155,1.2346595733965202,11.302228879000728,9.470362738177009,9.622840251371503,8.528372575076721,0.10632084489442208,1.0367009036387993,1.096222686326151,9.795952621483302
1.0023247409627527,1.1120037844534993,1.1936624739877397,1.2343852019526258,11.214803373399159,9.503294284151933,9.648353490628516,8.351956479276708,0.10154082848507291,0.8787213706841682,1.0938225661619145,9.836128390521981
1.0024577637120888,1.1152121668814268,1.19438168141243,1.2333778346280004,11.228809751844905,9.57789572900913,9.59123349621312,8.316781724216243,0.10744226287465888,0.84900790532349,1.100171764315137,9.831548841606686
0.9982336676547593,1.135251735872593,1.1783459673560268,1.2160224944432623,11.248036674965727,9.564159775141173,9.494385871369087,8.655599917514031,0.14391694542609262,1.276248876731098,1.095378531193729,9.902253738419308
0.9969245697723542,1.1200307843854187,1.1890847594606297,1.2175773302736885,11.256357990890173,9.47338839609421,9.613793200348015,8.466869808069712,0.1697433240350151,0.8664891961840991,1.096505904388814,9.834273796006142
0.9957702185787148,1.1261743477586368,1.1936784936596692,1.2211702085641842,11.295741934171733,9.490327050030233,9.538366906882239,8.430445676222408,0.122812429488821,0.8639074739452098,1.0973567311994683,9.826903601225583
0.9893402989787454,1.1275850886097623,1.185335071630323,1.2239368905096604,11.166245150634662,9.624694509768457,9.468316873884726,8.25835612804803,0.14073266148495853,0.9502884279577253,1.0956166147421726,9.844413218231637
0.9946100490385137,1.1362495515633757,1.195453856000999,1.2299869724201,11.039574955516207,9.652974763193884,9.59773617876066,8.546438356424868,0.12477776774548119,1.0715839213111895,1.0961168049638852,9.846297761851424
0.9916587078678238,1.1309269664703439,1.189627529288782,1.2361885172563865,11.196443310908014,9.605965575972196,9.526865176305192,8.35372662980446,0.16019267187495834,1.0097181653796166,1.0991416963668093,9.867983962308886
0.9974404888384953,1.127469610587901,1.1867873627554144,1.2281604305231775,11.097672757457154,9.64575562305821,9.5559746526806,8.513843897149599,0.3182923047367841,0.7158428844153236,1.098506151207418,9.879249469452633
0.994692782782423,1.128104301357848,1.1950111253305833,1.2348027863780378,11.102942774729009,9.631535186211504,9.63884561784979,8.429964579109436,0.2104615811676406,0.7407574763353882,1.1014994745143845,9.89867812576836
0.9998461144944842,1.1221414267633096,1.185722357873993,1.2232370487629893,11.28815070418363,9.438369769558081,9.461814602090163,8.535917389706555,0.06872909049826911,1.2364395680002747,1.1016239598777178,9.883331753375645
0.9934723028509014,1.1274497078890438,1.1928120013131973,1.2302239568192088,11.097284234802908,9.652415733571377,9.576082042284744,8.443745717106646,0.2894410064658369,0.853216146786078,1.095529022361778,9.924579444964134
1.0013991231742716,1.1286363244576303,1.186790685970525,1.215132809786771,11.354595827675473,9.494761090668764,9.553446500057463,8.323531249387539,0.15837157532649912,0.7713209374767553,1.0952935345403427,9.895390173725598
1.0032533505697265,1.1232285534677446,1.1901569189122074,1.2270132394278896,11.346987713476741,9.629882846309972,9.476968430325867,8.406305129892193,0.05398476141890086,1.1131078989855638,1.0916402778296588,9.82682022779701
0.9983642231054217,1.1218568444763346,1.1904019175968985,1.2282497975142046,11.316863227831673,9.624646710364829,9.484599457219462,8.416948462581814,0.05912237971128968,1.2224270416624754,1.0915625883564666,9.820612470975863
1.0049215491682164,1.1341769987664043,1.1889233907146117,1.2356703231952397,11.330283818287057,9.50106409982014,9.566906455619401,8.518878841957203,0.23669100867218507,1.082259572416079,1.099479134593324,9.902796304577429
1.0067455135454797,1.1272703967840116,1.1914664986434247,1.2593297309044496,11.277723509469025,9.554025134095633,9.53036867073155,8.598112952955743,0.3167897704046164,0.7850026659848519,1.0972373222235472,9.935180113973614
0.993605895129056,1.1328632981615911,1.1892133139386953,1.229189768071527,11.262068338690792,9.684678715003704,9.58851495939189,8.55257788405647,0.3819976206087038,1.3315283324826397,1.0922289894295467,9.925554741334915
0.9987973554628153,1.1105377173654594,1.1897666822116586,1.2284967785131238,11.15779220493538,9.38446349005254,9.475544687329142,8.336947477812025,0.07056795626004399,1.2145163910613208,1.093535137240193,9.886977958931732
0.9963644431194897,1.1194400800064785,1.1866129971155392,1.218929111891071,11.254805475607988,9.393275188206196,9.432468505078619,8.31981608801075,0.06754274423480766,1.234114283184834,1.094665152722433,9.830050006414108
1.0038009864345603,1.1165539411786418,1.180867903532914,1.2263385582090551,11.366261509514304,9.676634907800262,9.42893479783793,8.375793259248505,0.10185869696773009,1.2302645003451396,1.0939734197986186,9.90055816962096
1.0077314733325364,1.1146723964821954,1.1831364167446998,1.2255844611504392,11.365354770001463,9.6306094363275,9.444395224489364,8.42336428670683,0.16138596134069538,1.3080880110389956,1.0945025305009106,9.896726446055602
0.9947535252968027,1.1331287765708355,1.192734468950165,1.2361581090673335,11.16976804295896,9.475990049234428,9.567068173441145,8.556378726266415,0.07410256739035101,0.6146588113488155,1.0977228364245561,9.927190633211154
0.9965576445971661,1.1266162509666329,1.1927171796150629,1.2440793872109717,11.073743678256616,9.539997060920081,9.53266929728948,8.678630168749681,0.08933227120281893,0.8922663284690515,1.0995818223678608,9.92245949739563
0.9983083628386209,1.1247635754711478,1.186317284046008,1.235709580801804,11.34130337258112,9.600660512003406,9.510976837422966,8.430131289705868,0.16990021624319285,0.75299062189468,1.1025880152039729,9.926132417692388
1.0022704129132205,1.1272486028749684,1.198765445415919,1.2246560231282744,11.258298691968582,9.655553423601472,9.544471285587692,8.562847477018408,0.16893376992293688,0.9336074302756315,1.0958659790291958,9.908003626515692
0.991850588277953,1.1208719765924378,1.1864235618769259,1.2480023368768882,11.106893159762278,9.446179741401123,9.571849099524412,8.473188739732999,0.09115511096853356,1.2504566829280939,1.0970385366545647,9.801524457062715
1.004042181012959,1.12442066706365,1.186506566320428,1.2146232138492592,11.273083502319155,9.606915382137158,9.475343406963997,8.446359834268005,0.09118601363357443,1.0240677950235166,1.0953464352619418,9.80431948680197
0.996469598682279,1.1233553971181005,1.1977840042202865,1.2142074205239124,11.17871523271741,9.490119458377832,9.644188866231104,8.211914641745379,0.13339808557991614,1.309134767442555,1.092564326925691,9.856585217007845
1.0074544721973573,1.1242235711977395,1.1864477494304926,1.2347950921379451,11.437159772211293,9.578672526262254,9.456975509978369,8.598958805115036,0.12686612109324233,1.4601351215677694,1.097184312153036,9.889805370074956
0.994724371209926,1.1241571920556126,1.189214907443852,1.2204301964939903,11.148529197580007,9.467721158601005,9.546041342055384,8.35826829770376,0.11382592276259287,0.943064948290748,1.098997636335257,9.812061825971739
