alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4441785954182271,1.6268019535093912,1.7201242811054955,1.7845450221173735,0.096013483389643,0.11471204756779985,0.12534899625279514,0.1484018700435314,0.1730662755865504,0.037633147781042486,1.6303392190467518,0.1150082512288515
1.4494062995961408,1.6259581598639208,1.726654236406696,1.8172165742031026,0.09453599706512358,0.11347621576956483,0.12432309209565244,0.14798937851250224,0.17782192476216302,0.040103005820611826,1.643637232299818,0.11629189058836147
1.4374604959382453,1.6844512402896228,1.7713182878500078,1.8040314746473063,0.09174819536593709,0.11771432651303876,0.12791268561398056,0.1482979508761115,0.30993914016576923,0.019016079641454773,1.6478089886493061,0.11607347107455256
1.4138942554949172,1.6869256247276183,1.7590038664379268,1.7827557009763084,0.09330012563903758,0.11799623155815302,0.12970357547970374,0.14669373380849549,0.321806649705921,0.024188388016723697,1.6225069895532618,0.11478064246722401
1.4405953341714797,1.659371588711597,1.7181647067437757,1.8613116931701104,0.09330621552392643,0.11572151326058029,0.1249505949838652,0.1529593902101498,0.13105287439015778,0.03190981158844297,1.6359808314160158,0.11474759820498916
1.4126974724877812,1.6642702906425164,1.7153885342007371,1.8913598234372144,0.09367747227524878,0.11718578280769362,0.12401997828270955,0.15733162907295345,0.30459533085072227,0.026651099581802045,1.6301151500344166,0.11600570900076698
1.4453342910688307,1.7104911126484985,1.7410507795026544,1.82806260401077,0.09391743711204321,0.12009568334580094,0.12622590418003435,0.14900749279955208,0.3644606734408242,0.023801293742212317,1.6461545834950635,0.11561342862185617
1.437322049878814,1.6992270781137047,1.736490138457911,1.763441352264989,0.09515701025545423,0.11967200294013572,0.12635884879750325,0.1457515382556343,0.10377249335689286,0.020700743756033424,1.6316043309309711,0.11559754492392746
1.4112372600779746,1.6572489251878975,1.7533083810762045,1.7746900008544613,0.09291596982869436,0.11635108007298252,0.12778000467078335,0.14969613059295236,0.5164086269818321,0.04227402423633259,1.6373552516830512,0.11477571972419981
1.450871333944424,1.7002497320326109,1.7258266908439368,1.8273082869844524,0.09409950781006882,0.11988914716907474,0.12520039923207063,0.14900900948536758,0.16818769496090993,0.06715635102797166,1.6266884730717102,0.11586265034878841
1.479422746635247,1.7314127791506784,1.7605801049851848,1.8113927858209098,0.09690710712774925,0.12155292599097721,0.12858510823285663,0.15038220058991206,0.2252528389992207,0.015242198609779604,1.6290152542128027,0.11589864645050527
1.3921537393739873,1.6811926982617196,1.7579193817529537,1.8267430156913231,0.09012720447678418,0.11808781698774715,0.128667311407999,0.15285871355777786,0.16384807662527762,0.052334693670087466,1.6324119161719197,0.11472734102867634
1.4690263956046135,1.68775573785975,1.7195258437819811,1.7324361630461278,0.09756788606142129,0.11757461771172713,0.12437643586237446,0.14565513082367246,0.1186792231019345,0.037862064342220926,1.6234240664930102,0.11383126408641825
1.398989062510246,1.681774502183921,1.7104617367556552,1.7593305502804464,0.09104166031916236,0.11874990254183469,0.1254818890893827,0.1433159038904209,0.17594279276554814,0.019887958451038617,1.624745533207674,0.11454681666562884
1.4552422782558858,1.6918381838929506,1.760488725897182,1.8387890095742931,0.0945860346616988,0.11936633214758165,0.12922309300494766,0.1511271251937028,0.2253475921167286,0.029364890705658973,1.6517122329782248,0.11582359832584965
1.4414928034871404,1.7135211967494235,1.7777997502856677,1.729726827175871,0.09523935420840457,0.1202016462024652,0.12968193746092918,0.1425780424758009,0.1089511591615138,0.02605180742644676,1.64211637272969,0.11575446759816296
1.441788180084639,1.7132875388694933,1.764208679817502,1.812024483898024,0.09348915402305577,0.12111872977388544,0.128184690953148,0.14799593857950577,0.18640524177786433,0.027815918936364724,1.635564305471784,0.11544740197296989
1.4215688039985737,1.6848911091766643,1.7095976039258918,1.8120701095733291,0.09167916496878897,0.11694425965266476,0.12421953753898048,0.15594706950385637,0.17459300290525598,0.03411495511422435,1.633227977075623,0.11549208745006337
1.4521876754301972,1.6364408806672337,1.7130454457688917,1.7143782221610262,0.09532767545372482,0.11492906464163778,0.12464816835823915,0.1446208962991386,0.12805258884379475,0.029752555611370638,1.6235952676079306,0.11546306088820903
1.4873645789713195,1.6544861174999366,1.740663181428128,1.7342945942435306,0.09748518833794088,0.115366563377886,0.12593083947992859,0.137880479352566,0.08851144283837285,0.03210808157439718,1.629776544152004,0.11465363788569757
1.4423976585717817,1.6760290128239934,1.7426096341086867,1.7833557773181756,0.09414432071378062,0.11850235789458058,0.12715623339491308,0.14575544811889757,0.12605329463034654,0.021044397180962647,1.6337585538450026,0.11508115165366241
1.4368282748743357,1.6459710929976623,1.703451552064141,1.7608591190408633,0.0938604816001962,0.11719910918830657,0.12352745340614958,0.14571680728762781,0.16292083828519033,0.032527689503134984,1.6311558078287776,0.11528440924582907
1.438701450355665,1.7015804655379745,1.774160488208975,1.8048643599854497,0.09459468300875722,0.12019496488014876,0.1292719971282899,0.1470307041492402,0.31407301907033575,0.034181058778770305,1.6313860490223424,0.11511261665296203
1.4309894056942907,1.708209501475127,1.7096273609870332,1.9496899632528355,0.09397937482839588,0.12023334936740823,0.12447931036752609,0.16352854788768936,0.16113122246243164,0.025335862174366456,1.6388597318940534,0.11548772902599497
1.4324143194075951,1.6579365388101062,1.765625668811729,1.7108566453782237,0.09356597549862071,0.1151624093044156,0.1290837211824051,0.1406489501310127,0.12283984009304265,0.06223680967970739,1.6554974795986332,0.11680391751025479
1.4490915412405634,1.7157789342723833,1.7430829333599547,1.7903701872384663,0.0955337367475374,0.12164149642311832,0.12701707431734194,0.14170176761040656,0.1595491562501362,0.025203966488811173,1.6498688428174613,0.11703583618094794
1.445681717127363,1.7000469397835591,1.7263572835014769,1.8944966341966014,0.09547938169632628,0.12078333079644114,0.12616059558217405,0.1541330447892832,0.13433513579433232,0.0293800762830442,1.655001029416489,0.1171350737580778
1.465925356825667,1.6905171076878123,1.7152702376932407,1.7618927158434783,0.09667248743674557,0.11978929150979159,0.12468919804624788,0.14116452464770368,0.20867392565235035,0.02509634257557537,1.6545152524079196,0.11670820996406779
1.46210444501555,1.6873038333781671,1.726998719387517,1.7368322202717006,0.09625349188770681,0.11801251264792248,0.12623307880077977,0.14717403234623086,0.07668765310357673,0.01577626017553062,1.6548879025218466,0.11675329309167856
1.4304610954590977,1.6415424789378397,1.739055829813435,1.7806023838048235,0.0938402219776681,0.11400582279501341,0.12749513704150203,0.15071690797686757,0.42600182010011284,0.030562300800692364,1.611960861113475,0.11313382235050849
1.4404887260504307,1.7231274853994747,1.70775370417449,1.807669101021189,0.09437012298755061,0.12052914741411364,0.12513580090919751,0.14879707110977472,0.08140848994107017,0.026991805336367858,1.6124190851046907,0.11345771706230917
1.4545115273725175,1.6910891135895663,1.72672783797521,1.6899847039138634,0.09552066577837584,0.11730501934085608,0.12660831285753843,0.13623759174130273,0.3426863295994674,0.014131674260043773,1.620753588298051,0.11396420290531133
1.4162445886425177,1.6708628126799443,1.7424807650517902,1.7405552193052132,0.09105962458222827,0.11728986737828896,0.1260552687253443,0.13892652316473758,0.1892935436367032,0.04632785004259746,1.628440809308978,0.11489500915304243
1.4359792826792106,1.6952773498576257,1.7404188660895248,1.925123007792249,0.0955634752632462,0.11870045480981137,0.127180176311722,0.16410447454094906,0.26055657187384734,0.06625231959029844,1.6226025374115014,0.1144151496117024
1.4272420990074421,1.6664431785076173,1.7484566056363375,1.72385135742212,0.09468748413252036,0.11833981194241021,0.1259820052477724,0.13847144148790805,0.13878308167336975,0.011838149394203705,1.623807691871641,0.11390355704284592
1.4269849456836237,1.7108441850761753,1.7276819434191923,1.9179105901393567,0.09400955267383336,0.11918110393324922,0.12620193407884334,0.1654400863169642,0.21328233582406042,0.07025114689839963,1.6279874649431967,0.11412956510291658
1.4254926154334238,1.6826913139239055,1.755490110567975,1.8962634864543852,0.09362495222405777,0.11648721374555,0.12969163059092387,0.16297561000285224,0.33557033582686735,0.03563796563857959,1.6280505452982816,0.11415341184515035
1.4409509849672788,1.6787452252642088,1.7569680767454112,1.7866156637995068,0.09473619704497427,0.11769120968999655,0.1264090321132436,0.14555319940766354,0.11917933518074751,0.02892309882958937,1.6310614419922864,0.11432860410032136
1.4671299932778483,1.6798255588646458,1.7228905912330803,1.8903725821014452,0.09587404521213545,0.11785837117464544,0.12634710132896132,0.15729106096141382,0.19869934840451398,0.04448463393638814,1.6427380573295023,0.11624436610027482
1.4180733616581118,1.6953336705821336,1.7231171530415956,1.6930892250044387,0.09390040525841682,0.11754917659616314,0.12646714371374765,0.13721424928358064,0.11956228170564166,0.015110967917414269,1.643173299029914,0.11600009766277976
1.4405010323777154,1.6685897801085094,1.7328420855487632,1.7190539172913353,0.09311433785246194,0.11860245441312443,0.12436784361535835,0.13929826021669955,0.14458029642206421,0.014663515020641563,1.6348021835813131,0.11569401219318845
1.4223311757348627,1.6557967889559897,1.7763815146761113,1.8387655787723396,0.09211505271964086,0.11576735433969515,0.12831724428985009,0.14936624698496145,0.27323984521289385,0.02926720398315767,1.6441686901290353,0.1155634217254
1.4295835248897106,1.6853024752289207,1.7425724431961078,2.021412627689404,0.09234069299952918,0.11836346906823426,0.12568394923263884,0.16631838517112574,0.4183347750232269,0.04977246112454837,1.63730915275971,0.11610651156629992
1.405179005708966,1.6885987102729418,1.7502864478018043,1.9307269375652727,0.09258593797282492,0.11799915536473432,0.1280761927992339,0.15723316043207208,0.4307401298478102,0.07884209598563376,1.6382634817076664,0.1149928630283102
1.4267126405460864,1.714077400451561,1.762888678570486,1.8771488121754771,0.0922392533581918,0.11955717409134191,0.12808474131923672,0.15610262417827112,0.1557376213062751,0.01942774743101214,1.636800588364084,0.11496988318753887
1.462486890266642,1.7111872906901604,1.7279013031710566,1.7529906280708372,0.0966422406137843,0.12218346133548064,0.1251015823709161,0.14392193474207407,0.24892552295966525,0.0507375715085039,1.6333492062415396,0.11477127750286732
1.427864532294953,1.693576467148413,1.744447017021821,1.848154284560699,0.0937718090451445,0.11662998023387229,0.1272358859986644,0.15531936630196985,0.13071148388780157,0.04720622566792869,1.6218442287809618,0.1144995766210506
1.4269559219453547,1.6732548902884523,1.7110384430600925,1.7402064153786523,0.09394940862787186,0.1156985011458443,0.12518249408565837,0.1443858004804842,0.29780008621101905,0.01555077434195251,1.6287934409951295,0.11405446124546453
1.4474532298766836,1.6620981412185343,1.7823497157625063,1.899982934883339,0.09422157853609787,0.11808418563501241,0.12865928416035935,0.1558033840488925,0.22001204012433692,0.048981057473897735,1.6447384009697645,0.1161844568709274
1.420449361674311,1.672220363588381,1.6988774034014242,1.6946631488819028,0.0937504216031326,0.11538226409316471,0.12257374366764191,0.13888669531696857,0.2299012448948855,0.012288559035049626,1.6390567283505812,0.11635699447047013
1.4516692005882124,1.7112865470174405,1.7872052666953708,1.9251754785289406,0.09433941067062579,0.11907661038529303,0.12970295899947715,0.161629689418838,0.40989404887536834,0.04260044967929249,1.6383307650805965,0.11591638669099896
1.445579754451301,1.6470929227525948,1.69708668021983,1.7953442791704797,0.09440466343243338,0.1130157864212833,0.12287005141467156,0.15039252277983325,0.10167901312957732,0.04837941329932942,1.6420164249716074,0.11551183916834472
1.44445409087166,1.6306121703709386,1.6986276506013391,1.7972307018687637,0.09429697974976932,0.11431587925052117,0.12337599580727918,0.1489249548408228,0.06478356417429756,0.06075340259335894,1.6377663531695197,0.11590990946667282
1.431287866206669,1.649590754234533,1.7245183185454926,1.727587006772786,0.09376718647063194,0.11489736806865146,0.12511195639175432,0.14131163467699556,0.19638670626901253,0.044553171425181406,1.6389951682608865,0.11638653948148084
1.4191680367282575,1.6492960953026456,1.7394696334080786,1.7366625502233566,0.09321762067313223,0.11431696560686841,0.12560789110197015,0.14175744718717948,0.2432957094089966,0.03414878468688475,1.6363664712090387,0.11471901737722139
1.4546511588456954,1.7178513579388734,1.7233829240777656,1.838951516434897,0.09321233419404164,0.12166923129992602,0.12585840508947294,0.14805314706042558,0.23418930025619256,0.023237480104341814,1.6409275817271471,0.11700704945308125
1.437080809752773,1.661053876218904,1.746826377579997,1.7799998571147493,0.09495136901413453,0.11521100450608471,0.12620661763292196,0.1436075434406545,0.23350086954592267,0.022231984034814398,1.6440441833421444,0.11678757543496707
1.432888754173089,1.7393625491455986,1.7689135608920923,1.844142130985878,0.09526894563261996,0.12091229105540349,0.12807496352449702,0.14758236888607468,0.12405210070912595,0.03296183562440341,1.640401162126481,0.11626080695435931
1.4122413201744743,1.649421953880358,1.7116031601753796,1.7685554046591165,0.09179681537071842,0.11660224574387495,0.1249838080257137,0.14864176176114202,0.2208405306478067,0.014432236446455887,1.6305541381904387,0.11423127535655926
1.4430731306066988,1.691807867131281,1.7321897170890577,1.771944088227378,0.09448775885304452,0.12012379983184819,0.12621413483730828,0.15030001919079136,0.12126639929773217,0.056712195465860246,1.6473110657172216,0.11694645031564543
1.4220368905511551,1.6673581067493572,1.7382213333162904,1.7289961053081775,0.09252146445484392,0.11666866381294495,0.12640577221887708,0.14337022224001622,0.20408037709436996,0.016880479125917225,1.6242375613644215,0.11392626996282192
1.4228445304137458,1.678435884545679,1.7685317947712251,1.9124252769681942,0.09289260738374713,0.11737341943461709,0.13027148781583328,0.16290752800873573,0.22609301534893927,0.056809359791332996,1.6259178204017213,0.11404461031836925
1.4471623362762085,1.6906331954250584,1.7380657462146434,1.770115710564566,0.09403929289000834,0.11862069351901426,0.12480429072510167,0.13863203964762646,0.1941119450560441,0.028126788360885127,1.6230835313508982,0.11371855023817434
1.426061177337369,1.691128834111505,1.7556686765564022,1.8251355604606319,0.09173021002501991,0.11791843548566333,0.12614007577712025,0.14802993758589938,0.11906528860577865,0.02954691804800879,1.615200893799137,0.11459251111870787
