mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.6282914839916254,2.729300261300681,2.6511624114523853,2.419181021540156,0.6044315296381594,0.5284888225534693,0.5951658858747847,0.6288428169238474,1.572876121090654,1.4316435482430676,1.5882141030828592,1.6719297767590218,0.7863010256799517,0.05456645406287916,0.19255481026161894,2.6481140673568313,0.5952383679580411,1.574315249436912
2.6368091692402347,2.7357498057442906,2.6444379103188154,2.4146681705905406,0.6193782862646576,0.5283370502916207,0.5884556410204067,0.7152958575659266,1.5910854735399553,1.4389735922535725,1.5815080631718357,1.9228784565957355,0.937677089535318,0.09131299983791825,0.2067214975091734,2.648322149981396,0.5909483497906192,1.5768813198677087
2.6295733825514147,2.7377851967037143,2.6557358146309706,2.4266160162392065,0.6180268658593562,0.5186826324535322,0.5869174289171387,0.7046530127144065,1.5977278747698116,1.4208923413390817,1.5749879310494714,1.8973952740987345,2.019013012220852,0.1330106866447987,1.1332249576900006,2.6444982035874878,0.5928208128915894,1.5735622900078088
2.637818595795031,2.708369600678287,2.6552809775019104,2.4486466056692042,0.6317873500306059,0.573955952467047,0.5897958572805614,0.6569510193113022,1.6247636598455308,1.5314938345078497,1.5799977975085806,1.7460367096131746,0.16361527681028165,0.043428117704047,0.13416420906540436,2.646892546452123,0.5872775569176005,1.5587879060244951
2.613309368018795,2.7413546658525174,2.6470603649467837,2.4136117212467805,0.6191345888233368,0.5243386861484443,0.5960091730123713,0.7067016777838316,1.606449730904766,1.4250083861950493,1.5878062687635124,1.8790084339908792,0.3801306494094817,0.08290220022734082,0.5231477686843092,2.650280843926829,0.5910536871238183,1.569727000888503
2.6345902869096145,2.732584131130462,2.6371948356923354,2.424779440484996,0.6378410789284165,0.512851189964688,0.5951280654509493,0.6803278939729009,1.652919851966946,1.389488855146769,1.6138364947341426,1.7997522095730423,1.89712688198492,0.0849401238764964,0.25445334037830225,2.6531301902253603,0.5865829692806814,1.562535626010771
2.645888960772471,2.7166714332672397,2.6534540323667324,2.431942175272722,0.6053924059054447,0.5476762728052812,0.5865123845468605,0.7082174006026255,1.564850430366702,1.4828377187623254,1.5896844289583782,1.8100145046731015,0.11097074166951397,0.06979207142626447,0.9101431562832004,2.6433430557629944,0.583008657764478,1.5575069014389638
2.6189295435775244,2.7315474712716523,2.6445595915755917,2.425382763560863,0.6240124401040482,0.551745608631766,0.5900921894282745,0.7351193777068407,1.5929423331254047,1.487582377204606,1.5987139965272044,1.8760179043323202,2.0268676392256184,0.05332835131327842,0.28410722219249857,2.6564915433825886,0.5847510746916481,1.5611491190383706
2.6184354914770736,2.741745229839099,2.643448587097519,2.4432159807556335,0.608137044345468,0.4942454595937436,0.5984143289316087,0.739070186140082,1.558017899654184,1.3745555067069284,1.6076085307507697,1.8828038143928145,2.1573347899080284,0.06347599647693303,0.4887283552104588,2.639004601136966,0.6038972855844061,1.5883422687050128
2.635154036520904,2.737135512618103,2.649293133915747,2.411509462317998,0.6266189357459786,0.4960532453779756,0.6008325614490072,0.7488297862344582,1.6057616576865335,1.3799441270311843,1.6114415998895355,1.95890528645048,0.7937699693984567,0.1594118746173907,0.5914352687049566,2.6436834116914083,0.6020170585906498,1.5917109277185273
2.6343436583539535,2.7437126358886927,2.6418811104279465,2.438260986666184,0.6111698225081631,0.4956673803031632,0.6001605594198055,0.7352668094643889,1.5891234330795596,1.3715501813769047,1.5984727575234647,1.977093179482742,2.1118697391847463,0.17598802475928502,0.5102615777545001,2.650355251298043,0.6072025506450626,1.5987118130453113
2.6320400935356796,2.730772290606721,2.6406859270862393,2.4223106284462004,0.6167578067216444,0.4899447127692256,0.6022535631125282,0.7359330208172025,1.6009273083456659,1.362112684733459,1.6107747231276481,1.9835972991417687,0.8944030488616784,0.1655944977652031,0.45734079758990465,2.651344754378142,0.6070050859600089,1.6039928432168233
2.6470392613785525,2.7209105232491044,2.642055894316128,2.414579232997572,0.6206836010606868,0.48727931572938105,0.6068863775348148,0.7038829490559118,1.5813724397555433,1.36176889680486,1.617094070473659,1.9228693792097267,0.753523408189304,0.10629069587057959,0.5038724870361936,2.646800578547012,0.6107394233100121,1.6058066522591223
2.6448183516419377,2.721897404764463,2.645970714728899,2.406172777704607,0.5976509923176723,0.5007404608274,0.6091706134137878,0.7248965046250001,1.581805125353577,1.387812321456149,1.6313600929417909,1.8836809522425715,0.7315559717876394,0.12912934569249304,0.29307609688652553,2.6446335797939073,0.6013755387935285,1.5933270528773356
2.617087045539566,2.7370258660200726,2.6438087398433363,2.408796875496139,0.6205429338005005,0.5346174251897413,0.5984291612236464,0.7208116511533607,1.5896084017484613,1.4489793497165648,1.5872057182845583,1.968906785999691,1.4834018299408414,0.07658021570159088,0.3267573103166572,2.6428240584454383,0.6110016997859593,1.6094596452587437
2.638196530167282,2.7252797738603607,2.6503270148281524,2.409529953128085,0.6223034567170469,0.5376039430591031,0.5842055603330532,0.690372116271933,1.601258296849751,1.4674738755900334,1.56390199586628,1.8652776901119803,1.5486142595161156,0.08305539742255433,0.25220339975551065,2.6465661962791565,0.6037794221515908,1.5910842519070478
2.6280072374434984,2.723051776825073,2.6429146416371405,2.437102725017097,0.6002772496335119,0.5652642503541159,0.6073783489226412,0.6471753792400702,1.563019871499481,1.4897713149021001,1.6284065179238212,1.7046078562678053,1.5793380100751135,0.17151741837796594,0.08873050727263884,2.6475847943237834,0.6052268514056756,1.590405861637928
2.6296569980831115,2.725021116862105,2.6539375857769585,2.4371249748576074,0.6168888736025974,0.5657378345151397,0.6064344554683785,0.6537274188181657,1.5861652033605411,1.5089781384787595,1.6161362581210497,1.7145201731967288,1.6367158804403283,0.05583918210902566,0.08358438262995745,2.6457481193139674,0.5960617973340854,1.5874331792762628
2.626599138405975,2.736416388049226,2.6435650907796666,2.4407658063617825,0.6136744523675626,0.5343096090481894,0.5993773431609923,0.6213683611685277,1.5798148675642132,1.427862410930566,1.597871928690853,1.6444129940514267,1.3046487650795802,0.026067992987530222,0.10791457803031795,2.6476985089586704,0.5943178189024703,1.582804323754155
2.626840084153928,2.7347723973354436,2.6392671157421375,2.438770407350528,0.6232835851343028,0.5378858332878969,0.5948637808672622,0.6208787522139065,1.6033466051358927,1.4492483476150135,1.5847232755269516,1.6635702986450276,0.7470573383184993,0.02313008409646119,0.10852094466754496,2.6471973067201566,0.5963645038334457,1.5761981165757226
2.6210665596690332,2.735617084361832,2.657835639073993,2.4232378641451526,0.6600311591349266,0.5072199954998173,0.5953391289846635,0.7406231593061917,1.676260007248994,1.3944509471882927,1.601856573409192,1.9358054281717294,0.6540852918380757,0.3266673667547008,0.44382620485141167,2.647078987707479,0.5938765200700331,1.5858726053860013
2.617099227787373,2.726246995352076,2.653406405534089,2.435349738159497,0.6605937953327687,0.5063532804766077,0.6047153616506883,0.753207355710437,1.7006722976305013,1.4030658247291425,1.6150521437970768,2.024609210656213,1.0248946663091372,0.3959751078364083,0.5023712513166843,2.6461386416151007,0.6050048438228384,1.5862966563951593
2.626813275842666,2.732541399174883,2.646239348561447,2.3962677453749266,0.622928551919176,0.511417627840259,0.6090239841509716,0.770051500268426,1.6437847432081463,1.4057181875775875,1.6270804484971055,2.0187262828657815,1.268304761497445,0.07850295145815156,0.9387781418033648,2.641254740718271,0.6128088816852789,1.6061363973099163
2.6307421619289633,2.7316352147237923,2.6454826987362665,2.39817511384109,0.6380834799799029,0.5161689340364416,0.6071467472465999,0.7002155787694094,1.6158523480906406,1.4190706470841141,1.6157605887216047,1.9006585150366155,2.05415342764643,0.08727906390864347,0.4927105060566412,2.6410366608184352,0.6129130445741314,1.6279358985846333
2.6304019879766605,2.7216355737297655,2.6508800293270363,2.4208055878250194,0.6049226994687247,0.5268228236845417,0.5965903724849959,0.7479545321830551,1.5914025216443597,1.4510683624394056,1.607158751310482,1.970475038603128,0.9712775960448614,0.05921547425156287,0.9367542280842408,2.6404806488361228,0.6093592399694512,1.602108858600392
2.6458877855160328,2.7453597904043425,2.6398489729994647,2.448528717146085,0.6213059464995838,0.5216474964322858,0.5936982842783357,0.7081702359020566,1.6244691637056659,1.4406176960962025,1.6068621659174986,1.848460179246223,1.8624062312266447,0.09831644641298709,0.7035031659917018,2.642523501424187,0.5991412929789411,1.5786152671191567
2.6177145693216937,2.7105161544396994,2.643999964327897,2.4260393825227484,0.6236652400404596,0.5553939239352066,0.5739372274426487,0.6438032329321395,1.6331470914055946,1.4990510304500142,1.5667023601659396,1.7223639942863036,1.6396672398192706,0.04414117975250894,0.1789857378526986,2.6483501682409902,0.6045951503031765,1.612368280459377
2.61725513484408,2.7306670639124673,2.646644621750912,2.4409420317891857,0.6325274148821404,0.5508545106178823,0.5763222314696904,0.6957442588886438,1.632747651048493,1.487164463751202,1.5552646446854892,1.8646123379805122,1.3033654868130262,0.04865969028118223,0.27315470398157227,2.636261746159836,0.6187042760592822,1.646125035380424
2.638379769292129,2.722058132774693,2.6436629599645163,2.418442911622744,0.623726300339834,0.5300885201053853,0.6004786383819842,0.6322943620521306,1.6299553100866362,1.4400035237183886,1.609216344673438,1.7272628258975455,0.5597515293933294,0.09468667190002843,0.23616806437015536,2.642365908436979,0.6235476318503701,1.6275430062763192
2.626432832289582,2.7369045280827335,2.6338410413638274,2.40701447654738,0.611248257015197,0.5442000078543375,0.6167479006377324,0.7208666472621699,1.6038726550300106,1.4658455996299695,1.6492825372476703,1.9289658004164427,0.2816625856759417,0.06923557652740302,0.1749169049024406,2.636499936026551,0.6236821908560102,1.6251920020443162
2.6290485447868055,2.7245129259307532,2.641992420569024,2.4259686902141016,0.6243957332382316,0.5509335831663561,0.6005932163996283,0.6855605520907421,1.6239166492649175,1.4903739909327651,1.6116231071715843,1.8393775623097919,0.1474067204850334,0.08623355786169123,0.245712175230494,2.6368156867021515,0.6231296647911496,1.630227499071094
2.6305270631043074,2.732257871637771,2.6435875465685705,2.438676900047891,0.6176741448040131,0.5112038511807038,0.5880605965659378,0.7213224277923741,1.5953998847036284,1.3967665340151512,1.5894154784603909,1.9379694876014504,1.443705956043588,0.0931287275259018,0.35361090109554133,2.6394108419844184,0.6195488316944253,1.6374762645503385
2.6204798038969637,2.7258487303438006,2.6487650299525547,2.4337963312509125,0.6074630593244964,0.5428146632755185,0.5927263951550725,0.7467992885900222,1.5674730923962905,1.481610646714724,1.5831871662073569,1.966085334589991,1.9586369167417992,0.055719597785084694,0.1914913407214246,2.6451166556262695,0.6077162262402104,1.6078677762493685
2.652486848352237,2.72004990827922,2.6453681766712807,2.42113698747053,0.5951965175967657,0.5567345411187996,0.5761519246099518,0.7503921381818944,1.5494052158587532,1.5116860019658842,1.5621744512283153,1.9934794946155203,1.0648499678602485,0.27179808789886306,0.7964110051964688,2.6517851289956456,0.6087284020672997,1.6066152002468197
2.637852652237436,2.740434039684411,2.635257720469458,2.430015679117669,0.6503917027388395,0.5021631226844959,0.6120986749612196,0.6501603343223077,1.6602346824263248,1.3675540127139039,1.6368432088914648,1.7281542317514402,0.8436922216867608,0.16076736705724567,0.12748145967467264,2.6506548298278405,0.608828518880253,1.6005214026280339
2.6254797868086146,2.7372077101674837,2.647074075628334,2.4028628556351093,0.5806491362449747,0.5134500605284279,0.615991005262101,0.705381556782501,1.5197966218678325,1.4130362311590146,1.6436911455389605,1.8644213839978854,0.34382728883693014,0.04527342125179968,0.8163059666693786,2.641836605948515,0.6017473373852927,1.5936093286424478
2.640252889181157,2.7387549667292412,2.6293363043259212,2.420451486673601,0.6161262189641354,0.50548827074268,0.6108789090018166,0.7225885856734475,1.6125637485038642,1.365629166644935,1.6310750761393178,1.912063240736677,2.6707486418415587,0.1617469786493421,0.9036694066904681,2.638824789856494,0.6007337340715082,1.6000787253336637
2.6196725363195714,2.743099303371318,2.6555157604677637,2.4216015139363978,0.6005939615020444,0.4821895898271361,0.6085620760087923,0.7163194004387694,1.54306772943037,1.358562645983674,1.6349992490079885,1.9083037192661996,0.14932882165566785,0.0825322004511549,0.8474683226526968,2.6462620314106196,0.608952373537111,1.5958746587403856
2.6256976387939113,2.7241830854222324,2.6420548832018595,2.447808218314869,0.6695453970634104,0.5457349854992685,0.6182498403251105,0.7244869468008519,1.6942354668968593,1.5051229282694152,1.6463607190095864,1.9395869426763044,0.7729188942971484,0.1246201294361052,0.39727107292955777,2.649711424719008,0.610595943022218,1.5930954025409485
2.62263448501006,2.7017017806432038,2.6366798738449364,2.438272840913485,0.6711265211659653,0.5413258835549032,0.6158921854319541,0.700534588639334,1.6908841594655328,1.4878930185977797,1.667826531665229,1.8299111405195156,0.9776231297793027,0.09583558981059552,0.25452701000509625,2.6331929221395036,0.6120778996506855,1.618123942042851
2.627586757028276,2.727477326625696,2.636951411690942,2.482105665130896,0.6420118887521856,0.5509571083252504,0.6107997975651459,0.6921391190893386,1.6351960222859327,1.5066551758134807,1.6402903910986337,1.7936193226899806,0.686221714021349,0.03735259239001076,1.629131602441689,2.643293224854203,0.6152161797008301,1.6176078402654357
2.6213620038447023,2.729191241921722,2.644372512398848,2.433281990482569,0.6430104382147086,0.5415294963566326,0.6040718695419225,0.6694200240576109,1.664229124082484,1.4508693126977183,1.6326539763629264,1.7419396081724456,0.21171232473549617,0.08657393583732308,0.1432586614749821,2.649565837142574,0.6094372110043245,1.60943688288389
2.6397087376668633,2.737236890960345,2.6452814002114806,2.4317203470604176,0.5874459593316511,0.5332128204609571,0.5861174787399145,0.7326116580111169,1.5330963896008463,1.464376160809188,1.5854819013458357,1.8980238053250231,2.015210633825523,0.12554017045971863,0.741261173157733,2.6372876161581296,0.604684478579913,1.6042168792574347
2.6287199195965365,2.747942016009038,2.6400756242486167,2.4468109462371204,0.6421917688916482,0.5292023568335311,0.6037259896504099,0.654477927800491,1.6589873250407865,1.4445049316122522,1.6094067111802706,1.7674939063035866,1.9308711932522302,0.09727213931919365,0.07463906667148801,2.636227956686665,0.6046274014070077,1.5988512385919549
2.624540900708284,2.743934620364843,2.638391199120058,2.4586495999148577,0.6403088217700627,0.5301708297377831,0.5991204440118562,0.6657729474556382,1.6316848692872583,1.441846362613116,1.6162378590486797,1.716559041147693,0.546866950395739,0.08368824784110519,0.19631078981180472,2.6463914362219647,0.6117220854672253,1.5992034232976788
2.6361011701295927,2.7343182629796434,2.6493390215733847,2.42862333034726,0.6331138493079018,0.5443869368907248,0.6006287799440644,0.6605608141667182,1.6397919239003564,1.4735851889838782,1.5982452118032189,1.792250176859178,0.26701442425864647,0.04097043114746493,0.18593642635513993,2.6471331391060646,0.6085406324930134,1.5914874361072782
2.635480706630037,2.735037357439307,2.6519859174261526,2.4325211052503186,0.6366704087072506,0.5429354559723713,0.5994264793440919,0.6583111501804771,1.6444946974021364,1.4798090073820362,1.6066683924112788,1.7653656391608203,0.25448085971609363,0.038454425575222224,0.16568485735878694,2.648373912586757,0.6077565156280127,1.589189684003515
