beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08874345723885915,0.110684948897052,0.11175851411871252,0.12795330475582806,0.025244052869722415,0.105361712666408
0.08947440066177291,0.10971114236452138,0.11169160441020186,0.12765816008211012,0.02315376744098903,0.10551104825602878
0.08912519672696347,0.11047976736808796,0.11247606336077647,0.12643159416815472,0.021806608329821738,0.10491028229621689
0.08839510817951972,0.11023492267083086,0.11184199561731155,0.1268782659427496,0.011257351072111356,0.10554084669050293
0.0898908378849406,0.10939581147149992,0.11327966947715526,0.12762248544531127,0.024790202917872636,0.10533446149413629
0.0885261923133657,0.11055492249119346,0.11134860071518583,0.12781150361221955,0.030735827632087626,0.1057650162403313
0.0884583857125249,0.1102901488153162,0.1116403440031451,0.12628997342462372,0.035842353479663996,0.10555519245136995
0.08887129734867244,0.11016929091565639,0.1112584268978258,0.12740421931708001,0.018711808083404394,0.10563587934115118
0.0901170162472509,0.11096675875249601,0.11289571333768995,0.12842706553404315,0.012720619054335596,0.10530392886464515
0.08859626486509856,0.10897558220542747,0.11160857973084093,0.12754853491930018,0.03011553657640261,0.10512393764004797
0.09002577380388643,0.10965949866381207,0.11152092504910256,0.1281245399509161,0.011066884423786295,0.105006030386819
0.08960722208570517,0.11089803655151491,0.11247483749714944,0.1250110496061238,0.02594968304211802,0.10525548494671412
0.08957415411103513,0.10882495489102646,0.1122491595217696,0.1294923361015046,0.016742731074671675,0.10569585151777407
0.08891706112229471,0.1112369305326206,0.11271142672760996,0.1253976405555632,0.04619499810120083,0.10594665606067571
0.08949762871651372,0.11063009491872093,0.11199288185704839,0.12681234383689327,0.044330465679183764,0.10529408312276377
0.08913568365215252,0.1106519125737746,0.11137554660659839,0.12464655914460489,0.044920237247437135,0.1049236922248961
0.08926398574868553,0.10925496526476869,0.11324596799642285,0.1293637695426011,0.03677672408744102,0.10514385110779878
0.08934730410118696,0.10954054367731317,0.11298830261731395,0.1289498865861587,0.038909779143730415,0.10619125982820225
0.08935280203044471,0.1111211945178168,0.11182242580559278,0.12549288382804902,0.009872038724868736,0.10585204998502845
0.08951603061093188,0.10872094874644257,0.11296480517068341,0.12888629101060148,0.02995503821616735,0.10559791517181401
0.08861424360930464,0.10937928318477852,0.11098709680741965,0.12904770206637872,0.01803318940644305,0.10567317971181338
0.08979170683678023,0.11048263425073851,0.11366995249970098,0.12470963002383052,0.020719816645114537,0.10535128792870566
0.08872213522016235,0.10931585217648808,0.11102427359245061,0.1285622045585871,0.017003087450113204,0.10503665942974834
0.08876296509719939,0.10880022609499874,0.11000905391211124,0.1268652366954621,0.00907221970931579,0.10492289984838336
0.08972699993935467,0.11230224747847499,0.11481661662719166,0.12999707335750607,0.04181778139775128,0.10493517854773693
0.08915926858173634,0.10993592189316662,0.11099645581950116,0.12764310285361913,0.04058524424687279,0.10461460018119302
0.088480734845462,0.1097524275123144,0.11258270794898709,0.1284006716656454,0.06347791876841788,0.10491586189317367
0.0895008782295927,0.11000420338313407,0.11276411522068484,0.12879132395542006,0.06738459651790168,0.1054838655396362
0.08892111955240362,0.10977617202915477,0.1118899144991824,0.1265624326117628,0.026788005172852535,0.10518209305757352
0.08928308701272332,0.10983388154419382,0.1121429248621444,0.1267088145062094,0.01176727489567577,0.10513239727397176
0.0891549206213147,0.11022188167091465,0.11209658998059696,0.12777344509084104,0.026743421620397997,0.10523466751313391
0.08943291421884737,0.11000530633283441,0.11240277845525791,0.12685181366494921,0.011287215914791664,0.10523380989754381
0.08873291314144628,0.10891558756715855,0.11199282888961921,0.12741476630681528,0.012339427145414285,0.10567043189809987
0.08878993418190118,0.10970623321560494,0.11127215104335908,0.1262144730688389,0.011180914073092189,0.10579574749028116
0.08953827069047375,0.11085831560052573,0.11240535432258221,0.12769935238857386,0.020016289830374782,0.1056606028265894
0.08957288902448503,0.10935898329709338,0.11227561400895221,0.12672483750835525,0.014126133657242137,0.10577461332641434
0.08872871661135409,0.11112394429986036,0.11176059628407399,0.1267676233161438,0.013434311327075291,0.10575378802087075
0.08835093487919866,0.1108435463515429,0.11232467156119176,0.1273298707801257,0.02181401479596367,0.10586783586744777
0.09013358229784438,0.10912276453420787,0.11250445848516752,0.12754366698842054,0.013571019760579188,0.10498981909143097
0.08864028267445032,0.1097872688701904,0.11247810512426076,0.12696122520291897,0.02245047492165142,0.10590826593645178
0.08810543129794081,0.10942157335630953,0.1121484365089898,0.12744322999495505,0.02495273741893569,0.10582742220515833
0.08943375531941508,0.11208925886923303,0.11366975859274964,0.12505661824329187,0.014216337139372336,0.10587305635412095
0.08881513535937163,0.1084647347417609,0.11195298379914267,0.128039126472307,0.0166011223649672,0.10538085433680372
0.08910277354746671,0.11018687416751928,0.1127429563459392,0.1267244742643502,0.013664501919544,0.1049825756023821
0.08829132744093644,0.11055431515950102,0.11166176840550718,0.12971562405181733,0.026227433532122334,0.10514492857924673
0.08857756442975298,0.11004797664573354,0.11091645781428491,0.12897311787912186,0.023980477981780476,0.10540533842458497
0.09012144316467245,0.10979446277777126,0.11356965711141816,0.12678998368122427,0.012592668721438376,0.10541108266084633
0.08986591616128499,0.11013604360494932,0.11314713815569692,0.12720478995996803,0.01688318086201671,0.10575132780194937
0.08889462268259549,0.1103966995688489,0.11314391961207641,0.12558615476389384,0.034589790793432426,0.10550077271566632
0.08902966220903892,0.10916492889682435,0.11164609919386233,0.129526189807752,0.0204168194732714,0.10574988966240305
0.08834750529166606,0.10920097968044194,0.11280057899643277,0.12815973820361243,0.02353105410025233,0.105844488936692
0.08957432220784316,0.11097341806432152,0.11315750916065205,0.12747955980282405,0.03268546437736484,0.10500036391888884
0.08886506030845373,0.10887940780256251,0.11151947676303582,0.12786996122980654,0.0271895560765683,0.10466693832047064
0.0895325061013495,0.11109838944506241,0.11197002906989932,0.12665743803929133,0.01141396587795453,0.10534297339451096
0.08961342191838127,0.11018935707416858,0.11155532536789271,0.12747133725501525,0.016524880523023998,0.10534456621172911
0.08933549547168311,0.10980521158405537,0.1111481104300545,0.12629259338082974,0.013155653060929659,0.10539597206379592
0.08932850956016798,0.10836064728366372,0.1109854995689566,0.1264314942593469,0.01107991176825406,0.10545018079076605
0.08869613454895188,0.10991984568871868,0.1116335808363046,0.12879707282714947,0.01345148555114159,0.10545018079076605
0.08972533094708335,0.10953338099455467,0.11260709764713721,0.12575077280030936,0.02592070068333216,0.10496037051635487
0.08857371596914473,0.1103425827158275,0.11212689535601778,0.12887742144893996,0.011851112346558439,0.10472079552959095
0.08853222010394887,0.11022015928875381,0.1127674373314732,0.12758763794264186,0.022416975097897092,0.10594287287321452
0.08806615075373168,0.10932503421497172,0.11248122062336828,0.1271045111195334,0.013299491940937195,0.10536021949782332
0.09060691552901415,0.11033763709666754,0.11214194042681755,0.1277605875065758,0.03680664650117042,0.10537402524179969
0.0898220923454189,0.11047558656079037,0.11285983824676446,0.12774793054692335,0.0299645795785307,0.10515945843215636
0.08857605939831381,0.10944974901919993,0.11170620159310052,0.12791658001975356,0.011409696209203658,0.10505345268074269
0.08994208629994173,0.10979138523183055,0.11255335730884877,0.12477528063823776,0.026548009864666895,0.10493901122257517
0.08915757424739852,0.1101270235968777,0.11199761175090339,0.1293156921071156,0.011104042364187335,0.10493901122257517
0.08921745798348443,0.10983939623099732,0.11274061921852606,0.12423136304599246,0.02612991620742653,0.10495406065018233
0.08934965828718038,0.11003047883554817,0.11194312671112865,0.12856592661930058,0.010768036298584303,0.10502340285599997
0.08953924208642829,0.10990417073779726,0.11265387683171534,0.12628387164184,0.03041118673205648,0.1063758644330133
0.08841074126514975,0.1099263364083338,0.11110281665673839,0.12839762062474486,0.023385051250036305,0.10492590149703906
0.0895128094856348,0.10839303367166,0.11291716922188678,0.12573362717914408,0.018180132517083416,0.10493832776162713
0.08855706426043682,0.1115118129306307,0.11212948335888935,0.12693579475616104,0.012612634933810426,0.10524849494060208
0.08979492891999502,0.10845600866313544,0.1122550481615338,0.12762781781004784,0.07504723160303613,0.1052356121762535
0.0888500831400146,0.11147610444019725,0.11248457735416131,0.1270342195165815,0.10937040829797653,0.10551686902584718
0.08961822445272294,0.10892140477379993,0.11246486725179262,0.12793925706073184,0.027809587067545355,0.10580426352070617
0.08924537374309902,0.11188861237954044,0.11265159400078818,0.12732580728237658,0.014724911650207683,0.10571044230680834
0.08913605067910317,0.10804034285711639,0.11162333365899124,0.12648984615407574,0.017250541707712713,0.10580907750557071
0.08881949460134975,0.10931830645076447,0.11247338147472602,0.1279096669313305,0.029646410285038057,0.10519038257908811
0.0889504742684455,0.11077023236064713,0.11277006172502625,0.12698357116320988,0.01590988646893462,0.10564793033987721
0.0893392825455288,0.10891669240759595,0.1123163678630288,0.1274724570023209,0.017368799135609347,0.10548734251601448
0.08788179053746226,0.1108450053839926,0.111564732857991,0.12731881483617694,0.015545170975372308,0.10598075530474427
0.09052859320538058,0.10914698168992898,0.11316773947202872,0.1276401851536767,0.018471842194809313,0.10584876289531152
0.08959754174672784,0.11021592703721139,0.11329010368911907,0.12667565859383353,0.009702106065924442,0.10578859050682808
0.0897004755590097,0.10953624164080208,0.11301699640038476,0.12708160001748323,0.01199333358741492,0.10597283225711597
0.08897474466215151,0.10996415528931429,0.11178948332412954,0.127356049740179,0.03167862575425444,0.10602165006349584
0.08961992594664818,0.10938155509077101,0.11312886708240333,0.12687248526375997,0.013390452231726812,0.10595627801063127
0.08924581055143754,0.11022132084602207,0.11282897560695344,0.1264536748713584,0.010297705073860524,0.10568875290771387
0.08937122774172614,0.10995287771572387,0.11237733687231835,0.12862169089097222,0.01819275556070135,0.1058489454260076
0.08973368693827027,0.11001361735807695,0.11280957193842771,0.12456844177198725,0.04351532184734031,0.10584865003779828
0.08844236252274845,0.10989146471361658,0.11178514711375637,0.12961012216763323,0.04550711309400996,0.10604625085117762
0.08823116468007157,0.10949764578537641,0.11202476685542966,0.12820788767413585,0.03236680024390308,0.10544602968808219
0.08929727811382601,0.10963814434957239,0.11206319860767038,0.12845484436535287,0.033576215507574475,0.10523691957157943
0.08931350986923219,0.11032586319312739,0.11267136261069777,0.12642116242564963,0.009973055875255751,0.1057285589674205
0.08913445714089381,0.10925161008394463,0.11174721368275836,0.12845231946489238,0.045802633699618865,0.10526806913786517
0.08873681578595499,0.10988090276868931,0.11182474701029908,0.12889429494341595,0.05411066277052072,0.10542026717628634
0.08913908221879235,0.10994851329457755,0.11274862646208726,0.12672495662240799,0.009414362340544755,0.10566614142365947
0.08906243664969993,0.10996846949716392,0.11186490121669146,0.12664644052630858,0.033115472718868055,0.10515488515360626
0.08934844727952793,0.11076572471676649,0.1119806267840568,0.12674638874949437,0.03308101073553553,0.1052742054084811
0.08931560105553088,0.10858988606102597,0.11283821322547453,0.1277196295519068,0.011571810706217696,0.10562165476600814
0.08938787714208801,0.11045661104926097,0.11168476726281015,0.12680754797871727,0.029062091006899677,0.10534537017925551
0.08885294027917383,0.10933651416889804,0.11295980979029771,0.1273856497336888,0.010633255748608185,0.10474144634039394
0.08981369108659916,0.11047028771951174,0.1117599145233095,0.12397728731562138,0.1518359477414935,0.10478340661766936
0.08903937663420909,0.1099073537204279,0.11241941538665555,0.12939561918250014,0.019964179877463503,0.10501466416629165
0.08902668054254306,0.10907783601344345,0.11211457751177312,0.1254466135380494,0.019103545292549137,0.10525590602444802
0.08933984460835628,0.11089746151735594,0.11136349353770314,0.12690413834225064,0.011063523910630523,0.10574267587039765
0.08913709352420701,0.11033377373200333,0.11189301419817667,0.12663922816905263,0.006863126882748829,0.10529337242097403
0.08901093606605995,0.10955401296046323,0.11277479761050758,0.127606603777729,0.06989895047647995,0.10494760083594855
0.08945364923290657,0.11007458348955909,0.11297314870217663,0.12786649502411573,0.04900794831727718,0.10506423708074551
0.08923705916287052,0.11063253330608341,0.11271928732036639,0.12862940083202168,0.04621128277097198,0.10492352542594728
0.09037942817439237,0.10912229047491388,0.11210264316128492,0.12780710706910567,0.025723324118048115,0.10552028757064123
0.08894586306170002,0.11056275019902424,0.11142702660036641,0.12568806984428088,0.026031516860763364,0.10524395230277708
0.08942120028810543,0.10929488217388886,0.11322854868772565,0.12898365208226192,0.014098556401407461,0.10557691139034882
0.0896199051417565,0.10935785692053951,0.11226263039594217,0.12471130022505528,0.02157529289803873,0.10566423130300834
0.09047893651617489,0.11110831423283585,0.1132142590996301,0.12640611389386533,0.016685887354865633,0.1051166876811404
0.08819388103859742,0.1093779139856437,0.11229516942192984,0.12648102159014793,0.016922363492267823,0.10492246182392014
0.0893668341624435,0.1107983302668807,0.11223707365710085,0.12685867349290497,0.013044379388519463,0.10471825495843647
0.09037795855103119,0.10955631813014825,0.11276373523237623,0.12738258014569945,0.013751803166072806,0.10531237502252346
0.09055113118298544,0.11084979231431162,0.11217116457203542,0.124162756630553,0.027955196171875224,0.1054845805302801
0.08989689421362405,0.11107792486692596,0.11269949489485755,0.12723088869239105,0.03802649141460176,0.1053248027127186
0.08832921129555049,0.10947657418289879,0.11241829907622232,0.12706448971479348,0.017784199887361917,0.10563597623328665
0.09008758601376778,0.10962305228022026,0.11355847926926119,0.12565571274349785,0.022800691007629457,0.10584064027441677
0.09063735963072157,0.10905647215339766,0.11270434288861608,0.1264050168556902,0.019265213019511458,0.10605347635312286
0.08867315807330957,0.11198613213301264,0.11281817438497849,0.12454062144547669,0.01123780698690571,0.10553376210830803
0.08871268071289506,0.11102676726201545,0.1121746518518931,0.12616221830555893,0.012258279487707201,0.10495771510053427
0.0889274730328052,0.10958733717869408,0.11195413740120097,0.13064152022693906,0.023755529866522334,0.1059064661314001
0.08958540716978541,0.10975561549183739,0.11078568522561975,0.13090070522866515,0.026124530917014898,0.10487125201677724
0.08967797860992012,0.10887991344105828,0.11205813310339283,0.12699616941881542,0.01862458625978341,0.10550507348146662
0.08999864669815147,0.10903301413681232,0.11216008261277692,0.12900304921780098,0.011871547305308408,0.1048074575995049
0.08965032007312684,0.10939505377408465,0.11284174954664138,0.1296304725585089,0.01711186842137299,0.10604109983556546
0.08898924203282182,0.10982407855061281,0.11252950356587489,0.1298703181765097,0.022365993991716564,0.10489452338067065
0.08873973227177065,0.10995114837491908,0.11233684887861625,0.12431495711720501,0.0349355546858636,0.10464669401831335
0.0893977658227505,0.11004922090242081,0.11221251897072174,0.1300509231313273,0.010510483399696116,0.10563133612564517
0.08912706387962337,0.1096964842536758,0.11226718324210279,0.12716854515935322,0.01587223016986,0.10579642106309022
0.0895438555175141,0.10895664008006299,0.11306704500713527,0.12694404129148437,0.03914502272612965,0.10579642106309022
0.0889083478366902,0.11094735637599401,0.11163349967842177,0.12869327720679147,0.010844979660329643,0.10513340154397285
0.08978266322834798,0.10889944893153009,0.11295295011009451,0.12509210943218313,0.026520602231997786,0.10582848539163967
0.0897259624693017,0.1095596498476457,0.11237820065742121,0.12488087743556635,0.028796786190231783,0.10584129497492387
0.08902104482364946,0.10968198524814585,0.11225184858474134,0.12784900769391908,0.026879699022952244,0.10569131103813405
0.089936796849774,0.10942874175520285,0.11222522883801198,0.12697842692110936,0.020721816581624294,0.10526353389474272
0.08936496798604487,0.10952270056795056,0.1124409983744984,0.1276791203208782,0.01409326984301873,0.10554316705208594
0.08996640808570941,0.1091934265728557,0.11072920143552978,0.12659513162192962,0.011875599494898886,0.10521194321652275
0.08902500313303592,0.10936055208472531,0.11323815079641926,0.12627794093139272,0.016492338712758698,0.10580394461418757
0.08975462620828877,0.11019723534082011,0.11146554936709044,0.12810579839176667,0.02079183232033573,0.10533324632506338
0.08857714358576854,0.10996690339853053,0.11304975762645374,0.12633713508914818,0.01404055363010917,0.10547824751975197
0.08900558346066734,0.10987372448386293,0.11274497499918766,0.12874879131415867,0.02084347815596273,0.10540255674897585
0.08897431786027914,0.10848240225333866,0.11220442839383475,0.12457799082369077,0.01623575769791752,0.10545893636385352
0.08939895647042968,0.1080235387008166,0.11278927306235009,0.126683589180559,0.020617030226848236,0.10533897815028415
0.08939576661259131,0.11145996150583336,0.11118772677005215,0.12743137887354009,0.02211620331027726,0.10530148543156556
0.0887057506291077,0.1098776571167921,0.11227136686768378,0.12700898175495998,0.014729897745873912,0.10562152548242777
0.08768879054988837,0.11175940857160556,0.11208556788502669,0.124075939854755,0.012318668534576622,0.10564816734074707
0.08884208748832764,0.1078319788793479,0.11238869592395695,0.12542453343748824,0.024441448357659865,0.10488531883613811
0.08927094311839508,0.11215583095483049,0.11216676959369277,0.12851791565643333,0.04646974715936944,0.10580269513176112
0.0900473070706002,0.11016927179736874,0.11267354925745773,0.12803268179103144,0.13071097196046869,0.10593064414508589
0.09061045943999822,0.11043454097244747,0.11285803965950787,0.12878918500538686,0.11629661084222719,0.10582132219373663
0.08766443916342571,0.10956540132053767,0.11185100256678167,0.12711719829196372,0.04928614010765464,0.10522010405370515
0.0893255448450075,0.11001415324188826,0.11282794937908838,0.12601613258484018,0.040421238528048645,0.10530957649739377
0.08986136958649502,0.1084523488228047,0.11231539188731715,0.12902071197004938,0.03436580885224931,0.10560357096171033
0.08962958015872292,0.1088074664155006,0.11290995592266169,0.1296399155386758,0.03241682708745969,0.10560357096171033
0.09045245471063036,0.10873644294250355,0.1125701975461714,0.1287610913191572,0.021304220453395136,0.1050284956703478
0.08992438153773735,0.10913201225667635,0.11160563612760388,0.1281951608124428,0.04037004966241635,0.10499636558353674
0.08880943835012832,0.11080281149161263,0.1129946674267309,0.12752492947348534,0.01942403004355501,0.10505129276687877
0.09000116237535988,0.1090847959007278,0.11165799886049986,0.12704993285367455,0.013698156522087016,0.10611860527283576
0.08882450067756231,0.1111694890065247,0.11328033769131221,0.12762002977194906,0.018254558387715194,0.10611860527283576
0.08962898037515915,0.10881757510134057,0.11104802784422282,0.12687325950618092,0.015235841781514122,0.10644468713559946
0.08877512415892527,0.10995336972834338,0.11279531725982948,0.12788076394305606,0.027227121336522848,0.10536953622796844
0.08884032735572416,0.10963949295357887,0.11205891187449062,0.1276320727136378,0.017977638196523524,0.10535651607455217
0.0897108088565865,0.10967651439499101,0.11321108841809027,0.12711594599658788,0.016311587336842216,0.1054441292335682
0.08812759773851409,0.11061943884036231,0.11244793808780396,0.12540093007599218,0.01686576164962644,0.10582040433324473
0.08952921019732517,0.10927111880991841,0.11098123020878305,0.12815151678645573,0.013171454981495226,0.10571669103071536
0.08942557411431812,0.11048129601818839,0.11389317619224744,0.12579849597265177,0.02910911149970721,0.10628815331203424
0.08958807342147239,0.10961011550377388,0.11419994014216502,0.12622327602642222,0.028758204150647237,0.10622022542566521
0.0896897033960568,0.11041153038025468,0.11093952159261446,0.1265467973142149,0.017737862418728625,0.10499368057635927
0.08870986639818364,0.11035082675161285,0.11287202710623707,0.12814697165947397,0.018134526682669256,0.10502503073559066
0.08903358186014308,0.10923326331697104,0.11164906924679084,0.12714466817519257,0.020869183326375874,0.10505876305335397
0.08923776717142122,0.10904511570753209,0.1110401709385642,0.12749749308878844,0.01799546809581603,0.10514074198370527
0.08903657323984755,0.11087723242640397,0.11092222333171409,0.12621656354383037,0.007465462721604287,0.10537958044414222
0.08978978322327433,0.10912600811800427,0.11386578803289077,0.12870268763449313,0.05700237992309518,0.10537958044414222
0.08905909210870024,0.10921198402114188,0.11190755667392421,0.12737079532321888,0.01622912879784075,0.10457891340292624
0.0895189948043467,0.11028616081324169,0.11305621510404579,0.12699162989777943,0.0211503029150216,0.10457891340292624
0.09003144598678944,0.110235236936216,0.11163172532615225,0.12765340001106953,0.007264003941491701,0.10445663224116661
0.0894738882964748,0.10949655535298332,0.11319684974316133,0.12370956759589534,0.0330888351883612,0.10547391062781425
0.08867013154668921,0.10947034115541629,0.1113229066882443,0.13029165013431088,0.03732404671308053,0.10522825201678204
0.08933706425574638,0.10883088708041234,0.11161050513105406,0.12372861237177075,0.017974604569401087,0.10516362914065555
0.08859917685506022,0.11083465537682635,0.11095214072740603,0.12176895688464785,0.019521923819036974,0.1052422407238912
0.08826589947983818,0.10971171385969203,0.11223179505346904,0.1239923454406267,0.02149018168277572,0.10500108723231415
0.08788736833756608,0.11085908895908878,0.11259909976261122,0.12463445126179853,0.02243645980376937,0.10568567871565185
0.08984306723843664,0.10933373278080705,0.11178270545830495,0.1279343850243424,0.012397433978121207,0.10568567871565185
0.08974072765595299,0.10948871525504746,0.11272098220106945,0.12582354420895026,0.018350418853904444,0.1048421755689381
0.0899559128762593,0.11073725922753692,0.11246805425588034,0.12398479514031072,0.01706779168944559,0.10601170096895755
0.08913952436554337,0.10977795500044588,0.11310266334729535,0.1299953278676134,0.01291769348946347,0.10560462386159893
0.08904217967209227,0.10916346534724776,0.11271881562068828,0.1275511882233961,0.021836491291512442,0.10497593023622331
0.08915807900738495,0.11083487013769103,0.11165564586538596,0.12720439493089014,0.01307520013146365,0.10537162075157193
0.09061838935772934,0.10900492651883846,0.11248560501175299,0.1252518811479656,0.01464692487239281,0.1057957570867421
0.08805888306431854,0.11037091646778027,0.11216029384265015,0.12895260763180225,0.03216899307977499,0.10593077167363595
0.09116944610404677,0.10950447449982173,0.11245000516030146,0.1262586085169361,0.01849294957903632,0.10612961352688502
0.08774604845818344,0.1103289643833645,0.11228661461759676,0.1295101920732306,0.022116559318238957,0.10596650704762119
0.08989120632486763,0.1095284298972526,0.1123957482527262,0.12400483627223252,0.01237285765654055,0.10627481505645012
0.08960668047772082,0.10944537246885304,0.11253229052237944,0.12531415044842248,0.009826404516644233,0.10540187991235768
0.08932139111739039,0.10887128370690653,0.11234238049984253,0.12714711225636816,0.023635708706635665,0.10552319626415411
0.08957981949564167,0.11022689409876052,0.1127500920485582,0.1261316723311826,0.030457113129628993,0.10521074558158817
0.08906196290779242,0.11042640875785263,0.11290046595040212,0.12662877010436016,0.03740537853292079,0.10477565099929838
0.08952935012656481,0.10892035498477891,0.11215673164729541,0.12792046828197967,0.00997105357479508,0.10524054995200009
0.09117234503676354,0.10883193450611715,0.11288400515880938,0.12608657271082,0.016895076038538574,0.1055921811577451
0.09007812451174117,0.11008507990545785,0.1122126597949184,0.12649231553890775,0.015235404134577498,0.1053446191599093
0.08858065685699146,0.10935342706110196,0.11144691442354945,0.12893941766211536,0.015891988357846085,0.10476867597922865
0.08964352009715701,0.11054332748962188,0.11300853611546176,0.12687876930999634,0.021037838233995604,0.10502496691984417
0.0890702907607009,0.10921904419611116,0.11140651342546817,0.12819126611517764,0.02897100798573515,0.10477427981379536
0.08780610673680128,0.11086290901728799,0.11253140488958153,0.12816422698482766,0.028717096186056376,0.10477427981379536
0.08816873592666197,0.10962713541357468,0.11188977086277839,0.12927708950391256,0.019847467270993395,0.10484746773913681
0.09019925491386711,0.10943182785423854,0.11313293359794468,0.1255213061031351,0.02478866413118907,0.10600454882502047
0.08839260874766151,0.10935096500556749,0.11261073299080461,0.1301912311768069,0.010784522090013212,0.1059882758832657
0.08855422037873066,0.11119346193545687,0.11319429003969976,0.1293415471590467,0.015441881941645445,0.1057700521776725
0.09023453931074177,0.10879091144025016,0.11139250874137498,0.12591764839551922,0.018369053099555104,0.10492548319410512
0.08954052178946098,0.10898843139403863,0.11193936424917893,0.12645210638362436,0.017407685134459137,0.10475052056288175
0.08890481091120858,0.11027232304594883,0.11104512536423819,0.12423074583134533,0.019396406349285345,0.10475052056288175
0.08920656518304418,0.11020815148832618,0.11118300130289524,0.12456900569489354,0.0221216201860891,0.10474967005186284
0.08927861876320763,0.10983467858194869,0.11281857135755859,0.12688464829238033,0.01062763904547591,0.10483411459581565
0.08980332376653048,0.11009966493766284,0.11338540798704581,0.12782318135914336,0.013541405598466826,0.10493226252226598
0.08900468880121053,0.10980312966977915,0.11108880623881334,0.12747274596403463,0.024329159947982966,0.10489029030099789
0.08885008368174335,0.11005478302650076,0.11223810906894492,0.12824577670282047,0.016264589584599108,0.10503016645205487
0.08865847082951271,0.11018505883049144,0.11260697109315763,0.12511723582788628,0.028878084421398557,0.10534973965549656
0.08991570504690787,0.10927473317067554,0.11187024314909956,0.12973073759764642,0.011723957398268483,0.10576514132868482
0.08923387103859148,0.11064229505821942,0.11264020772052541,0.12552020392545551,0.02568986789110209,0.10533432754420372
0.0898061681407923,0.10885539571160023,0.11197735000342807,0.12814538579903453,0.016266881324445707,0.10513792167149585
0.08905354078265203,0.10944116322892312,0.11213126345660099,0.12607220509579672,0.024841793941822437,0.1050183757499495
0.08940820425069977,0.11050927018601064,0.1124880583856656,0.1293622115065119,0.014359718278903371,0.10522823459194322
0.08963970705874916,0.10985879897922829,0.11337903236216353,0.12631624942732853,0.013211254743768249,0.10547695790888018
0.08974293611573306,0.10939361519067443,0.1136685129394431,0.12691677269246862,0.012459721691363525,0.10543176718570584
0.08911622094018061,0.11049686586611118,0.11104864919937792,0.12585160236650975,0.019209878591568037,0.10550112633445231
0.08963206106273598,0.11095329022796839,0.11182826167686746,0.1285999553338972,0.04561983054518543,0.10540956908275358
0.09036922100976198,0.10999241368622359,0.11224258879962992,0.1287254635994179,0.05721838303366709,0.10596284397503102
0.08810033077853618,0.11003200014868647,0.11246686591209121,0.12998227306818755,0.01625274373259263,0.10501332149111349
0.08927849342728751,0.1103597064991471,0.11179374928264807,0.12785177643214676,0.02710230526901122,0.1051781503850691
0.08942092381698695,0.10951726201274244,0.11264846815644274,0.127928480308654,0.011671813211701357,0.10555762348108358
0.08802316766310733,0.10895581703250654,0.11178358437718393,0.12933290355426436,0.022372797740700303,0.10541533321801648
0.09035606307607115,0.11080575744889053,0.11263150044662887,0.12599353247909872,0.01288501431482207,0.10546180165037586
0.0894990588004179,0.10957037951398794,0.11292660100422554,0.12694293573923565,0.019889193040230336,0.10546180165037586
0.09021205184553413,0.11020536980684154,0.11259671279141048,0.12820298217054502,0.012276971467586368,0.10562277844095183
0.09067687531840521,0.1103091360293909,0.11240716901442596,0.12841942348042512,0.01191581314065151,0.10485863881576622
0.09019208984605886,0.11044383362474046,0.11307991405595316,0.1276169789445466,0.014961570862287324,0.10538652407074063
0.08950237480840127,0.11116102464605446,0.11232293032870933,0.1264106157211174,0.031721210474638356,0.10543530892285195
0.08916404887764932,0.11118024950654842,0.11237111332686929,0.12519573478972357,0.03799754480820154,0.10523652682401795
0.08926117667590316,0.11001760263711681,0.11273687731385158,0.12938135851898713,0.009803207410363191,0.10555477840900808
0.08913178174778369,0.11034375205959905,0.11315148839561567,0.13101388420615373,0.020979381801894265,0.10575438776293596
0.08954853516649876,0.10998344557626755,0.1123636894841006,0.13130847784625574,0.02927842077216787,0.1058829229074614
0.08943041627098938,0.1099298016966282,0.11218266842151424,0.12330621242558616,0.014200129817218103,0.10583117040948226
0.08838862922213803,0.10979157685310531,0.1130712101901242,0.12546166691493152,0.01956990015722245,0.10594180776732809
0.08925628982509515,0.1104928550659481,0.11210560580037449,0.1265482595880004,0.028431040202118257,0.10576837080376247
0.08925628982509515,0.1104928550659481,0.11210560580037449,0.1265482595880004,0.028431040202118257,0.10594518770235468
0.08900756382543318,0.10843870461856794,0.11154346171502746,0.12665947714867157,0.01117713262707347,0.10550043391029275
0.08998095908774503,0.11139566730616843,0.11326244735926978,0.12817472307849484,0.03068513252368021,0.1055838941451865
0.08875487373285325,0.1085967304168202,0.11121505850981035,0.12592407888750512,0.024656948423504705,0.1056718005315056
0.08852864999861562,0.10946287360485926,0.11145512262543458,0.127973895673835,0.014469030163802089,0.10521446917581055
0.09041577849120676,0.10860109723275194,0.11120208180124858,0.12643191468324952,0.012175139288135973,0.1050602924756224
0.08854655007621576,0.10999941168564567,0.11212473654907816,0.12885772623371347,0.02572771793907523,0.10477914961476216
0.08990106618052167,0.10970511934126577,0.1128861736688857,0.12596658865969362,0.021274547254052402,0.10524878516778431
0.08970898138332803,0.1086297923042815,0.11176032903296172,0.12536972044407557,0.00899515760539021,0.10606708590566026
0.0886406866515539,0.11123089432682509,0.1128117328700927,0.1294890211478248,0.0504618673010665,0.1060387231156193
