alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
1.162585350349175,1.2705952830265295,1.3085595348568964,1.3318501667772116,16.129778848180706,15.707147928961435,14.997517653456425,13.509645510330214,0.22484102893248947,0.8715387379343886,1.2557081188274855,15.132875986276444
1.161851347740143,1.279141020130585,1.3047783260689683,1.3745147260980237,16.29252034537759,15.649847406245472,15.021047596825637,12.96499159042668,0.1377067446459818,0.9856338717343005,1.2471503733586364,14.997010982340218
1.164006798329741,1.2826720087856427,1.3093446247617357,1.3661886143854853,16.30527761265804,15.683134820964543,14.995506498954772,12.939219474764649,0.14355160331058525,0.9291914676876287,1.2565174301109978,15.144388887896122
1.1668433325848868,1.2676290067472893,1.280453684658897,1.380360215286472,16.37120501373305,15.588713955834173,14.778954805605906,13.272840965895176,0.08080453513003388,1.2472252123047631,1.2474685165443946,15.145848973357863
1.1733324924222488,1.2665511764234125,1.3270916026293236,1.3447128158757289,16.07841787678654,15.487124896409496,15.271956131512484,13.301346056228978,0.08653094867059791,1.3542853507214334,1.24764548636515,14.98912352814589
1.1625289076327534,1.264118733425645,1.315074390532587,1.3618200423375737,16.21921079773876,15.489084770503338,15.220429857691991,13.404402428625758,0.07772001641563525,1.1805800126933395,1.2493990565886646,15.06173126231088
1.1707655704057465,1.267370777529128,1.2980831764637137,1.398421963674819,16.224647230927765,15.586309029701969,14.849686835952218,13.573668137388346,0.11132409825818038,0.8537931311039044,1.2499945889970003,15.019936499415284
1.181505524052723,1.273970162522724,1.2929364313688165,1.4209926290777346,16.12925486435133,15.37754946153654,14.834525899714443,13.645349836759408,0.09309882953380093,0.8562323274955073,1.2465522181503632,15.03834221973431
1.1847417504161113,1.2720273879417887,1.2924957427296737,1.402701020249509,16.47185106675404,15.706417604077828,14.942087660777695,13.841888986280726,0.15053992622525486,0.8878401668392534,1.2449428710217345,15.08743786332878
1.1884149958795274,1.2779320196327852,1.2908333934724958,1.3945680677884071,16.490874786820186,15.716225615185143,14.960217525148934,13.939242956260074,0.15837920937680586,1.0093987738352967,1.2494021331810952,14.937173500924093
1.1596386842383974,1.2490097589779379,1.3111823274726415,1.3370364927515044,16.13010247451004,15.413430006116666,15.047376415730746,13.128363615316442,0.0742436461834732,1.0550448330731816,1.2470986868722367,14.99605895152071
1.1736841464567407,1.274510994139164,1.294431813627407,1.3399736753495148,16.23644110840957,15.477345128778142,14.984590656783007,13.083136809519653,0.08195959712827203,1.6392623540140876,1.248073000640095,15.124339659268221
1.143709281920057,1.2620115614077827,1.3187824957706689,1.4246743196953546,16.108381023774296,15.629063541147172,15.157645473634284,13.670544254394768,0.162559096041675,1.2630819937876505,1.2381463815215052,14.989167126787619
1.1862295638278233,1.269040831072977,1.2989036970384087,1.3830247692974629,16.107811408690583,15.498223627092893,14.984971607750023,13.604023109988928,0.32157492605849847,0.9128683066256824,1.2455111173931543,15.037865525678965
1.1870668275649874,1.2577711084093603,1.3104422046290116,1.387956130006511,16.11489727952709,15.698980321500542,14.984614599155584,13.710068550680587,0.052961558214500694,0.6218539056945321,1.251901989024877,15.015223904892025
1.1516977576121954,1.278456927260428,1.2891987998506724,1.3767669120219268,16.290228354938822,15.365186681534787,14.963653485971363,13.51489614762074,0.28187937372410393,1.4021916972990334,1.2426966555438057,15.094308141884426
1.1565462686521537,1.2672904444028399,1.296453473311299,1.3815210305086512,16.443684767674032,15.610769572962955,14.816790689122202,13.02021570026544,0.31639922986904295,1.0930074301020984,1.2541654569973955,14.928004474157351
1.1685842095086847,1.2738833616885985,1.2970585131111338,1.3933452078878257,16.478780966097652,15.55769955417387,14.933422407304786,13.225459444049791,0.30933324507122045,1.0566800165778845,1.240035202958125,15.030779907791116
1.1766362275434237,1.2852891291771753,1.3048292846722995,1.3711255338438053,16.02727830690829,15.571009563070476,14.97358009047842,13.253316806652627,0.09438423813839734,0.7860610222931037,1.239874632710313,15.037032687696591
1.1845805105071265,1.2719367717202035,1.3132036228877244,1.361682904306147,16.17943548772592,15.466660013169836,14.976592885922871,13.712088074640342,0.053879675147777736,1.4449757725698136,1.244874747173754,14.97415694929275
1.1862160992429525,1.2526030064901672,1.3062583363534082,1.3974870627512774,16.37220570024324,15.354025478122251,14.74792137671024,13.5903119948849,0.16174045113988048,1.0071226800177144,1.2450208632022595,14.970140390561184
1.1780172637408446,1.2594800188813986,1.2969110708806855,1.4230175564870624,15.94226037963065,15.523809065393378,14.89622006293469,13.77188482137894,0.08976552710166007,0.6374783961237509,1.2482693570043015,14.901150403801386
1.166712453693094,1.2771987600517742,1.3050219626474213,1.3607568632776044,16.474878246373976,15.585407606946507,15.14409520809743,12.959496898747858,0.048728237061238903,1.4742174478484076,1.2484939595469149,15.141530124227991
1.1641427996281806,1.2680094585294246,1.3014717976737211,1.3991339320282368,16.47630545951051,15.611856350303947,15.155981061710712,13.1440517813423,0.07259614626919172,1.1370138689375493,1.2536732366175072,15.112439045382951
1.17065953319896,1.2667034687017507,1.3023634118910121,1.3316514520312137,16.190728049034607,15.419925488998711,14.837143882087936,13.444039352892917,0.08055448544272688,1.0917544127600542,1.2504749718177741,15.037200984477716
1.1739633437388486,1.2674050526416056,1.3077383046765514,1.4149425815846641,16.30253623038224,15.610107361278205,15.114004119593936,13.482293582944815,0.1134228993237254,0.9545164555657359,1.2479972008901843,15.03086011117616
1.181380144130006,1.2693158154693598,1.3012576804546225,1.3603543715716375,16.015396840736955,15.4097770368998,14.830564778643938,13.22918652994177,0.06729229841558466,1.2297156632673603,1.2471884075879107,14.990909052160001
1.1634489740915368,1.2663045595701605,1.3026289437674123,1.3412970450253217,16.440759852425565,15.665275578729057,15.186505095990404,13.503365311402561,0.07445089280401343,1.12209944011065,1.2441584131247634,14.99245540065533
1.1782794074337433,1.2607921913172992,1.305789220320109,1.3775338231252632,16.54370640055053,15.398516969112213,15.1182673906396,13.51168196899228,0.08941716176407456,1.6712839941632043,1.2508564150788182,15.191102340627545
1.1783259995469386,1.2703987373386898,1.3036913346008145,1.3662998295412756,16.166199192305474,15.549626253850832,14.921621163431523,13.25232361583966,0.053311712575757154,0.7529285693106996,1.2503939616661452,14.98029211353626
1.172830220945399,1.2667400045044475,1.2983498893704912,1.3819726066421534,16.436640090463374,15.468928693853556,15.112453147227951,13.741115342072673,0.2955611798678065,1.6162142012786256,1.2520841373738494,14.965406168055141
1.1776100046723263,1.2747100849961353,1.3102417675153084,1.363605078456518,16.173184730759754,15.601499265442639,14.94301969678282,13.13835754065252,0.10898466511924938,0.8689479941084789,1.251214487183493,15.042319405889197
1.1630892573213931,1.2553402334961226,1.2980187194320687,1.384268335638716,16.37207311917896,15.201767670121601,15.103957844364546,13.625279501706421,0.06158867535243921,1.2164107823788426,1.251214487183493,15.042319405889197
1.1704539621738137,1.2465209717489645,1.3010222809706913,1.3539597243792028,16.050539673259674,15.559078875801822,14.879012121603662,13.59453531088666,0.268463326263433,0.7510109596255387,1.2496807016179303,15.025948321383192
1.1706438562668664,1.260588856477404,1.3049719715702979,1.3932884868753619,16.27984157973886,15.414949891176501,15.07739385570671,13.711295026330847,0.13350805231023416,0.8716007632450444,1.2382147724369665,15.089178496413583
1.1613173506270988,1.261507306756579,1.300909628720101,1.3783604025877898,16.19996532447233,15.576701279299812,14.998367869885525,13.21999106111434,0.11427070504309876,1.551007733102255,1.2600615433526279,14.977934585383935
1.1817706683737905,1.2499760622525302,1.3037586452976955,1.3692549832588774,16.29668970961079,15.319134907035716,14.963351021759086,13.746845202648787,0.09676949916725146,0.8857665618272125,1.2563175889200173,14.99879652721115
1.1580676586571281,1.2801967562970034,1.305502381220756,1.3635043498618629,16.20829092554616,15.591637380090022,15.032349349965626,13.229399664088,0.11750287034771227,1.2689455662959774,1.2520317578863622,15.065969422891213
1.1694068653233542,1.2503708446839006,1.2980548381821662,1.3866616949692034,16.140313272678355,15.3762439216396,14.95126410263616,13.702206506876372,0.11996663394558514,0.9118063125642781,1.2523974187869593,15.125017008142715
1.1663664046474334,1.2808552887815572,1.3046052639255934,1.3714024783474508,16.22524588042258,15.57275983015841,15.08395143199511,13.571456199688319,0.15255443140898367,1.1614834535392153,1.2513672413940242,15.144126186361795
1.1742871577080078,1.2499337746512578,1.2980037973584455,1.346075189780617,16.311144904703884,15.515215778558236,14.92502050353992,13.506965872454536,0.11951666349616069,0.8884375717616626,1.2496296333788586,15.190608152287059
1.174876207351415,1.2729415531409078,1.3017499056956756,1.3876302969597203,16.290250672955935,15.31582034815095,14.992752347672686,13.436944246562673,0.05053901276483796,1.0170289952087375,1.2591830709405207,14.916099175045272
1.1681902895580962,1.2663894385641898,1.3125611951356542,1.3514023936124642,16.205925981020858,15.619935152280263,14.894814597191544,13.293269727375156,0.07251683131947291,1.7846089296058218,1.257698006314211,15.050276291437187
1.1786133541583312,1.2628499619289115,1.304255541707109,1.3759836750259502,16.227127665209693,15.450246421008245,14.93722638037945,13.490340867970882,0.05620732110800165,0.8692609439482325,1.251596938438983,15.02184652513705
1.1891559315432119,1.2676035638394036,1.2917320729392774,1.372796643157389,16.126931305184335,15.32621702356653,14.795238524526328,13.54813193657774,0.07841579488155212,0.929354101516597,1.2494342634662297,15.03465026008463
1.160204304402977,1.2700637946301936,1.3043344457714328,1.3599889807685743,16.44475803286759,15.658515656921493,15.222636721887348,13.25887677615998,0.07653903375877835,1.1253078970032293,1.2453707883739986,15.10623034685628
1.1536246614276713,1.2608821258501661,1.3079073460986825,1.355559408250003,16.51645305307889,15.617725001509177,15.145439776214566,13.210097564170109,0.10667897087975582,1.0995344669049563,1.2378874982499095,14.999644373937784
1.154339522286689,1.2646353538199993,1.3149968959870315,1.3471106456090198,16.10444066061246,15.587062517981074,15.08505850995027,13.749235907520463,0.07150716344296883,0.727677384620912,1.2651339708678524,15.132374479301774
1.162431912422668,1.2562074434960873,1.2922791611964477,1.3493215361316808,16.100895855007682,15.23233653540424,14.89920331097109,13.003499637667984,0.13354225279705093,1.24293372923566,1.2540051322601329,15.18729791238619
1.1830969936612616,1.2564381185645583,1.3004715878498667,1.3579443751643898,16.15741815688824,15.339091209902062,14.955127072458158,13.24013200508089,0.10984991726391378,1.2939472360994377,1.251938534078976,15.134133493061764
1.158671609665241,1.2470260837097815,1.3055069975980307,1.3546076028191056,16.363784875256055,15.48343724727548,15.07465643800641,13.417858223929105,0.08203963839111389,1.6245254888811151,1.255330077289424,15.108913303691311
1.1577896232506089,1.2754702630815546,1.305393746815005,1.337413025846883,16.153323885686856,15.496949034701329,15.269459410251677,13.35128452531618,0.1864278921432269,0.9863779486426428,1.2462596455933876,15.00341440783348
1.1893811113377832,1.2685421900609382,1.287730385215423,1.378630502166077,16.30201594439879,15.802906429541059,14.913744663769972,13.351226587546414,0.0642595651723203,1.057349369274795,1.2482727985368778,15.08506683065226
1.1841590507170203,1.26522803006344,1.287373649597637,1.3606464324459153,16.223664162779343,15.727530726579037,14.958936142324303,13.666633985999798,0.06540384009734691,0.9631300504996059,1.2560994723304362,15.190741859664982
1.163891642855115,1.27113998850336,1.3146304639539697,1.3947175394250264,16.320193317234505,15.324782791386001,14.997777154815772,13.442586558507921,0.21595280527883656,0.9241276308229367,1.2363912975999893,15.119133170341685
1.172577666996993,1.2654835854286368,1.3098001798234067,1.3888636009635205,16.401510418487224,15.200833862373502,14.991353575702355,13.31104754734652,0.16853226124991244,0.7398019696824758,1.2390477243061526,15.00593140582596
1.1753380774146276,1.2607909870379022,1.2936004114100137,1.3673240963638231,16.15344663479176,15.68227183450838,14.981715838792947,13.67986945110678,0.06148116824309786,1.7377125768713682,1.246047569462705,14.926222300763103
1.164998085944497,1.264206219864524,1.2942455221961002,1.3200556056456467,16.497297624988835,15.612168554901766,15.01805296387308,13.474249269895852,0.05865576114291706,0.7162132716128018,1.2540159139427491,15.127407664672125
1.1680911382358026,1.2651373448960181,1.2943536912062794,1.3261868545124555,16.52623929600321,15.589944030484084,14.943753753211313,13.550708109959498,0.04756727944503924,0.6837783890263387,1.2481075488828062,15.045657653910574
1.175751001372252,1.2647079499790694,1.2983428299758069,1.4055490719342072,15.989192231959226,15.504939374485645,15.095535485318681,13.366775123534941,0.12600756855827555,1.8740073684993612,1.2530079464274286,14.971507029689201
1.1660002658164574,1.2629925037695549,1.292659962006946,1.3219097229386874,16.11490168360579,15.45630345930887,14.877500637649737,13.647715952608136,0.049887994218595785,0.5817715354384289,1.2521067144446876,15.03198375848982
1.1660002658164574,1.2629925037695549,1.292659962006946,1.3219097229386874,16.11490168360579,15.45630345930887,14.877500637649737,13.647715952608136,0.049887994218595785,0.5817715354384289,1.2493040149599146,15.101164514510511
1.1638204149147298,1.2543992408236775,1.3014211272697416,1.340906058043727,16.17402656353501,15.398537034913431,14.861615734641438,13.285696943275699,0.07034540611389345,1.0849405972926744,1.2532649007847343,15.055488906921402
1.1847288694793456,1.268516400332457,1.2994989549198124,1.3904657919645877,16.301981901030818,15.772615421772887,15.140758516664643,13.794403735871956,0.16473958244051276,0.9627753217322312,1.246879744302179,14.952864318000922
