alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1658014315766108,1.4711007229107342,1.616326277014325,1.6398687184707923,0.10453114245935588,0.1620629307328825,0.18176806446236238,0.21131814860637876,0.13994625241738065,0.037662038083828724,1.4065066723402317,0.14784947726089376
1.1720381169153538,1.4604727699661566,1.606189282833635,1.6420643357214066,0.10494752135245103,0.1599926883228763,0.17977281718597815,0.2056916567609769,0.23736154301320198,0.10657629678729988,1.404960457751144,0.14829166387457005
1.183408077647114,1.4865432454457492,1.6390818583816902,1.670228786528019,0.10511944362831227,0.16315908898520465,0.18333294663725772,0.21267030186170438,0.457344655399737,0.05335154906390418,1.4051960790243703,0.1480455844164937
1.145569868326297,1.5047070694208626,1.6169065255222832,1.673412463982369,0.10223639879811858,0.16590250340169443,0.1813356023365051,0.21469867251296487,0.12250965882671491,0.0431569966465126,1.4216742594745235,0.14960497536952344
1.1637707303006548,1.479872042978889,1.6226840796697255,1.6138008480514006,0.10423168899625714,0.1629795344076396,0.18109376348679476,0.2028177086766175,1.3844088559902268,0.05598081892132578,1.4040819075275464,0.14839882334314713
1.1651185128549877,1.485293657794078,1.6284169464376068,1.6356281763396094,0.10472746086978951,0.16083956249380918,0.18168449254014796,0.20437296196512694,0.8124629043904947,0.05130061959315481,1.404895212932045,0.14823882682208508
1.1644690322546234,1.507496746302649,1.6150898788104293,1.6750213820932371,0.10326107281136176,0.16566209977610208,0.1812063200399415,0.21246856775734752,0.3534840460677573,0.06620077791302054,1.4131645585831347,0.14809253192259217
1.1634799937358653,1.474979924241055,1.617725302171042,1.6094734884683688,0.1025641271292472,0.16166681225663476,0.18229678725600298,0.20556020172151462,0.1642978142317767,0.05371335422076923,1.4119360947159565,0.14878386010497857
1.1742342157798868,1.5082673444784658,1.6250718420331116,1.6537694530904505,0.10457835852752442,0.16617874878622838,0.1817205484263328,0.20943857747037653,0.3156382912933361,0.10066255333151278,1.4117506906324857,0.1492731906215752
1.1591521180206694,1.4785494166784958,1.6196013505168938,1.6589914792541722,0.10315706514816876,0.16313414401385481,0.1809169842789265,0.20919627588113082,0.20099952623356052,0.03642081800676196,1.4108798913274785,0.14906121864418873
1.1612095270003258,1.5054563798613332,1.6284424159429058,1.7051953840778566,0.10373751258594545,0.16703766597641267,0.1820516490181484,0.21865910293228044,0.24282661267380184,0.06343518596496804,1.4082814010268825,0.1481442382800892
1.156113134005396,1.528272198182157,1.6208472475364444,1.6930971881925287,0.10310994834133706,0.16624637697267675,0.1822344165310526,0.22057204395273208,0.3206797652841087,0.029685849033554368,1.402426211268003,0.14763345954917345
1.1672977498113555,1.5035572230622496,1.6175969583671643,1.5819623902995739,0.10441642143227055,0.16309940764763065,0.18147864115878082,0.20361384830849594,0.24457653880360464,0.11094958267623943,1.4046679318819133,0.14790945699617464
1.1611276089438292,1.497345256171592,1.6316929874922041,1.6295712694435076,0.10385551898019932,0.16470323586757818,0.1828151787680359,0.21088809750040882,0.20703651199234813,0.029201765290892506,1.4036762521789965,0.14792964800818192
1.1639400112808154,1.4951994570409133,1.624974892856452,1.6448922217171755,0.10393170753798749,0.16559168227837726,0.18333435890535943,0.2099683782116021,0.19042082346601688,0.04813960072187996,1.4117192237938927,0.1486131943041447
1.1648827782962963,1.4892625457671984,1.628190763596852,1.6490768519095478,0.10395752040796595,0.1649260279109892,0.18374108417772314,0.21068588990631465,0.37744572666015336,0.052474735704600046,1.417192947067705,0.1497039788017566
1.1552303108452613,1.4910572347912183,1.620573143082314,1.6390021013034093,0.10337529297690279,0.16359825235404854,0.18371842433652547,0.21201967341000982,0.18356375752769563,0.20498067806037165,1.408040345337876,0.14841115999296783
1.1538145529954793,1.4934068422547633,1.61989250625258,1.673487882105657,0.10283763426304962,0.16491113386708686,0.1825368545293272,0.21458324177615457,0.29176886753604986,0.03811731258698906,1.4110897554543764,0.14778954653196663
1.1536867920013893,1.5020209143078793,1.6233818512755838,1.6802530262699036,0.10302596730530462,0.16478162758982745,0.1824492554297179,0.2161129962110768,0.3100098158876032,0.03555933303911695,1.4089785016210616,0.1479345946561456
1.153992144278321,1.4958341260607464,1.6216662788856286,1.6333836423947845,0.10334996595610302,0.16471976386600864,0.18210677051593666,0.20627035364892934,0.3723242349484341,0.07798547594782526,1.4054104582506568,0.1481302712713973
1.144804191383566,1.4959169601528306,1.6012891365969413,1.6581451387561388,0.1017059506458081,0.16479332974832075,0.17946518764665975,0.20947762987853313,0.17122883092278676,0.03184281655724261,1.4136823823253375,0.14898457703189016
1.1449915883110287,1.4915351579911462,1.615735377918612,1.6477655176187924,0.10180478082214964,0.1639006396293953,0.18149402826460204,0.212060484124376,0.24506244217031162,0.0437040720866445,1.4108430248417347,0.1487829616251198
1.173526524559027,1.4955181227735421,1.6264707295417449,1.666354596799937,0.1050133126308598,0.16441492650407408,0.1831113235513935,0.2136498845870805,0.2542552529338642,0.05932266965657716,1.4151113179067012,0.14878979280824525
1.173526524559027,1.4955181227735421,1.6264707295417449,1.666354596799937,0.1050133126308598,0.16441492650407408,0.1831113235513935,0.2136498845870805,0.2542552529338642,0.05932266965657716,1.4184580035758763,0.15017970334136374
1.1666909995629384,1.5088336288169089,1.5985244055435848,1.6216929126662425,0.10507104219975975,0.16708843504404708,0.17955291358504846,0.20945912512074896,0.3109207846367737,0.09243727082977812,1.4213089965716856,0.14970957439287086
1.1685528818691873,1.505941845026618,1.6104371759516165,1.6921696324499669,0.10321459462525776,0.16571947182556696,0.17998167382829106,0.2142650678192622,0.22606431852409797,0.03302948821522833,1.3985855039730095,0.14750912000124522
1.1539525003943716,1.465287942165674,1.628107377170971,1.6453042749147155,0.10139411362060992,0.16116101317128065,0.1822353649572797,0.21073907116262844,0.3834321011948165,0.10195068717229062,1.402426521772339,0.14731277246023516
1.1547431656328062,1.4716536406960898,1.6124131096396208,1.6541618748881757,0.1028448432309039,0.16354033389933598,0.1812357848054573,0.21129891322480518,0.41325485112820065,0.1250051681094328,1.406695563259403,0.14853426701012426
1.1765173166978433,1.4985900801429477,1.6396943580218504,1.6598393211320408,0.10506859625118575,0.16378064946169235,0.18419618405884916,0.21020506860478688,0.22031836105156022,0.028447905383212343,1.41655034477413,0.14908390715297629
1.1553562148405083,1.4836565769232315,1.596745677375163,1.6505152277580424,0.10377338818886649,0.16392691692416766,0.17834242314881796,0.20948826074562613,0.24947705790848118,0.10845178463833606,1.413982449008384,0.14951098916018515
1.169893612632929,1.4989002711089348,1.6355475416415606,1.6203916687939892,0.10529733150167923,0.16538225133172013,0.18382711868452745,0.2042905273038209,0.1890203527103804,0.040788371168916884,1.4155940415578208,0.14950554133852745
1.1870097322560753,1.5088705418218435,1.6347351004980517,1.615511093125204,0.10566998616081538,0.1657968950746802,0.18418160813924406,0.20629062122469508,0.16962773524215677,0.12231912606482821,1.4141952627420944,0.14942176100418172
1.1415255976172698,1.476451517245454,1.6041407754746362,1.6704150054411062,0.1021854127438455,0.16177774714579568,0.1796004714587229,0.21585596565426138,0.4353039552851168,0.16157705410276965,1.4040074350872966,0.14761472462155587
1.149901304601688,1.4854884737566103,1.6046716447738028,1.6682046605191228,0.10233402533937667,0.163854608813281,0.17977402858538394,0.21387036975837495,0.30189056224965166,0.1420613357163422,1.4041071286204059,0.14743342777333557
1.1643842244865235,1.4792523882362987,1.6141232152772207,1.664181910451433,0.1041271870263993,0.1626527027055947,0.18204873925981224,0.2131829389852053,0.17270374199840238,0.03699615429674808,1.420371237230581,0.14946280027837755
1.153991789529982,1.4940465929205018,1.6296884955081197,1.6113658565134028,0.10266902348610699,0.16644176649483639,0.18342878553091535,0.20674368073435412,0.21477104847665202,0.040535179971701966,1.4194686672178236,0.14988593058961977
1.1696091354548055,1.4836129030507714,1.6182298543028808,1.6789264826660089,0.10474993138380428,0.16298360245914353,0.18042609824898426,0.21526209511538327,0.2818483272623135,0.06000209151257165,1.42229220304883,0.15026028917148784
1.1666109305387145,1.491226645386082,1.6294345527237974,1.6274165271234409,0.1047082442613932,0.16387579476646708,0.18227915247510781,0.20697666729671096,0.2533241335962085,0.04015339283584121,1.4217336291877907,0.15049815124530677
1.170658352729495,1.4951786840716725,1.6222574524673492,1.6412924193026202,0.10446231335758749,0.16431765157777495,0.18265283835914448,0.20711985794295312,0.2224953231802733,0.028698737697296563,1.4027558014755868,0.14782178661583756
1.1485860141042754,1.4818160268539264,1.6346703105622142,1.633779061189748,0.10231286429749471,0.16431556280307774,0.18387033812191414,0.2108634332178548,0.17595332848814055,0.08489382914405592,1.4185674978952292,0.14981691259037896
1.1726430177820395,1.4996821858602176,1.6222891948771436,1.6717308511741054,0.10462321219114114,0.1650707437083974,0.18150050014372265,0.21564953617711724,0.638498663041095,0.054804447307143934,1.4143619827399396,0.14877468284168374
1.1662399367261964,1.4896594139909467,1.6212386959880711,1.647303605781733,0.10349030221652232,0.16336315531788637,0.1807672976563539,0.21011718138988442,0.2820597859808139,0.038297543370697046,1.400963066964285,0.1472071820065275
1.1641543600913902,1.4950278285732737,1.6225187467515416,1.6702618943378211,0.10453279840631662,0.1637049970645723,0.18180267891355653,0.21246647162708623,0.2121130333942246,0.07324051180743239,1.4005982246558837,0.14727698279058768
1.1634513837076992,1.4911359643927395,1.623988736838069,1.6243256404597217,0.10336827485271274,0.16438031130487799,0.18295236854536,0.20718973941505633,0.2612581969448474,0.03282896498500874,1.403747947379331,0.14699624820518
1.155034953786647,1.480673898142708,1.6198711547805367,1.6327508700935651,0.10309133719093944,0.16279234249567082,0.1820500177252288,0.2084791179154044,0.20320679034682373,0.07935807185852878,1.4028512993185347,0.14718770703605702
1.157996457362447,1.4638502263700095,1.6149796551794937,1.6408806409102652,0.10315915813963238,0.1605909001312488,0.18174867958251306,0.20882849890727423,0.27611896613612247,0.030695478825370968,1.4056608815362392,0.14873997700456945
1.1787656918896938,1.519005759589602,1.6300655478947068,1.6549234662908165,0.10427294895126064,0.1667204954409288,0.18292911068333884,0.2104005611515931,0.39408491856320405,0.11053897069181104,1.4163560590992608,0.14875214318459537
1.1446835162443778,1.4917947470946809,1.6149811964537955,1.6893626990234172,0.10025657502409986,0.16379483428484323,0.1807710320990052,0.2137693309490418,0.3081333761660717,0.04377649342607192,1.4170398271592695,0.14938128670534964
1.1975000560753408,1.4797514723243914,1.6305291687656909,1.624560030067168,0.1064609227757717,0.162063667289002,0.18363042348261083,0.2073310462660715,0.46103632794427074,0.07700488919970994,1.413971583464395,0.14869512596410567
1.1669240297386123,1.4874263039801,1.6304584702139202,1.639708283638306,0.10562251171400755,0.1644043772802507,0.18237694967291684,0.20777891600095322,0.4779431147740783,0.05964859417275321,1.4089262186030083,0.1484957931531392
1.183750165038351,1.5046777120142643,1.6220052996976209,1.6154485722109766,0.10571985444506218,0.16506207993330183,0.18358803182220562,0.20730893816630477,0.450370770074715,0.042202776111094076,1.412070245819521,0.14891211843155605
1.1685141224947257,1.4925244462092633,1.6293382783332324,1.6534677476517128,0.10457219546010622,0.1615155717304391,0.18428940029155977,0.21007950375770348,0.27290818302416436,0.07303771304233052,1.400389071743899,0.14741239576981524
1.1556966812103973,1.4857138228773452,1.6022539201527723,1.653717870352775,0.10263804063284451,0.1658457440276345,0.1792467394049212,0.21158462146784224,0.21083081804408907,0.05144272692814929,1.4128315332732038,0.14909776258482113
1.1507054263441752,1.4987374639389979,1.6333121561328874,1.6542325511230969,0.10259636035557465,0.1637881511762215,0.18306906199461861,0.20714426356554252,0.22452545328076692,0.14422592300726225,1.4118068357133298,0.14868799092210266
1.1690912579617232,1.5055198697737981,1.6081688077262695,1.6209640074994163,0.10493261461229929,0.16432663378306275,0.18064835876238025,0.20114916062612812,0.22542924605960088,0.06198440257257394,1.4098657871832139,0.14956412764663668
1.1510674635173903,1.4886065214151838,1.6252449359179393,1.646708306339814,0.10274846113639904,0.1622809212959076,0.1819204425063131,0.20930411617692954,0.24756695903432202,0.04117547368691851,1.4139239071894725,0.14929814323983293
1.166199486200975,1.501615301143604,1.6167221671910406,1.6571383116483267,0.10422895767590325,0.16287483983864218,0.18082709051381415,0.20793826175189536,0.8316842011637269,0.0850993781482072,1.4161603854754503,0.14904569613383717
1.173278830797769,1.5142852067463182,1.610497649742861,1.6797468639408886,0.10407901146719567,0.16396050519595434,0.1815355408564496,0.21465435310435801,0.22686741952486128,0.032616699844932935,1.4190805898317735,0.14918275507731335
1.157721315521119,1.4869033594184808,1.607810076567932,1.643181238315968,0.10231697772771271,0.1626619055885227,0.17931849627210789,0.2095642329347949,0.25547130037964993,0.1033819379616993,1.4056325785380561,0.14750150504218057
1.165784378934495,1.511813793350275,1.6151560060095613,1.632637611456301,0.10314733091521314,0.16564817614841235,0.18101077322856846,0.2113225611140035,0.352303974719558,0.035006560477016405,1.405747892914113,0.148404988695073
1.1536493309743852,1.469511051176765,1.6186368287770914,1.673127609597577,0.10254051651867001,0.16110400828480614,0.18185909675510592,0.21094169386079856,0.28107826932897567,0.07794115954084394,1.4053474624923465,0.14851692294051994
1.1725778783325542,1.5012173803528126,1.620996363584453,1.6311082357765974,0.10392081345393525,0.16640564979492303,0.1826603790420653,0.20993036050908953,0.3080988610831517,0.03633671077750579,1.4053474624923465,0.14851692294051994
1.1614477289328062,1.4790762760838907,1.6169973924404826,1.6299831224997043,0.10293533532925003,0.16287137933748339,0.18211081998717263,0.20720954601622021,0.17901483456466907,0.06845852112193664,1.4184961367588118,0.14946847235747363
1.1715388754638703,1.4972422779368366,1.624970688548918,1.6768906079641026,0.10363114387848395,0.1651972145376349,0.18121476963467945,0.2144630325892679,0.32778871831385586,0.10762646589901599,1.418643067555482,0.14964046514364104
1.1663163199903614,1.4897793213867256,1.6080519403127822,1.640504574909986,0.10328233956657956,0.1629970701940166,0.178839678016328,0.20992803322364623,0.17768606885176377,0.19510384251672938,1.4151583276559674,0.1501610505409372
