mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5821944271887216,2.6770428860143234,2.6096014810948187,2.442252886628967,0.7806815737117645,0.764017295881824,0.7545374876634969,0.7323102937365634,0.07409017160370379,0.02326016572084971,2.602725684727244,0.7621763259432167
2.5921511184268997,2.658672176993217,2.6062679625643344,2.4252490496228876,0.7745722215860263,0.7502305139312501,0.7454818303378464,0.7385714142708618,0.23542487877436505,0.022088039960502074,2.6091819013042845,0.75735969664017
2.5804199397270717,2.6802914161815443,2.609731030356167,2.444718517310651,0.7761018683565688,0.7698342702137918,0.7548938467222498,0.7648119099008287,0.09999802956417768,0.008806379077760308,2.6119276335562764,0.7550438037804175
2.5801990985901373,2.6734559568788687,2.6027491601642274,2.4430022736301003,0.7744886445115029,0.7708532630319146,0.7515566851281656,0.7634771377285232,0.09485248777412233,0.015019513506040742,2.5936783011651503,0.7595956180673663
2.591431133087803,2.6747712894753386,2.614571846093787,2.433476342576659,0.7727684308498065,0.7682371823569588,0.7493598542106708,0.737375779617867,0.07811098763301458,0.012892376204415376,2.6019537128478882,0.7631443195625803
2.5973378040175614,2.673486667109592,2.613999756383513,2.4326036008868965,0.7750041894316101,0.7615364804167243,0.7421250804618948,0.7570778423028413,0.07786479309554734,0.020940816083139427,2.6030415979294825,0.7608397655863592
2.5953558621348867,2.6746391520245107,2.612026357653086,2.437554625241862,0.7754674791381787,0.7603340481123656,0.7450182962426591,0.7509451783006922,0.06306659150764954,0.01257331184907788,2.6137786375526355,0.7620237981647516
2.591321490306862,2.670050240719897,2.601924114424115,2.4236983001430246,0.7823368409156004,0.755075964018259,0.7541897582279047,0.7502605399437635,0.12024434341988514,0.018240630931259175,2.616616157142884,0.7620892977411629
2.5827658421660895,2.681787573759964,2.60987974278917,2.389112722944969,0.7815354544692108,0.7630176862033574,0.7509756384486108,0.7741982548242484,0.14321601097812495,0.013870417613609751,2.601583109975343,0.7562413983367396
2.594073066115068,2.6723331129793544,2.6053646287510266,2.4010181939512774,0.7827727827474847,0.7679894657022971,0.7504785130334705,0.7466627799333049,0.1699936781417592,0.030697410047426748,2.609583240467177,0.7592669988045012
2.601377577012206,2.6655048945336772,2.5849786906313845,2.410199849312423,0.7845107616789319,0.7668748001335529,0.7515868969394992,0.750673409641245,0.36662914447634615,0.01819677284943417,2.609451515696853,0.7590210291787021
2.5780679606934758,2.6689898599628035,2.6271960006548727,2.4173331467981765,0.7772619523296852,0.7571512729916903,0.7452790423051331,0.7369372275611054,0.06641748328748617,0.025250816470158394,2.6007502573357386,0.7607435605354336
2.593838074681553,2.6701239076119965,2.5919102616092013,2.4533114210663483,0.7730885724241251,0.7567546758020404,0.7519727461382452,0.7645509087397931,0.225824609143511,0.00755923567453034,2.6101175273203827,0.7634812168282651
2.597945003855922,2.6643022739655264,2.611115099365615,2.4343968450239806,0.7766102366643617,0.7599457729308813,0.7496505226200513,0.7446146845827885,0.17660216008623575,0.016676891112736774,2.610527615865501,0.765027320943278
2.578040367890448,2.681253373518658,2.6058975168972607,2.424363158469294,0.7777096624650077,0.7571431373024232,0.7499952847401802,0.7559926745601153,0.08066807943652349,0.009628223936728532,2.605390922081717,0.7646751101052196
2.581501819327156,2.663234836848038,2.6017751994093126,2.4329868009641067,0.7696127122250862,0.7612107951615309,0.7569921417691017,0.7524072673039647,0.10459930138793684,0.013310072476585022,2.605061416207113,0.7643620895759087
2.6025061507769656,2.666231795922843,2.6145241062809266,2.4686094238365075,0.7916775164256423,0.7477475084193179,0.7484176845767789,0.7281909955704963,0.064096517780574,0.02821852833734036,2.606082598239204,0.7600815609372186
2.5773601486618434,2.673612300906461,2.600631274806469,2.446137342565267,0.776076940052239,0.7532967965010668,0.7451289519283444,0.7516942688903535,0.09738534020887903,0.05252515286587867,2.6027431530472644,0.7663035910484107
2.5805834353167936,2.6735746084402106,2.6146596313363935,2.458879121153727,0.7765253839858214,0.7526422088184124,0.7519633611163126,0.7557785232854899,0.06841296898832352,0.008161884016048665,2.611081812246213,0.7647098282351092
2.5939424947342857,2.665825017302778,2.6022427441817095,2.448131194888188,0.7802903880673991,0.7524026040428671,0.7480583259588849,0.764085286245816,0.10035351970971143,0.023231123573819932,2.6029178626988227,0.7552542590434886
2.568599362582538,2.6644483996389168,2.612991543467585,2.4267708852407073,0.7718256853573965,0.7649715684556198,0.749814736571027,0.7533285225444886,0.14599732392641995,0.006711963899532667,2.6065909818816624,0.7581361266689697
2.5650598686733606,2.6668068928846114,2.615443969164728,2.423574169758371,0.7709646208934775,0.7639885254701898,0.7485639006392735,0.7548325266203956,0.16619408253813736,0.005857023283891193,2.6027347496255446,0.7602253827601129
2.6086710933143324,2.663787829780356,2.600062149809964,2.4266959294391395,0.7823939722309325,0.7634023621926086,0.7593856886964945,0.7693668497940193,0.1451107664688291,0.02330215348335047,2.606301349406881,0.7594852749351069
2.6007284064711884,2.655531926748481,2.6143956319996797,2.4173333499744,0.7873123202624017,0.7630163709396869,0.7548562338828981,0.7587106107418111,0.14293504170385865,0.018927766759410696,2.6071132595669027,0.7642010644408904
2.5953635143637968,2.657933790370118,2.615150008143903,2.418024293947334,0.787448964925589,0.7615501117425567,0.7547125511740372,0.7525955008985261,0.12967928231871514,0.018500299286373086,2.611686133026604,0.7646296412282643
2.5896092270108535,2.6614333506027945,2.6164297819716196,2.43041600881178,0.7882644544507407,0.7610613133648078,0.7560721828840724,0.7531355169051622,0.11776443940466821,0.018229091181018436,2.599783706887548,0.7688437734897177
2.5864208417285175,2.6608766345893335,2.6053191303438106,2.426373483697834,0.7840885747141184,0.7541961263352834,0.7573614359169606,0.7722125198777805,0.12537912838594822,0.02238104158038967,2.603658817050794,0.7689851664900489
2.589270660206231,2.677333488638108,2.609167790236315,2.4175175021206856,0.7781109570029632,0.7583289355026767,0.7512063583093246,0.7624874444254646,0.15127296969793275,0.008366088502769096,2.6072842187657983,0.7628181939884708
2.5918442050157537,2.6700856192367977,2.614568827365523,2.407773153049671,0.7645468004226548,0.767159570551212,0.7523548558378612,0.7610292697473441,0.08782633721967804,0.01040981748593155,2.612200644663452,0.7620344836059667
2.5924069602527218,2.676530177669602,2.6008871887830547,2.4175614754007984,0.7744842820191035,0.7579229247725827,0.7529303199052527,0.7568117686459073,0.16621205708928508,0.009774403148410032,2.5975059119192165,0.7605992784310921
2.5796041354724184,2.6635654044976187,2.6155760853301544,2.439524756686799,0.7759242092958052,0.7637154638162817,0.7477780659052959,0.7502134427834769,0.08889339325128189,0.012839853097191373,2.606516401193418,0.762348401617162
2.580818467352359,2.6757350687365125,2.6083780155253757,2.426213727645418,0.7732708953435701,0.7574780041807496,0.7474150867870162,0.7479816012930195,0.08796766227453638,0.015900357963040682,2.603392426966491,0.7614631112777923
2.587543540480207,2.673579812991686,2.6110811774390528,2.4841615281332974,0.77580854509379,0.7620976784287717,0.7578653559587984,0.7428554359745335,0.1274575130002097,0.013534148142852117,2.6165335578534257,0.7628904511265691
2.5935322878930527,2.681909490724292,2.602122641157645,2.386601765667791,0.7827037318281385,0.746219122672201,0.7463904824557729,0.7499825359371811,0.09286304633562724,0.020733054373373885,2.597044751327015,0.7631509888624334
2.58965004882189,2.6743265871564357,2.6094495182282973,2.413752626652622,0.7733089950085597,0.7545266575895947,0.7500729630225015,0.7460059377549498,0.1392204586883336,0.04671205297124732,2.6024416730859006,0.7626533812947495
2.5898835541627694,2.6769882544467145,2.6083366598893516,2.4429981386333104,0.7765285000036598,0.7563730183210086,0.7498402753220487,0.7453797079333438,0.087255685417534,0.008408427774430153,2.605186516912141,0.7630467564614751
2.5972772044857098,2.69157653069019,2.6103086943916742,2.445295777083391,0.7744257983935153,0.7638700620513565,0.7431125382269435,0.7411962600881934,0.10235658489712443,0.031774325232540306,2.6117815003902676,0.7626722501529133
2.5957006687466686,2.6891156646772165,2.6088760535310476,2.4307485704473004,0.7772455302763823,0.7652051239909421,0.7419372070276192,0.744378722169289,0.10061923340972974,0.036837726633225557,2.612721150852333,0.7648502055780653
2.584312596257085,2.676660849522596,2.601289665315467,2.4340478965298873,0.776995442983033,0.767248547957739,0.7449099266269439,0.743317602162492,0.16340038359393602,0.01127930169818593,2.603753000174821,0.7657847055018147
2.580769117612638,2.664199961041824,2.6112623584531667,2.4652857180553718,0.7781077406229809,0.7666974518861316,0.7515738579813429,0.7462327300510744,0.20953027839364574,0.01836851814322759,2.608303635640684,0.7597775271594068
2.5887613308403075,2.6779269018438216,2.602207916093839,2.385595609540449,0.7789786879539143,0.7658356289939998,0.7503368052354281,0.7578346552440857,0.10166747844960793,0.00975212812443044,2.605868728833966,0.7615387032682943
2.581124938644086,2.6670908416626755,2.612679947917579,2.4574866899006502,0.7693069869519776,0.7575077483340475,0.7538117629684349,0.7550091477167131,0.1582678433346774,0.014575509320719873,2.6052431191693333,0.762461847326744
2.599519048447986,2.678844950959575,2.6058295564132186,2.4250996519375865,0.7783380435011427,0.7514906641109751,0.743819632483527,0.7577844079343727,0.12091733976717428,0.036698644131747456,2.6052431191693333,0.762461847326744
2.5882180116067914,2.6629101477076365,2.6099565968870473,2.441870691677709,0.7687586156192037,0.7745032313434975,0.7480638585028928,0.7451791442129263,0.09286505615012396,0.011342348497219483,2.6065653869471994,0.7622312474388969
2.588727696710353,2.6876487663770656,2.6035362155870434,2.435396971045306,0.7732435000418028,0.756084582058522,0.7536816484598807,0.7404898317158041,0.15770799347053252,0.017048629056685218,2.6061142171902136,0.7604062513490999
2.585035441607289,2.6827835527999744,2.609529900831053,2.433631753347863,0.7749098917946832,0.7522486136925054,0.7454303911081315,0.7495954142930541,0.08494910163309069,0.021925798344232094,2.6086884844010045,0.759827734903729
2.580684379660635,2.682008896798329,2.609453507594425,2.4290435006386764,0.7775653400688773,0.7551322665426452,0.7472432457264153,0.7466746739697112,0.09018142365344327,0.027234656560092257,2.6082511848119996,0.7569901491961788
2.585092275130307,2.6613097151092604,2.6172757081382687,2.4176256069261743,0.7812665086579937,0.7658894297694058,0.7541083493950665,0.7518381458976942,0.1459453321084352,0.009998552858034778,2.599549646384842,0.7578732050069714
2.5777019861184534,2.6557354212619027,2.5917524266309635,2.415525159983842,0.7577844628519858,0.7699427084365467,0.7504608733981301,0.7586765123154001,0.0769832910327185,0.01021198580602974,2.6001365103056533,0.758480354398762
2.585454733457459,2.6601118284471386,2.595038756938717,2.412083235189043,0.764804976471321,0.7667178906027069,0.7557157158348865,0.7589128143763597,0.16951288395315597,0.006049330636420949,2.5983916631190977,0.7577666198320439
2.5945544773720184,2.66326864189281,2.6174299996290884,2.4143210357969953,0.7700927138123282,0.7546444893155095,0.753875426244187,0.7614743983108898,0.08277330884812728,0.011877432220125427,2.6106031487897168,0.7623048392541828
2.5945083134879954,2.6692230945006243,2.6065562118301027,2.45230487941854,0.7889334513150527,0.7482788149533972,0.760235807387733,0.7613306015157423,0.1345957692850787,0.017004286013943916,2.60123918123893,0.7627787860984776
2.573735153196844,2.668883943483832,2.60998710097909,2.435503854852249,0.7718748422573466,0.7715591566141562,0.7456018462989931,0.7508199573536903,0.07347227638269312,0.013785002421056644,2.6072006568174206,0.7566973414039879
2.59386046427872,2.674198650566361,2.604649022997121,2.433806840970345,0.769014839831868,0.7600001124936723,0.7569599703699456,0.7616386754982224,0.14633969175549888,0.004835400461728551,2.6014324312447465,0.7587072476284201
2.5951354733468683,2.6753744758022457,2.6000707501825877,2.4351245394632106,0.7715683687930351,0.7555885655443166,0.7577427237782315,0.7647279739894194,0.15923192234870373,0.004910637680465436,2.60177225873711,0.7628299385877791
2.578005429021825,2.6742735897217025,2.6100209884620384,2.439650567388964,0.7718298373709395,0.7548705420537484,0.7514641616215766,0.746192007244527,0.11379405544137937,0.022755856825576393,2.600735599649898,0.7596767805947826
2.585380291568861,2.667552623346107,2.606815828668692,2.4374823824116314,0.7651829012473087,0.7476362923787332,0.7529259580192577,0.744666693869183,0.10827655572925465,0.03867254935429161,2.6074789163789074,0.7663360320489684
2.5787545381921815,2.6668384264702762,2.6143288544021384,2.434515776860526,0.7767059889012824,0.7562478656427011,0.7522606393068567,0.7532442858102169,0.06947708904752228,0.006917915347331538,2.6012077756597343,0.7650315838580908
2.5859446411546028,2.671195334806026,2.601481921071444,2.407780295694817,0.770954753647533,0.7705966416761902,0.7421360773809608,0.7580200181476002,0.377053506312891,0.026636704368289972,2.609870085433251,0.7674209670650353
2.5789048442020976,2.673322331523769,2.617989763248578,2.4410282052156025,0.7832545089020083,0.7551611962654311,0.7539094811413286,0.7279958837462476,0.12094381338754198,0.03305864868272914,2.5975382755543257,0.760150142422292
2.591493453002342,2.6706039670342108,2.608761419569819,2.449260629034237,0.7802535136089829,0.7578783908644514,0.7534969233280172,0.7367222942856937,0.08231588984911703,0.020012569981877164,2.5917248014979277,0.7571563802482191
2.5942403070022344,2.667059535179915,2.607827038586101,2.4134307208835435,0.7727789281330119,0.772618122543426,0.7494554996111064,0.7581387591965281,0.10711347905848317,0.008589782433563389,2.5935958632206604,0.7565919228767496
2.5890745582287376,2.686146951896379,2.611789971760774,2.4138112187556384,0.7732809761807033,0.7581122601595406,0.7562131660142942,0.7407066517187368,0.601228489418527,0.02743871980874731,2.5958144419984066,0.7576536999181229
2.583893138645861,2.653814043202684,2.607960088762699,2.4472362452632876,0.7776916725587629,0.7634953555696676,0.7447341513559909,0.7553385898674734,0.06576230948870815,0.009945597828211503,2.6114734200917624,0.7582556682360857
2.5949364634472,2.6676781430565923,2.605273340360284,2.4299985708904868,0.7757201797837268,0.7644767990412068,0.7455656467694267,0.7669176376054905,0.06526822562506297,0.015822921179551776,2.6097036340816584,0.7587590663814675
2.582710136945981,2.678674773609611,2.610231077572768,2.4244683951797468,0.7635763790903037,0.7620816872787362,0.7601239742558433,0.7533609922555045,0.2018431714669392,0.004423497500580559,2.5969838417035627,0.7606091689342691
