alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4196365062713951,1.5710743980366373,2.963979939214107,1.8755374749637241,0.12276107942017453,0.1477710868979381,0.33964853852531257,0.23749023311171802,0.860437895376064,0.10702124279606291,1.8959903086464769,0.19233911069661935
1.448621845600213,1.5758735658889522,2.96170065883901,2.023194262422839,0.12453322831476223,0.14838533738283138,0.3405989590457759,0.2577070071487646,0.4901707953397232,0.09473397467811699,1.904804493897401,0.19176114196488842
1.4456301531301596,1.602996657190272,2.961224425955039,2.0559559204761255,0.1240947440058789,0.14831186012237282,0.33488004169018837,0.2621735425459056,0.5408802292716826,0.10049358829854815,1.9173928265037303,0.19328810408798383
1.4189506591442138,1.5641481997009992,2.9557486842528977,1.92717744106042,0.1223748331773407,0.1453465193790024,0.33399833915130417,0.24332683457387663,0.6905907517046684,0.09601717764317767,1.9199462872785373,0.19366142364073932
1.446082606964372,1.5718550116240375,2.927633290934371,1.9416974489441854,0.12444070319113223,0.14724022863814662,0.33686367007464535,0.25006537668583245,1.0710855700041861,0.0763267885168366,1.9234024648227492,0.19378170892496338
1.4211780357235504,1.5664916801696829,2.9540945454224685,1.955108295172534,0.12200662241596479,0.1456712366265588,0.3400731764179653,0.2475121225119964,0.421422271681515,0.13564200236470256,1.9122438227422827,0.1921354972540031
1.419240826845119,1.5639084018302754,2.9333178825382102,1.985892372727443,0.12264206386141549,0.14639389637246505,0.3339091190974708,0.26047292460017196,0.5917374808467741,0.14469266062302574,1.9168986469249372,0.19270647685679784
1.4182251258287641,1.589011038294257,2.9177999331813824,1.804643683139386,0.12285706082026454,0.15043752985965891,0.33158905885952855,0.2353158008570677,0.8391318149869158,0.06234235436199192,1.914829419884031,0.19360958589729563
1.4687640341287367,1.5661676064779662,2.940805613481438,2.0038454724367174,0.12846620944530698,0.14408081728290942,0.33679759045044255,0.25881096181981134,0.4821029721007514,0.22383453976897152,1.9174500221765491,0.1932510652823932
1.4211996607078188,1.5611528516301374,2.95299467930226,1.990579403792099,0.12427649583363769,0.14386240632166464,0.3369153371528521,0.2565992349589747,1.1232672806367907,0.18106113566824128,1.9003954085497545,0.19223604291697144
1.440196298600658,1.5730569383578297,2.934763793310134,1.9867764661360627,0.12604310959376586,0.1450858882691826,0.337186076598342,0.25572266246466374,0.5171486465343151,0.06080169639071499,1.9014331810425018,0.19008336437024323
1.4473427786418582,1.5308053146373817,2.9463918216805975,1.9461745307811802,0.12680524842776433,0.14442743523733195,0.3337835542089324,0.24785497017897656,0.5966548434985072,0.12049194153557018,1.902049563211192,0.18993735744277276
1.4678239817053234,1.5531641087771595,2.97526469558542,1.8416361507330363,0.1254086748172541,0.147332498839633,0.34017175646959563,0.24165765874296133,0.4825463316224336,0.12334803856480063,1.9092988444007752,0.19337563812655698
1.4482064038325426,1.5717552274543756,2.9940192088686723,1.90549332199532,0.12651038694391853,0.1469345182114953,0.3423112655192189,0.2463252823404614,1.0068227330205406,0.06867027580331254,1.9162316889172961,0.19226533353283107
1.4478652426787606,1.5439953068924497,2.951774017196535,1.884974539094452,0.12504371251613722,0.14336737049173995,0.3366985706218254,0.24496518569188655,0.932575880979303,0.27235579491354495,1.9140358782950018,0.19273995307157063
1.419588729203498,1.6258830977634562,2.943632430645109,2.0417462531812642,0.12221999244757675,0.15335175181431288,0.3375367216654255,0.25700538094725783,0.47626905751448806,0.17913584629262658,1.901554814546757,0.19236500165650525
1.431328366644498,1.622578644843435,2.957448582099387,2.0080507298627768,0.12150570885692305,0.15297779935557218,0.33653470492758647,0.25707605969208813,0.5013798827989566,0.15173311358326713,1.90155947291423,0.1924399624901751
1.4335097295132857,1.5490350316501713,2.933698990108127,1.9651950427484743,0.12614645599304486,0.1444166052060014,0.33299470746928944,0.25246686611129004,0.8368087635216279,0.7253486708699086,1.9146929424996297,0.19254273966538216
1.4339177897468398,1.5449926161494674,2.9265637085497267,1.9438843682773257,0.12147571064450699,0.14432716394748143,0.3363698129378995,0.24419763063631025,0.8889464611690806,0.4485661735152083,1.9161849028687707,0.19267950533122255
1.4250090580768968,1.5796655438731873,2.950065217252504,1.893476767878561,0.12495267032548575,0.14706755504914398,0.3350355569573889,0.24758964458532337,1.0470113069212714,0.6506458651290378,1.906954899035224,0.19295317182364527
1.4041212772686298,1.5769892743587368,2.9661828062282436,1.8507779035080738,0.12278650605758092,0.14687026710416182,0.33757317339668097,0.24049797036794857,0.599518560510766,0.11708524763071075,1.9113531869968183,0.19161343746026574
1.4531384857588043,1.556483418382941,2.9471874180676396,2.062340128800319,0.1256721236589843,0.1454425312416351,0.3348231261320232,0.25457682084990596,0.7094160354278339,0.12556436571736732,1.911711524263785,0.191573432925363
1.4518109270588542,1.607365892925923,2.9911578228046745,1.9896549886172503,0.1244832064010994,0.14750138494969195,0.34064406150023563,0.2447279976573917,0.5399746516423896,0.060407415724312054,1.9053075926631282,0.19295191285712865
1.448816957935542,1.5925077168691508,3.0049453710559977,1.9006725077896667,0.1249173302758545,0.15223518165037792,0.3432829114882569,0.2521014448645001,0.4216152694062429,0.12172879916776935,1.9049848189853107,0.19250022004274578
1.4500818564437863,1.601669270659157,2.961015379963325,1.9567238563311564,0.12505696488138135,0.14859834711940684,0.33868742500424104,0.24014156555411745,0.3401328599491156,0.15811431543268475,1.9157922838361752,0.19380049812759018
1.428841329533732,1.5903904617595752,2.913137038099414,1.8571720612433888,0.12440669246134574,0.14717801228336608,0.3323105702983136,0.23705182959649038,1.0021736981497837,0.10157194588534496,1.9214794077757638,0.19399043724154336
1.4201724331325176,1.545113862913022,2.970089164233406,1.8590782206408232,0.12399794609434751,0.14317054952237293,0.3388192316563403,0.23651747254437694,0.4883342067051284,0.10552938679541783,1.9112085872603821,0.19248856879176063
1.4381873550008553,1.5663105787124085,2.9931786624006316,1.933153301819474,0.12380503785930418,0.14613625319786447,0.3416878587692518,0.24674256983541498,1.1144483440022672,0.1549339017265526,1.8984394976586643,0.19088447403084774
1.4354130434886636,1.6100834725024749,2.9658318788691234,1.8945157976705773,0.1250662162420221,0.15151268863405914,0.3375993304402896,0.24302140618300333,0.5055584563353038,0.12475488688960347,1.9060112220014636,0.19091499797469827
1.4260557407085557,1.5288402664928638,2.935216511860611,1.976351000839844,0.12310149379101507,0.14132663462094927,0.33589477024878484,0.2505765039407682,0.8465380548896544,0.15208654241042652,1.889028500287908,0.19213534561809428
1.4230783795116146,1.5244227860585164,2.9129066651755187,1.9259560449395445,0.12218976461424426,0.1424216166628913,0.33221771874408934,0.24865514445925985,1.0830221092274945,0.09811198023500194,1.8919260609837896,0.18988096062308513
1.4709842677848588,1.5872927121822686,2.962662322705018,2.0236675235372656,0.12721571362446743,0.1492493432515482,0.33804445335855976,0.2646484508125139,0.4424027600161597,0.13098736423604002,1.8826148958169004,0.18966792337474647
1.4007124495302228,1.580234301273619,2.92943506145106,1.7934098500557885,0.12024471681222042,0.1478801320999129,0.3348965250809165,0.23301238642020478,1.1545403252946551,0.13311039008609166,1.8807627313221502,0.18966430480770097
1.414573941566718,1.5029741946471176,2.9519994965801897,1.9374398842460228,0.12274332388130071,0.1395351169097977,0.3377505471701101,0.2520588409666333,0.7074456495834579,0.0918434011360376,1.8801177864807794,0.18965247365810356
1.4402846696011493,1.5508689650303127,2.998148393483997,1.9684106712274023,0.12392321617840517,0.14585664323608652,0.342656149392114,0.25396302967678086,0.4606468028814814,0.09893327233034305,1.8894588998334347,0.18987095347035335
1.478121073843565,1.5641217837616768,3.019380444423328,1.8492171754218794,0.1257330361703245,0.14750593145177346,0.34410479071527716,0.23147881453096789,1.4446606598781535,0.4257817355019394,1.8926042163258014,0.18958667818262415
1.437029889943017,1.566524387814124,2.999890291058209,1.8374949632626947,0.12609909615870676,0.14448882833534304,0.34447525525089767,0.2358866508372894,0.7238154762131963,0.2374152860706767,1.9056192630294306,0.19299746504018625
1.395338291064992,1.6007939265784477,2.985696277202781,1.9655452590147573,0.11791538927584629,0.15061385311465295,0.34317267037868243,0.24759696170990392,0.6726931437643986,0.10026455326287785,1.896141556946572,0.1900196623203102
1.446555317517248,1.5745178570853684,2.9428107355870643,2.051391386356423,0.12319409255540319,0.14740541121279174,0.3343395832818571,0.2578811300302996,0.7719407811301914,0.1429161018966922,1.9054002532960452,0.19082050185740304
1.4011623073324238,1.5793708124293508,2.921300898381198,1.7830562647477415,0.11984201890589455,0.1476401150796161,0.3349910834740154,0.2342451924746713,0.5406769168015192,0.07589372511456241,1.9012263527944777,0.19143714564861175
1.4396111032788896,1.5749662208857782,2.9380722477726433,1.8996106503041397,0.12539027852543327,0.14898099085195896,0.33684631178787017,0.23703008987101337,0.5296703623024214,0.09928998502681433,1.9030781930922158,0.1923115998447449
1.4303870096921347,1.5792723147095284,2.9603453324119617,1.9213051216911807,0.1255995205297301,0.14916879921436887,0.33982779510588534,0.2456122138237805,0.49848694852428205,0.0768664618521632,1.9030109150179562,0.191528964642993
1.4436462174384144,1.57472387912035,2.9743360057093984,1.8788394132041402,0.12363617039705431,0.14619141571279057,0.3380952204519042,0.23943260116953904,0.5155988360775822,0.08370343941391345,1.9011955767109259,0.19114451409292005
1.4454249778482604,1.552396862169316,2.988632292755003,1.8953108754254913,0.12598280462754036,0.14726449423981489,0.34249219785850915,0.24708369894070722,0.6184020940182705,0.05718399779938917,1.8907169219002398,0.19113223471461782
1.4352556220278183,1.6040609485271051,2.9575528153694104,1.9417026449481871,0.12390133487215663,0.15160145537968509,0.33603922228905875,0.2541367283722841,0.6637687890069895,0.21322037231148272,1.8886461387615778,0.19133113646772582
1.466445610532338,1.5577035821675067,2.991488098476118,1.9152462604671396,0.12724620776350182,0.14354254065637045,0.340395561385317,0.2465107552678879,1.026642495243334,0.07024913335839522,1.8709954825544184,0.1881741699262488
1.436584830046294,1.59951644830133,2.9898795911589064,1.8622754430547963,0.12368442804649256,0.14895683424213754,0.34040641725075693,0.23504019258857634,0.3713018532028399,0.12899734778964575,1.8713804281339608,0.1878858379758733
1.4269873574302572,1.574782513964545,2.9835391442274624,1.9517915274976037,0.12263519655505077,0.1457150579958293,0.3406432983632999,0.2505608835747183,1.020103976090035,0.1314748397002682,1.8725755131850144,0.1881773044360765
1.452850846132006,1.5847596973821656,2.947526614303305,1.9859257851339962,0.12469961358045391,0.1470875932326453,0.33688676377569066,0.26611873332079117,0.4551221723055369,0.1908083535196889,1.8805971736682865,0.1894437480595908
1.4280805664692449,1.577943047750136,2.9132226012055638,1.9177712863732612,0.12244830289216461,0.14668926961634662,0.3310777986084409,0.25030079253920134,0.8355992341765343,0.07762478915023883,1.881546609641376,0.18989437182097837
1.4227741199779287,1.5719371070639512,2.937341794728809,1.9649815836670617,0.123543367296749,0.1477424774612736,0.33459549623032503,0.25186485346644233,0.6389220656616126,0.08339959125809315,1.8799837596565807,0.18991001266015484
1.456372945323262,1.5875782274514703,2.9553418861426937,1.8481576532670008,0.12498110524243677,0.1494815389868722,0.34011016285764395,0.23565600974346088,2.1234938955429348,0.142284349793136,1.8786693454943755,0.189754946289663
1.4460671265146012,1.5526330176558678,2.947785394427457,2.0287279641711478,0.12390261526161099,0.14328654230847035,0.33526547336636797,0.2538352694263651,0.30323891740763037,0.10363922066656468,1.9049707842842234,0.19207760816441632
1.4268867151881965,1.598897501904783,2.9766128638229814,1.8578410430556374,0.12416588642143635,0.14976774889247355,0.3395255382324687,0.23993278192607848,1.2623289105530486,0.1652759048316315,1.9015119116875763,0.19217769610493005
1.424552234183413,1.565765544569591,2.90536479509571,1.9128521445173168,0.12333087514140188,0.14479205995576544,0.3304476728455093,0.24494841863011574,0.3559642754987387,0.09130897918707777,1.8964170453212177,0.1911972230451352
1.4362739360929075,1.5691543085762263,2.9231354123423583,1.9418933124197606,0.12417498599199317,0.14746896311332636,0.334008787122081,0.24702370913475794,0.49254514299281527,0.07355585528932068,1.9002373403841095,0.1918840851968695
1.4029052913925075,1.581990040363612,2.9329032943425695,1.9531923597193679,0.12142284879254159,0.146940593165591,0.3322076240503494,0.2507658418436951,0.8602817093651896,0.1944308085789677,1.89124286135034,0.18977980138063805
1.3820735109090403,1.5755165986951856,2.904039867932341,1.8352526231618833,0.11837344016780234,0.14727397925497582,0.3310195775638908,0.2381190223814588,1.2911817836571022,0.2580197776103179,1.8871997531223552,0.19001888997061275
1.403584959456577,1.5948328584522253,2.9248311781764027,1.8167264026778982,0.11994034301765272,0.14977197059156075,0.33398176945687275,0.2302784203937892,0.9224373193235572,0.1848411450780667,1.8846071573335075,0.1899738215123864
1.3945774000477977,1.601002417805211,2.9081789298979666,1.837655590258797,0.12052225033747742,0.1487228398373086,0.3316716122373034,0.2284116333271863,1.2178720488119819,0.24401788964290066,1.8840844957746088,0.19038624107931107
1.4150978402742314,1.6014217761415024,2.9326930574705052,1.7999816781363556,0.1209124521383265,0.15168162114976697,0.3368295654857007,0.232880534749448,1.113891711487163,0.1186452074832774,1.9087291723330089,0.19239171384362033
1.4362801723918492,1.5682940184802383,2.9681215774315524,2.033846358378947,0.12270470584760683,0.14792076804595405,0.33898369519121874,0.26297985313868366,0.4368030335065643,0.09128494498694684,1.9065473705741014,0.19119640916164074
1.4166017321157733,1.6071732710937712,2.9809896744888387,1.9093554635258565,0.12314501963731692,0.14996731448192438,0.34055270716531144,0.24604426998986545,0.9176919197815558,0.12961023359248922,1.8979743054033757,0.1913084572425974
1.430771004078836,1.606165611618267,2.9461073430633076,1.9586752138795003,0.12229498775053102,0.15006783344328098,0.3352355258621375,0.24693631348457268,0.9178030506005771,0.10747059333324617,1.8951812939803867,0.19211512620193555
1.420656213626531,1.6021123842699425,2.9405845892098923,1.9348341847408514,0.12372690503255887,0.14929620919353273,0.33409280137440434,0.2444533295739819,0.8362359330738479,0.10226928022878948,1.89791157581398,0.1913844672028851
1.4467459758066938,1.5592489004762056,3.0024620876678725,1.9299474757695545,0.12469857082018235,0.14560428441410753,0.34207221009984234,0.2496795079055879,0.5335081180406254,0.10136837027632853,1.9097491213367175,0.19173262743480232
