mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7675026785078498,1.8302163584486943,1.8518956445734491,1.5040753972944487,0.6647972717779539,0.6990734494615624,0.5747793324511528,0.2222225620111081,1.8950450491431625,1.9968231021150016,1.8276449183221142,1.0016732700540927,1.8722540065709965,0.46502263187201226,1.6519063364064923,1.7901012993109096,0.6564514521577317,1.9704052321777032
1.7529595445969384,1.826532817820385,1.8534870030737143,1.5038757773249145,0.657134537264845,0.7001615125432848,0.5835190633595948,0.2178268174183588,1.8518817449944467,2.003904984278834,1.8539786609000848,1.0014569622588587,1.2375924383681116,0.19363886557371787,1.4563654951561302,1.7916733446686253,0.6598108592414507,1.9655041773460447
1.7589172651714118,1.825505078373798,1.8537611440362964,1.5038248340398392,0.6554088073468507,0.7032500886013267,0.5875352089151576,0.21548420821715158,1.8769820918584115,2.005986453410067,1.8688292855321322,1.0012873885352709,1.2307467274180999,0.25118548878598684,1.7231792225235014,1.7881831763437597,0.6572330551117984,1.9671714968455785
1.7569665722628054,1.8294491814450702,1.8474192583512177,1.5041987819453455,0.6604121110580919,0.705706102489136,0.588032027852708,0.2216443454240893,1.874042897472279,2.0259859928794315,1.8528031612852554,1.0012796130688644,2.2442165103273433,0.17443958724334413,1.5734207774746327,1.788637911314922,0.6540609230425131,1.9474550579079262
1.7660962230947244,1.8317048525677366,1.8544418931766529,1.503811763434391,0.6545198181950624,0.7147089960364007,0.5863677631877624,0.21974113155718888,1.8739073253088443,2.0477863612649396,1.8653825829446016,1.0005097961783886,1.512320820597893,0.22765859930044324,1.1470713534277661,1.7890154767786701,0.6538745229971847,1.9620194283871424
1.7577927750979645,1.8304347494328737,1.8514938604305526,1.5037296098368411,0.6568217198953195,0.7086200269145592,0.5851853121610295,0.21694894280925706,1.8695243114159061,2.0289797127854046,1.8589006270508424,1.0000243623726603,1.5266065449488,0.18729475805649046,1.0505857070600624,1.788001753177936,0.6569853023585415,1.9570081173797549
1.7574666502684726,1.829804568813288,1.8508167856983997,1.503839338819114,0.6574646625676467,0.7100516429503637,0.585200519492035,0.2169539495463353,1.8668823727117516,2.023701443499211,1.8567833687780024,1.0000292374178463,1.4152690477482373,0.1939572011049868,1.0589580123660587,1.7877328640236867,0.6531713989554151,1.9586915725612402
1.7615442005643969,1.8272535896728617,1.854480319409475,1.5039950079328988,0.6540946133895162,0.7064453122654825,0.5845101979580541,0.2189298413100032,1.8462016891734279,2.0103884762293402,1.8561814101384444,1.0010837654570548,0.4147652460388925,0.3689805001968513,1.6003802241846878,1.7900971070080602,0.6553510603418605,1.952362149585166
1.7619300066541925,1.8203219969745035,1.8542514038241442,1.5040576198323525,0.6525523151408372,0.7056309475447304,0.585633330421631,0.2218392789243279,1.8637469404493672,2.0238092062840085,1.84129496788894,1.0011333599280434,0.2528074958048258,0.35715365433835855,1.456193471838307,1.78976887898943,0.6541814757720394,1.957037107427646
1.7612186533492087,1.8272106877729868,1.8519968458670202,1.5039583457604273,0.6551861042088526,0.7055433576335622,0.5862764417554922,0.21855413766140724,1.8790633501176508,2.0256623510879894,1.8442933493142513,1.0002338956301484,1.221297651478567,0.23636454869998394,0.9130111936992278,1.7865968468799962,0.658758611238098,1.9690908594940795
1.7609424706586956,1.8252665714549456,1.853389406757805,1.5039886969642546,0.658867455945314,0.7050834755953965,0.5843809497360912,0.21872765570151761,1.8699514439403657,2.0296055979865777,1.854351150659121,1.000273459655141,1.2368177987609863,0.25952908193726,0.9499565634304193,1.7904113470302996,0.6536844120173121,1.9495644179082665
1.7570568829439206,1.8324675002675164,1.8520616087081707,1.5039181127390573,0.6542953072484604,0.7167161640376715,0.5831216351434182,0.21603043221754292,1.8565000914668712,2.046295435042713,1.8575681491664802,1.0005830207117545,1.196121467623374,0.427688077092406,1.679660375453543,1.7862771022929134,0.6608340575167958,1.9732099887613872
1.7550467671505718,1.8267021252932487,1.8540334896539865,1.5038410236590039,0.6541522421008736,0.7175035593664946,0.585761920416434,0.2178444698305562,1.872967423883519,2.074305628906232,1.8444649831410997,1.0011033181597613,0.9100856212301657,0.381181741798161,1.8880163346409993,1.7895975478822228,0.6563060048206397,1.961893312745675
1.7590245504349555,1.8250913204161954,1.8512338915772113,1.5040108822963552,0.6426448404373953,0.725327453507642,0.5771095426467743,0.21831063700220268,1.8402239504107287,2.0937519536046345,1.8252745326097743,1.0025166298270645,0.11947870852635191,0.1958865618247017,0.6421965821566434,1.7913153019631145,0.6551677396273473,1.9584603224556416
1.757131098270802,1.8346697251596646,1.8563477972557798,1.504020639009,0.6635596603187325,0.6765409507574995,0.5735154949288317,0.21621178684144302,1.8971879022677873,1.924666893858459,1.8137075412987953,1.0006979657291553,0.8084786959559944,0.29541986964744477,1.4432090173176582,1.7875675237939017,0.6587590690263992,1.9689632603469356
1.752483715046598,1.835729290747568,1.8498835251442491,1.5039336667850562,0.6714348722568386,0.6733730723456387,0.5801785036859705,0.22320446319543516,1.9164977183794738,1.9208424573805756,1.8371692971713594,1.0074875426235894,0.4921933582053743,0.4557003280814492,1.1615878577529397,1.7896160611693346,0.6593607541049231,1.9647919452653404
1.7601973459107596,1.8247516191109727,1.8459940621246864,1.5040453290692586,0.6693199131855078,0.6806962332204829,0.5771866353711864,0.2242900643149316,1.9058364712407787,1.9441936958181136,1.8285587891318134,1.0055180254478993,1.3240155830419462,0.31752753875775896,1.39556120889499,1.7900119131704912,0.658555145322838,1.972187147814846
1.7583058356349983,1.8360415405313855,1.8584294271551804,1.5039994230511018,0.6587391209843122,0.7169390612053861,0.5837748471147107,0.22090579046959188,1.8827361788435097,2.0593868568005123,1.8467183015532904,1.0004750146740737,1.5744710102792139,0.18471607124079234,0.8859289391276374,1.7889573831371164,0.6618061419658761,1.9664531107865195
1.7650945240118574,1.827052005796137,1.8490422518037353,1.504064548758265,0.6528773872555267,0.6982603475218615,0.5703466799623631,0.216398031709913,1.865373786801972,2.008774983366248,1.8006508598416744,1.0044726972259044,1.4133709952568565,0.4160221380598598,1.8124482268937603,1.7904243455583733,0.6590845669050283,1.972390678000695
1.7547616282923517,1.8324686077376346,1.8535183966382247,1.5039211087566697,0.6533235679203092,0.7046143910016651,0.589291337394129,0.2160159591682771,1.8709798921085667,2.0099472697168927,1.8691505410472244,1.000052284439744,1.2071691435647969,0.20615726107776972,0.8384327555941034,1.7859523723769026,0.6583206969977198,1.9676470931002712
1.756211839251219,1.8318458384841736,1.8538801029870289,1.50389994904888,0.6599001072801518,0.7083437238477032,0.5875133932160373,0.21611130782556773,1.871645207899758,2.0157869455032653,1.8557105473575426,1.000579740938321,1.652098013748608,0.43132039512131326,0.7399034941226967,1.7917188327903804,0.6585473769525788,1.9678252851721383
1.762810726489986,1.8335174317427518,1.8498065295666164,1.50373712628127,0.6570808920835551,0.7015756232074611,0.5892429773201932,0.2146778711414964,1.8796539904118568,2.0188539342557315,1.8689898398896172,1.0006706280817745,1.4288158619659144,0.4032232557350962,0.5611647200625551,1.7885395966574242,0.661011337518495,1.979851213629482
1.762290940809518,1.8319367364140242,1.8527366763523339,1.5037504121196286,0.6538150607311914,0.7014504666502055,0.5869876961196274,0.2135637633456434,1.8556360192709755,2.0125030174937955,1.8602660191793698,1.000756588230807,1.2805814590455893,0.534415292362179,0.5209886864967939,1.7869997873419918,0.6576390025833109,1.9602156466357847
1.7586037394440384,1.8282173639311408,1.8507698779822555,1.5041993224062369,0.6480503952946727,0.702517922566444,0.590114891181604,0.21983770285619447,1.8594365521053995,2.0290458276421375,1.8783169120907957,1.0026245353566876,0.6470465154483583,0.5481639474666248,0.7433858374168842,1.7871088302673634,0.6574008039792846,1.960727187214223
1.7543528417742804,1.828543504555762,1.849164184546357,1.5041676738009953,0.6570263648886666,0.7158537607929334,0.5921873340434797,0.22087590594276918,1.862668762865713,2.0375262537735788,1.8660623436418406,1.0021231467254559,0.5045108566356142,0.38638106014175355,1.1898243716514052,1.7859444620374534,0.6564103718125276,1.962074682801059
1.7518223639738373,1.832268469841056,1.8552962271979205,1.5040858956979943,0.6675012916761723,0.7127922649469901,0.5867924096828615,0.22078771369197134,1.9171649015522654,2.0369180604391293,1.8695117076795111,1.0035617026700725,0.9270278283926447,0.3369429487600842,0.6310606759241402,1.7844622532066463,0.6562827657959527,1.9605623172422115
1.7619366857187633,1.8281024675727766,1.8537628281193101,1.5039157875123477,0.6551669891336231,0.7240923731669568,0.5741974028608038,0.2148009696768597,1.8710974376401552,2.071896705701982,1.8259836918055061,1.000636052886768,0.6919420119880318,0.21769758316626,1.062681966994344,1.7893740989118563,0.6547871031106033,1.9587492175236796
1.7546475000707336,1.829728990403659,1.8536499158156146,1.5039421968687088,0.6580652247105226,0.7173753665736532,0.5906397504379663,0.21639269759763413,1.8815386027634786,2.0390484124777544,1.8752340601720296,1.003997053911639,1.7118696838650507,0.1826659213003239,0.9137874375233934,1.7868974482983897,0.6577607018181378,1.973234760948409
1.7581353408622442,1.831034112984643,1.8508754574240882,1.5040376992518851,0.6662871731955129,0.7094801236830934,0.5816974929949795,0.22088318060925485,1.9036382943224193,2.02144847799474,1.850404654674644,1.0013662649069128,0.4582343458029383,0.25179708795757555,1.2753555107736325,1.7888282537461948,0.6631808677715594,1.9928664871486639
1.7665989835496347,1.822893359154914,1.8535192220275523,1.50383011510534,0.6443963579075492,0.7167067415111141,0.5881889372313195,0.22120085375432783,1.8364430978723871,2.0445470488902866,1.8715329193201322,1.0001261896115192,0.20001971245911312,0.20123418299043452,1.050335652989062,1.7901298049149892,0.6620202017195209,1.9719883516038934
1.7540372981585317,1.8254733381761452,1.844834443846116,1.5040320529905247,0.6421777742139696,0.6954626756357346,0.5892361719387001,0.21862646534498772,1.8514465840762468,1.977686629235643,1.8675034504756762,1.0000538565856207,0.19781555560844402,0.21162119174114627,1.3728377467505173,1.7882305086054429,0.6528623076032267,1.9487879866576474
1.7546971035984391,1.8256612444282927,1.8451943072555732,1.5042671348539245,0.6423480118223786,0.695103207504122,0.5900852740611646,0.2184120835479203,1.851448088856807,1.9782787010804874,1.8660421328889583,1.0000556942446677,0.19544964083649013,0.21080899282760018,1.3568933861131813,1.7852640445231078,0.6547554160328495,1.9614058644022168
1.7646390233255569,1.8290633933031732,1.8574502855519313,1.504186629164405,0.6523523178007765,0.7196990696350847,0.5899494418710987,0.2169196801806728,1.8740814715289222,2.0536517567954164,1.8568635650718184,1.0057760298695169,0.32788639375601797,0.23742714424324057,1.044462106635426,1.7835425164391248,0.6563509399817951,1.964935586657483
1.7623070264295466,1.8327130542362715,1.8471998668257543,1.5041366977829398,0.6623309873718133,0.6897832240149029,0.5764868896305388,0.2162527953452557,1.879921789864368,1.9571046798898295,1.8203505856359952,1.0009297954736227,1.3001649929584405,0.6083966313455565,0.902342430192942,1.791799476294375,0.6663580301493569,1.9898145868181245
1.75987246933463,1.8325533932361924,1.8530085166345982,1.503974650387453,0.652757990667757,0.6852597363645893,0.5810567770457897,0.21608213542685129,1.868797627778517,1.985954595655516,1.8401980239994677,1.001754160303692,1.7333859767320239,0.35042609706372774,1.2974311083506609,1.7917021719236677,0.6664194400979266,1.990441147054851
1.745889236573585,1.8310156656625227,1.8505399899513086,1.5040330087255782,0.660151489955147,0.6904474925818468,0.5801147653665955,0.21926968810700886,1.888960146679242,2.0083726558488495,1.8419220795074644,1.001460653690639,0.9364310280153603,0.353888887303083,1.1532440669100108,1.791029474936947,0.6653984910178765,1.9999536392134951
1.756793608579555,1.8371635249224696,1.8607909377295313,1.5039870773318456,0.664364831640927,0.6964837627924969,0.5744979670313206,0.21601288260297472,1.8878372686456584,1.983613551914469,1.8277071917433858,1.0006037714953073,0.8200345017723976,0.37030448100572494,0.9566913439763599,1.7836615817994381,0.6583451099985667,1.9705384359145692
1.7614084519985513,1.8334013744613697,1.8585685438417474,1.5039839472000522,0.6670574238831264,0.6952057249163014,0.5724502071732619,0.21757561743272008,1.9060177747376605,1.9832675860680526,1.8088580576479607,1.002600601507194,0.8695828089787627,0.3638606581040714,1.1341097487952385,1.7895246111288188,0.6515413729280121,1.9523232062969837
1.7550232432878616,1.8270523318515186,1.8513699223679556,1.5041144106288593,0.656150553633871,0.7167065771758021,0.5871059746701861,0.22001405431594645,1.8675629484002676,2.0482273731272067,1.8586662413079913,1.0027156355485878,1.5775551155699028,0.2895991775914475,0.7309770689299245,1.7909018652313247,0.6528442274996342,1.9452980668303745
1.7596198997341965,1.829864266768398,1.8545872131920578,1.5041253598675857,0.6743350687874046,0.6933083441338623,0.5819177417174543,0.21117124170681112,1.9098048810796748,1.9867630228944884,1.8477606253493921,1.0004283823854836,1.1610158566473805,0.23917889327483072,1.2287862704797659,1.7863419507977414,0.6551419696495511,1.9531133885396261
1.7559986562678023,1.8315277123006266,1.856395594545873,1.503784206787778,0.6505770011681556,0.693296048600513,0.5883768058482883,0.22004469927665207,1.866972400676044,1.976063506644263,1.8409920146825278,1.0008195190392828,1.3287642817672518,0.4823721728560134,1.1625909416376998,1.7871233321410243,0.6545136514396611,1.9506734363823481
1.7611448393265945,1.8322082592702769,1.8538565232461903,1.5041109354969993,0.6555112583974455,0.6792933934142679,0.5871313908191482,0.2150696952092,1.8538069855787391,1.9437744611746766,1.855208817506389,1.0009384591477593,1.32867010059937,0.21958205632459224,0.3829100459911783,1.7882090953354257,0.6513175463239054,1.9529302234722214
1.7587265176388265,1.8345117796390416,1.851663632747195,1.5036053732581987,0.662596562512723,0.6882498628096252,0.5839944875530297,0.21789273132794135,1.8735944193887928,1.9708807230071026,1.833335273096084,1.0021812847147027,1.525334000131421,0.46960474775640143,0.7635331696882668,1.7874200558866062,0.6578294634675856,1.9641320682921406
1.7602244677556695,1.8343659995567612,1.8543647961225926,1.5041543463189906,0.6585629587097613,0.6870415915590377,0.5823233994495417,0.21827079596124954,1.8770535356052287,1.97909437101772,1.8390427076223625,1.0029699783528645,2.118081416351987,0.522238093346311,0.6279019612193784,1.7892574371669314,0.6549149710525916,1.9559101533169012
1.7551757285539074,1.8275340137952765,1.851678650351087,1.504040817642499,0.6583399570754568,0.6910541977789317,0.5805840374592828,0.21852490667446128,1.8918131798054767,1.966094056112245,1.8443740250650547,1.0012313214486008,0.11433695742882974,0.14808992141838376,1.0499180983281586,1.7874211454374442,0.6521595595783607,1.956932646110483
1.7547993577526193,1.8234964755045537,1.8547827961525478,1.503532137224786,0.6621808325750521,0.7219615759238601,0.5821803235551783,0.21877970470604677,1.8673600322765873,2.090234756627347,1.837282762838723,1.0015562956461788,0.35939478366795025,0.8378878115139748,0.7608585713837557,1.7875802970860672,0.6524287727495608,1.955624780943054
