mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7421261997766029,1.8224884156287815,1.8417730092283349,1.478834960578641,0.6965129738183728,0.6982971685953621,0.6275129187594245,0.5947828432833296,0.1690427753380598,0.14987547517879826,1.7809508793818583,0.6631671909193566
1.7418954106153044,1.8360675468428465,1.8422251510369525,1.4699415494575894,0.6950672174774765,0.7007653384285727,0.6279332588026659,0.5930658138613069,0.1869588451998285,0.07886299676737736,1.784429256831312,0.6632062316354028
1.736977787081397,1.8304299860402773,1.8519313411490148,1.467977414924055,0.7030256153618605,0.6976130601346368,0.6286225474848443,0.591564339043564,0.2369487555625646,0.06880901484273624,1.7859457844845519,0.6632271087850162
1.7433296580061317,1.8276954497617217,1.841406513390936,1.4800125670005002,0.693837483503636,0.6973751968492748,0.6260933139684649,0.5999251106524471,0.11430368737709662,0.06113419507069127,1.7860506469972979,0.662817867345943
1.7441517748192759,1.835582353065303,1.850077003063153,1.4620011759567213,0.6960387412932261,0.7037356297985506,0.6267255065186313,0.582370689310062,0.2317437640974068,0.07433353875671549,1.7865337704605024,0.6646976551943339
1.7383506999673732,1.823971605187295,1.8420070332520806,1.4792696677179662,0.6940832445625237,0.6967864879712795,0.6304102842950213,0.5923288592691609,0.12443066892214542,0.16557997108286931,1.7865319027626672,0.6645485629827937
1.7415914317778913,1.8235087612370435,1.8471295449871672,1.4725030235732393,0.692719294190415,0.6975260384438581,0.6287066661013925,0.5888404536547658,0.15097377225873038,0.22236494975597615,1.7861391641228808,0.6649415440185427
1.7448012167809641,1.8310447739678526,1.847686748193703,1.4743664598038535,0.6893920045399289,0.6945715011250749,0.6307406295850347,0.5885673919230133,0.12661782353398104,0.14925984179121718,1.7919380690126727,0.6664637907332581
1.7412323367759297,1.830143817408292,1.8488695174924223,1.4706852382343667,0.6887913006213798,0.6951226208560056,0.628980485570944,0.5892447518110998,0.12938493885668362,0.13593447456785698,1.786234688656284,0.6660551063585719
1.7461894106814415,1.829739387553539,1.847925476618204,1.482521352012007,0.6997382311611909,0.7044247156810365,0.6266560512419348,0.5989398866889379,0.2155108467297027,0.10873003087546164,1.789097883682943,0.667123451084276
1.742843363337108,1.8187861431810253,1.8477341616360448,1.4801496585588925,0.6926332290030013,0.695442547149296,0.6307957280018658,0.5949890806882435,0.3476901480370712,0.07217751957839401,1.7832840800128569,0.6673675857230751
1.7436073942287984,1.839064450279308,1.8450805446215974,1.468556689947056,0.6979585832500343,0.7004203729477064,0.6252010544997788,0.591737291634426,0.14031690441256947,0.041330949640202855,1.7837818190559618,0.6674621883108789
1.7421211448623095,1.8312895814336478,1.8448244448500601,1.4729789595670222,0.699588805762141,0.7034127701961467,0.6273637797603736,0.5931763903030051,0.15956518608707726,0.047161465081108564,1.78653563578763,0.6657412322106615
1.7452922910879418,1.8284052972389075,1.8497280798416988,1.4796731953394424,0.6903368261916651,0.697487085424772,0.6269731712416087,0.5897423999445718,0.1588757057603318,0.053399796316519615,1.7820492527377159,0.6665614505536019
1.7476586424513052,1.8253917014461254,1.8435267568077705,1.4694986022956404,0.6934644546126122,0.6984084144417503,0.6272415899689356,0.589900432053335,0.2133092340173015,0.04628985535963448,1.7871232543948343,0.6659616309547938
1.7392696044886833,1.8340005412775753,1.8401396604911224,1.4778112373339471,0.6997445932932862,0.6932469277080481,0.6284301577907629,0.5984171903857053,0.29493925443450275,0.08686501732101345,1.787339424474453,0.6655683744753604
1.7377216439816947,1.8282982228648998,1.8532633233477513,1.4757810805805098,0.6920973317345422,0.6994216646105286,0.628205429157095,0.5882531418395822,0.2669306927944949,0.022767922040681086,1.78301935747399,0.6649686110926825
1.7476609443670572,1.8380870691984807,1.8402017226557572,1.4815637374435027,0.6935381729999226,0.7018591661951963,0.6242294638443185,0.5937262636178158,0.18640744409565851,0.046270297782020894,1.7889972487171395,0.6669716140897667
1.7387033237002303,1.8259703676921928,1.8510566906356603,1.479859460385598,0.700002715293126,0.6959165620394971,0.6312729307886149,0.6044477049882039,0.11327525473594588,0.04433679157885823,1.7874075454591882,0.667169718061048
1.7434480377017427,1.8262626484307036,1.841389038829709,1.4700391349732216,0.7012368624440586,0.7046333665869363,0.6276429035968067,0.5878977466865868,0.20219020339756863,0.08121730413800624,1.7835337564144889,0.6683571853689709
1.740100735418191,1.8182004154594176,1.844634279871312,1.4654571426613334,0.6969224145490904,0.6996618085463165,0.6253704644110246,0.5969078620321489,0.11348496146794747,0.13867805723453375,1.7868154926251285,0.6638690452225099
1.7460111293796745,1.8355009402315634,1.846610240558548,1.4821872732709986,0.6942570746860417,0.7003659277011088,0.6288852823778784,0.5875821968038374,0.9610236288038394,0.033262143565111986,1.786807674705315,0.6655950145932181
1.744478094150973,1.823061988246649,1.8466804899507638,1.4791061640854015,0.6974473107106218,0.6976499979765531,0.6259528048361775,0.5934136744470744,0.1805007236727456,0.1070814562115482,1.7878679845689496,0.6654195520466792
1.743025069976803,1.8359728150007524,1.84261723076907,1.4693151358197334,0.6957789253998713,0.700527352953702,0.6292737945654792,0.5897744990750518,0.15739726358638972,0.04136593670502902,1.7824259620773213,0.6663064414488706
1.743247586632424,1.827561997633027,1.8526621417535853,1.4705843088509787,0.6991897938008033,0.6997088492650937,0.6258003113223807,0.5965392327189446,0.259885511557069,0.06681075641489903,1.7835602750509725,0.6675799542587769
1.743292550823732,1.8312069393673156,1.8482042076706695,1.4779507580912123,0.6926994978367881,0.7015082450065063,0.6295870841420719,0.5929824249364865,0.11806260442717972,0.07805557115234084,1.7867981999714868,0.6675061309821618
1.742890929967997,1.8324491391447186,1.8496678799007924,1.470871741889772,0.6986694943281078,0.6973018224026482,0.6264861900023956,0.591430955370486,0.3082742918105991,0.06714307108505702,1.783642332992248,0.6656615470098448
1.7411692163808397,1.8300292829100144,1.8435274356619036,1.4840124752012025,0.6970330556799057,0.696041551077116,0.6271343040166494,0.5968308304039791,0.20534396736091423,0.055792931729168056,1.7857889451028708,0.6665963759001274
1.7451316179309888,1.8305637580147365,1.841605734124696,1.4662279851539526,0.6960686561310444,0.7011190577983604,0.6272678697007067,0.5853350462379613,0.15742967875462177,0.07647280603364566,1.7845045088380913,0.6663176377756286
1.7394086571937253,1.8367442620373953,1.8424623505267788,1.4759810677585519,0.6915336824752687,0.6967089223644152,0.627528004977491,0.6035849989648325,0.499621361127774,0.11141836421499932,1.7852748344614444,0.6671498124298503
1.7485043698257992,1.8248542404695656,1.8480960905485402,1.4674672553599317,0.6970559144937006,0.702828350709693,0.628460621872777,0.5969337680621697,0.5359485616076017,0.02319853172081872,1.7851284042626097,0.667883202693577
1.7429003021448128,1.8265521036749848,1.8458049379654862,1.480068780751428,0.6938012393385797,0.7046925462452853,0.629576089803536,0.5895377603298453,0.6524859651706754,0.08235583203163652,1.7830959979525969,0.6669894001548959
1.7376521214718477,1.834868330936946,1.8494806812174291,1.467081651777512,0.6975083768381187,0.6930961824600507,0.626538832088556,0.5967280323273197,0.425978722103319,0.05262505200927187,1.7871744095654758,0.6656109885821984
1.7490212688026836,1.833679582572205,1.849012085075167,1.4806278625573865,0.6934434026304833,0.7042284946781233,0.6276022121814991,0.5932105925884558,0.15255354017022824,0.0581467862767436,1.7882877146175034,0.6652102680139783
1.7403387428081172,1.8328405783727812,1.8440247762867001,1.4709498799793348,0.695714558732486,0.6996207370280996,0.6297074358700826,0.5830552436591043,0.1761200335578381,0.0832774189261113,1.7854803449307353,0.666539127815799
1.7454701056321065,1.8276866804615843,1.8454011131670527,1.4794279620893198,0.6956412630913728,0.6960767127437734,0.625075614968135,0.5936072401818178,0.16333267890186795,0.11158343256953814,1.787311609630471,0.6667210334553769
1.743394756086978,1.8260356251984784,1.840735015526226,1.4853691237172773,0.6955721001334293,0.6965246060195092,0.6252717606371286,0.5868171517012354,0.17064555008067914,0.0739991018592083,1.7844669326680462,0.6667180300616652
1.7454252266994756,1.8337948760734404,1.8516580864581338,1.4687014552697686,0.6911577099880095,0.7019274349981841,0.6271723984390353,0.599166724235081,0.9537674807669896,0.08694741995201623,1.7875656068694072,0.6664767093129162
1.7410116410950205,1.8259081822306926,1.846436662307087,1.478401816265778,0.7006835747682528,0.6986674576007361,0.6283456327550287,0.592722239083025,0.22142858995742695,0.11545208981771053,1.7844143543434563,0.6698766041734694
1.7438196015855776,1.8258810171403403,1.845277656732715,1.4748889176872757,0.698407143476069,0.6965701042468615,0.6279599131456581,0.5887044015908253,0.22122361221942488,0.10976969882431718,1.786890255374706,0.669625665133111
1.7411757968473645,1.8252411989726378,1.846224641636064,1.4852839314208417,0.6964026795026228,0.6940821225107863,0.6272342773577295,0.5962827066239695,0.29744975888090375,0.0675680739615518,1.7865836014189032,0.6694471404752279
1.7365688876315273,1.8268209481110402,1.8394124028916226,1.4788394619917493,0.6953197246762179,0.6949169217166089,0.6280154938089112,0.5945741837141285,0.20893342038061585,0.08566661531902164,1.7844393688309308,0.6661104347661179
1.7535994485713937,1.8297393938549757,1.8399832151898996,1.4692602018958836,0.6962112647841163,0.7031557133092972,0.6287279456836578,0.5912075491070542,0.18674628609729588,0.06254261305328303,1.7841307650398885,0.6695749199304902
1.7322958730569822,1.8296160607295264,1.8437255167251545,1.4746471930090033,0.694877033711748,0.6933085929917812,0.6283058984913048,0.594903236510694,0.20055707994322944,0.07209375089106891,1.7864161938800664,0.6680398965219918
1.7543509929809333,1.8318368258702944,1.8480931908973206,1.469824080113945,0.6902237280963796,0.702580225763646,0.627482879569289,0.5898765279295983,0.14928935964799,0.059564228507964355,1.7819929995017032,0.6661361877929444
1.7426949351838357,1.8349528371035044,1.8468661570247467,1.475065372935739,0.6976360970541166,0.6968195417094275,0.6283046014555668,0.598283070362338,0.26157817784145154,0.058764296114144444,1.7849875605172845,0.668047640420271
1.7416731246179737,1.8330011588602886,1.8473703737999663,1.4804383113617523,0.6915449438213519,0.6951213080837327,0.62891133594611,0.5986753553003615,0.37741649060667226,0.10682586344785816,1.7853485356440313,0.6680991851057139
1.7413093290533912,1.8233566776111776,1.8492694166299983,1.4677868182934695,0.6998041549935877,0.7027805630040956,0.6261257153515151,0.587290907044835,0.11780088549960252,0.0468870101598985,1.7850213506917505,0.662553212216
1.7415656757610907,1.8331452649744369,1.8457487747311385,1.4662704571299936,0.695290853229561,0.7019440083720276,0.6273947096152946,0.5902419542525478,0.18449047544183797,0.06164299578042745,1.785635435578391,0.6651940001178042
1.74462922538893,1.8255084384339832,1.8479882321525987,1.478832120998316,0.6966107886300114,0.6951318728311384,0.6277621942481909,0.5926190510727096,0.5115077296393131,0.048614194373664335,1.7846148612866672,0.6679072480019402
1.7481317402185446,1.8342420325994158,1.845029534098385,1.4761623799324544,0.6946426165026237,0.6943548644341823,0.6272473358399676,0.5920697102512148,0.17722391679676525,0.06045731023348325,1.7857841440033386,0.6664426396981658
1.7402961597291013,1.8308928368703543,1.849975088633498,1.4702424727570955,0.6943558992769453,0.6966539911475358,0.6289565263317896,0.5944285454038744,0.2402524589145677,0.06608664422223336,1.7875372011155342,0.6674291105025784
1.7436113993588767,1.8276760540928232,1.8428391879413155,1.460639048392095,0.696471472336084,0.6949309784136268,0.6252058532892988,0.5950876356496773,0.2218508044552106,0.034274342328323416,1.7826607053685897,0.6680003658076373
1.7427484003168563,1.8311682180742515,1.8506685720405778,1.4601116743383524,0.6939991627662419,0.6981972321394594,0.6291777066945011,0.5953249321690183,0.3141395866609956,0.04421703000967177,1.788333675230772,0.665155178353092
1.743280193249507,1.8292445029090434,1.8450133264951432,1.4803128863734245,0.6985250254560188,0.7000765865739098,0.626733250634546,0.5919532670063953,0.17999392298234435,0.06485204524740601,1.7836749688541773,0.6656522150917454
1.7422918570323307,1.8296059291323055,1.847085585152254,1.4877095200980663,0.6955030990492834,0.7050532293995584,0.6258845020284742,0.6002629553196591,0.10926713208190957,0.041998866130843505,1.7865244301372378,0.6647564796637196
1.7480496326236277,1.831145500334445,1.8422702540796692,1.4702855278431843,0.6935808511267314,0.6972210881617958,0.6292606264458845,0.5898264078206308,0.24482077641794903,0.06449413471195439,1.7878040789358223,0.6645343529429217
1.7396172333871385,1.8289355673904573,1.8483416590597062,1.4781868148099568,0.6974466243351723,0.6965779146505271,0.6256351952028025,0.5954432659986909,0.22109082638209546,0.04941257419976982,1.7848990344947016,0.6643343185219033
1.7476259863733856,1.8263143449102062,1.8419255768615979,1.4771702388809258,0.6966518853842154,0.6994441159545085,0.627910667464414,0.5915997934130508,0.14136250021623403,0.03585800358574413,1.7848990344947016,0.6643343185219033
1.7422386579613782,1.8264277229937427,1.8509950182832482,1.4737278227376087,0.6878493538611095,0.6973239915676659,0.6247653696932132,0.5861785425913597,0.10458130232549234,0.038910809952993494,1.7869332320906113,0.6663115174996619
1.7438997204286881,1.8275695697114214,1.8434084663632768,1.4776416644606825,0.691268485189471,0.7068230081476333,0.6245899194575013,0.597165372714411,0.2987495318441262,0.0507167114747054,1.7834282332924976,0.6648798052995998
1.7426348296457954,1.829966979592497,1.8502112225858829,1.4665696884962287,0.6977213256951834,0.6966291050596153,0.6273736627343248,0.5905669919172108,0.23738921063711815,0.04683604741295649,1.7839496191670232,0.6706462816750681
1.7445983656375925,1.825447895749944,1.8509419753289584,1.4651983107936244,0.702381755444637,0.6978677211607976,0.6257541379336962,0.589238243511532,0.21213486072038196,0.041078347316805174,1.7863348568680746,0.6638908610350662
1.7414613910649588,1.8211227475986596,1.8433533665931237,1.4741241792897037,0.6937249494258575,0.6987043510744675,0.629621072994345,0.5952690835223189,0.3020188694548241,0.056530543546594154,1.784199510325772,0.6648202080199895
1.742948213711607,1.8193429691195195,1.8424703667034765,1.474980045344933,0.6990969630051916,0.6969221359622867,0.6264935153921696,0.596349809530933,0.23605555213377874,0.053774010733767585,1.7870913192682747,0.6650471988423717
1.7446993274947826,1.842702134496957,1.8531934664167167,1.4791043404085205,0.6954957359363679,0.6999176772596657,0.6273408399562992,0.5959570767802985,0.21994116192387086,0.06070762604486938,1.7862203790558426,0.6651246424234795
1.7409812076253166,1.8173868578690233,1.8493827398387395,1.4719909348564284,0.6994692293398236,0.6957804578563135,0.6280527999127787,0.593414329025226,0.15091493164888858,0.08070710223069114,1.786167631820083,0.6656311466391722
