mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9390210953540348,1.838269989828945,1.8418641512637146,1.7174217328713175,0.9435036926849151,0.8280109760192111,0.8011755053964239,0.79932727362701,0.13215339380701255,0.09889363612504445,1.852086344690927,0.8534121322147167
1.9429824818006085,1.8382102577542938,1.8475634984054614,1.7218520929515284,0.9458327472637531,0.8201471052025732,0.8034032352671177,0.80488507281379,0.11181151462862768,0.06856416276649707,1.8587474417506098,0.8550675873170994
1.9117180263564686,1.831820528772887,1.8442028206849541,1.7275531147669962,0.9549774302705857,0.8180487244938269,0.8082224575891181,0.8098235361504177,0.07826574185642693,0.07470798858129762,1.8518337112910799,0.8504725144606062
1.922110504877677,1.8465421952836842,1.8510286235993427,1.7371832407309273,0.9528698429338035,0.8172234453424373,0.8058315178466066,0.8110813609750622,0.11348648126907794,0.08512223992044965,1.8531030775619133,0.8500080117776934
1.9236595317474323,1.8291422826969224,1.8428051073775265,1.7532952396759198,0.950007003081973,0.8254590186489397,0.8049706196989205,0.8093568213843026,0.04184819943716989,0.05241285046475638,1.8583999469206216,0.8525761545958916
1.9311127222888174,1.8439828162066676,1.8519059993094054,1.7108316984737033,0.944232896690562,0.8255214376956935,0.804348133781019,0.7970678323448875,0.1838368671136808,0.11974651480156992,1.8530184244692145,0.8520917569177633
1.9261085945138274,1.8252670856209523,1.8469440733178242,1.7341010398540682,0.941430066842171,0.8217095026018745,0.8068366506957193,0.7942923348748256,0.1311987497016668,0.06765345137310023,1.8596593927505314,0.8544670075513613
1.9303886884117452,1.8449499601211905,1.8455974286322039,1.7345501937057217,0.9520291131381442,0.8266326108395532,0.8022082520260947,0.8173894617962735,0.08527503525289125,0.06681040219107275,1.8488337285986154,0.8555695924308354
1.9258900957581997,1.841929220614386,1.8456288922706248,1.7296859374357052,0.9504782414488906,0.8374368198621286,0.7996862558394879,0.8010576271174349,0.07533307713580484,0.18001971898897995,1.8621210708672997,0.8505023515548923
1.9263644292938547,1.8409815456329808,1.8430815673450942,1.7345228086659423,0.9504423371972015,0.8355996205219001,0.8012103832602453,0.8014315986563453,0.08572055831051695,0.199667791753967,1.8516973168417032,0.853059508173678
1.928110594436812,1.8374528042590847,1.8435931683281779,1.7289645806997584,0.9421989156260098,0.814298721625718,0.8069323600553159,0.8053485057007449,0.09112566444930356,0.03464596361202465,1.8518988072244744,0.8567566458266369
1.9294249669651513,1.832843854511263,1.8454252294178066,1.7234170593955462,0.9445101483443077,0.810736391686388,0.8080203813866512,0.7998495917708984,0.08493043842230019,0.07511660059186026,1.8584319425156537,0.8544958418477612
1.921609942708146,1.845000493465678,1.8469026175822285,1.7341022051476922,0.9470634968159786,0.8198223444737489,0.8068619145761166,0.8041071918846954,0.047865960197137375,0.07145634084403397,1.8526375165148958,0.8510536747710453
1.9326952602307919,1.8280768189327357,1.8493898558257884,1.7298070926243325,0.9421655077473436,0.8289087077379993,0.8024469479067589,0.8071123485570364,0.1766639247803811,0.07939842388504614,1.8581562599989947,0.8518890656518814
1.919953602800089,1.8411807692986626,1.8419568950467482,1.729885484223984,0.9509240434010282,0.8197297240530834,0.8073150311559005,0.8056607760430726,0.05275076276036901,0.09329833708861256,1.8550217360645647,0.8503278843681369
1.9323989769138346,1.8334363332190797,1.8418437659237274,1.729655834406075,0.9438120430406163,0.8297087885603552,0.8038520212062,0.8065861758402968,0.16899871449475656,0.049598013039767,1.8557249502323305,0.8541656679426958
1.9203524299550905,1.8313749661570242,1.8562155060349825,1.7323198334822834,0.9504369681492448,0.8253449804318391,0.8054718440238198,0.8014838270585538,0.07432267417192846,0.2192172577692336,1.859411666722596,0.8547027243259131
1.9356464793469492,1.8412013972618484,1.840635861845466,1.7264985459007414,0.944442889863945,0.8206834312030624,0.8039553765292756,0.8118369072649176,0.23934127183567763,0.0847514978632474,1.8519208759047343,0.8536356428449363
1.9249452602957833,1.8425077875367748,1.8510247390372871,1.729419562514456,0.9462984986523708,0.8228959085700066,0.8047292331266607,0.8072017365161644,0.08166486521396651,0.07678561080288225,1.8591561297121084,0.8521962315378386
1.92114027602077,1.850003229909417,1.8501808054059634,1.715933266041649,0.9537907930151018,0.819808364139704,0.8062309178167268,0.8011877672049836,0.04617955155515135,0.15047820939497863,1.8570726114363385,0.8541081759528691
1.9274184773677696,1.8335640243889855,1.8452206712542218,1.7426296672626571,0.9404269164143179,0.8292113534785412,0.8021481548556608,0.8112636066570775,0.2521907293968917,0.04354502989842535,1.84976649053263,0.8514493049952925
1.9172829077080893,1.8425962663162567,1.8485558475074013,1.7197545442511049,0.952081743245607,0.821406545250569,0.8030872046621088,0.803503159039152,0.11033053008980827,0.08561375673388337,1.8481576388773413,0.8507550906187035
1.9314118523684176,1.8307010407367237,1.8461949368436157,1.7332367444532277,0.9498599678996233,0.8294861399921616,0.8010836083868741,0.8082669224183189,0.1937410424547544,0.1046280230788536,1.8576388653898128,0.8525339625073385
1.904767463570359,1.839213074433021,1.841839729470078,1.7212654412392807,0.9429011763177902,0.8213133435460519,0.8044361413292946,0.8078132334610872,0.09797436022670271,0.04955949015745242,1.8531889500487986,0.8524616079447119
1.9466061623016049,1.8315474204345128,1.8493191686098587,1.734750123717474,0.9521821922200908,0.8278900021384581,0.8048187714734053,0.8035534825347103,0.3445618404147253,0.10493149152355198,1.8557617605805599,0.8508482846817169
1.9200628969720492,1.8355611173315645,1.8446621809159018,1.7215164011880402,0.9443059215702058,0.8233895851535568,0.8020210305219447,0.8114397561807135,0.040022551326511474,0.047262291108383175,1.856169711475898,0.8526427021903564
1.924931086688791,1.8379311128914886,1.8497711971321091,1.7320825953433514,0.945489380719816,0.8153836859119401,0.8064132268179135,0.8128055794615481,0.18735675029055873,0.10229550506947897,1.8572563581155772,0.8542375118726986
1.927977948377136,1.8418752705169879,1.8409947317615383,1.7439074004081283,0.9461584862978003,0.8144001048995677,0.8040569909271897,0.8046749695436971,0.3109589599927354,0.06905278659042094,1.853520283270181,0.8548391605531525
1.9209675272606752,1.8366197336354668,1.8425124497029577,1.7289925398009685,0.9496048310697709,0.8353655868784,0.8063263575979204,0.8121022045267305,0.1496993909544584,0.07771791179077907,1.8519047940110713,0.8530949345287887
1.9407489918916643,1.834978152827128,1.8501320955091778,1.7325643447537264,0.9558605726334737,0.826568748554455,0.8087893145243011,0.8037674771312345,0.05434154092401481,0.05543710934612214,1.8578572180659472,0.8531144034407638
1.93311607179882,1.8308443788592388,1.8502636970982467,1.729084365748491,0.9454709231217248,0.817556403359812,0.8093512135375321,0.8079321026184387,0.11265165158268284,0.07868882781287102,1.8559165267096183,0.8522139625306551
1.9243271873473016,1.845907072594427,1.842088818707669,1.7297485606714527,0.9488895459445297,0.8322162564767187,0.7996049003794682,0.8038152883022203,0.05963460605640486,0.0865338753424577,1.8590571367360753,0.8523857631623408
1.9239510537085522,1.836698770531407,1.8422889819236339,1.7128208708615424,0.9594318560420247,0.8216339780963532,0.803996974765894,0.7948483974803682,0.13032263169214847,0.0711914513907555,1.855337394267081,0.8537598775608486
1.9306571113978415,1.8364831760189435,1.847802138691652,1.742590322801457,0.9436915309198959,0.8252649698856229,0.8055763395444231,0.8173068048956833,0.06411190007934463,0.12020166158050538,1.8540153311245644,0.8557794769839819
1.9364488958903892,1.85629364554578,1.84729130338656,1.7333075405190046,0.951734048331485,0.8167715803403636,0.8090416724677634,0.8139768748075715,0.08450389241534564,0.1638494008152266,1.8595712643968265,0.8551577645959543
1.9308158812787422,1.8301292497394732,1.8466236478649998,1.7295169798262786,0.944428814056947,0.8322800337994377,0.8017447426748939,0.8031626831877637,0.12596753818978057,0.040994985822522645,1.8579917535154142,0.8544569969244318
1.9225262687474116,1.846467365444597,1.8475071426718301,1.7301334231147678,0.9453957444755025,0.8192771821165464,0.80059714349105,0.8214845925938693,0.062478340165118336,0.15022309653215477,1.8575038697795145,0.8555838353593335
1.9388443804752407,1.8339095660465459,1.8490341769016614,1.7236044885084223,0.9443752909308796,0.8297210676655652,0.8103137105378145,0.7915976819048404,0.1366548360758673,0.08143949935856379,1.856247981253141,0.8520619389851785
1.925895536605213,1.83305823992198,1.8464726598176153,1.7273320866788084,0.9455640677621008,0.8238965795426704,0.8048678366409407,0.7966892535828023,0.07660317642951231,0.05120875088815744,1.857301765987994,0.8535179975798252
1.9302870350237158,1.8232132600502526,1.845843621734734,1.718595083507305,0.9526374931235386,0.8174615419772678,0.8116034504873735,0.8020508265266268,0.08212907469677751,0.05685318870648719,1.8550588805603745,0.8552177049255892
1.9234986829430478,1.8324378738361846,1.8468962601879675,1.7379508578881042,0.9457337162746472,0.8292277970006168,0.8028046070628452,0.8129183419371662,0.09109017241488432,0.09481051222145978,1.8556083744485956,0.8526280616443062
1.9331954758179999,1.8373981866124462,1.8554635773897263,1.7462683692851848,0.942868020876866,0.8258700651308236,0.8016047840001964,0.8110444547716016,0.08185977772537785,0.08518849444888071,1.8527372398216184,0.8564125199744654
1.9359382269892602,1.8354431639495177,1.8439549030948974,1.7375649481356896,0.9471770879536207,0.8327408896848034,0.8053220962821908,0.8098249512647131,0.08087554078321127,0.06695365370354577,1.8631366994973266,0.8532840595945551
1.9197497656493625,1.83769842305787,1.8494371788272441,1.7273705149796084,0.9499317297762229,0.8197852160317275,0.8062682301976462,0.79906776635249,0.08224784028960146,0.1118536990857572,1.8547679744705448,0.853238151191899
1.9323324120246546,1.8369579182026952,1.846922285679087,1.7347562641662462,0.9454294745371533,0.8285138134973611,0.8019135413777224,0.813783948110598,0.09748793058632377,0.1950590643116936,1.8555806083974677,0.8511707311182182
1.9245191124739283,1.840271970014164,1.8499106499190567,1.7330298764042196,0.9381064999638126,0.825905803575744,0.7997038214721652,0.8195327449751252,0.060336984557573754,0.21911057678322768,1.854345457530042,0.8521143210970629
1.9294908546939227,1.838599840167983,1.8384381782353254,1.7326240481365704,0.9505232674529521,0.818868925760076,0.807197864579738,0.7974717674815748,0.09271753613878864,0.09008162274417188,1.8492799998887015,0.8547462051247958
1.9246337665688082,1.8346765989102813,1.8531004061867573,1.7326062193877652,0.9409431676989239,0.826100779433287,0.8029452459621766,0.8175521223562503,0.08221398002915414,0.047447512909108557,1.861172578528871,0.8528546870824094
1.9269717484337447,1.8271872406490732,1.8488286834065748,1.7235152420133195,0.9488224461115378,0.8224002172615964,0.8078438263698376,0.8005478171535675,0.14465678328405526,0.1617195752148344,1.8598519205508734,0.8531734823606378
1.9277826253767132,1.845711688888434,1.842889299761271,1.7435784603021849,0.9485564379732323,0.8249260626357404,0.8040545457451794,0.8123160122694398,0.047868911741577654,0.05285569404229738,1.8597200983516087,0.8533316814063312
1.933311921945131,1.8495478392880127,1.8466257438950935,1.7459344490920088,0.9548015254008039,0.8225908869884575,0.8055377519653332,0.8163451919452035,0.047042434452102745,0.054190177699575154,1.8602870842190744,0.854758805261287
1.9282233716612531,1.8266452594323879,1.8455744270516186,1.71211068187355,0.9395430708527479,0.8273993118943108,0.8043284029149093,0.7957254058903009,0.19728549227136022,0.09427428038085993,1.8563701428494166,0.8518710882962427
1.9325456714083358,1.8294589071417826,1.8441397849344203,1.7247530614375728,0.942420501645243,0.8295639297368501,0.8026109927420724,0.79404336348159,0.2307988743112659,0.1309441097842061,1.8563701428494166,0.8518710882962427
1.919996819516733,1.850661123909482,1.8530689136546203,1.7385557812838115,0.9503691872859334,0.8209551020992157,0.8075404641959623,0.8199686282234375,0.06583102722139364,0.09852925792760027,1.854138052782721,0.8536782087350056
1.9392650191993377,1.8255102502345872,1.847390003724613,1.720086615158322,0.943291966659733,0.8278962171943374,0.8024119166231185,0.7927838937390113,0.09969548534351538,0.060614933214813156,1.8537370792831505,0.8544563249065275
1.9156431959553877,1.833128877225117,1.8497080556704741,1.7383720140324297,0.9501799343488215,0.8217322988177516,0.8065241654516572,0.8206234690573679,0.07922579285522685,0.08350100355631414,1.8506140718261461,0.8526328770484698
1.9266488203665388,1.8206021141252668,1.8502050358032,1.72802590877758,0.9479862566321754,0.8281107214473766,0.8022042557629584,0.7959983606301205,0.11095698814944384,0.05654927892938789,1.853376658911073,0.8542150899133685
1.9404673837679383,1.8475228533470236,1.8416404515229448,1.71841537217494,0.9479811735744182,0.8262785491297724,0.8056178353023122,0.8139449306004439,0.1391589289335218,0.06153467471625712,1.8576772367690646,0.8544950948871997
1.931646219246719,1.830003381542033,1.8473866923442133,1.7146582016066396,0.9410528097890752,0.8246570605527207,0.8055573503121748,0.8093668731978105,0.1826516931070907,0.0458972586123281,1.8524957748500213,0.85220382413502
1.924920145996444,1.8431625170101114,1.8479005865269664,1.7322017130892748,0.950006959716757,0.8203903204559239,0.802119679215854,0.8103872746943946,0.0594465908956156,0.09525070206481884,1.858238249322915,0.853117995748715
1.9247174673921055,1.8323040547840796,1.8508759417535798,1.7323009150291162,0.9436269709956848,0.8275494303883001,0.8047787733074055,0.8065157092045753,0.09027032232077177,0.04923590072074181,1.8634607686450697,0.8494222364307381
1.9169621288667162,1.8286191864966177,1.84184816842581,1.7389283731625105,0.9441197932797988,0.8302260619292978,0.8009507812496602,0.8092922352506834,0.07609509527455538,0.1047093165582226,1.8554556450222548,0.8492832720560435
1.9208782378266027,1.8311497737773386,1.8424647570603252,1.7293787669499783,0.9454190779241824,0.8236983129296274,0.8056033072575904,0.802732955268552,0.11938103590121509,0.05363567607793043,1.8545131647612139,0.8569035994997997
1.9376314147521283,1.839843067982947,1.8543829336706934,1.7352766026440654,0.9473568899212077,0.8198593262697449,0.8058725596220777,0.8136728106837836,0.22240487717046556,0.26136558814312916,1.8525323689193836,0.8512914389993144
1.9207991587208284,1.837143981744171,1.841908252237247,1.7238302739944715,0.9521819066955696,0.8209842206264518,0.8015830796144783,0.8133794275205577,0.06766144675902142,0.14211640813512028,1.8531505754803164,0.8509381503785953
1.9270203502950976,1.8367796798194422,1.84422161025337,1.7307447301427052,0.9469660437116258,0.8289846588915066,0.806133725162784,0.7922511854324249,0.0916467487993588,0.03873978567038018,1.8580228340833738,0.8535650019640234
1.9182350181399843,1.831038770419055,1.8527243425849045,1.7257083547075858,0.9567853314142226,0.8224680102630905,0.8014410649432545,0.8124354607187099,0.2622915183838603,0.08639412690840347,1.8541444279058692,0.8539637303161361
