beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.0571734554711774,0.052974259353950406,0.05731669484381722,0.06729521286076291,0.014466073938015751,0.056962779959372635
0.056575965363365635,0.053353484211736565,0.05742638427361697,0.06605301152220185,0.005703639968772554,0.05735595726446005
0.05779714237247363,0.05297479378848078,0.05683958383151366,0.06555231569122674,0.005170704134383921,0.05735595726446005
0.05707076788136851,0.05378946388809015,0.057698552417194966,0.0670804235142645,0.007911680285365026,0.05690656190134066
0.0578531336124372,0.0530535425977366,0.0568789568567218,0.06616185921464492,0.007709191472892171,0.057009535507130046
0.05669224963805729,0.053334793386706214,0.05746172939514779,0.06634211634655454,0.005431700952570768,0.057057524375508054
0.05659032661374216,0.05334855703707299,0.05794257973880039,0.06575167057045767,0.004897173128718181,0.057095851537062266
0.057944725034418665,0.05403269262572664,0.05698534195995023,0.06493425198508013,0.004255171125947402,0.05713773881899908
0.05711312946757608,0.05342626069064761,0.05704936465983936,0.06501907065427277,0.005040633708645237,0.05673059171243408
0.058458381927347564,0.05416876793286686,0.056621194247108896,0.06809640915636281,0.005728067882805091,0.05754563457918678
0.05667775995803125,0.051740523662813925,0.057824105224224695,0.0652923520546292,0.00682747088950867,0.05764597715854492
0.05701050078686628,0.05255959516973454,0.05701541570311168,0.06666417886212338,0.00573101465009702,0.0567514188949907
0.05815151014350282,0.05231340741220633,0.05661270331144665,0.06468674248250317,0.006285140669902681,0.05693573523612497
0.056352252870746515,0.05384438951371639,0.057618057668920517,0.06996813867032838,0.008960243209359052,0.05709865322148973
0.05633070175343123,0.053995794259627354,0.0580516301877747,0.07049932261745441,0.007076151189627784,0.05778258522635719
0.05817289830819577,0.05308727814576992,0.056884122388081576,0.0655059549877284,0.02028915957810411,0.05740452452162026
0.05691675862776234,0.05365176278865731,0.05776049544153615,0.06758568744771903,0.004950839646879823,0.05742454958735643
0.05795956261885067,0.05317504641707161,0.056976507435282056,0.06623753914249796,0.005812238664308884,0.057206813247180716
0.05785177216406109,0.052950722867966725,0.0568775174302114,0.06664532178981157,0.005512310268512351,0.057384677049796426
0.05713244875407691,0.05366573047733846,0.05717505758510797,0.06723181067547311,0.03710740403349419,0.057217790764370856
0.057164865857571585,0.052791546725563444,0.05750484119551678,0.06820253599109967,0.005253068405587603,0.05713283792139366
0.05794507236922033,0.052644496183175696,0.05716842768934256,0.06799217047484431,0.013577706427605607,0.056819740209392226
0.056709409624301085,0.05412303886163747,0.057288207401421445,0.06477168744568423,0.0030165047747407825,0.057325114517260974
0.05775932603140472,0.0524621532687186,0.05701633588613004,0.07077934377914229,0.0170056802925686,0.05727192040137581
0.057173118205343494,0.054543298673872705,0.05758256111465242,0.06505455018699949,0.015604713867953576,0.05727192040137581
0.05699099171013746,0.052733325416809015,0.0570035730605976,0.07118700080461973,0.008322155987452009,0.055963713511631104
0.05770135336713311,0.05327579925071264,0.057493580885230856,0.062469378187171305,0.004587700078724366,0.056402932017250246
0.05810360076772374,0.05299366224278533,0.057866052375591025,0.06319603543893407,0.004376859905395559,0.05671180688854539
0.05553375582817402,0.05309492471170698,0.055767793049100005,0.06676699789823663,0.005326971185280136,0.05677346029163566
0.056511966224194805,0.05269739270673056,0.05692604852512779,0.06707832558675633,0.0041742967052377485,0.057201313550273
0.05817150018754282,0.05334639838504158,0.05789625890732218,0.06460661827680837,0.012356218757804079,0.05656230534150178
0.056378862294333414,0.05345028341409283,0.0566219203995578,0.06792578753339082,0.00557622923592443,0.057105439241141885
0.05853220421044857,0.05295966070980974,0.057780809558856165,0.06542243000967683,0.010325813282023675,0.05677758795720918
0.05642884030526694,0.05367271351506311,0.056944689691153294,0.06713061511128185,0.0067328603600632295,0.05711890322800599
0.05759510216281488,0.05319667679693596,0.05663294818422807,0.06836203691367236,0.0086090495734966,0.057555310395473604
0.05712813773384571,0.053442251272229534,0.05815759166033027,0.06743598336385327,0.008155669161439274,0.05755272692700351
0.057471852717607845,0.05408913105260686,0.05604204780050892,0.06694515380475755,0.0054150672114299135,0.05694391248125831
0.056804835704928655,0.0529576397108842,0.05795883716709798,0.06531267736351773,0.006450491216232166,0.05728808901121463
0.05769503440343186,0.05218821517324041,0.05850358612376968,0.06666549360068107,0.012292017838153335,0.05717146691678306
0.057350519534124726,0.05414596874613037,0.055956715631569016,0.06702760727698037,0.008315004243796983,0.056988332015960416
0.05771120306176404,0.05321522714093941,0.058382418008000404,0.0686274857578281,0.011172147208607904,0.05682640587862483
0.058200891080362534,0.05371629322456246,0.057117361167665276,0.06526127533908416,0.02873453853421918,0.05677167076764169
0.058261597140869786,0.05411098478234564,0.05734034303555586,0.06858576662402638,0.010345853671241707,0.056842124005972154
0.05632236834111695,0.05240410937345353,0.057021502758463856,0.06503368681910504,0.004467604527527728,0.05676885175118703
0.057488293984829124,0.05292035948159179,0.05731506054363794,0.06598526567653512,0.006490125990302244,0.057047965686110855
0.057511586734295884,0.05385600967047328,0.057051493195397,0.06730653828838264,0.00807044898279846,0.057047965686110855
0.057485038613057475,0.05302588320013706,0.056776670434968646,0.06603973521341396,0.006071875458156799,0.05663970988365352
0.057991169384018555,0.05307468579456162,0.056630110053463696,0.06761166816027445,0.010949696741573832,0.0572055588331406
0.057095845130514265,0.05373601031871325,0.05713454722060191,0.0630489691873248,0.0034460113840662334,0.057204781302196805
0.058822304921415915,0.05309034214160256,0.05723394735088888,0.06798038690777837,0.007503996500487464,0.05730082883011162
0.056243909650241446,0.05382011909203178,0.05745986494830827,0.06706979877758427,0.007389996127405778,0.057213801309133415
0.0583040590763489,0.053089557866216976,0.05695963499561031,0.06684406301575707,0.005439653318498141,0.05675622888568743
0.056395109587400516,0.05383891418304924,0.057183636207975445,0.06707196024118918,0.008866440487225586,0.05663138409322896
0.05832174572881216,0.05301549157434237,0.057393304659246684,0.06819775140064066,0.008101132684451536,0.056710022940751226
0.05809687569226281,0.05324041845715141,0.0568516180324038,0.06482953267597931,0.010006722530802583,0.05661886316015112
0.05683376328326082,0.05351126926870928,0.05770833795819541,0.06722569940028827,0.007196256789886633,0.056846303556938364
0.05610498020253193,0.054451948267957,0.056739204926233106,0.0650218248394775,0.003671403960687887,0.05669448004366522
0.056903890171334646,0.05320748061997281,0.057448538850639594,0.07021958250931425,0.011025775400062608,0.05670665585122367
0.05697146029845484,0.053482952290756454,0.0580660701170569,0.06711792858772263,0.008188325092854243,0.05669327848405432
0.05668905309095498,0.05163679088621955,0.0576860969468747,0.06661638892309726,0.005105551191797497,0.05709038159038357
0.057334047469829286,0.052300427242360066,0.05715894007053938,0.06633249869467246,0.005299705981360041,0.057393951870762315
0.05772316747290551,0.054012771109935166,0.05768316200861622,0.067621799796024,0.0064195404513815195,0.057393951870762315
0.057440404931766734,0.0526615969127933,0.05685264178739434,0.06672967557308963,0.004946095794786835,0.05669184491272788
0.05758823724288319,0.053653732758735605,0.057810010720291724,0.06669903134030904,0.01771178496042785,0.05674781201464358
0.057469774107994684,0.05357485952081528,0.05744676239696377,0.06477645733866925,0.0191357288395721,0.056955384721626715
0.05694546698163249,0.05365669477691112,0.057300275413547944,0.06547664161499159,0.019378328834975925,0.056862317887721295
0.05654073091980692,0.05438040679007638,0.057134145473321234,0.0639330065837102,0.0044078792798734005,0.057175684867257326
0.05742198260684285,0.05273768063649419,0.05773049670303256,0.06899078364097513,0.008723097440740043,0.05707640665840661
0.058009602429917234,0.05304411382171203,0.05726001292874324,0.06802144811665746,0.008194606028380534,0.057093540328922235
0.0560106497661523,0.05391041890128955,0.05743603340361853,0.06504561054139237,0.008756334016664912,0.05671254273861231
0.057972876028654904,0.05339655018231201,0.057686174010075204,0.06716246025809865,0.004277632164382739,0.057194378573225416
0.05695292758593075,0.05310739490969222,0.056834201200625295,0.06708714904772019,0.008099362429465922,0.05723732191393275
0.05745764607842998,0.05309958473092308,0.05703476907491367,0.06666937343822162,0.006520909463127538,0.05711665157316253
0.057292525209225335,0.053616789332884225,0.05590576970636393,0.0665705173586165,0.003647578228922049,0.05710030885328437
0.05703226821132667,0.053803604875623606,0.05601321957489556,0.06608034542229314,0.005731877166257909,0.05706346411420161
0.05674914859067278,0.05212860813238751,0.057481944545120206,0.0656411787173248,0.005729250190890403,0.057037700021364136
0.05769217507371209,0.0547028290271141,0.057297238593253946,0.07014341659944254,0.03081644834640591,0.05700878985939555
0.05740069444283437,0.05373725613464354,0.05747085834058737,0.06804353951228072,0.012434197034457306,0.0567393391202783
0.05696238847806515,0.05268505156513293,0.057338219383999724,0.06808187432447474,0.005875243723240885,0.056691063494511175
0.05650650464154221,0.05278532214827966,0.05697842537978936,0.06445494111980801,0.007140282048830514,0.05657553254430166
0.05682860774911028,0.052240864641143615,0.05817153969701432,0.0671826034922414,0.005137800988452404,0.05788586212586939
0.0585482289714734,0.05370864991654707,0.05734058359141672,0.06749666536759522,0.006704244099862609,0.05797225938179517
0.058219789462792146,0.05433860048863549,0.05699122412680742,0.06649094373016025,0.00350306511987784,0.05707848314426275
0.05786597371864854,0.05483077997623501,0.05689217345138486,0.06816046986200171,0.004679920923440959,0.05661365640514225
0.0581034621903297,0.05278854545928198,0.057649678707006775,0.06459770431175882,0.010395170229333298,0.05660734663797166
0.057600535560939234,0.05376943851520056,0.056917055772876916,0.06957326126658402,0.007646785540794146,0.05649504351123624
0.057337596712022515,0.05402723310033851,0.05707989133468767,0.06742568597261424,0.007694743047027843,0.056927234400002344
0.057861069130245586,0.05245601608446835,0.057374736537141396,0.0696375405603814,0.01049035009050136,0.056437235350666304
0.05707824444472596,0.054619787921662374,0.057142798060230635,0.06414291458634117,0.003814115814916551,0.056900491934471484
0.05696115287105505,0.05360820445838603,0.05762086355071797,0.06529647557057702,0.005048224092094037,0.057054604536032075
0.05774982056508241,0.052880500454374535,0.056602474802133484,0.06658782556656316,0.01044743483924719,0.057046670988675635
0.0576540009836058,0.05370333009427332,0.0568377245565103,0.06612223290795252,0.009466759563890684,0.057046670988675635
0.05655722747148183,0.05297790542356007,0.05718166617989775,0.06962944260246358,0.006367573633977254,0.057101580067937176
0.05839059560339004,0.05389622237636778,0.05770317372380587,0.06445133390519071,0.009098000193841929,0.057070603201015334
0.056432907789364356,0.05309663455157877,0.05733282152671656,0.07090497001624668,0.004981578846166419,0.05721509140227518
0.05732875632423668,0.05358269869822712,0.05687694712723124,0.06912922532463564,0.015049958709753133,0.057283022605385585
0.056894879174914856,0.05346714588709918,0.05722619561132031,0.0648673545808236,0.002974690313265213,0.05663745833111168
0.05744686392783368,0.05295232168243265,0.05822060283077,0.06702372307492506,0.0073021257475687764,0.05664340497570903
0.057402788535244796,0.05343507132389424,0.05629450886089616,0.06709071791024311,0.006566956560144362,0.056964346432850706
0.0575394000333947,0.05249900644587828,0.057719945459635276,0.06687888739476557,0.008770307429375635,0.056964346432850706
0.057405990188820664,0.05410093967670024,0.05690798633384189,0.0675226715336408,0.005608237108040572,0.0568618458801486
0.057384702379620435,0.05411386789220688,0.05573734899130073,0.06682953533536165,0.0041980078404152835,0.05688683662224489
0.05698223052993708,0.05337158043904113,0.05604095989901702,0.06696532874605769,0.005426160252874354,0.05685230496496839
0.057122622583590625,0.05408610164577662,0.05719302612964945,0.06516775558915994,0.007020252266916606,0.05734622261703654
0.05715469010125987,0.05438734875482725,0.056850995223235945,0.06650932539674233,0.0035382903273675505,0.05655347431645273
0.05658130163490449,0.05386934976916614,0.05746443988592874,0.06774008931115465,0.012476944297738428,0.05672762015418571
0.05659387640060224,0.053876068120578796,0.057175378875445305,0.06688576717818745,0.012366565517300561,0.05666465861266373
0.056801316902781056,0.053512280196392724,0.056877543115699175,0.06646633883269235,0.006033739120348518,0.057079001046317815
0.057251202845072686,0.05354022194203431,0.05789996846430218,0.0689158790026551,0.006672849299704993,0.057079001046317815
0.057588782770001484,0.054328361056675746,0.05708590909609886,0.0686353746724871,0.008087404706462624,0.056317871908825874
0.05708660148254253,0.05234347522571993,0.057468539514877154,0.06569502484757965,0.007375376473463771,0.05679833868920242
0.05710841271287098,0.05193079380270439,0.05721202206574966,0.06840015264670063,0.005362659036429025,0.056692248044071296
