alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.1399242936518053,2.29045427946643,2.9447383960146505,2.7853610217062696,0.28970056078536194,0.291062190813395,0.3881198882580059,0.5270459517769472,0.32053978303725944,0.1959367168844211,2.4648693862613036,0.33144527125592194
2.161810974975565,2.2718376949526515,2.9519675741410234,2.8247664191965693,0.289282252543235,0.28893279802094846,0.38782884243104165,0.5327819016682982,0.2774293295700556,0.37803743595752226,2.4755269164403413,0.33303290707248234
2.113294660395711,2.3393188905523594,2.92319304949009,2.775558190599332,0.2823521799791361,0.2986619493499945,0.3848910188170298,0.5206813033492691,0.7671014579139195,0.08704591114528655,2.4756274601362254,0.33296573894789666
2.1585648449338,2.314966446001448,2.951445482580929,2.7311998437838447,0.29020507508212007,0.29535124965865184,0.38959898105333596,0.5255052266638636,0.27427434969650594,0.20328452133086466,2.474837801193431,0.33395317311102346
2.1585133269556813,2.307430056911805,2.9241465571000296,2.854679001756526,0.28989398976111724,0.29401304963179176,0.3842783572443035,0.5338734400259786,0.3593210937999104,0.2786351403326877,2.468182195714631,0.33315548830960734
2.1580607890467225,2.2862876636529945,2.9225792946435636,2.747019972135482,0.2900693994925642,0.2910569590692036,0.38485229063465337,0.5095423290271052,0.3529406169167553,0.07262838657032174,2.472163188995204,0.33311655356098463
2.1441989926015723,2.2994355482879136,2.9387245471070482,2.7388770110462386,0.289426376170031,0.29217001673605514,0.3871598792147598,0.5130331929448908,0.6414952220360625,0.15641844211553257,2.471538281156409,0.33243650070544284
2.1339645567445724,2.2924705817189643,2.9357346883054665,2.707271010902994,0.28782067012097706,0.2914597474943663,0.3882989546636786,0.5140740612110144,0.7817114200179379,0.11336894368401935,2.460648522948861,0.3333992981703626
2.1426614080090425,2.2675749110146826,2.9442872942703278,2.7574416388563088,0.28892747179370537,0.2874180325364129,0.3872890924313791,0.5238996826518696,0.22863337794018992,0.12052961285410334,2.4805889019926637,0.3344272728585846
2.1530306225819564,2.3031049511647725,2.9387795511485857,2.7850674350305646,0.28793564351115525,0.2937494139427915,0.38882643081744694,0.5298472386851557,1.0334405601211756,0.10841340938347523,2.468903831954335,0.33319831194287236
2.12787286124232,2.3068301297069596,2.9556772181213087,2.76088598663695,0.2870354515516701,0.29127796548746043,0.3883304167236777,0.5221085390561668,0.8786455161526523,0.15117314742047963,2.4729460935763186,0.3328974537855178
2.121037640742547,2.3153571825409345,2.935090263708553,2.76636648626608,0.286318176831097,0.292156488276075,0.38677526917244287,0.5232937386577405,0.3193291423283109,0.17839866966339393,2.4664928036551976,0.33334739800335145
2.1268680770197204,2.31229622996666,2.934536275034209,2.8054672128897407,0.28456887781322243,0.29674778750970404,0.38683965088088884,0.5323712188675994,0.20648984503132836,0.1947524549847992,2.4703479269318205,0.3329705506355077
2.159199553328286,2.299123656237952,2.951957307683543,2.84488568627695,0.2896826983767473,0.29488068206205525,0.38819997834082953,0.5407637327781002,1.1871178384544159,0.1596455780481311,2.4635699055278093,0.3326520058357917
2.1577104239948675,2.310087237346374,2.9463697481414437,2.8280542641562736,0.2919378552960238,0.29169587177190487,0.3897187111219996,0.5354035164009191,1.4707055101680786,0.09488182627085699,2.4899239318527173,0.3359513254238408
2.126629819914905,2.338825221708873,2.94223941148357,2.746447567497136,0.2843501898988593,0.3004609043088069,0.38656827056696896,0.5205145230197595,0.1691313580357003,0.1660827928607062,2.4878025940662294,0.33600266603952483
2.110721230582453,2.3015737913533054,2.959164306350201,2.765488471456605,0.28556445943133896,0.2924939733484404,0.38911778539385883,0.5237299530794765,0.538419837183508,0.15271699404240774,2.4776869273059487,0.3344504611390722
2.120700140215432,2.293954827304576,2.943294943261985,2.8361354573424338,0.28311875245122264,0.29205921056340983,0.3889725550481652,0.5379156500097559,0.3907400393883204,0.11358126983658141,2.476188313069525,0.33375647448910367
2.13341061793841,2.289306420189408,2.9398951745215163,2.8021267862430634,0.289180236419651,0.29199224951124647,0.38809295570692404,0.5323322539361962,0.4306314604827677,0.1484481905825957,2.475887569847495,0.33379020827651296
2.1411141273123326,2.307734721207469,2.9330901348875362,2.698175739622941,0.2862869588281832,0.2913625732022545,0.3852704070540671,0.5103581075590186,0.36924835181660476,0.10385522825200162,2.472300280644116,0.3336494791734715
2.132345447002411,2.3422663624035347,2.9407356580191295,2.833848201703966,0.2858194182487468,0.296598210318929,0.38759975907556216,0.5389308468350258,0.38542772055976965,0.13935278275502508,2.472912946486312,0.33349208305940786
2.114350690765657,2.3467179606068482,2.932590480574135,2.7936649233610615,0.2831751739692511,0.29950598479841894,0.3860733407249677,0.5336126764979929,0.5859206277546557,0.07001374382699631,2.4724151660755638,0.33366946024097527
2.097910909350065,2.3345974840326047,2.92037350696895,2.7967082383950688,0.28312478161353805,0.2957512866892397,0.3848809842196138,0.5265558018772533,0.5551892382523593,0.04949698009247926,2.470964994526714,0.333826674552965
2.113119740992364,2.3005479865154803,2.9165637060010456,2.7843036138811157,0.28396274679651784,0.29477180793398705,0.3836288654933564,0.5274177478442301,0.4170778827432962,0.1839687375030324,2.45750983824807,0.33172860241000895
2.1422786787878443,2.3044379005891917,2.904567952901334,2.768631072083636,0.2883307389587406,0.2942993417171287,0.3826371066048647,0.5238956775638685,0.2883359265098395,0.14267027290510234,2.4536159980218493,0.331076328317316
2.1656543793146823,2.3208811069347233,2.9378286780688367,2.835869681972916,0.2919527029157357,0.2953634134789691,0.38830250966918456,0.5351135217680119,0.8981956463225228,0.11530353587692029,2.4711636801336208,0.33392041823436025
2.1531408378942785,2.336010474917503,2.9275500333405855,2.7859525064316775,0.2880066331166789,0.2958513068091866,0.3862085025547304,0.5372561976718808,0.5101523505337717,0.17093835865762982,2.4711967614573718,0.3333596341374436
2.102733469946817,2.307056263954086,2.9468203564590105,2.797808474342306,0.2841669610997575,0.29421160640691835,0.3878482040962397,0.5212422082964311,0.30713517558715137,0.09997982702471639,2.4751543129594857,0.33440830946017625
2.13035254824408,2.2848058618458533,2.9496611897717,2.745451371169092,0.2846061895614439,0.2897636730687938,0.3901021516189469,0.5281930404216224,0.3554990993872229,0.1614817396843617,2.4707907577196866,0.3337446272521449
2.137031328614225,2.295761198094425,2.904664208124422,2.724548612219876,0.2858280508535485,0.29104958832076333,0.3831156956217343,0.5237085080447581,0.4063823784804292,0.10934763800099646,2.477284385204702,0.33459054293840956
2.1556434106882887,2.2989877042631703,2.968756342477611,2.828909864210174,0.28891016156381455,0.2927132006600013,0.3926696158116983,0.5328895710940029,0.34592787205505826,0.17858866940788445,2.479101719080768,0.3342024235740836
2.121122292408962,2.3024501050906494,2.9460953144938236,2.7750948652253413,0.28449376583954483,0.2940838777519584,0.3894441641668355,0.5234216666387271,0.43290389065519913,0.09328808580302726,2.477381843899888,0.33511192792539524
2.1284226748999044,2.296596848636235,2.9401627673769135,2.774070723728029,0.28512588719389226,0.2925022112055376,0.38847768391079285,0.5211822963250613,0.2976088401957832,0.11715889319619606,2.47915225563417,0.33472300978337477
2.1232647736061643,2.307977598162793,2.9129276478668413,2.7496958720475537,0.2860336379493725,0.29288603232910293,0.3827597025549024,0.521768619513355,0.7916073395318088,0.11908960550324157,2.461229167263116,0.3320491104315911
2.077880148518359,2.286130224526781,2.9245238549034394,2.759797596669627,0.2791159941335496,0.2899413848813633,0.3857172096037517,0.5228926631277242,0.40157639558910324,0.10621325035414918,2.4754837768297553,0.3347219207408434
2.085553224429025,2.2762743448450267,2.9208828697077247,2.77144653161242,0.2793289296366765,0.29048683821299404,0.38466856405514716,0.5257373704613926,0.7105115482674192,0.09222518347855233,2.4764452903246226,0.3340067149963058
2.1113826162499567,2.28164799831626,2.9336936647389638,2.758466125269206,0.28401745958147967,0.2886923429450685,0.3880951402471582,0.5214686008056134,0.44708087509557787,0.13001222893708544,2.4637178907187756,0.3322792163242317
2.124922334477227,2.3120712518639506,2.9391536195540473,2.7720870299980405,0.2860638960242761,0.2932398535097779,0.38753872154131763,0.5243276600101392,0.6580370539835105,0.1706412524093094,2.4701238700056827,0.3327731690808656
2.111375314316355,2.319839171920555,2.948990821183763,2.808023028024698,0.28472013565389553,0.294285976050114,0.3894320334425734,0.5312988844215045,0.4503188555128823,0.13631171923709373,2.467611228892709,0.33294348171903376
2.116596030045489,2.3229968117857878,2.9561085330963226,2.794819186025188,0.28323283176003183,0.29619714138431036,0.38822061363446125,0.5303204781664748,0.3707476369779172,0.12679375687561917,2.4803581892182023,0.33479932716653593
2.1407981949115156,2.294014315348789,2.9259067613127336,2.7832220630331603,0.2890560951321768,0.29221685210910847,0.3842231091291272,0.527884784387347,0.3794366232267269,0.1129159175670026,2.4815230888603903,0.335265361305965
2.1397280863896246,2.324610873090077,2.919062626740027,2.7754592933280566,0.28872212352171045,0.29590676794776793,0.3829086696191483,0.5262659810848087,0.2813916803005124,0.10762463836443377,2.467082124421078,0.3330541654199183
2.138882182055721,2.3293007527863567,2.9107529730429955,2.782275626765663,0.2906307467287958,0.29552724953204224,0.38434955324709635,0.5203275761653319,0.276310798309028,0.10410171539316447,2.4992498630745508,0.33727883466297554
2.154791681133785,2.3297818090872062,2.901051239193392,2.715407167429986,0.2878211058571787,0.2978166645171462,0.3831564813514234,0.5186242059218781,0.3928727544164467,0.11547527199582185,2.492536405717828,0.33755565583172675
2.1183512727260307,2.291509933674857,2.9434952559105696,2.8423367028109325,0.2876160480537644,0.28976429752318406,0.38615306026780793,0.5366821336528276,0.8285606771102548,0.14970191271672284,2.493726188459721,0.33646866626155325
2.1271485035973874,2.2633845618739215,2.938837617940369,2.8192155342017653,0.28313780978303627,0.2887560438434797,0.38861382634915387,0.5375018495171127,0.46301112820765244,0.1393062378141636,2.4935927245844995,0.33589469333224614
2.1984254260630123,2.312044313908533,2.9188631520942763,2.7808119481060705,0.2939661126722198,0.2954045392950083,0.3841642551635004,0.5291495704474851,0.49513144690724803,0.09646327555404967,2.4522655402704716,0.3314407250509751
2.0849611653667965,2.3219507691181684,2.950359302576854,2.7834497746252,0.2816402878208319,0.29436862085134824,0.3889719703962757,0.5306662614867134,0.6764335161893482,0.13070266217338972,2.4512278437545256,0.33140922002260614
2.1137757373577357,2.306081327314617,2.952204063948888,2.726685994971038,0.2853728118222302,0.2929739700905661,0.389240483068509,0.5206504959689227,0.2941354010973552,0.13285198144359525,2.4664165063639705,0.33217088658084293
2.155876044151968,2.3198928625466833,2.914581592758255,2.7890397671479543,0.29173003591033,0.29519052575976734,0.3835027467407515,0.5336378736353298,0.3916945438592614,0.10541919146043599,2.471561964270451,0.33354892109347084
2.124740092307318,2.293682328563241,2.969949112572494,2.742911078460617,0.2866648061769092,0.29088060031262525,0.38916573548876593,0.5170219773388621,0.3394797196955579,0.14489104732312683,2.469773009724642,0.3341578261785343
2.141901430448312,2.311072980113202,2.9268498214000496,2.8699800464393466,0.2878157887771196,0.29557197612303115,0.3832840604602123,0.5458275819669638,0.7266042492482453,0.10218543984015244,2.47081531518145,0.3341306854473833
2.136646758029905,2.308360895211406,2.916999106875816,2.777707527471998,0.28748494998553376,0.2958982986720774,0.3851211096703153,0.5256781663002259,0.22767175617584623,0.1576731198238049,2.475142478836338,0.333691317179517
2.127851720485762,2.3021989438535635,2.94076926547139,2.858702744760638,0.2862792971571121,0.2951086381003685,0.3885045201246842,0.5424831727256227,0.7862718880618873,0.09767034052937913,2.4678778898425877,0.3338042434914256
2.1311408803545038,2.311883864142502,2.92988533474129,2.8451793934838956,0.2869185888043943,0.295627606698461,0.38721645248115494,0.539756584775536,0.3882987413668918,0.21628790555291383,2.4667523976148042,0.3338308603311788
2.114568384726886,2.2955148937585017,2.9144612281353384,2.7760164276363466,0.2851592406299868,0.29059763675287875,0.38651316821855636,0.522673099240239,0.39682822927035527,0.09206029981778976,2.48227213112773,0.33451609335848204
2.137225309764813,2.3328348332978126,2.9514239302748146,2.7703507868479993,0.2879757139067076,0.2956375608157479,0.38873986135717126,0.5218805644250423,0.32137851641287324,0.3835280597631007,2.4650434893197235,0.3336229402651793
2.1246661087352035,2.3183303599293725,2.937903572602083,2.7557379983151242,0.28482290059848425,0.296999289048325,0.3898177375008793,0.5247384098377031,0.341824656742447,0.17467719093141745,2.483837781500078,0.3351884788129663
2.1431017382863056,2.308786295115194,2.9657453574420685,2.784411126440158,0.28786818125876823,0.29509897516519495,0.3922807505212937,0.530537018140347,0.493528647351902,0.24384138784238754,2.4752971703452245,0.3341428015599742
2.1336735852123243,2.314236574986205,2.967616666937697,2.828142279349388,0.2875104000351198,0.29241519606962457,0.3925222905192889,0.5360885639522627,0.3339279378800406,0.06497846226711759,2.4766888734589134,0.33551540161931587
2.140737963498968,2.3135804582821407,2.965513113460981,2.812358433420964,0.2875804306806293,0.291811752724877,0.3930599450162496,0.5341427988659126,0.28840752828506216,0.06832100937161802,2.471117971005405,0.33472483567667527
2.125040802924697,2.2677153940217285,2.95689044668551,2.767729305939999,0.2860939312192467,0.290403672240312,0.3884662719867942,0.5228719641836812,0.32820408095037473,0.12071580727959746,2.434767915355519,0.3291849041152024
2.1246485504979256,2.264962404039204,2.9553767764924883,2.7619432555855625,0.28657039980084026,0.2898547394511768,0.3892867957678168,0.5244718381750424,0.4236102124388966,0.12251068533645987,2.4326168106803157,0.32928563014380813
2.149635798562037,2.302126457456234,2.9143387212924003,2.7585443816545263,0.29047738854770844,0.2948811994876487,0.3835519673892604,0.5237902769927286,0.4737404955426111,0.14277577448442133,2.470860332626838,0.3352225318187636
2.110248933598719,2.301955998535383,2.937344664277162,2.7926403487567515,0.28409023720522597,0.29407543578065076,0.3873670735340605,0.5348013659233447,0.28735162445271467,0.1328287072940972,2.4699425255305036,0.3355137765730267
2.1371164322025944,2.3032865421092605,2.904103002104392,2.822656396449639,0.2903441466462484,0.29531760216388014,0.38244926438128035,0.5369216242148257,0.518037339966249,0.12656473893641698,2.484912991537598,0.33328726596313896
