mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.080789668729887,2.027504670949298,1.990948133547033,1.7797545984397816,0.8353415750029984,0.8211538536762838,0.6416015076878481,0.7425834224467748,0.1787481129658294,0.10454898654697188,2.0209399421073075,0.7530965486009858
2.0879797244950415,2.022681217916471,1.9947089458434875,1.7824072009070389,0.8338050748019954,0.8210846522816475,0.6400673155143607,0.7712668820173648,0.1343883896912046,0.10273018782114017,2.0114437530926046,0.752586795194502
2.0673717707323203,2.015151749127511,1.9883703025219235,1.7741358530415343,0.8366709040006347,0.8236139650368278,0.6415642000500449,0.7343127611566402,0.17567320101060294,0.07621586206719524,2.020837155629192,0.7530835965779353
2.089403428197771,2.0268333363741546,1.9977868238515466,1.8026380350794655,0.8354409219380665,0.8218193258357575,0.6384821986604376,0.7610812361776532,0.22578192551232268,0.2250817689319995,2.011526983868011,0.7500494494142881
2.081643589527754,2.016236599262601,1.9897401704804556,1.7747738152374795,0.8338428631140836,0.81978392068645,0.635750417478462,0.7398960032288168,0.4782019974805994,0.07688055164293639,2.0117240033393604,0.7467103321518422
2.077046044141161,2.028991977276818,1.996008704054832,1.8097055836387035,0.8383679802806032,0.8202622495106526,0.6456307875716263,0.7517486501075447,0.1781165837962077,0.10081973600372993,2.0095726836242838,0.7451619507495303
2.0748229003193415,1.9974808397068378,1.9867592776144571,1.7727979204573512,0.8538192380966247,0.8100601701805195,0.6350131540898677,0.7509280054400866,0.1002618196746036,0.07132320855923029,2.011226102524776,0.746781320274707
2.0901698662112045,2.029703802139161,1.9856537447442273,1.77517814552826,0.8478446093402432,0.8233907865048629,0.6390689197029933,0.7404584375188512,0.223033595217811,0.10756479436996966,2.0114166647216085,0.7467108987007474
2.0855657338540072,2.0273763560975744,1.9810219800794733,1.7885137095239827,0.8468493281057324,0.8254441892433889,0.6379198779276523,0.7434206383603954,0.2410718074715464,0.09683347750682794,2.023643915572846,0.7496433766481686
2.0870574176286527,2.0250678311237356,2.0010501678341477,1.7731943387805655,0.8314613435625826,0.8154993600638857,0.6374703753143753,0.744125199513659,0.20753852885358648,0.07370061272981107,2.0106285733856217,0.7515406499943
2.0675391749348586,2.034443527467463,1.9823079005225712,1.8115880796986306,0.8351067863030736,0.818858549341632,0.6388748410228964,0.7418654550348596,0.08219643774824269,0.11197116008154694,2.014127146826461,0.7489687943286638
2.0848928952508694,2.0038112352438207,1.9991209597542845,1.7576923326996028,0.8366379228415327,0.8254798035825731,0.6397643844232556,0.7396174276962446,0.25426870299492155,0.10064756001257429,2.027824497876235,0.7504494521460199
2.073092488100499,2.0393183827415324,1.9883622402570449,1.8148376752100233,0.8327769050678255,0.8153051524752419,0.6395434865152951,0.7439172037760237,0.08804281850429348,0.1312631548006943,2.021577469941348,0.7495661382599167
2.085672791685567,1.998480207761415,1.996551536287689,1.7711084676776843,0.8482953225203153,0.8439602278644868,0.6402269444222529,0.7450499459012843,0.2357351178414567,0.13362695941523736,2.017893512258637,0.750271604777785
2.079551199513815,2.0414806096124654,1.9850120661822916,1.7907919003631012,0.8382449574566433,0.8206371853742517,0.6374974986732067,0.7394653974205079,0.1073314505081327,0.10496825151384541,2.013707835144403,0.7508606681172135
2.074539930692911,2.00075166699298,1.993904435952617,1.778119491003329,0.8385932329525281,0.8258742832308139,0.6419426566405236,0.7527775106874368,0.17614360888025782,0.1870194087327207,2.013707835144403,0.7508606681172135
2.088105455055519,2.0220750626429895,1.985127318404305,1.8053095832114723,0.8274058732312712,0.8202390409143567,0.6394161624726982,0.7491986159109645,0.12431440504096891,0.1361048170077967,2.012057116488593,0.7510046049600295
2.0824684869451167,2.02504292147197,1.9913940415271838,1.8061204356761635,0.8313627320801362,0.8168524389728639,0.6385582947794043,0.7574970005984492,0.090974686157753,0.08407178422546203,2.019568981698319,0.7575236377108588
2.0744499264394487,2.012961872783465,1.9883961415554434,1.7656055047249464,0.8413114882375755,0.822862156592161,0.6449913321433524,0.7369618048926522,0.28391847816917276,0.09302825707769402,2.015750639958979,0.7577516427447768
2.0763089282472844,2.0272171539729036,1.9967508390309958,1.805879621146582,0.831707201710825,0.8244706815144336,0.6351744701786478,0.7411262091874216,0.12426689228301686,0.10284142299208032,2.0175679697945696,0.7585279327457606
2.072407987430438,2.024553233550326,1.9924007732135602,1.8037980414450634,0.8403328558486548,0.8232791202939257,0.6364576136749467,0.7506140160570984,0.0931646890025125,0.09283235697080934,2.012585011322252,0.7533920424823488
2.0805240623683505,2.0053998820870538,1.98664808439011,1.8090258269073478,0.834913950337346,0.8220619061964708,0.6369441366533884,0.7804932922417734,0.2711066948915354,0.2133527080645819,2.0195600962904563,0.7516160236476236
2.0745425322342146,2.0389069678624083,1.9953738378476977,1.7795827823298354,0.8339526916004493,0.8199081462384742,0.6407508515479583,0.7400277677662371,0.09517575136580535,0.2223343360812826,2.020370249560216,0.7506171253143192
2.0638585857755647,2.0121431265276564,1.9868651380000428,1.7894044339032118,0.8368415044977,0.8217098347349027,0.637555082238128,0.7347436906567885,0.19815324973747933,0.11152592455839,2.016911527275941,0.7489091529822746
2.0874512924945354,2.0192986529195887,1.9910966492579867,1.764902380623015,0.8425284304344053,0.8280867725986076,0.6352716021451227,0.7248012108978521,0.1245172846540603,0.07450962249534195,2.018211448801689,0.7530954072678773
2.0838567327391195,2.023274889871925,1.9894832642006135,1.8106457254450905,0.8318366718086503,0.8171822828380165,0.6391572048601369,0.7375807086111597,0.1282879986165339,0.07006538939189114,2.0260837701186083,0.751848529799622
2.076916523392203,2.019340335696171,1.9909182769338583,1.758478378054619,0.8418222091776656,0.8297468451248193,0.6408689438255071,0.7658513254866072,0.17226842278671434,0.1300704895205044,2.015246874689991,0.7507791362622656
2.0800311523398514,2.021238033292298,1.9905018658647295,1.797460812691518,0.8330590387898494,0.8130846273296843,0.640106267631149,0.7373884654169969,0.1841243291097826,0.14530606999459497,2.0118943266256424,0.7488540220043328
2.0881467177246056,2.0088508708974135,1.9907279759099705,1.780886808449429,0.8380558677887276,0.8154189415138396,0.6466364797690745,0.7222274426360706,0.7706646417921414,0.11291336140685075,2.0222728055764065,0.750331502754921
2.0718585907328633,2.0137661526437345,1.984213008075094,1.7678653398443462,0.8323044193551333,0.8138946827696004,0.6458211996767476,0.7765354086385143,0.4322993195142945,0.09256279521986666,2.0135074749675073,0.752538224529219
2.0804006507516717,2.031255749686646,1.9916950414220311,1.7697030683000972,0.8324028625325767,0.8179036332233108,0.6389484685360108,0.7710558674240159,0.31162034889485407,0.06228043494015511,2.011598785004012,0.7534291713839452
2.067195211516638,2.0128659078002245,1.9946335631889685,1.7916401777968225,0.840968021669671,0.8252927008593112,0.6408320263819226,0.7292126891540416,0.08435393649972528,0.1390870556020717,2.0199413630849725,0.7530915549452513
2.0878052976784574,2.0235377409213053,1.988611765081803,1.7494533563167327,0.830746169607659,0.812358604992274,0.637487287717871,0.7594217678810674,0.3896854078732127,0.1797965848258544,2.0202332967459187,0.7516327281948326
2.083011983067233,2.0250414044144813,1.9906484647142098,1.7562867794169108,0.8397475547747848,0.8297138723366749,0.6332127980617439,0.7409784736081663,0.33993745416966675,0.230496585809066,2.014259502781649,0.7566793318008008
2.0677846515370852,2.020705204080083,1.997934486623815,1.774186536248848,0.8372568454696628,0.8304987531745724,0.6340879442914633,0.7467038224454782,0.30026367287408035,0.16912510244983184,2.0178962732812247,0.7526329385123005
2.0856517439690943,2.019718040905124,1.9846773274895548,1.7540326410680136,0.8408431889964949,0.8147681286116909,0.6411806398419307,0.7608819970645085,0.09173993403119866,0.18338738606832045,2.0196013386537106,0.750884104062283
2.0709223205961065,2.0233335689479524,1.9942086550658877,1.8038489593488525,0.8332439759099306,0.8299863895585078,0.6383192113190359,0.731231657020282,0.3995841366383503,0.05836966305738997,2.0149469796223602,0.7525359817201319
2.0950946992827895,2.035259357102005,1.9886353476042884,1.794852087999933,0.837101171436297,0.8243681724942791,0.6452105799385025,0.7727894046501333,0.09752428882419974,0.1487923567267309,2.0149469796223602,0.7525359817201319
2.05915332813504,2.0116137907811003,1.9971226198260281,1.7702126975072756,0.8371911747578689,0.8227189974404581,0.6360274510839502,0.7439064517085872,0.2230770233438361,0.11099911129329197,2.021424787818865,0.7514136090062693
2.064953610824626,2.0115519075223576,1.999954153588258,1.7869847879630587,0.8355206142472766,0.8300456987276692,0.6349334414112857,0.7323630099618041,0.19295028574723147,0.12517452527579284,2.013818531523627,0.75179031833313
2.09104619268263,2.0254475095380196,1.9937970447029125,1.7756702116703524,0.839589581569681,0.8150763581506012,0.6446624887324944,0.7603444892406143,0.10831145182978456,0.07200528305654806,2.007262553959013,0.7505264794849322
2.0930074578629267,2.0167232936036035,1.9943864765288208,1.780536141824748,0.8436006078140819,0.8131443965881715,0.6465793124964279,0.7589028624930304,0.09911199208715603,0.0904561846267648,2.014643640942613,0.752585452066745
2.072427630170848,2.0162977516860443,1.990347173027793,1.7787361053917048,0.8372850465162094,0.8273077621386398,0.6349348769942698,0.7578561504489983,0.1609278286526552,0.12822775215987436,2.017172672364633,0.7536973562910283
2.0719367320656388,2.0297815097807335,1.9935264575956335,1.7869241007072392,0.8387450362443425,0.8189995862497962,0.6435987470368804,0.7415318425311385,0.2152535469710886,0.08344655064545364,2.0153097620676332,0.7560334196543238
2.0682004605529882,2.0403549741315063,1.9879768241560867,1.783972213668574,0.838000940636836,0.8231317320358975,0.6427557171638751,0.7438146521683838,0.278878961152082,0.1074030074891273,2.0156212314331703,0.7515816685911856
2.0883793987218304,1.9987026971733757,1.9927835757738899,1.8086973242524422,0.8334617534662937,0.8377904054544224,0.6330631810699119,0.7448655046699761,0.09795253441198387,0.0736992093172975,2.016498967731305,0.7470017135883535
2.085906524449545,2.0206511643555816,1.9822704810832457,1.7886455033400113,0.8474079941520054,0.8156483220439815,0.6441610702476999,0.7695641473053689,0.2510027323505362,0.08723327833888452,2.017526803844211,0.7467442754286542
2.0880246886107936,2.0169907115558536,1.9860705196183948,1.782629447054895,0.8442524075837975,0.8207700725382344,0.6441780525546386,0.7565603790316864,0.281573072049549,0.09070715811180077,2.0119706589815864,0.7451436454837738
2.0642369050102696,2.028132204271337,1.9912887932019008,1.7927195343941862,0.8279225696804656,0.8181732265242946,0.6339147202562361,0.7365293867787575,0.07784930974023735,0.10597049799375265,2.0190978987672894,0.7468261034081705
2.0896656439668337,2.013635480545601,1.9889977307116082,1.8061429418667043,0.8404769545845877,0.8222363253869025,0.6462935353098963,0.7275155125462042,0.2515632415323714,0.0694035435443635,2.0131071543448065,0.748399742943638
2.0952301715990327,2.0218689567957275,1.9870003346113054,1.798799665001214,0.8473660131776486,0.8066822832523955,0.6361734475499218,0.7398569865617735,0.1421412607000815,0.14368462624495357,2.0157230192372038,0.7558296152408254
2.0887939950559278,2.0188967871688437,1.9884037787602016,1.7993422549500862,0.8351038836943384,0.8033976638832125,0.6320365062236254,0.7386159121679291,0.1279579331885738,0.08573967374377728,2.0164729700654465,0.750440797312371
2.0644252773090335,2.0125253706189636,1.994845090839674,1.7676105191916012,0.8307732770662233,0.8355095784410573,0.6448715500861883,0.7428004043959159,0.31247827850791104,0.14354172313636612,2.0155442901610687,0.7486607169900892
2.0777722237343332,2.0241756117676046,1.9987028543940848,1.7570662679105638,0.8328848323494857,0.8196356447299761,0.6404565154888778,0.77640972016728,0.20161256938370717,0.056556723575439775,2.0165280671092867,0.7498027755663037
2.0818916082421377,2.0238573610597737,1.9838022578544692,1.7706049226263405,0.8281073349224649,0.8233180554306823,0.6422877040063819,0.7436249895688473,0.11964528892807991,0.13224925835914486,2.0159484422651213,0.7499177332234249
2.077308562328439,2.028615684579657,1.9930280069802937,1.7532320940578594,0.8365096825976465,0.833478283461209,0.6436702690748223,0.7277126917346927,0.23968991763092273,0.1702938303260865,2.0242595284618465,0.7519542140925747
2.097360742879822,2.0293899604020447,1.9870762299651477,1.7922957062755147,0.8439312035353913,0.8293853586399543,0.6453337215798739,0.723526609213397,0.15854417236319332,0.11694467983362665,2.0154924444011333,0.752623525689518
2.0909415276783694,2.0265739611261084,1.99959511248831,1.7927035901795596,0.8411223370157879,0.8283625931241807,0.6434874609189849,0.7346590189947755,0.1833217023878166,0.1346074504339619,2.0169811561437165,0.7511529561403968
2.0845233225332813,2.023370549415822,1.9950358425885877,1.7802640828377458,0.8343222747279229,0.8259252198131762,0.6415447988565981,0.7127290584854553,0.09836988959734817,0.06987918962812291,2.0204788454707647,0.7511736255700749
2.0719953357229524,2.0251834186514195,1.9847702937733989,1.817240682566814,0.8411839348347964,0.8175727983359997,0.643035180106119,0.7859294240547215,0.2118641951574872,0.12043868201495235,2.0122090796234366,0.7536509362359912
2.0813146774352536,2.0137019846475943,1.992814849448578,1.7431502875068425,0.8350674197188888,0.8232536411947287,0.6345739775073027,0.7177951796643013,0.14090326658525773,0.11094604020589345,2.013631082630367,0.7536435668480486
2.0764740105471255,2.031553012779379,2.0005542565792807,1.822504764482461,0.8412618282081172,0.8239180172366033,0.6449569799493381,0.7736941422994577,0.15444328792800555,0.12054500932101321,2.0109967962707715,0.7515640487574089
2.0644850344620425,2.0290189782485863,1.9818021722726813,1.7762853948842123,0.8425197874639219,0.8264426162883187,0.6315717027823834,0.7363259639309947,0.10652912772213129,0.10023078904962947,2.015914094875315,0.7514989357289923
2.0893464815993474,2.015481908870995,2.007194059918112,1.7863095049942572,0.8304951704721932,0.8241088563793924,0.6479294360287279,0.7505384485724863,0.20531104141614076,0.0956728383994767,2.015914094875315,0.7514989357289923
2.067323937187103,2.028510776178039,1.9830641704588285,1.7846369230855585,0.8423259227274011,0.821500628597524,0.6319252363125574,0.7575088000993014,0.11370588375034833,0.09553980401261149,2.016120270665526,0.7536171991109193
2.091160182046698,2.0148360441082405,1.996900371207569,1.7879201462092273,0.8324849408908714,0.8158998511648786,0.6460324759778823,0.7246568509151703,0.20051296207891095,0.0863363479292937,2.015557244025575,0.7481565009758325
2.0618496682889735,2.0299608792640447,1.9809803290448216,1.7986771118144258,0.8384743036374614,0.8358455229434867,0.6362817915965523,0.7539198793650627,0.08003779207379312,0.10622680188757506,2.0167976063386743,0.7498458639953716
2.0759722853217015,2.027496466088175,2.0010469088006038,1.7883048321988837,0.8375588290492398,0.8215746286434911,0.6331284590257418,0.7656533838152283,0.2167678722100892,0.09231925020203413,2.013305970756596,0.7586203379407721
