alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4517507807310124,1.6985214693813844,1.739324720776806,1.8439441656453444,0.09422633010302046,0.11915523916266851,0.1252573999752562,0.15599718902679255,0.4330379169514425,0.021406255925212374,1.6376719411015694,0.11558839128870275
1.4268746757020845,1.6751800205750396,1.7524874303808402,1.9210286237888703,0.09374414499356333,0.11693040582383123,0.12858182281692124,0.15422626189959737,0.38844411721828426,0.020898206966286414,1.6418930311983126,0.11547782681492114
1.4428457724397707,1.6726689789810476,1.762448672546853,1.877511034176788,0.09310941467819386,0.11582491280621358,0.12845970815459853,0.15745225056358939,0.14607842845721525,0.033750222516725346,1.6377336149292947,0.11495771016295853
1.4593210645505215,1.6494539684613203,1.760027390897111,1.7474261945510512,0.09465048621470651,0.11509749421542442,0.1287566581125585,0.14209779680664308,0.17938568328045998,0.02874930026441912,1.6331443919499453,0.11480575269567357
1.4745067186138008,1.6817985509061528,1.768322387600601,1.8712142622839738,0.095465208966699,0.1164604610879786,0.12903530989597434,0.15393130600394486,0.13891212948505993,0.03733271937373625,1.623160120492282,0.11483581777789284
1.4339977003390907,1.6745421451629636,1.736310575746751,1.9803634765389453,0.09249862841282763,0.11575289746117419,0.1262314612961763,0.16065030819199833,0.3161175734859921,0.04422659631824104,1.6316529464600362,0.1146878636410461
1.4723203664073004,1.6739433283485636,1.7623866041119374,1.8504417580222696,0.09490275391372242,0.11569746313846913,0.12684930260319258,0.1476602988878582,0.19644506151647492,0.020506419385811426,1.6397358610378807,0.11474447030383592
1.44520581961836,1.6858721939057602,1.7315216526111992,1.8820124236611453,0.09590071401693931,0.11796196999000325,0.1272151482415908,0.15475655012437892,0.10440026831620604,0.022099981499974684,1.6212071014492326,0.11500723534863867
1.4507790939194474,1.6692968635896035,1.727361411780686,1.7712340250732759,0.09450280830516047,0.11568644206617566,0.1251207412632776,0.1482045173988214,0.3768579262181048,0.026082553599040603,1.6211193914584703,0.11482722098540807
1.4238392770655748,1.6601490823180902,1.7507269670511265,1.8234778646285394,0.09260051960578229,0.11510016670508741,0.1271891700355082,0.1530942706473974,0.23933955732557421,0.020901280097320243,1.6199449401966932,0.1147147096876001
1.460371490809622,1.6801957051867291,1.7376156687198718,1.9093542190048973,0.09392012592708605,0.11730717811150457,0.1261151448318208,0.1531712948117882,0.21944233190559648,0.035430855324434615,1.6192677579279733,0.11473538007206131
1.4325193158341576,1.668278345911999,1.7489031045536525,1.7295819491001023,0.09455449890193293,0.11694262825678917,0.12761446505766802,0.1451694080754604,0.1485367831665276,0.015023653723217133,1.6239288778573266,0.11470309890754708
1.3947344801284254,1.6503248856104806,1.739996903414271,1.8786632423840908,0.09180496242658417,0.11553935435552032,0.12645643808678025,0.1587303402880847,0.2936504326737154,0.04808731656091098,1.6268623216559104,0.11445862379813464
1.4254510942874214,1.66278630041011,1.7088164870390077,1.773252860031903,0.09359726221067331,0.11681577000230313,0.12409553238780817,0.1482725760796578,0.18279390626689052,0.06875130203147513,1.6268623216559104,0.11445862379813464
1.4258834125609803,1.6584471762289696,1.743178761082173,1.749040474501492,0.09242512079986369,0.1153169206464057,0.126720156609253,0.14011159083924205,0.17895849472512926,0.05408865461028761,1.6233628555240398,0.11489811297556168
1.440352577282125,1.6905937254219934,1.7435369824661588,1.7922099884138787,0.0939247288511877,0.11819389821998426,0.1273955480176176,0.15079469356323535,0.14759592600751759,0.01262986352130557,1.6254012252326233,0.11494882172488041
1.479486723721394,1.6633361862180513,1.766773819028808,1.9081008891766909,0.09494309849660049,0.11700272199849683,0.12922485223164146,0.161802238133323,0.2688898504431219,0.1092962667375615,1.6258583793856478,0.11415015157668208
1.417235515497063,1.662531716575056,1.7537038813550008,1.7926427600602473,0.09271663329035473,0.1147614097341981,0.1273758503741005,0.147963389764447,0.17161096696976513,0.038536706444378475,1.6258583793856478,0.11415015157668208
1.4418755540491508,1.6576296098664984,1.7478026042435473,1.7469978957461083,0.09506125605363436,0.1143368897170061,0.1268385501655413,0.1432086576604257,0.14870100898882216,0.015373910995801899,1.6258583793856478,0.11415015157668208
1.457170673688435,1.631489056512625,1.733426369083479,1.7775430245354387,0.09389431590026347,0.11401103763193682,0.12705704411928143,0.1419507159944346,0.17833686217337122,0.012034600174816477,1.6193803378619822,0.11406478796795684
1.4340518840851388,1.719170140219776,1.7625974044790238,1.8788289741770416,0.09191121678156061,0.12024048322409947,0.12713543422559792,0.14921361140813538,0.25386888348935815,0.06226846877932636,1.637086205236726,0.1156963522832288
1.4481860981090322,1.6655069327960763,1.7270896413052603,1.8942222624597933,0.09314460661633296,0.11557898991477066,0.12526344492304817,0.1523550593112477,0.15298477667930485,0.019979797664342675,1.6426932227351336,0.11454859729648134
1.4509937489783806,1.652652590837986,1.7326293451428645,1.721258422860183,0.0931593923434551,0.11410430757490768,0.12532850766618495,0.1414406510499357,0.15683871054673576,0.02965235570644112,1.6370587122247864,0.11449594973278414
1.4433966301116323,1.637353626459742,1.732029586643242,1.7274933047296914,0.09378544666108171,0.11561880249112007,0.12476943264183651,0.14638866338736872,0.21838903178673422,0.029050971600858667,1.642191047389064,0.11583796357944352
1.4326898782963196,1.659129084179277,1.724254836451539,1.8113870777975034,0.09453049483324932,0.11407016192844269,0.12624893243631544,0.14323574668885602,0.17879022064058386,0.018208531979934703,1.6299098171880166,0.11501889434221041
1.4202430534158532,1.7231533307001183,1.7315980835275089,1.8557454572551508,0.0915876194639843,0.11913752578737156,0.1264511189918201,0.1528955661723369,0.25598881917945027,0.036085277129594744,1.6435965370905323,0.11582472870198238
1.4118670937365472,1.6837183366574704,1.756407200351964,1.7808264955220887,0.09215868554343594,0.11930285442624701,0.12738103525526048,0.14609886387512425,0.23605420675792,0.0411768587098701,1.6435965370905323,0.11582472870198238
1.4665213565834785,1.6668344376631878,1.7146783832944146,1.8499101675429657,0.09591754775488749,0.11517069681067216,0.12460812351723131,0.15172675251743648,0.19771986384917617,0.017805001392300995,1.6456933491088594,0.11558850538175101
1.4777220496880235,1.6593522536922387,1.704864281603961,1.8322108773093027,0.09764872373822264,0.11544729953141056,0.12419406256810459,0.15310595956354248,0.2126772678382561,0.015945059635977137,1.6421466275994405,0.1149777814670816
1.4727654908752703,1.656395770771859,1.728276313941025,1.7810115774685404,0.0960782381371318,0.11568227717620456,0.12469031598997067,0.14286282774457715,0.22739600008698743,0.01815591494325787,1.6462023717387648,0.1162764445733613
1.4663566489436504,1.6404446149489376,1.7283846685535704,1.7933297044097107,0.09607700904469611,0.11473414167479429,0.12602394518481289,0.14729508257551852,0.19705467193758378,0.03666764828088649,1.6570530584270833,0.11650633765635963
1.4315976535578225,1.6870348703729257,1.7427623551910667,1.7839685407785806,0.09339243587810675,0.1177843666372561,0.12618009571717603,0.14614670041154035,0.2541130270421474,0.038182726578475164,1.6311993687273478,0.11417094276472343
1.4520600768016396,1.67362352755026,1.7435462829451234,1.8489133177311967,0.095059729898614,0.11739355916186434,0.1271609335537979,0.155187926892439,0.1413516359090727,0.024604385100404937,1.638175976033905,0.11600042490456736
1.4291255718515226,1.6378192098447308,1.7483059122693034,1.850588771191183,0.09374688455585184,0.11449723515162763,0.12769597335924093,0.15243721334272659,0.30898140887867726,0.031160953554222943,1.6416722420000445,0.11527536411432604
1.4132257226197216,1.6827957781693208,1.72109565615873,1.721519663498997,0.0915552132501667,0.11925705071249915,0.12515423005817183,0.14083061647099468,0.2603436917660343,0.014420480062036795,1.6464298312645118,0.11666825259110104
1.4623723045743338,1.6701217302548648,1.757206336006036,1.775065128983029,0.09552270505046619,0.11746877783558737,0.12925132037180226,0.1466779076946274,0.12914347915015414,0.029978771206962584,1.6479970562543373,0.11662392799180214
1.4004710593196454,1.6635010863887874,1.7508719677529199,1.7741866219763371,0.09103083954432833,0.11627724119872719,0.12690141399269553,0.14022187034461103,0.2493751114241896,0.01820321012522448,1.6481644515410312,0.11657195068065183
1.4368146338789893,1.7024296893813935,1.7677230055480833,1.911627131311412,0.09357462775298839,0.11910233183912466,0.12860840666612738,0.15330269449728043,0.23296606031532377,0.034432970397321454,1.6573248354395,0.11759420202476667
1.4472069512008923,1.65468883660933,1.7124620427081765,1.7315103977695674,0.09512035936708181,0.11510335826205227,0.12392146419827921,0.14819667095237637,0.1563709492831216,0.04965585768877779,1.6585364736306643,0.11735695671015027
1.4672130669363468,1.6639329022970288,1.7520861327614727,1.7858839157400863,0.09550083248511841,0.1179230353738307,0.1273563254013112,0.150694981193644,0.12161330366056054,0.06063231598124202,1.626111509293178,0.11380649058554913
1.4139235219846937,1.6620906639670283,1.7271150454033306,1.7666815630473738,0.09152453702976654,0.11607049176874332,0.12588660897940787,0.15129801277614235,0.154794378233246,0.033896974584261066,1.6262575799923187,0.11377844578046883
1.426038309095205,1.6447490557932576,1.755942656923243,1.7760229087854271,0.09256505730048072,0.11424632258187548,0.12841561340953697,0.15183819676947646,0.22033568434657066,0.021725338403418913,1.6292802804330544,0.1156203200525119
1.4039599445237305,1.6075764800886099,1.7337076486184515,1.807576236184085,0.09221353953618158,0.11225847255088689,0.12609734196956657,0.1469971352367119,0.5017190081816459,0.026026713342090918,1.6365849745151975,0.11539508401826555
1.4336490388561356,1.6292116462527595,1.7471971820545096,1.8132458840758243,0.09456884808781234,0.1137740340839471,0.12736444731639684,0.14780956241877652,0.2117999747332229,0.04089403170997659,1.6446902066079596,0.11618292517325654
1.4407321041197598,1.662475567115137,1.7692248161291146,1.784973050189365,0.09316648063215426,0.1153137893935755,0.12807582691251798,0.14683484498008548,0.12280259734195564,0.014663495452294157,1.651147501237877,0.11598366660271156
1.3927458005196005,1.653442315502678,1.7399060033623877,1.8349935927592864,0.09122200640112546,0.11616161971358024,0.12741479765583355,0.14987586959561874,0.27117488487182406,0.02615043497441571,1.6439858106373912,0.11602471172744172
1.4011271769495446,1.6354412046463687,1.742733924491832,1.812757542352961,0.09276473492470425,0.11500514615698536,0.127592456080899,0.1481691447340592,0.12526226713122043,0.025203337926181055,1.6348002411577494,0.11498439997150871
1.4388323155044922,1.674116849944806,1.7641748733291713,1.8319761430561472,0.09172547523516428,0.11481364018017301,0.1284568426470264,0.15093425686601378,0.22910570089601273,0.02516680661785511,1.6362040786915677,0.11520182959586427
1.4201732732188725,1.6118002816187555,1.732232280783485,1.8230352240938046,0.09445190433886125,0.11450082856983737,0.126031375227934,0.14586308127293449,0.280467283246966,0.018324428914044025,1.6475259686311068,0.11610567208604605
1.4136953626402267,1.656128596573346,1.7063198220248355,1.9599153852447488,0.09481136732251037,0.11568238836532117,0.12387763686552009,0.1583767326729839,0.2025040129596228,0.0415119953697284,1.645190566763956,0.11620974580229068
1.4418946040811047,1.6720694434938355,1.7845835574242195,1.700290434358671,0.09399898661326138,0.11863600814893455,0.12874166712139126,0.14233324600143327,0.17367732202128724,0.014200635711787481,1.628035848660928,0.1164004034943246
1.4481191285214283,1.6626087595291603,1.7148950880495148,1.9227898024308483,0.0949850664341374,0.11388995074469586,0.12564039647176328,0.15378447945000717,0.5400163857011337,0.04737518725961063,1.644404907173426,0.11557303222237758
1.450833356566729,1.6670660331597529,1.7205485765303332,1.9126971004162856,0.09487307520384296,0.11430125245618275,0.12532203631117753,0.15492164983473555,0.5238741725956013,0.04735129953258585,1.6378430964673447,0.11551746540461796
1.441451197210626,1.679189023054962,1.7290937421666568,1.975493338989469,0.09357841145396424,0.11525587546590726,0.12585554674105856,0.16090869945538147,0.1544547608620622,0.024648888308953558,1.6395358399468893,0.11580992546300302
1.400336616204255,1.6712214180071197,1.7588197935394678,1.8228531178768677,0.09179871773793069,0.1166098300196829,0.12688153175876726,0.14889215891932076,0.3544836919808113,0.0635301471752741,1.6508703252621324,0.11535766994208244
1.418292117084038,1.7110175060090953,1.7430813846811366,1.8016158962975084,0.0933359918360747,0.11932238958731813,0.12549586080082673,0.14701221906943848,0.12803431290740847,0.019946745952879874,1.639768550528793,0.1164318928144295
1.4535640020554328,1.6451030307818877,1.7413469028439401,1.7841696636660214,0.0960467227675647,0.11389251038388803,0.12514084055985725,0.1419941473759376,0.1717550045241991,0.024946710368959908,1.6526118430500119,0.11658219704442625
1.4197869001566317,1.6460263162086437,1.7108170925897732,1.7949926553617095,0.09186095850209944,0.11653790292279094,0.12497267279186693,0.1480579374792883,0.098144877362895,0.0366614855779499,1.647994387057469,0.11677088786413686
1.4747839608539857,1.614877213821853,1.7651291937131117,1.790740269474546,0.09618581541636129,0.1142456280586131,0.12910867389100172,0.14301296281108006,0.2800294892339052,0.01509453208360655,1.6357054777624789,0.11419970803719762
1.4609016146140181,1.6434584487903385,1.7450107479222503,1.8563228264841312,0.09684316844416126,0.11279809294176843,0.12718222190540468,0.15337418902032968,0.2298744481374718,0.025652253723426305,1.6258280033569195,0.11415737187864021
1.4230318282486052,1.7119708083372611,1.70911850144193,1.7200426984283157,0.0936950955209886,0.1187222155065683,0.12455935381538162,0.14108616257729503,0.09056113525588123,0.025273093781827412,1.6326687197384724,0.11501495984663787
1.4342520940739079,1.6599984748691232,1.772970348162017,1.9070750856902934,0.09407460062465302,0.11773770043022179,0.12953950547539694,0.15695022078201185,0.28157379099503654,0.042873726673052795,1.6276950116993265,0.11473821487420195
1.4108029215084346,1.6166957081032582,1.7382053707400886,1.837139001469734,0.09266287180980826,0.11470106592080102,0.1270363435631424,0.1537464082554904,0.2436979712856509,0.02012752547109182,1.626221355333293,0.1142764136165696
1.4674055905122134,1.727674274665687,1.7465811776413243,1.7329660355484608,0.09535884521808069,0.11909951597824711,0.12604753799906712,0.14518887362498928,0.1775070017603993,0.02737739745215371,1.623914430130938,0.11431037126551286
