mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.9294157371445155,1.8363531448840622,1.8503033751041607,1.7502480754554324,0.9596415133631316,0.7503971844074226,0.8007406756147055,0.9940698014414547,2.009919740229927,1.819531067425519,1.9899278085045882,2.684969772438755,1.877299423430581,0.26755984584748005,1.3262333623168683,1.855894418647333,0.8043682523311915,1.8759864200617924
1.9352979353261435,1.8339110240653365,1.8471064645092217,1.7495228826445524,0.955650047967339,0.7325068222361821,0.8002255431109662,1.0308066721760638,2.00006737765617,1.7746335429851254,1.9866928895741713,2.851681603853531,0.08016175502095305,0.3858972595591938,0.5256382686101279,1.859028272174156,0.8061801402571651,1.8821277926215747
1.9274969245280538,1.8455572214007083,1.847911775431583,1.752632971007563,0.9505383768684148,0.7469586501852696,0.7880494547413394,1.0400234370073727,2.020226115018116,1.797497160427493,1.9530464581817824,2.8724938304315013,0.5222157571524545,0.22307337000259372,1.1906891093398047,1.8574689938967905,0.8079896861634179,1.88120331686204
1.9325816484808782,1.8294174257016798,1.849134501082127,1.7581572724324728,0.9543452179980065,0.760631394692121,0.783526610320883,1.040827170616875,2.0293449285294605,1.8296620401183539,1.93937634808084,2.9150886036690116,0.057469142514146365,0.12867317586668597,1.2459586780347591,1.8528616929565853,0.8078520210342749,1.8890150528951812
1.931856281589411,1.8329529795306394,1.847192945266655,1.7585532282273764,0.9516159984168617,0.7729739677555355,0.7757852739405355,1.025721971324661,2.0168370968794864,1.8624811250576436,1.9316693487027756,2.853405489207576,0.20953022353534428,0.14387939459746685,1.0321182245311686,1.8519578537893724,0.8195855816673716,1.9139449237146091
1.9280296088887585,1.8389734288894126,1.8468979349991552,1.7511516357224282,0.9497839148615729,0.7590565868422908,0.785337218142957,1.0260427782384514,2.012485557710079,1.846877706683896,1.9620158936152778,2.8508507108878876,0.12451633982276383,0.1785756500065476,0.5084040013216006,1.8519578537893724,0.8195855816673716,1.9139449237146091
1.9325195306000038,1.8424318356613405,1.8501244799237797,1.7368765703692417,0.9429970119826455,0.7643055758784693,0.792136895498327,1.0241537009485462,1.9937811954401101,1.8596371564035221,1.9641617802189808,2.849625953422888,0.07422323813382851,0.08931509276061701,0.7266799011024634,1.859706899403833,0.8151319279032065,1.901263046583195
1.9282973773625363,1.8433362003686917,1.8437503183649895,1.7420413032301325,0.9286594315692062,0.7597647157137437,0.8110512675084559,0.9914578318492024,1.9586076895799491,1.8493283747930178,2.017234517122452,2.738379202116197,0.1853009616824871,0.1824578399718407,0.9740794271501864,1.8536265814080763,0.8206177048804493,1.913291305333077
1.9269484513586979,1.8297005258975407,1.8504107111066603,1.7460077372560923,0.9637773625933469,0.7395797835029486,0.7767414600151888,1.0072448541379995,2.0214541437205042,1.787528068824162,1.9330074101613965,2.737165640431855,2.8528801174450003,0.12170118843625687,1.2394351795614993,1.861003849670824,0.8205332352586991,1.915631867449647
1.9271777991880008,1.8430711004156595,1.8439266227528563,1.7306357652582778,0.9633299618861013,0.7561889981026834,0.7835098235621614,1.0011096333286766,2.050129652445427,1.817604850828572,1.9499962340445722,2.702659147150438,0.03989982811274507,0.16256575121978079,0.7769096817262323,1.8504733801593887,0.8230970928516377,1.9205389299805762
1.9145113661834436,1.8366200530550107,1.8558889436213315,1.756823343547924,0.913804777042827,0.733725669795925,0.7825990405374948,1.0239799071064613,1.9348412975846108,1.7699133001562988,1.941159493592704,2.8321738648476504,0.15819046806696233,0.1551819719625842,1.2599827327042143,1.8530850543190158,0.8188630058371615,1.911899173393678
1.9221946875463038,1.83532467934409,1.8375859097346454,1.748272177478059,0.9336734894343521,0.7286918850019026,0.7923555557138829,0.989553748765156,1.9747565905834081,1.7595495582911194,1.9775550995328992,2.6879386267685095,0.051867474095980526,0.08871517357981545,0.6379826489309165,1.8527117508869013,0.8193217712880175,1.9091382563994577
1.9301449030217936,1.8299200140271652,1.8465741044897839,1.7462078926924152,0.93885893352365,0.7607829893105396,0.7860947494448389,1.0593979086344347,1.9878234267120496,1.8257377055180912,1.9447383327007297,3.0058475716813997,0.06909929712879719,0.2978717551229592,1.4291892149758598,1.8502270654360902,0.8154889451517724,1.9063382131560158
1.9251788389265,1.8438707252451019,1.8469941702839034,1.7520139278336369,0.952807692462,0.755220043795586,0.7973968334418226,0.9804947330931278,2.0004390662586005,1.8303006454331427,1.9760061862946383,2.698524479789,1.4974963201053246,0.11460737878823431,0.8456494059044553,1.8602036828951702,0.8250770597698146,1.9291827058527864
1.9313862578049517,1.8306055739231428,1.8404055374799289,1.7421246630266305,0.9610518390938416,0.750405781699706,0.7984698744727803,0.9889421994257248,2.0165654703914475,1.8162034727976786,1.983906760776667,2.757038028937667,0.5384896557840176,0.12511685617741675,0.5598303211183305,1.8514416086254397,0.8228457854261643,1.9194683433953337
1.9194647441608663,1.8283702418263608,1.8513785925394086,1.7621905780629936,0.9483928805145192,0.7504644030199878,0.7937852861497153,0.9911524942253056,1.9839827562644508,1.814059387446532,1.9860844434042488,2.7479032438486546,0.04166986707896079,0.18126249269325598,0.516214072244876,1.857608615385736,0.823278200657104,1.9213485182217571
1.9406923064700987,1.8299749498228717,1.8440385951247673,1.738248915803105,0.9342119064775606,0.7545971031450623,0.7929327680907452,0.9969653634511021,1.9535595275041147,1.8121129925797166,1.975880384985273,2.7660634618514424,0.4482920676057227,0.313660181271903,0.6172974003197435,1.859494246952167,0.8252913966961807,1.932368947138283
1.939578311791493,1.8321935395054014,1.845872091031591,1.7392148125715667,0.9325287284672709,0.7569332728583053,0.7953599737094414,0.9922413360486022,1.9630581463714445,1.8155190337119937,1.9796136902941872,2.771649237692735,0.5995358922997054,0.23621781055116273,0.644285119439518,1.8506238631675012,0.8190828457732997,1.9141411082668145
1.9278467829550263,1.8272518298873042,1.846457958275571,1.7461211928396583,0.9251519526159653,0.7566001792001924,0.8001371828997127,1.0230357585556082,1.9573686903122798,1.8292258443687919,1.9776650849402657,2.7929352200738053,0.36132347010284754,0.43038057760196013,0.9163870690882948,1.8558307871248751,0.8217680491286625,1.9118290481090736
1.9247671496061116,1.8358717272356273,1.8451308700539877,1.7525845094470762,0.9367137601588666,0.7492604431912788,0.7971056253563266,1.0370092607513217,1.965755663030321,1.7959505970072334,1.984368784911887,2.97494399180003,0.3449534585861195,0.3257940955239317,1.5427093918462151,1.8546268153289438,0.821486236207212,1.9160006036859252
1.9229653828446698,1.8414321492287071,1.8509991679657403,1.739454028926693,0.9500670055310664,0.7585447257586673,0.7668654885124847,1.0018219366049064,1.9991893827317773,1.849501060723541,1.8935941485473697,2.800917350902399,0.6025515178588976,0.13345898965045058,0.5031034932283529,1.8581479647924133,0.8246357029999208,1.9245768383197295
1.927935567253598,1.843854923353479,1.8419906410468994,1.738414530818826,0.9426288676259027,0.7698964363308668,0.7836343985975219,1.0100521060949499,1.9667161525455694,1.8590064639052946,1.9182219739766073,2.7620512261990964,1.5866432103499715,0.19104268408704153,0.7863729359171194,1.8567051211084906,0.8230899908367134,1.927388189340232
1.9311471388936015,1.8290925824716233,1.852957359971522,1.7631529586981698,0.9328855180605055,0.7705188220811108,0.7876770461122036,1.0264607060865678,1.9595044191608122,1.8515043637875546,1.9691793044141905,2.8548910976488706,1.6315352670835859,0.23691953689171918,1.0004513813059268,1.8519037689939135,0.8233516601390004,1.920707849293028
1.924328851404784,1.8426785227594356,1.8512641870587345,1.7569252911188706,0.9306117833835496,0.76125637411846,0.7824750929280478,1.0331404963064281,1.9643790008386297,1.83461398709908,1.9354841965184124,2.9252178986688966,0.49941263534841224,0.12237522946517843,0.8054588401593744,1.8592289507637503,0.8237317476952855,1.9254888073448948
1.9309488765071257,1.8319950383355526,1.8442584718834065,1.7429301393031662,0.9340103503325101,0.7730096320431054,0.7861704364856288,1.009891285030656,1.9637638251769869,1.854903292821097,1.9472004399451848,2.80600176908861,0.10232953613303011,0.1713806764358576,0.38273231352205633,1.8519488428819169,0.8185042516439742,1.912046531826808
1.9252512068276306,1.838885331246927,1.845250197192553,1.7525440429199652,0.9381452088859308,0.7446088546451259,0.7966365712318546,1.0372934994969534,1.973345537135118,1.7906341967005153,1.9678397871311184,2.9312157389807045,0.08383220785695095,0.1275753734920135,1.4456058165619283,1.8580543635849391,0.8239408355208968,1.9226097067280323
1.9216058578517015,1.8422761926560685,1.8497245937155786,1.7393056670767226,0.9281461032059619,0.7365123426236134,0.7833497027375941,1.0392246338777864,1.965899992692394,1.775356412253914,1.9509699403900451,2.884824558799088,0.2587040950564784,0.3605593952540848,0.41726785510299735,1.856440106410378,0.8235305988437864,1.9234731660224622
1.9276876166860961,1.8462371699995945,1.8414520217703896,1.75891462208934,0.9265117329949163,0.7425993533672344,0.7841906998984958,1.019535412760959,1.949893583378084,1.7967619620509943,1.9572719291362715,2.9177146659527855,0.08045961070924107,0.2796492619470163,0.45628966427352036,1.8566672521118774,0.8282649323598875,1.9313589707308991
1.9279096008733516,1.8379834982166212,1.8443896172952217,1.755478971729466,0.9417924582525401,0.744661718234466,0.789642213104146,1.0216022784213208,1.969125930206833,1.8059293855386378,1.9678822868423966,2.8639976298112195,0.07744920572361973,0.15349240681274004,0.5950566282721622,1.8561763930466146,0.8299438078521852,1.9250723285866447
1.921790681774465,1.8513342318984498,1.841424164495624,1.7492570901361408,0.9448774277740483,0.7611259664890294,0.7893311034211423,1.0023852935026352,1.9710767899690789,1.8301876677577278,1.9704803968352824,2.7541002163959387,0.07980278532933713,0.16190729418778474,1.4315250783203297,1.856259957724802,0.8271435145819186,1.933550478580671
1.925078086745868,1.8264705322807941,1.8495230574456207,1.7348065119601321,0.9279964047301961,0.7625636532752198,0.7957425511396228,1.0035888452531974,1.9377751914347319,1.8351963655460946,1.9892203363559857,2.773214578709461,0.09444298282462868,0.120548831787348,1.5448357053826849,1.8606930120979017,0.8273283855168547,1.92686434355408
1.9284506370720051,1.8453730120248102,1.8552691766840104,1.7405388021299246,0.9224543500751482,0.7658052941012703,0.8073248499410259,1.0103055213676437,1.957758252283948,1.8403612125112838,1.994031114337465,2.778323667342363,0.14721909066792688,0.15967167620697234,1.2662757505965923,1.857259833206453,0.8199093276568121,1.9192036312819214
1.9212384009568306,1.8316445331506297,1.8430885791894824,1.7291082500184378,0.9186657508792472,0.7553652117647321,0.7834559547966838,0.9867741047672837,1.9468445537436088,1.814879002091745,1.942804100700664,2.6591267050483873,0.08887496532292924,0.15672124930541256,1.3149565626255821,1.8526297747971674,0.8279635155654673,1.9370734666748999
1.9286009899841914,1.8285115038178592,1.8491589782455697,1.7344192936301943,0.9462394659261222,0.7527659484291732,0.7726369003345119,1.0109252761931173,1.9942700933384376,1.8166491713528776,1.9111444970459095,2.823019912347423,0.39818759482875316,0.4742732151576042,0.9290508976863727,1.8574030933990107,0.8261141269061294,1.9329363480564994
1.934013826568563,1.8310285829674569,1.8442256772377597,1.7233240505308005,0.9354385709523693,0.752664530804902,0.7715172806673013,0.9927842000190836,1.9675271126831788,1.8204706698921307,1.9077717290180054,2.713711983291629,0.0825612086583143,0.3495834906190438,0.7577792360392714,1.8528599947946525,0.8199446766745911,1.9183387024983292
1.9249232307061186,1.8423433527326865,1.8509861918269475,1.764224404152007,0.9398948935917196,0.7418300395212859,0.7784761291802231,1.0297660994241686,1.9888832667959253,1.7840609232153404,1.936283900079852,2.8777011288761276,0.07596527382752896,0.15193820257347415,0.5347070424005631,1.8502758702501234,0.8233957575576375,1.9162526237421558
1.9276123580017217,1.8317471682734578,1.8436652405233718,1.7341705211372924,0.9355532948938696,0.7571808232239501,0.7806508727464425,1.0240907645131123,1.9778862665135257,1.8198590035418243,1.939645709857344,2.861503599653865,0.09077891743267939,0.25103547756660555,0.7590621565660979,1.8595972954974873,0.8156440996385588,1.908541733035201
1.9184132613376887,1.8311219984930363,1.838756096669463,1.7379656363580704,0.9202642883419629,0.7614437400879014,0.7758126164116054,1.0446991154943817,1.936224775443998,1.8356972245477738,1.9293015811442247,2.9396099648981098,0.09765313959086556,0.1627951881129906,0.7025716156835697,1.8553605113165694,0.8301931393963445,1.9365218107157065
1.9322251239169148,1.8411144783157345,1.852624535859551,1.750100786770433,0.9363624548616952,0.7635955389515859,0.7966017677520857,0.9966058564910981,1.9769858758720291,1.8348376441687262,1.971243679832688,2.7378870587397754,0.09315850791405766,0.13682273258850486,1.1915596877522086,1.8522788319535601,0.821092268554778,1.9181597400627515
1.9161862229763056,1.837725307666005,1.8454394895328383,1.7437208192893217,0.9226320356429085,0.7548469279598078,0.794326698803823,1.027374583461939,1.9345289695927579,1.8160151057810454,1.9687599703800642,2.881205026311837,0.17295361133091594,0.11761831769819152,0.4803015184234375,1.8557409465195596,0.8137328648736383,1.8930070652421505
1.9332838191835169,1.8372262878779744,1.8499514045016816,1.7646865867334194,0.929546279886928,0.7610295315404638,0.7742783429833862,1.0154929408682827,1.9594265252054277,1.8422904134765141,1.9185194499531038,2.8370315699574045,0.1220148652029876,0.16214485954391034,0.9948281361125401,1.8552335392984594,0.8112824864136805,1.8974329792208304
1.9216332354715415,1.836415663312773,1.8411546214287466,1.7269248657981648,0.9637411132747618,0.7626556834814711,0.8016254542604985,0.9958777114785947,2.037911451741655,1.8296402650112928,1.971782872873965,2.6966258327433215,0.13453717059249454,0.12800246357649328,1.2949040720988632,1.854078702842362,0.8158972530913452,1.900131453971046
1.9378157276341148,1.8316715460312267,1.8478538664202073,1.7544067706046493,0.943467491256711,0.7435633148176269,0.7768037788273333,0.9941017532133736,1.989025419881548,1.7752379591592957,1.9163504309955657,2.744749476375382,0.9560633588409266,0.18663270965591544,0.5590807107787367,1.8598411457758697,0.8056485453884297,1.881922404162308
1.9431369104815521,1.8329846255620141,1.8532285558173098,1.7477731972864134,0.9432011951736391,0.7375194383755667,0.7757591465215486,0.9945573275208097,1.9910134545869231,1.797384598421937,1.9301597725365363,2.720410131253134,1.213347082732852,0.17308496534169732,0.5705130342041215,1.8612309335295387,0.8421920162458115,1.967045317741908
1.9138820006540993,1.8415211372252478,1.841458035754075,1.7416246472880343,0.9496883269548483,0.7494986724567475,0.7797004527690256,1.0353456906337974,2.004144614878164,1.7905314681350775,1.9386315100065357,2.898696027747585,1.19504609804607,0.127003537769742,0.7545021428511104,1.8492984331541027,0.8421226791366747,1.9571332456461599
1.941076329225287,1.8326197204821577,1.8536510551207617,1.7533217094663607,0.9326315591516011,0.750561807176996,0.7931081538327093,1.0100679097616179,1.963816568797504,1.8120332795061453,1.9578393156474851,2.7597874278208803,1.4993191668939958,0.18691424075793486,1.2326475403957662,1.8525049071203017,0.8300662925642414,1.9509869077419277
