alpha[1],alpha[2],alpha[3],alpha[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_alpha,sigma_sigma,alpha,sigma
0.9978925891579037,1.1079488470765635,1.1788434069035043,1.231305793444692,11.157314256041355,9.593859948494373,9.506717870600536,8.578269741506173,0.09589933652979057,1.3569399949140681,1.092967175903619,9.90583772679851
0.9979612460652223,1.1247820339356895,1.2011199689906396,1.2262924347097488,11.249056689365295,9.479846569295441,9.568000041362842,8.37602455075276,0.20966358303642588,0.7558943236463823,1.092967175903619,9.90583772679851
0.9881604767909354,1.113311388539557,1.1805882436306052,1.2231809452080376,11.002232275036356,9.695534113532036,9.49367679926752,8.496329811549653,0.2009922131769928,1.0600704781409973,1.1003306788973253,9.812741445535023
0.9974432637731365,1.1178718539245336,1.1877978838486005,1.232149237735147,11.120466888456617,9.624873597415863,9.516911907656292,8.523833485440937,0.15994932005107187,0.9344346753060947,1.0955335987510808,9.807387293991955
0.9922499531806893,1.1198537205730246,1.1906621038885608,1.2321999935767824,11.248363014292762,9.496238646246436,9.525928471817048,8.474275800551572,0.08954264545629613,0.8920572952119972,1.1002607090163483,9.805598693023471
0.9904242666357808,1.1115957128157634,1.1931553620241844,1.2387796985313135,11.30312664547037,9.525283178375952,9.546468334721315,8.483676280757376,0.07445349137526786,0.7440856132717085,1.092035643308145,9.853181778097778
0.9994398258110825,1.129599818107136,1.1957942084135535,1.2198255905964577,11.229341353759489,9.598215713702213,9.552073339376582,8.485526411236638,0.14043071876858554,0.8913429800994078,1.0975041558666583,9.801906800152828
0.998364691868952,1.1226769432723889,1.1926007331422022,1.2485274169784655,11.325610465360628,9.64505711510628,9.614113941679179,8.541105854699133,0.10632636920420444,1.8730652247413255,1.0934717296285619,9.870712055911419
0.9968029903483193,1.1185024753688473,1.1917618978562134,1.2179023455746107,11.095282997771047,9.516886400190472,9.554004941153247,8.481738517815703,0.09900017171032026,1.315803941450657,1.0973601029389501,9.882397099308669
0.9966344786570187,1.1239136324395158,1.1867854095778256,1.2290357129002174,11.243483605831372,9.60020753653391,9.533809721673892,8.483091766494006,0.23125534318486554,0.8064097492618876,1.0898995677476975,9.840618851685427
0.9896682213312726,1.1170342155807653,1.1930668300226035,1.2296526458028427,11.183724552075628,9.528610897738645,9.562091250736936,8.490533175659966,0.1328896919689179,1.1351436670598563,1.0902577587868127,9.812000968125368
1.0005211366447284,1.1150656420197034,1.1827308668397132,1.225635786384854,11.172838665616577,9.638186041930394,9.553562661086588,8.500428357792464,0.09301264411488792,1.1263780621737163,1.09533291359733,9.86081434008343
0.9965551875520708,1.1171335328396617,1.1901453162540316,1.2186384658766056,11.286369916894065,9.52592099221991,9.514773419377372,8.413448713290693,0.09970788296674976,1.0613641188527907,1.0975707325482442,9.901680486296414
0.9977923156841173,1.120555960521024,1.196936652890363,1.2297416725237456,11.076051179385658,9.608341364195102,9.534068003776596,8.435933420593429,0.1203752253676616,0.9304310674397493,1.1002951569322144,9.83683915558288
0.9966499799826948,1.1177933511740994,1.1884897740884823,1.233606550470062,11.320997748460348,9.513989979159822,9.515227801623203,8.472981330869871,0.09757761938877885,1.4118256011504313,1.0993533472444301,9.844923510861769
1.0007500489861856,1.1134599677118424,1.1906167598725648,1.218827224163536,11.144013041242482,9.572237758468729,9.532876528328183,8.32466460008492,0.11790627843567009,0.7875909852102169,1.0999225845645242,9.860830026830444
0.9948749214290694,1.1181118192230557,1.1888905884380205,1.2234749181414284,11.291536822492564,9.414668140186823,9.52645799196473,8.536599441490416,0.09653904768623406,1.3418879494744518,1.0995133247110591,9.867021523185972
1.0066979103966018,1.1085151032668512,1.189700012445768,1.226421043436553,11.27502961022748,9.507352704924978,9.457182197728635,8.430957863712262,0.09240184090590357,1.1229328735629223,1.0930895970703922,9.866406632026296
0.997172879435486,1.122518157495185,1.18494311984805,1.2289880191658786,11.315538614549077,9.551338775746801,9.514556317235204,8.486136777918212,0.13585855349118547,0.7886899171807662,1.0925859707180858,9.816187544334703
0.9946470928329267,1.1169230558504073,1.186146294825567,1.220244781660909,11.045554664190583,9.625123727918012,9.506429340439327,8.46733674119697,0.13295964758526946,1.3604562859150986,1.0938545840223384,9.816495327783828
0.9938445576690527,1.120736988739772,1.199714502545927,1.235127339659477,11.187673097614043,9.520603633445385,9.609367128631735,8.431872258828914,0.10478915588148292,1.6512297320806573,1.089927698463421,9.77685635738922
0.9976135210798813,1.1145092592880925,1.1959389827328528,1.2265300533643275,11.177685115306128,9.569574409658575,9.566712356234072,8.46074621087777,0.15729307548185986,2.340953435980774,1.099140271642767,9.843826396665508
0.9942032852436243,1.127236582921179,1.1931979050599117,1.2191003107669907,11.204530566792373,9.595089948218648,9.606540480974747,8.409831742604608,0.08128105653908338,1.1994232345332752,1.0921092009096378,9.849389903389403
0.99698946010126,1.1097778529853346,1.1850870199697612,1.2237243671251852,11.103468137437991,9.54065141941516,9.488028439103855,8.527043375417382,0.33903176597904905,0.8428810295022455,1.0921092009096378,9.849389903389403
0.9901958487067598,1.1307175571322383,1.1939222624721162,1.2361731171273858,11.190620106900502,9.636330717226388,9.545721263289687,8.494124919790865,0.1853883163361262,1.0350781875959747,1.0923783245602574,9.819923053543027
1.0020485307608527,1.1232785998696393,1.196450951394095,1.2267134661258092,11.158457191975426,9.510316870108419,9.631658367084004,8.554806859967359,0.09101805828758848,0.8036203343860658,1.0928774624867268,9.850334462033636
0.9898565360709881,1.1157871224368656,1.1764383827323999,1.2307275491817986,11.161024252009307,9.61020502156588,9.493318480599807,8.432339647256082,0.19636813448289162,1.190531251503973,1.093087239324413,9.824462414765328
0.9991080348991949,1.1182365445937101,1.20642856746509,1.2224105965623107,11.145337994622466,9.49424158765764,9.585041474417439,8.408453754735454,0.13433281313441278,1.369937758501668,1.0985738765437028,9.879768342949799
0.9905231479271146,1.1154993780720988,1.1787935557576175,1.2520796143286337,11.189127681219675,9.567287119116203,9.53164600193014,8.63595838792173,0.11384216438417294,0.8049119779658875,1.095123996931648,9.790691201802883
1.0013446906236882,1.1162530537641662,1.2021581325485986,1.2258588820783949,11.222353894282456,9.577666305093313,9.542734922142618,8.400878292801718,0.13646234781576996,1.126738761067317,1.0899053576824187,9.82735515273013
0.9985622169194197,1.1149175593388971,1.2041572182894502,1.2177723992708471,11.207661452889605,9.593590095331287,9.53084731124468,8.421148250948375,0.1399758998682193,1.1228298011019133,1.0896099681008757,9.826882970687725
0.9887649187395731,1.1114008705801053,1.1937525796623756,1.2353698470178884,11.198105602515486,9.620535761987833,9.499534363932172,8.543845752075637,0.29121682630378126,0.8835244035873814,1.0988620358037822,9.823905195756733
0.9855739927270899,1.1258804342806894,1.1964001850656365,1.2298742959250837,11.04688400459373,9.510958125457853,9.622620618934047,8.482486383453413,0.1507961853767473,0.850880362097009,1.0957211230574158,9.831510638808982
0.9989524133525814,1.107086678437251,1.1921425611941123,1.2215767743559192,11.153944499197129,9.491738343915092,9.536875176746195,8.432362620810286,0.13850584184258508,0.7989915202981768,1.0960959360956661,9.82220869490707
0.9926628822663216,1.1211436745525056,1.193941713950078,1.2151424617283269,11.154050322266277,9.506431283879296,9.549812910919497,8.378331918906072,0.17254779587364255,1.092937326227466,1.089613425358033,9.865037647207215
0.9945552946702635,1.109737602370671,1.1899467616203967,1.2310584683727153,11.129753252319437,9.600910908811676,9.54105840025139,8.468146707361528,0.13073222775017615,1.2122027452148703,1.0888007625199843,9.860362748464745
1.0001380556939155,1.119227531060709,1.1907084338880691,1.2264818863813884,11.180029026414513,9.58095607082272,9.540258443477914,8.483301315293962,0.07344127383467577,0.8195200859850322,1.090814396612821,9.868217865703619
0.991622798237146,1.1175428572274209,1.1933645792320668,1.2361481111498178,11.232022768676488,9.555965432119214,9.501243614243966,8.503740506334758,0.15553781743847342,0.9708517985429981,1.0978939496522628,9.858966014628551
0.9979099768721413,1.1185127430663733,1.1921132558300747,1.223781877327515,11.132939086497274,9.53843237123258,9.540852804906224,8.4930695876868,0.08608647890705275,1.025823216597491,1.099763649920895,9.876063320155135
0.9950593346701965,1.1171461002660834,1.1894353943821663,1.2342256537323448,11.180253645380377,9.61078629915869,9.498368865928958,8.612959458270849,0.07653631189794025,1.7254782859462494,1.102531751406546,9.860534428039397
0.9932201132199299,1.119192969421653,1.19295127751439,1.2485048565148031,11.211735972975456,9.54973052862271,9.575393082290532,8.613022124832973,0.20473175138478547,0.9123431519043607,1.0969631318720128,9.86918880375436
0.9939840951758514,1.1072121416645873,1.189406030568446,1.2564390836845318,11.059254873681999,9.501544373199172,9.606719220668323,8.62422639568247,0.08314487179607183,1.0313465773597346,1.098491902500116,9.885304291214219
0.999092415146114,1.1169427436888821,1.1823455237155889,1.2405493719927467,11.109601223786113,9.558423829081931,9.599385052973368,8.53631512322599,0.12364682881394816,1.2437363833473445,1.09852477353031,9.897227810053323
0.9888367705248217,1.1179415272046944,1.2024954936109278,1.2265831888204681,11.147762896408693,9.4835191097648,9.500382692655656,8.458007941491735,0.11229379998969817,0.7689043356091108,1.1002544650458022,9.89527378364146
0.9943780902913111,1.1217278050560846,1.1802434045487535,1.2347445616447545,11.059676359448371,9.54279315426142,9.604434149273793,8.472632163381526,0.10378906643163269,1.0335871250031625,1.0934814341521566,9.916977910694959
0.9970027274933891,1.1158129470984812,1.196460152656311,1.2343041325386876,11.055704887718434,9.542134288035015,9.542889367139725,8.534797153490244,0.16641084961487032,0.7602265782287014,1.093803358769108,9.855039948612426
0.994564937825814,1.1177553641533713,1.1856879265368396,1.2069729453982019,11.293957630941431,9.59693389635953,9.523797236015403,8.38563082737471,0.15553057362402273,1.433618029769803,1.0932534935373055,9.811893536684956
0.9917631156108555,1.1148354191701526,1.190945431435159,1.2365773551708297,11.100136259748883,9.561576158210043,9.597123505091723,8.673481601521871,0.10851798519439651,0.6785289476269543,1.0933737865641444,9.819401654206771
0.9989401291166764,1.120033023124865,1.185613353790418,1.2266329570101813,11.144624985163817,9.551388794438292,9.428664136529395,8.365921798592527,0.17251608997549028,1.1322400608625585,1.093104190623731,9.826958619511528
0.9917624674825234,1.12099720056677,1.1945633698189624,1.2284485723543124,11.254031881033614,9.609372173092634,9.654325437337512,8.535643051006899,0.11355391862867872,0.8197006041933572,1.0974451250309833,9.883799724580383
1.0024738607413897,1.116132469832283,1.1911821546126689,1.2280195489769825,11.101006180684363,9.505979553222899,9.451765043462842,8.405378356874019,0.10878148357385463,1.0638394360953778,1.0969036779622319,9.839415608951818
0.9896908461662195,1.1211104820723674,1.1905033914616676,1.2318537698364804,11.166020154184926,9.617507056882884,9.619933023853754,8.515783833169646,0.23138658242397447,0.942778026812953,1.0935955480092125,9.882913112701363
1.0026332935801057,1.1169164625893861,1.1890901453728095,1.2181255383210463,11.22498240082603,9.515957333630366,9.410754692349602,8.316897821234434,0.1764223248027407,1.067262713772485,1.0988375767789549,9.84411083578743
0.9994666877449917,1.1194684856603427,1.1843554490425485,1.2130271029368138,11.300090773269547,9.514615759973147,9.404054270253866,8.341395715282511,0.16838779022573083,1.3839224282129199,1.0901520172013197,9.77643801810367
0.992874254830992,1.1212647073176478,1.1982889912557246,1.2298823013071742,11.087362894951907,9.661456245506802,9.665752787262935,8.440078460685365,0.07960289089096256,0.8950040035364919,1.0916137324279553,9.781308224865676
0.9968264811937622,1.1161985299500792,1.1829073411752173,1.2307556862777789,11.293501153770203,9.46982675863492,9.423325623920174,8.42060752935331,0.17409807968544508,1.197050711813924,1.0967537508891878,9.893872080188514
0.9927079786669026,1.1213384190986253,1.1991987274419638,1.2320295222322528,10.957619905685274,9.672832517265201,9.63942498255743,8.555924342211126,0.21648465319128957,1.1620132067110647,1.098633727071071,9.892896866034855
0.99054746157114,1.1185860870037834,1.1854402052443602,1.2180188085251902,11.20592346270574,9.506104125574582,9.504098715101486,8.391434163216744,0.06766702819749074,1.326410808876426,1.0924983761980391,9.827255044489204
0.9923685642108689,1.1145539044900528,1.193241751467978,1.2290510683545968,11.295415016018342,9.56765032156862,9.43346025245797,8.463365882854552,0.08783799950558115,1.5631848593197673,1.0944230899705631,9.889505230041715
0.9964661456862405,1.1142257758750727,1.1866324193511253,1.2288709000363687,11.29029667350228,9.6231402031403,9.463610671758424,8.442047592154466,0.08315297947209112,1.8142496029570474,1.0973592325764518,9.833018912782173
0.9973770540579339,1.1259442887325195,1.1912880336489033,1.2249738124035945,11.167263517393929,9.624497090375131,9.49559545752994,8.36909367544611,0.19502189571016182,1.962722010864001,1.091426028694523,9.789004064742379
0.9955794541751305,1.1108820278532714,1.1924869334357335,1.227454803852409,11.22116205772551,9.513898098005011,9.59709510379562,8.497244921749305,0.09706892184480241,0.8290073893460226,1.095356071218391,9.891164022819197
0.9959701754302168,1.1261075570718861,1.187247840933701,1.2279056276957816,11.174172483237676,9.545450392497559,9.476653515134968,8.485560533553201,0.32261339244981313,1.3797161319176001,1.0967776206192255,9.878253998379583
0.9937393288739969,1.1140975717372503,1.195767765996862,1.238610431838014,11.234919558148487,9.576421652717269,9.590953176449572,8.490489588239424,0.0943268236047044,0.7572758133902504,1.0955863314386318,9.834288094203153
0.9987094064127078,1.1095800936674418,1.1966031949527156,1.2440704101389883,11.186405404308037,9.612262880654084,9.567982803087931,8.452319432656976,0.09796353927949601,0.9803161121265788,1.0956424563978244,9.845318328744513
0.9893770444063325,1.1286347399539496,1.1833333520724438,1.2003308367076488,11.089315731299529,9.545952348187953,9.507690843286166,8.357156298646306,0.14291204573666416,0.8883584848559053,1.0964029629085146,9.906875318239507
0.9844074581609382,1.1304193979881727,1.1772748438610912,1.2188350387742026,11.213410667110368,9.49746434642493,9.51848534056415,8.36166957154023,0.0819725069943803,0.7651192901900131,1.1002524068029103,9.884537820178533
