mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.339985854510964,2.3236747051960647,2.3074468951743916,2.184384288735245,0.9249007358259151,0.8404175367629608,0.8241953171203719,0.80676557725105,0.11990071530475019,0.10008036916695844,2.3233292632075195,0.8576178178028935
2.3340411189569443,2.3191946645510004,2.307893980018979,2.2005806760489013,0.9130491257156935,0.8426648427680768,0.8122993445958087,0.7809996869818127,0.057169743179436294,0.1006941296662988,2.306042935763572,0.8466794818651816
2.330147909828314,2.3164107115462595,2.3040489295152957,2.2018853166984247,0.9161653929882311,0.8465341198702236,0.8117224071766443,0.7980118598061596,0.07483131418550795,0.11954966144218084,2.3189428963309275,0.8566189203835439
2.3369465437220924,2.3323335125388733,2.30937914386967,2.229100734363732,0.9224352582333719,0.8584346472586529,0.8327037498863479,0.7974536284629951,0.04805426619087083,0.06200008363357676,2.3109528575585094,0.8561482929623508
2.330281202345028,2.352668314492413,2.305206205118364,2.207616969182417,0.9227054538258591,0.8396635848081538,0.8163252524301093,0.8165788247301968,0.06683866033091271,0.05322665755791436,2.3061992842761168,0.856028037587138
2.345034906574321,2.3543377601513535,2.309463929998739,2.195730499309021,0.9228624488762012,0.8428806476309734,0.8227574522618397,0.8251185379995474,0.04640642813415636,0.11797862119517645,2.325693793421428,0.8562106522310828
2.3324820609002614,2.3241149462902997,2.3010436226438644,2.1963991306802653,0.9257948351255421,0.8355173665052159,0.8294281573172683,0.7886326798850976,0.0894756436879627,0.10773087023729173,2.320707362455371,0.8548828054737484
2.34691817340355,2.3347568656616904,2.3158005962799315,2.2352202269978187,0.9196135665151266,0.8488786916198054,0.8302907888576654,0.8287156883688365,0.03266229646976988,0.052803559806007656,2.3215976286587305,0.8549312612417933
2.327325590196487,2.3264971370590786,2.302985520811624,2.2152963333250346,0.9184276870488483,0.8469690754498058,0.8164893200789237,0.7892830052912253,0.052049210630351325,0.05268878333225937,2.3212306787737838,0.8577942712698232
2.348182786665803,2.3347009357056465,2.3062230267353057,2.205802182351792,0.9194454268018425,0.8501681849906179,0.8305874793694188,0.8321068132513437,0.0737308416035633,0.049701201659456656,2.3093517316619834,0.8485251771540198
2.3419151945494874,2.313648729856096,2.3000314863328883,2.207073028027472,0.9053571699452194,0.8464877611619493,0.8252823699070412,0.8086950688548578,0.06370952979844076,0.03547277193648193,2.3180957174415036,0.8524489033728972
2.3312158950202426,2.339897507215471,2.2947330814973204,2.207322312828734,0.9139024696092581,0.841626444660008,0.8182174782818731,0.8250191694068549,0.05606636021862274,0.045136478065016784,2.31498564581166,0.8553555417753728
2.339900572120639,2.3368460197269876,2.3149061900238124,2.2367279612151063,0.9147520558222766,0.8496229388500715,0.828752378667868,0.7817224455543329,0.14446701831115544,0.05023447044296159,2.3214699676506796,0.8575760390245709
2.321684507826487,2.34129193158832,2.303525981225255,2.1630816092419516,0.9185675553001894,0.8497788380436412,0.8250626197772609,0.8428701614708138,0.1777263200424271,0.03141477302480996,2.309838153796377,0.8471843378986105
2.3524005947020377,2.3355370802519277,2.321681762217701,2.1612350037186783,0.9338303627592286,0.8534939357743249,0.8224664245076999,0.7936143649574383,0.15750768777435795,0.07918454314257355,2.3241621969419812,0.851832637613541
2.307098247890274,2.3070043680686423,2.2942584630866247,2.219199895980137,0.9267521321107065,0.8456023370662449,0.8295676526429717,0.8064286132461317,0.15790922844952768,0.07757170463050626,2.316107367999062,0.8507536530836615
2.36468768009512,2.3509608115777008,2.319667799989297,2.2268722312938136,0.9266095115964711,0.8461946620142075,0.818329561477838,0.8009050647698738,0.04265953822424136,0.04282943321972694,2.3180574397523803,0.8533926211447921
2.3576422736985183,2.320573074444435,2.311792695912488,2.2637610355853854,0.9363017344029146,0.848370405223084,0.8246511595066898,0.8039364489730318,0.02937657012084157,0.06917738494449706,2.320096213288931,0.8516856078047523
2.324711971088906,2.338923554853291,2.303239129595866,2.1972912139617784,0.9157940893123564,0.8486977452323653,0.8227782405981771,0.8159357711851968,0.07271675840253418,0.041763692159609796,2.3179086470529993,0.842851503175273
2.326135932849697,2.337409407404919,2.3140310692103685,2.2033120133245943,0.9180845628750589,0.8480537818018203,0.8210310650109123,0.831653949765785,0.07071291816807103,0.04140279845047618,2.3179942166491516,0.8515881652296057
2.3300397093289607,2.31669723645099,2.3031026293323063,2.2641366006172565,0.9322621743105773,0.8477416069910898,0.8258826151916756,0.8023690113659518,0.028476841369464254,0.044644868260304796,2.3149772309576697,0.853737051470023
2.343980671801879,2.342217067273882,2.3038219846849786,2.1969433585544476,0.9111801070994394,0.849268333739783,0.8202071809227174,0.8169305784618893,0.15762180468141027,0.06598420323946505,2.315267590386055,0.8539654165136183
2.3243482930879726,2.3203026493446224,2.303212359619856,2.268035421134125,0.9329682053455131,0.8473024668782442,0.8240916735246773,0.8013722248329607,0.058651732288650234,0.0518929884838851,2.3145690684718274,0.8530908634048142
2.348000891647351,2.334173040786342,2.309842532313393,2.226593162097543,0.9135648065823349,0.8471874760660353,0.8221379144637302,0.8117606256072987,0.09570718512165291,0.061355496724793256,2.320816773569099,0.8540598341929547
2.3487816851874443,2.3365037050736106,2.317779758529309,2.183741026295491,0.9093536896644917,0.8392814512700144,0.8213316739383799,0.8210142411418372,0.08276349842521441,0.04879754612475016,2.3090804468298174,0.8473587948620196
2.335259209709276,2.3156240038692513,2.3167778691448597,2.200690727539557,0.9104506499872405,0.8438539559620579,0.8272080891349879,0.7936129913031668,0.0921672254051781,0.02757055973983553,2.3211723289933217,0.8506851210399159
2.3400179786069653,2.3217831093727135,2.3153802489466506,2.1923417275459105,0.9128738487400397,0.8368314000449575,0.8280035135272991,0.8162939635033885,0.08645485930870085,0.03389982931868649,2.3199245924552825,0.855435262780217
2.3359551920879555,2.337134695445781,2.299448553793858,2.203279253954805,0.9238749164604786,0.8545825500387905,0.825408332241555,0.8052256699454161,0.10414919500344319,0.0698068604981165,2.3194640546642504,0.8542602767645022
2.328819503477598,2.325211153457128,2.306564677413559,2.2104231285897877,0.9116917123436825,0.8355576958850046,0.8193078851526759,0.8057465284230623,0.06055651177592571,0.06449329400142177,2.3205885043850243,0.8593010172947428
2.3407674515089765,2.3336806063252262,2.3089702192770263,2.266004936282327,0.9253282916989017,0.8472573127137052,0.8292514430256352,0.8033214418878967,0.03740651289889371,0.06422020324016231,2.3113551753143806,0.8498574334069313
2.3420910536604196,2.3282046967623815,2.304559295318048,2.199886067805912,0.920595297453709,0.8622431291570188,0.8226863999012597,0.815679177563395,0.05895254147769921,0.10023705818897108,2.3198229629930993,0.8510147800247817
2.3219175669608823,2.32162868299997,2.316097604572553,2.1563432432504595,0.9255493103467598,0.8540709975770622,0.823634268636393,0.813966429974533,0.1440019279679884,0.08909315347774222,2.3173557620967693,0.8568673139926405
2.328409855740078,2.330900883069776,2.3017629624257085,2.1565583318645176,0.9273202970542643,0.8571023719171207,0.8241339015526563,0.8209246333130539,0.1752591051025138,0.023890061026060404,2.315476225054201,0.8523591639102526
2.342925032472188,2.3307235274,2.3094108719339137,2.260097724006334,0.9048528429991773,0.8406203667698899,0.8243534292485726,0.7961617657423589,0.030150087540630522,0.11340088168216075,2.311460162319784,0.8535874358718842
2.3302659574868625,2.3322121439887638,2.30735853464081,2.18862315030675,0.9424067550211607,0.8563340553364325,0.8220198561676502,0.8108400490449369,0.17933448094826496,0.04361830007253281,2.3202641318942314,0.8521309934243217
2.34598313606376,2.335109387289466,2.3077316938266197,2.245229886925386,0.8981970967878464,0.8437578054410153,0.827848349641796,0.8090988436551686,0.035193713090393694,0.049269832074479256,2.3187803486238976,0.8578936658697734
2.3321550537754656,2.3275347191423044,2.3037361624576773,2.196284872004786,0.9476344621736108,0.8501557911387834,0.8143322749266181,0.7999240074140739,0.10536603786130115,0.06414344837615389,2.3178630028631817,0.8568273674382907
2.337521658568536,2.3325362719656457,2.3026110537801863,2.2297861746750005,0.9246276436820329,0.8465303470405342,0.8256610987578497,0.8231981990880171,0.04439977390977281,0.05318020191124654,2.3179669230518067,0.8547479935337057
2.3510318065436655,2.316899602859029,2.301768719863416,2.2590446260635306,0.9186271470447271,0.8484884418682946,0.8205352990943484,0.8273578839285024,0.03335432955991549,0.05136601436015934,2.319486853227168,0.8553635848134316
2.323168643401761,2.3456665769028824,2.3141190592965315,2.1781364856393175,0.9243291384324578,0.8501147664294663,0.8258943326004237,0.7870669558845124,0.08333904647716253,0.05249421882863537,2.315874825094553,0.8554026411942603
2.3490533559524565,2.3154280425463596,2.3131856435833775,2.2712202537461486,0.9223997203981308,0.845433250848318,0.8203002132660024,0.8236254647556839,0.022675136930517027,0.06902051936437592,2.313261728395655,0.8578381201030532
2.324872103523762,2.3207120786415483,2.323092337882618,2.2837432087583895,0.9119090759659161,0.85033285945278,0.8211318266916656,0.8142467125493774,0.0147366505047562,0.06276043663966545,2.3147345841678675,0.8532126079821105
2.347158689090875,2.3432703120025824,2.2997610876219925,2.1758631728561797,0.9292391139403354,0.8479414479401917,0.8253945569557551,0.8031249926392464,0.11798238682813292,0.038747678420457767,2.3199343815560938,0.850801527944151
2.3361155861210987,2.3177225293104904,2.3134941514705942,2.2325022081329613,0.9289490028804015,0.8435902718239459,0.8197054448837242,0.8114522420808886,0.05269312924482977,0.10587257283632952,2.313027013806913,0.8517683826867865
2.3490274493923007,2.338892185829357,2.3012889035254567,2.2359261738168064,0.9143026283928736,0.8509948838478726,0.8248564998961921,0.8168510718753396,0.030188176795481622,0.03043507062801136,2.3169498932706674,0.8535235429736054
2.3470939820039973,2.327693672623683,2.308604390255098,2.2462237077354694,0.9166857769550253,0.8508091965178575,0.828262606238872,0.8265396463191023,0.03899787067136712,0.037740416235003856,2.3118391690718747,0.851590805646689
2.3153258151183302,2.3190353086394615,2.305028673034967,2.1841363331495107,0.920072992932439,0.8420024343373783,0.8159786378260946,0.785069357550264,0.09093296978344137,0.05234063340692912,2.3101507673855894,0.8520189458593364
2.324892623990594,2.310955767068065,2.3058340044846517,2.1762717209880447,0.9236712551716745,0.8395685918281396,0.8182093241946494,0.797454484742714,0.07896171921840009,0.05417276077643979,2.317908364534371,0.8569940492790993
2.3408326553422496,2.3222681125567113,2.2929846538110548,2.2175983705951228,0.928746112694926,0.839333613836916,0.8188582689348971,0.810358116704814,0.07155640925172527,0.06825637272938978,2.310169433198959,0.8525570253514274
2.323567743061512,2.3275206700643247,2.300395279578787,2.199819561763307,0.910429597352618,0.8564700762338302,0.8287492701238575,0.8098006793019745,0.07465367410903141,0.050257321783591796,2.3145238403125887,0.8491658401349271
2.3546665497765793,2.3437283634998622,2.3203016389421465,2.221594368250996,0.9223599347447637,0.8496030762020755,0.8236686104146177,0.7891512530857482,0.04620510709735362,0.035291160093610274,2.3187157309773574,0.8520036225204773
2.321582961551021,2.3185470812157516,2.2925323788960283,2.1947461665268575,0.9246262061191327,0.84835914002249,0.8227490838964469,0.818186263978332,0.10612851515161159,0.13407540819302827,2.312923327206315,0.856225697846591
2.3603257740604593,2.3454619168069235,2.3222230192127116,2.220342372997603,0.9157749509663448,0.8573906755471414,0.826557655819649,0.792250146844916,0.06830888392059403,0.11633063179275885,2.311677277760394,0.8539729556419102
2.3265923217416344,2.3121003761690484,2.299469940891076,2.1756097009658384,0.9207906379415086,0.8516008145161182,0.8288195833186083,0.8086347078009919,0.08663500976570908,0.03463570866661288,2.319762600527095,0.8546675450545659
2.340321623971229,2.35137563021952,2.312598687717427,2.2320650223245218,0.9165875098866642,0.8461750352149412,0.8229627526749539,0.8039716982779143,0.05554353438224672,0.08982369803613344,2.315305173394069,0.8538813065222056
2.326591028582859,2.324699117006141,2.3007756085794666,2.259714712836778,0.9225255661110592,0.8407243166779071,0.8205831205981026,0.8096940982981301,0.05434584184533798,0.07452086378177694,2.315820666872477,0.8537110750768515
2.343004795264267,2.33933072821259,2.3134365299999518,2.1851400854115477,0.9253511784944013,0.8529769748655603,0.828225828813038,0.8095529890684369,0.05367541037337072,0.040207658732175966,2.3233474430758667,0.8514755236116488
2.337059478993641,2.3139287568619884,2.30187180436909,2.2288550653873025,0.9205531776112653,0.8485031215697687,0.8177313517126519,0.8124509719355836,0.13628430175820228,0.06563773326343142,2.3100870283610955,0.853389942335585
2.3394134378630986,2.3519402050591305,2.3124225667845595,2.186257291872592,0.9198373112728898,0.8552258958270847,0.8282277338245848,0.8036582237541745,0.0427369960018739,0.04763093374716165,2.323585158475103,0.8571632699983424
2.3292555346267267,2.315688924519776,2.3032862388768214,2.2530917268009536,0.923949682029872,0.839003499437078,0.8194931382620106,0.8180026340216002,0.10049024125268095,0.0476260247313114,2.3141777472258545,0.8583947087051733
2.342071476207309,2.344376813858168,2.30941052572989,2.1590738778168888,0.9151390768989682,0.8471235656886629,0.8221521867557156,0.8006790213563346,0.06621153687931945,0.09704873523521902,2.31521233165536,0.8573588649352943
2.3269919959316088,2.3258275309869707,2.2906257896039834,2.253799392841953,0.9261946885639175,0.847712785375711,0.8260175899532002,0.8188642827902832,0.04412802491343995,0.037357493651200294,2.3149780321366817,0.8497858261284182
2.3405530544672604,2.332386411313906,2.314694795208612,2.2618771805343267,0.925258623262476,0.8426548502449849,0.8193923890868982,0.8112657213924036,0.043703869543594356,0.05715701672785421,2.3155888207139133,0.8551662122127915
2.3446363637889225,2.3254036978774666,2.3155937249618934,2.205524297602929,0.9161535393878663,0.8548352927348405,0.8319535399948752,0.8021856289363227,0.2239667191754532,0.05725256233673828,2.320530875941116,0.8557556897967572
2.3360963874422294,2.3270366841729806,2.310016313311563,2.203618597682426,0.9175959468973371,0.8442744115177301,0.8219880105723886,0.823269077796775,0.1463178721703318,0.03702611691899224,2.3199510810190156,0.855303755995281
2.3345169906529017,2.3365971753138215,2.300619471056689,2.2809250976621147,0.9213755644643811,0.8531143893159495,0.8251871795007633,0.802068022725647,0.021625229718997063,0.06848469839178663,2.315899343650956,0.8583711612640434
2.338598314518165,2.316705011331092,2.3283267115722617,2.2363048890907518,0.9236398827178883,0.8484170956323636,0.8332293439283475,0.8123642848848377,0.050162044615607415,0.08422244156558836,2.3151590575796286,0.8574291412634488
